x,y,t
0.181,-0.025,-0.447
0.064,-0.033,-0.231
0.106,-0.091,-0.159
-0.027,-0.033,-0.048
0.039,-0.091,-0.046
-0.160,-0.058,0.106
-0.111,0.042,0.354
-0.160,0.009,0.154
0.181,-0.025,-0.223
0.389,-0.050,-0.861
0.356,-0.050,-0.807
-0.077,0.034,0.069
-0.277,0.025,0.680
-0.135,0.025,0.368
0.064,0.017,-0.054
0.089,-0.041,-0.317
-0.027,0.034,0.023
0.014,-0.125,-0.087
-0.219,0.017,0.594
0.098,-0.025,-0.170
-0.002,0.025,0.047
0.048,-0.016,-0.241
0.306,-0.033,-0.743
-0.011,0.059,0.103
0.298,-0.050,-0.757
-0.294,0.017,0.422
-0.002,-0.016,-0.011
-0.252,0.034,0.696
-0.061,-0.041,0.001
0.273,0.017,-0.630
-0.160,0.009,0.154
-0.277,0.017,0.449
-0.294,0.025,0.736
0.014,0.009,-0.077
0.322,-0.058,-0.790
0.356,-0.058,-0.758
-0.077,0.075,0.236
-0.052,0.142,0.214
0.173,-0.041,-0.397
-0.052,-0.050,0.060
-0.185,0.009,0.401
-0.019,0.059,0.101
0.073,-0.008,0.014
0.281,-0.033,-0.735
-0.160,0.000,0.143
0.006,-0.041,-0.027
-0.302,-0.016,0.510
-0.135,0.034,0.409
-0.027,-0.008,0.093
0.064,-0.016,-0.240
-0.002,-0.041,-0.022
-0.077,-0.058,0.014
-0.135,0.009,0.163
0.331,-0.050,-0.821
0.023,0.034,0.007
0.248,-0.008,-0.416
0.039,-0.016,-0.212
-0.260,0.034,0.716
0.064,-0.075,-0.180
0.139,-0.016,-0.181
0.073,-0.050,-0.121
0.089,-0.033,-0.352
-0.027,0.025,0.002
-0.119,0.025,0.415
-0.269,0.050,0.629
-0.036,-0.083,0.031
-0.011,0.017,-0.051
-0.235,0.034,0.495
-0.027,0.017,0.093
-0.135,0.075,0.347
-0.094,0.025,0.137
-0.052,0.084,0.230
-0.069,0.067,0.149
-0.119,0.034,0.345
0.148,-0.016,-0.161
-0.011,-0.041,-0.059
-0.102,0.084,0.228
-0.044,-0.083,0.117
-0.011,-0.033,-0.011
-0.027,-0.008,-0.041
-0.152,0.034,0.291
0.014,-0.025,-0.014
0.098,-0.008,-0.282
-0.086,0.092,0.201
-0.310,0.042,0.742
0.048,-0.058,-0.045
-0.277,0.034,0.678
-0.102,0.059,0.270
0.298,0.009,-0.607
-0.210,0.059,0.688
-0.244,0.025,0.509
-0.086,0.042,0.180
0.164,-0.033,-0.327
-0.002,0.059,0.096
0.081,0.009,-0.040
