x,y,t
-0.025,0.020,-0.347
-0.156,0.030,-0.527
0.060,0.086,0.760
0.079,0.049,0.002
-0.184,-0.036,-0.835
0.191,0.011,0.624
-0.062,-0.102,-0.604
0.041,0.020,-0.043
0.060,0.030,0.802
-0.015,0.049,0.331
0.125,0.077,0.379
-0.043,-0.102,-0.579
0.004,0.086,-0.063
0.238,-0.092,0.776
0.097,0.002,0.198
-0.203,-0.083,-0.768
-0.072,0.049,-0.303
0.191,0.002,0.548
0.032,-0.027,0.092
-0.006,0.077,-0.140
0.069,0.039,0.352
-0.043,0.077,-0.361
-0.053,-0.036,-0.528
0.004,-0.008,0.078
-0.043,-0.064,-0.550
0.107,0.058,0.275
0.144,-0.083,0.930
0.069,0.030,0.315
-0.006,0.049,-0.047
-0.137,0.020,-0.450
0.257,0.030,0.745
-0.053,0.011,0.026
-0.062,-0.027,-0.501
-0.006,0.020,-0.038
-0.165,-0.092,-0.678
0.004,0.067,0.297
-0.081,0.030,-0.520
-0.100,-0.139,-0.610
0.022,0.030,0.340
-0.072,0.030,-0.398
-0.109,0.002,0.068
-0.053,0.124,-0.223
0.238,-0.092,0.815
-0.090,-0.111,-0.642
-0.025,-0.027,0.149
0.079,0.002,0.130
-0.287,-0.083,-0.917
0.069,0.086,0.430
0.013,-0.027,0.215
0.079,0.058,0.419
-0.184,-0.045,-0.826
-0.043,-0.027,0.233
0.013,0.030,-0.021
-0.118,-0.008,-0.656
0.032,0.011,-0.078
0.079,0.067,0.422
0.088,0.058,-0.053
-0.156,-0.111,-0.813
0.097,-0.017,0.854
-0.053,0.067,-0.105
-0.043,-0.017,0.255
0.041,0.067,0.784
0.032,0.058,0.205
-0.128,-0.073,-0.725
-0.034,-0.027,-0.462
-0.128,-0.008,-0.692
-0.090,0.002,-0.475
0.013,0.058,0.395
0.079,-0.017,0.287
-0.128,0.020,-0.439
-0.193,-0.027,-0.686
-0.081,0.039,-0.436
-0.090,-0.083,-0.569
0.050,0.020,0.349
0.097,0.095,0.739
-0.184,-0.055,-0.575
0.004,0.067,-0.326
0.154,0.011,0.777
-0.147,-0.064,-0.590
0.069,-0.036,0.216
0.004,0.020,-0.064
0.154,0.030,0.380
-0.006,-0.008,-0.257
0.247,0.020,0.679
-0.231,-0.045,-0.736
0.041,0.011,0.090
-0.240,-0.167,-0.928
-0.100,0.039,-0.253
-0.175,-0.083,-0.723
-0.147,-0.092,-0.676
-0.090,0.011,-0.586
-0.147,-0.083,-0.890
0.022,-0.036,0.099
-0.053,0.020,-0.472
-0.006,0.030,-0.346
0.266,0.020,0.695
0.163,0.039,0.396
0.022,0.039,0.861
-0.043,0.030,0.052
-0.250,-0.167,-0.783
0.013,0.086,-0.232
-0.100,-0.092,-0.662
0.125,0.058,0.377
0.116,0.049,0.734
0.097,-0.008,0.726
-0.006,-0.008,0.282
-0.006,0.039,-0.088
-0.081,0.030,-0.291
-0.165,-0.017,-0.514
-0.137,-0.083,-0.762
-0.278,-0.073,-0.894
0.032,0.030,0.815
0.013,0.002,-0.233
0.013,0.020,0.330
0.032,-0.017,0.879
0.032,0.020,0.185
0.032,0.039,-0.187
0.079,0.039,0.389
0.172,0.030,0.748
0.276,0.030,0.732
-0.259,-0.120,-0.777
0.022,0.020,-0.372
-0.147,-0.027,-0.761
0.116,0.030,0.258
-0.175,0.002,-0.461
-0.025,0.011,0.421
-0.231,-0.120,-0.899
0.079,0.039,0.205
-0.212,-0.055,-0.915
0.135,0.020,0.709
-0.193,-0.102,-0.876
0.135,0.002,0.930
-0.165,-0.036,-0.770
0.097,0.030,0.326
-0.222,-0.130,-0.804
0.247,-0.055,0.729
0.210,0.030,0.453
-0.034,0.011,-0.447
-0.043,0.030,-0.179
-0.090,0.039,-0.354
-0.034,0.002,-0.233
-0.231,-0.036,-0.889
0.050,-0.008,0.249
-0.015,0.002,0.311
0.088,0.049,-0.040
0.022,0.020,0.337
0.069,0.077,0.197
0.238,-0.055,0.722
-0.269,-0.083,-0.839
-0.250,-0.092,-0.894
-0.259,-0.083,-0.821
-0.212,-0.167,-0.842
-0.137,0.039,-0.427
0.069,-0.008,0.217
-0.015,0.020,-0.138
0.125,0.058,0.814
-0.212,-0.036,-0.871
0.135,0.086,0.763
0.069,0.058,-0.122
0.088,0.077,0.566
0.154,0.086,0.432
0.041,-0.045,0.226
0.154,0.114,0.642
0.238,0.030,0.660
0.182,0.067,0.434
-0.137,0.077,-0.383
0.079,0.039,0.047
0.276,-0.027,0.701
0.144,-0.092,0.935
-0.081,-0.092,-0.632
0.032,-0.055,0.102
-0.137,0.049,-0.477
0.125,0.011,0.821
-0.109,0.030,-0.435
-0.128,-0.064,-0.690
-0.175,0.030,-0.483
0.004,0.039,0.187
-0.100,0.030,-0.296
0.125,0.124,0.715
-0.062,0.124,-0.080
-0.053,-0.008,-0.313
0.069,0.105,0.267
0.201,0.067,0.722
-0.250,-0.102,-0.822
0.060,-0.008,0.812
-0.175,-0.083,-0.655
-0.043,-0.045,-0.524
0.022,0.114,0.405
-0.184,0.039,-0.465
-0.043,-0.017,0.282
-0.306,-0.167,-0.855
0.191,0.039,0.833
0.163,-0.027,0.634
-0.259,-0.111,-0.847
0.163,0.030,0.739
-0.240,-0.158,-0.761
0.079,0.030,0.394
0.285,0.039,0.615
-0.100,0.086,-0.009
0.069,0.011,0.144
0.097,-0.017,0.231
-0.137,-0.055,-0.623
0.060,0.030,-0.343
-0.034,0.095,-0.234
-0.259,-0.045,-0.892
0.079,0.002,0.745
-0.062,0.020,-0.436
0.069,0.011,0.738
0.069,0.002,0.832
-0.081,0.114,0.063
-0.043,-0.027,0.075
0.125,0.086,0.402
0.125,0.067,0.391
0.069,0.086,0.263
0.041,0.030,0.763
0.079,0.086,0.736
0.191,0.011,0.552
0.125,0.002,0.341
0.022,-0.017,0.181
-0.156,0.058,-0.427
0.238,0.049,0.476
-0.165,-0.092,-0.692
-0.100,0.049,0.039
0.022,-0.045,0.151
0.097,0.039,-0.214
-0.175,-0.083,-0.785
0.004,0.039,-0.350
0.154,0.011,0.423
-0.128,-0.102,-0.627
0.201,-0.102,0.850
-0.034,0.067,-0.203
-0.072,0.067,0.000
0.172,0.020,0.759
-0.156,0.002,-0.602
-0.137,-0.017,-0.658
-0.006,0.039,-0.377
0.050,-0.027,0.105
0.304,0.020,0.660
-0.118,0.049,-0.412
-0.053,0.058,-0.155
-0.118,-0.045,-0.752
-0.203,-0.158,-0.781
0.097,0.067,0.502
0.060,0.030,0.109
-0.109,-0.017,-0.548
-0.062,-0.045,-0.549
0.247,-0.073,0.817
-0.259,-0.055,-0.797
0.144,0.030,0.921
0.201,0.077,0.717
0.107,0.049,0.656
-0.147,-0.092,-0.648
-0.147,-0.120,-0.813
0.050,0.077,0.079
0.210,0.020,0.412
0.013,-0.055,0.185
0.144,0.030,0.407
0.050,0.067,-0.251
-0.081,-0.036,-0.644
0.247,-0.045,0.809
0.060,0.039,-0.335
-0.250,-0.149,-0.791
0.097,0.039,0.398
0.022,0.002,0.076
0.182,0.049,0.520
-0.034,-0.045,0.131
-0.165,-0.064,-0.884
-0.184,-0.064,-0.583
-0.165,-0.055,-0.858
-0.269,-0.064,-0.867
-0.184,-0.036,-0.520
0.116,0.058,0.633
0.060,0.039,-0.146
-0.034,0.058,-0.369
0.069,0.049,0.409
0.116,0.030,0.304
0.238,-0.036,0.737
0.060,0.002,0.765
0.276,0.002,0.653
0.060,0.020,0.338
0.285,0.030,0.624
0.004,0.030,0.336
-0.090,0.049,0.082
-0.025,0.049,0.230
0.004,0.020,-0.035
0.229,0.058,0.665
0.004,0.077,0.436
0.088,0.030,0.932
0.154,0.011,0.926
0.125,0.011,0.736
0.219,-0.017,0.660
0.088,0.020,0.302
-0.072,-0.008,-0.582
0.201,0.049,0.449
0.107,-0.045,0.933
-0.081,0.067,0.069
-0.015,0.002,-0.012
-0.147,-0.073,-0.866
0.097,0.002,0.899
0.013,0.086,0.329
0.004,0.002,0.170
0.050,0.105,0.741
0.041,0.039,0.134
0.107,0.049,0.635
0.163,0.058,0.528
0.097,0.011,0.308
0.050,0.020,-0.276
-0.062,0.030,0.010
0.079,0.067,0.287
0.135,-0.008,0.777
-0.212,-0.045,-0.891
-0.231,-0.102,-0.696
0.079,-0.120,0.914
-0.240,-0.036,-0.820
-0.062,-0.008,0.035
-0.212,-0.102,-0.604
0.013,0.039,0.360
0.041,0.086,0.420
-0.081,0.020,-0.297
0.172,0.049,0.634
-0.072,-0.064,-0.536
-0.072,-0.073,-0.540
0.079,0.105,0.491
-0.043,0.002,0.319
-0.250,-0.092,-0.815
-0.053,-0.045,0.168
-0.043,-0.027,0.270
0.041,0.086,0.332
0.032,-0.027,0.237
0.060,0.002,0.247
0.069,-0.045,0.256
-0.015,0.058,-0.365
0.050,0.105,0.449
0.163,-0.036,0.806
-0.193,-0.083,-0.927
-0.062,0.105,-0.062
-0.090,0.086,0.048
-0.315,-0.177,-0.927
0.004,0.002,-0.074
-0.156,-0.045,-0.803
0.060,0.011,0.226
0.182,0.020,0.406
-0.165,-0.036,-0.523
-0.034,0.077,-0.187
0.238,-0.017,0.734
0.266,0.020,0.734
-0.212,-0.083,-0.884
0.219,-0.036,0.792
-0.043,0.086,-0.124
0.107,0.067,-0.146
0.041,-0.055,0.246
-0.156,0.049,-0.469
0.191,-0.008,0.817
0.172,-0.073,0.912
0.032,-0.008,0.143
-0.109,0.002,-0.618
-0.072,0.049,0.032
0.050,0.030,0.336
0.060,0.049,0.137
-0.193,-0.083,-0.851
-0.062,0.020,-0.497
-0.053,0.077,-0.152
-0.165,-0.017,-0.501
-0.203,-0.111,-0.895
0.266,0.049,0.604
0.097,0.039,-0.044
0.041,-0.064,0.040
-0.193,-0.073,-0.596
-0.090,0.011,0.028
-0.090,0.114,-0.046
0.060,0.030,0.073
0.182,0.077,0.714
-0.062,0.058,-0.354
-0.043,0.002,-0.222
-0.081,0.086,-0.025
-0.156,0.030,-0.447
0.125,0.133,0.664
0.022,0.030,-0.353
-0.231,-0.158,-0.738
0.079,0.039,0.415
0.247,0.058,0.669
-0.081,-0.045,-0.548
-0.184,-0.102,-0.856
0.069,0.049,0.778
0.107,0.039,0.232
-0.081,-0.008,-0.606
-0.109,-0.064,-0.687
-0.137,0.011,-0.645
-0.025,-0.036,-0.442
0.088,0.039,-0.062
-0.025,0.002,0.130
0.069,0.058,0.399
0.079,-0.055,0.271
0.304,-0.017,0.702
-0.062,0.049,-0.046
-0.006,-0.045,0.131
0.154,-0.083,0.909
0.088,-0.120,0.917
-0.072,0.049,-0.042
-0.165,-0.092,-0.654
0.069,-0.008,-0.010
-0.062,0.011,-0.519
-0.222,-0.177,-0.779
0.154,0.124,0.685
-0.072,-0.055,-0.522
-0.090,0.030,-0.479
0.022,0.011,-0.250
-0.128,0.002,-0.662
0.060,0.020,0.298
0.107,0.049,0.248
-0.128,-0.017,-0.654
-0.193,-0.064,-0.924
-0.081,-0.055,-0.593
0.135,-0.045,0.311
0.097,-0.027,0.288
-0.175,0.011,-0.628
0.041,0.095,0.351
-0.025,0.030,0.273
0.079,0.020,0.098
-0.062,-0.045,-0.529
-0.090,0.030,-0.285
0.229,-0.045,0.701
0.182,0.095,0.729
-0.184,-0.045,-0.854
0.013,0.058,0.024
-0.128,0.049,-0.418
-0.156,-0.008,-0.487
-0.062,0.020,-0.251
0.172,0.049,0.540
0.154,0.030,0.527
0.144,-0.017,0.573
0.172,0.067,0.422
0.032,0.011,0.277
0.229,0.039,0.453
0.069,0.002,0.121
-0.006,0.020,-0.325
-0.222,-0.055,-0.928
-0.269,-0.055,-0.780
0.210,0.011,0.550
-0.090,0.002,-0.557
-0.250,-0.083,-0.760
0.079,0.049,-0.246
0.050,0.077,0.407
-0.090,0.002,-0.601
-0.184,-0.073,-0.562
-0.062,0.124,-0.165
0.097,-0.017,0.310
0.247,0.049,0.681
-0.081,-0.111,-0.577
0.013,0.039,0.371
0.041,0.039,0.354
-0.109,-0.073,-0.704
0.276,0.020,0.746
-0.231,-0.139,-0.855
-0.062,0.020,-0.160
-0.118,0.011,-0.588
0.097,0.058,0.238
-0.081,-0.036,-0.604
-0.053,-0.092,-0.537
-0.109,0.030,0.002
0.257,-0.055,0.732
-0.203,-0.092,-0.923
0.257,-0.036,0.735
0.238,-0.036,0.688
0.022,-0.027,0.822
0.069,0.058,0.766
0.135,0.058,0.717
0.069,0.020,0.278
-0.231,-0.158,-0.916
0.097,0.086,0.362
0.257,0.058,0.630
0.032,-0.008,0.885
0.013,0.030,0.351
0.163,-0.008,0.544
0.229,-0.017,0.712
-0.081,-0.008,0.093
0.135,0.020,0.626
-0.156,-0.027,-0.635
0.079,0.058,0.407
-0.147,-0.017,-0.602
-0.259,-0.073,-0.796
0.154,-0.017,0.565
-0.015,-0.027,0.223
-0.025,-0.027,-0.449
0.013,-0.064,0.191
0.022,0.002,0.146
-0.175,-0.073,-0.623
-0.062,0.030,-0.175
0.276,-0.055,0.734
0.013,0.020,0.025
0.144,0.002,0.511
0.182,0.002,0.608
0.041,0.058,-0.262
0.154,0.049,0.748
0.116,0.058,-0.220
0.107,-0.008,0.270
0.022,-0.008,0.154
-0.147,-0.064,-0.627
0.154,0.030,0.729
-0.053,0.030,-0.022
0.182,0.020,0.880
-0.175,0.020,-0.556
-0.147,-0.064,-0.797
0.013,0.049,-0.110
