x,y,t
0.102,-0.087,-0.709
-0.045,0.014,0.090
0.102,-0.096,-0.737
-0.064,-0.078,0.370
0.019,0.125,0.927
0.028,-0.013,0.734
-0.045,0.005,0.949
-0.054,-0.059,0.468
0.038,0.024,-0.424
-0.036,0.033,-0.798
0.001,0.060,-0.292
0.056,0.125,0.884
-0.100,-0.022,0.263
-0.036,0.014,0.720
0.038,-0.078,0.367
0.038,-0.004,-0.463
0.028,-0.004,0.136
-0.054,-0.022,0.200
-0.018,0.051,0.161
0.056,0.051,-0.751
-0.008,-0.032,-0.731
0.148,0.134,-0.247
0.001,0.106,-0.799
-0.045,-0.004,0.690
-0.073,0.024,-0.368
0.065,0.033,-0.808
-0.174,0.033,0.239
0.028,-0.022,0.201
-0.036,-0.004,0.685
0.019,0.088,-0.809
0.102,-0.041,0.233
0.047,0.005,0.133
-0.027,0.060,0.881
-0.119,-0.059,0.407
-0.054,-0.087,0.487
0.084,0.014,0.233
-0.100,-0.096,0.343
0.074,-0.041,0.392
0.065,-0.032,0.247
-0.082,-0.022,0.213
-0.054,-0.050,-0.776
0.129,0.005,0.237
-0.045,0.088,-0.202
0.047,0.005,0.309
-0.008,-0.013,0.636
-0.119,0.005,0.305
0.019,-0.068,-0.496
0.074,-0.105,-0.701
-0.027,0.060,-0.834
0.093,-0.004,0.175
-0.008,0.005,-0.453
-0.036,-0.032,-0.700
-0.073,-0.068,0.458
-0.054,-0.059,-0.731
-0.054,0.005,0.737
0.065,-0.096,-0.468
0.010,-0.087,0.496
-0.165,-0.004,0.280
0.084,-0.068,0.367
-0.082,0.014,0.204
-0.008,0.051,-0.697
0.056,-0.105,-0.521
-0.045,0.024,-0.747
0.038,0.005,0.103
0.028,-0.013,-0.479
0.056,-0.022,0.226
-0.064,0.070,0.095
-0.082,-0.050,0.436
-0.073,-0.022,0.407
-0.100,0.088,0.099
0.084,-0.013,0.305
0.010,-0.022,-0.425
0.111,-0.022,0.213
-0.027,-0.022,0.242
0.056,0.042,0.034
-0.018,-0.068,-0.718
0.093,-0.059,0.279
-0.054,0.014,-0.778
0.102,0.070,0.814
0.065,-0.078,-0.498
0.038,-0.004,0.363
-0.156,0.005,0.213
-0.091,0.024,0.317
-0.018,-0.013,0.691
0.074,-0.032,-0.657
-0.018,-0.087,-0.716
-0.064,-0.013,-0.805
0.047,0.024,0.263
0.120,0.024,0.195
0.074,0.079,0.000
-0.091,-0.105,0.357
-0.100,-0.022,0.726
0.065,-0.050,-0.726
-0.027,-0.050,-0.700
-0.156,0.005,0.273
-0.082,-0.059,0.337
0.019,-0.078,0.638
-0.018,-0.004,0.080
-0.036,0.033,0.269
0.038,-0.059,-0.512
0.102,0.097,0.034
0.047,-0.022,-0.483
-0.100,0.033,-0.381
0.065,-0.013,0.348
-0.018,-0.050,0.683
0.010,0.033,-0.203
0.001,0.079,-0.717
0.065,0.079,-0.727
0.038,-0.068,0.414
-0.008,0.070,0.881
-0.045,0.088,-0.258
0.001,0.088,-0.172
0.065,0.088,-0.736
-0.054,-0.004,0.980
0.074,0.060,-0.691
0.065,-0.022,-0.415
-0.091,-0.013,0.301
-0.008,0.024,-0.127
-0.073,-0.096,0.386
-0.137,-0.078,0.366
0.047,-0.068,0.354
0.001,-0.004,-0.057
-0.045,-0.004,0.629
0.093,0.024,-0.364
0.010,-0.041,-0.633
0.010,0.143,0.960
-0.146,0.033,-0.339
0.047,0.060,-0.682
0.056,-0.004,0.126
-0.128,0.079,0.123
0.038,-0.013,0.169
0.084,0.106,0.854
-0.008,0.070,-0.758
-0.036,-0.022,0.513
-0.036,0.033,0.022
0.028,0.014,0.305
0.093,0.024,-0.657
0.028,-0.087,0.647
0.047,-0.059,0.337
0.084,0.097,0.058
0.084,0.024,-0.793
0.166,-0.022,-0.390
-0.119,-0.124,0.394
-0.045,-0.068,-0.757
0.074,-0.041,-0.657
-0.054,0.005,-0.739
-0.100,-0.022,0.342
0.084,-0.032,0.216
0.093,0.097,0.013
-0.064,0.033,0.148
-0.045,-0.013,0.666
0.010,-0.078,0.631
0.001,-0.013,0.703
0.084,-0.022,-0.403
-0.036,0.042,0.264
-0.073,-0.022,-0.744
0.074,-0.004,0.176
0.120,0.042,0.133
0.102,-0.041,0.303
0.093,-0.022,0.206
0.028,0.014,-0.457
0.047,0.042,-0.106
0.010,0.024,0.335
-0.045,0.079,-0.267
0.028,0.005,-0.554
-0.045,0.051,0.902
-0.045,-0.096,0.519
0.120,0.079,0.131
0.074,0.051,-0.255
-0.045,-0.105,0.515
-0.045,-0.032,0.263
0.139,0.014,0.171
0.001,0.051,0.912
0.019,-0.032,0.469
-0.082,0.042,0.100
-0.100,-0.068,0.406
0.074,0.005,0.279
0.010,0.014,0.780
0.129,0.014,0.157
-0.045,0.042,0.246
-0.018,-0.004,0.135
0.065,-0.004,0.321
