x,y,t
-0.146,-0.042,0.307
-0.470,0.006,0.778
-0.130,-0.002,0.094
-0.227,-0.026,0.296
0.381,0.015,-0.493
-0.300,-0.066,0.430
-0.300,0.006,0.518
0.000,-0.002,0.003
0.032,-0.075,0.025
-0.203,0.006,0.385
-0.332,0.023,0.512
-0.430,0.039,0.691
-0.154,-0.066,0.216
0.421,0.071,-0.575
-0.081,0.006,0.088
-0.324,0.031,0.505
-0.446,0.031,0.688
0.324,0.039,-0.490
0.316,0.015,-0.459
-0.357,-0.050,0.469
-0.227,0.023,0.276
-0.122,-0.083,0.256
-0.430,-0.026,0.536
-0.300,-0.010,0.393
0.130,-0.002,-0.102
0.016,-0.002,-0.034
-0.583,-0.034,0.749
-0.478,0.015,0.747
0.494,0.112,-0.809
-0.348,-0.026,0.444
-0.462,-0.010,0.769
-0.251,0.039,0.365
0.041,0.015,-0.079
-0.300,0.047,0.406
0.381,0.047,-0.587
-0.470,-0.010,0.793
-0.203,0.023,0.325
0.049,0.006,-0.165
0.235,-0.002,-0.339
-0.381,-0.050,0.495
0.243,-0.010,-0.277
-0.421,-0.050,0.555
-0.138,-0.034,0.161
-0.089,-0.018,0.121
0.049,0.023,-0.038
0.000,-0.026,0.068
-0.251,0.055,0.453
-0.024,-0.075,0.013
0.097,0.006,-0.180
-0.105,-0.058,0.124
-0.024,0.047,0.075
-0.462,-0.010,0.693
0.138,-0.050,-0.141
0.146,0.015,-0.185
-0.502,0.047,0.744
-0.478,-0.026,0.726
0.170,-0.002,-0.207
0.284,0.031,-0.455
0.024,-0.026,-0.123
-0.292,0.031,0.527
0.381,0.023,-0.483
-0.243,-0.075,0.375
-0.105,0.015,0.180
-0.381,0.006,0.474
-0.235,-0.034,0.433
0.276,0.039,-0.331
-0.267,0.055,0.456
0.024,-0.034,0.042
0.105,0.006,-0.166
-0.040,-0.002,0.021
-0.454,0.015,0.751
0.154,-0.010,-0.289
-0.049,0.006,0.159
0.511,0.104,-0.747
0.373,-0.058,-0.517
0.203,0.047,-0.285
-0.348,0.015,0.579
-0.332,-0.002,0.554
0.130,-0.083,-0.201
-0.438,0.063,0.677
-0.494,-0.010,0.643
-0.276,-0.050,0.436
-0.486,0.031,0.736
-0.486,-0.034,0.684
0.203,0.006,-0.331
-0.551,-0.050,0.770
0.259,0.023,-0.358
