x,y,t
0.146,-0.024,0.650
-0.003,-0.024,-0.181
0.162,-0.057,0.647
-0.036,0.001,-0.222
0.005,-0.041,-0.128
0.080,0.050,0.146
0.055,0.059,-0.049
0.179,0.067,0.683
-0.251,0.017,-0.937
-0.036,0.075,-0.024
-0.036,-0.024,-0.220
0.038,0.050,0.214
-0.169,0.009,-0.458
0.204,0.050,0.673
0.146,0.042,0.544
0.121,-0.024,0.522
-0.045,0.026,-0.089
-0.102,0.026,-0.324
0.022,-0.024,-0.143
-0.268,0.059,-0.916
-0.045,0.001,-0.122
-0.251,0.009,-0.910
-0.011,-0.057,-0.151
-0.045,0.009,-0.298
-0.293,0.017,-0.955
-0.169,0.009,-0.396
0.088,0.100,0.076
0.096,-0.041,0.421
0.005,0.042,0.096
-0.036,0.042,-0.156
-0.127,-0.016,-0.360
-0.078,0.026,-0.213
0.220,0.017,0.562
0.187,-0.041,0.574
0.179,0.001,0.513
0.055,0.001,0.040
0.262,0.001,0.698
0.013,0.026,-0.124
0.212,0.026,0.593
0.030,0.067,0.252
0.212,0.050,0.664
-0.094,-0.024,-0.469
0.162,-0.032,0.660
-0.011,0.042,-0.165
-0.185,-0.032,-0.368
-0.144,-0.024,-0.461
0.138,-0.032,0.522
-0.152,-0.065,-0.588
-0.053,-0.032,-0.171
-0.127,-0.099,-0.393
0.005,0.001,-0.171
0.013,0.009,-0.146
-0.177,0.009,-0.742
0.088,-0.065,0.484
-0.185,-0.041,-0.476
-0.127,-0.024,-0.628
0.179,0.026,0.652
0.187,0.001,0.555
0.138,-0.090,0.522
0.129,-0.016,0.355
-0.202,-0.016,-0.793
0.047,0.017,-0.027
-0.144,0.026,-0.421
-0.152,-0.074,-0.464
-0.102,0.009,-0.405
0.179,0.009,0.695
0.113,0.042,0.482
-0.169,-0.024,-0.808
0.237,0.042,0.688
-0.020,-0.057,-0.175
0.212,0.017,0.654
-0.127,-0.016,-0.487
-0.011,0.017,-0.072
0.204,-0.057,0.676
-0.202,0.034,-0.528
-0.053,0.042,-0.168
-0.061,-0.008,-0.402
-0.028,0.001,-0.126
-0.144,-0.057,-0.573
-0.011,0.042,-0.136
0.171,-0.049,0.555
0.047,0.001,0.040
0.146,-0.049,0.498
-0.169,-0.090,-0.389
0.055,0.017,0.237
0.080,0.034,0.103
0.204,-0.024,0.671
0.138,0.009,0.680
-0.045,0.017,-0.106
-0.078,-0.065,-0.308
0.229,0.026,0.636
0.196,0.001,0.467
-0.152,0.026,-0.546
0.013,-0.008,-0.099
0.096,0.017,0.523
-0.003,0.050,0.130
-0.136,-0.032,-0.723
-0.136,0.017,-0.332
-0.011,0.042,-0.080
0.104,0.026,0.605
0.113,-0.074,0.466
0.129,-0.074,0.622
-0.069,0.050,-0.172
0.129,0.001,0.569
0.146,-0.008,0.677
0.146,-0.057,0.472
-0.169,0.017,-0.581
-0.210,-0.049,-0.734
0.071,0.009,0.212
0.121,-0.016,0.367
-0.144,-0.016,-0.505
-0.169,-0.016,-0.476
-0.069,0.026,-0.210
0.204,0.042,0.667
-0.177,0.026,-0.462
0.047,0.026,0.237
0.030,0.050,-0.060
0.096,-0.057,0.587
-0.028,-0.032,-0.151
-0.045,-0.008,-0.145
-0.028,0.075,-0.023
-0.003,-0.032,-0.173
-0.136,-0.024,-0.504
0.220,0.009,0.554
0.129,-0.065,0.475
-0.276,0.009,-0.896
0.146,0.017,0.690
-0.152,-0.049,-0.648
