x,y,t
-0.064,-0.019,-0.684
0.062,-0.009,0.449
0.004,-0.009,0.993
-0.045,0.020,-0.479
0.091,0.068,0.328
-0.006,-0.009,-0.885
-0.035,0.039,-0.472
-0.112,0.029,-0.907
0.004,0.010,-0.211
0.052,-0.009,0.815
0.081,-0.038,0.765
0.013,0.039,0.616
-0.016,-0.038,-0.554
0.091,0.029,-0.202
0.052,0.000,0.342
0.023,-0.019,0.574
-0.064,0.000,-0.475
0.062,0.029,0.892
-0.006,0.020,-0.741
-0.083,0.039,-0.290
0.062,0.010,0.513
-0.006,0.029,0.590
0.013,0.010,-0.121
-0.112,0.000,-0.785
0.062,0.010,0.914
-0.006,0.000,-0.751
0.023,-0.058,-0.843
-0.054,0.010,0.217
-0.083,-0.009,0.389
0.052,-0.038,0.688
0.071,0.029,-0.232
-0.054,-0.029,-0.638
0.004,0.039,0.204
-0.006,0.010,-0.245
-0.006,0.000,0.638
-0.074,0.029,-0.387
0.013,-0.058,0.623
0.071,0.078,0.152
-0.025,0.049,0.104
0.120,-0.019,0.843
-0.112,0.000,-0.809
0.062,0.000,0.950
0.033,-0.009,0.818
-0.006,-0.048,-0.739
-0.045,0.000,-0.627
-0.006,-0.038,0.909
0.042,0.029,0.882
-0.006,0.010,0.657
-0.064,-0.038,-0.693
0.062,0.029,0.948
-0.122,-0.029,-0.881
0.149,0.000,0.938
0.071,-0.029,-0.415
0.033,0.068,0.081
0.033,0.049,-0.308
-0.006,0.010,0.610
-0.112,0.000,-0.785
0.004,-0.038,-0.724
0.042,-0.009,-0.858
-0.151,0.000,-0.904
-0.054,0.049,0.159
0.023,0.020,-0.028
0.052,0.039,0.401
0.071,0.020,-0.333
-0.093,0.010,0.243
-0.083,0.000,-0.378
-0.006,-0.009,0.314
-0.112,-0.019,-0.831
-0.006,0.020,0.911
0.071,-0.019,0.463
0.023,0.000,0.109
0.101,-0.048,0.783
-0.083,0.000,-0.283
-0.016,0.029,0.962
-0.112,-0.029,-0.777
0.091,-0.038,0.789
0.004,-0.029,-0.742
-0.016,-0.048,-0.713
0.062,0.039,0.945
0.004,0.010,-0.405
0.033,-0.019,-0.833
-0.006,0.020,0.686
-0.006,0.010,-0.765
-0.045,-0.019,-0.871
0.004,0.000,-0.475
0.042,0.049,0.302
-0.035,0.010,-0.142
-0.074,-0.029,0.480
0.013,0.049,0.680
-0.016,-0.009,0.625
-0.045,0.010,-0.631
0.023,0.039,0.812
0.033,-0.009,0.242
-0.016,-0.019,0.425
0.023,0.010,0.692
-0.054,0.068,-0.123
-0.016,-0.048,0.847
0.004,0.029,0.876
0.004,0.010,-0.211
-0.045,0.000,-0.496
0.071,-0.038,-0.432
-0.074,-0.019,-0.791
0.042,-0.048,-0.819
0.052,0.000,-0.905
