x,y,t
0.269,-0.151,0.411
-0.134,0.008,-0.163
-0.088,0.008,-0.059
0.087,-0.068,0.096
0.147,-0.098,0.258
-0.073,0.069,-0.141
0.056,-0.090,0.105
0.132,-0.121,0.214
0.269,-0.166,0.398
0.041,-0.022,0.132
-0.096,0.047,-0.154
-0.119,-0.007,-0.081
-0.202,0.069,-0.346
-0.256,0.161,-0.502
0.033,-0.068,0.162
0.391,-0.166,0.676
-0.362,0.260,-0.707
0.315,-0.151,0.477
-0.096,0.085,-0.234
0.322,-0.151,0.576
0.155,-0.121,0.314
-0.088,0.024,-0.112
-0.370,0.320,-0.795
-0.043,-0.014,-0.084
-0.119,-0.052,-0.162
0.383,-0.151,0.684
-0.043,-0.037,-0.065
-0.355,0.298,-0.714
0.185,-0.136,0.333
0.254,-0.144,0.473
-0.362,0.328,-0.801
0.041,-0.022,0.024
-0.164,0.077,-0.255
-0.454,0.374,-0.789
0.224,-0.166,0.359
0.003,-0.037,-0.014
0.467,-0.151,0.690
0.246,-0.144,0.396
-0.377,0.313,-0.725
-0.081,-0.030,-0.133
0.208,-0.189,0.356
-0.393,0.320,-0.786
-0.248,0.115,-0.420
-0.400,0.328,-0.736
0.467,-0.136,0.690
-0.339,0.244,-0.565
-0.408,0.290,-0.777
-0.073,0.039,-0.132
-0.028,-0.037,-0.047
0.269,-0.174,0.503
0.003,-0.030,-0.012
-0.043,-0.014,0.004
0.330,-0.205,0.511
-0.050,0.077,-0.120
0.292,-0.151,0.432
0.125,-0.106,0.264
-0.438,0.366,-0.787
0.300,-0.174,0.446
0.307,-0.212,0.530
-0.134,0.077,-0.276
-0.415,0.320,-0.714
-0.081,0.008,-0.157
0.011,-0.022,0.008
0.049,-0.022,0.057
0.224,-0.159,0.344
-0.377,0.260,-0.717
-0.415,0.267,-0.729
-0.149,0.100,-0.212
0.383,-0.189,0.578
-0.362,0.298,-0.742
-0.134,0.085,-0.155
0.193,-0.090,0.267
-0.423,0.374,-0.789
0.338,-0.136,0.516
0.178,-0.121,0.244
-0.126,0.092,-0.272
-0.126,-0.052,-0.152
-0.119,0.054,-0.136
-0.256,0.115,-0.445
0.246,-0.151,0.469
0.360,-0.159,0.631
-0.385,0.282,-0.622
0.201,-0.151,0.405
0.262,-0.174,0.468
0.094,-0.083,0.129
-0.294,0.206,-0.548
-0.339,0.267,-0.612
-0.043,-0.007,0.010
0.056,-0.052,0.136
-0.104,0.092,-0.251
0.391,-0.166,0.606
0.406,-0.205,0.639
-0.377,0.290,-0.742
0.026,-0.045,0.020
-0.005,-0.030,0.085
0.459,-0.144,0.682
-0.400,0.320,-0.696
-0.355,0.252,-0.578
-0.142,0.077,-0.281
-0.119,0.062,-0.188
0.345,-0.159,0.613
0.155,-0.113,0.296
0.193,-0.106,0.264
0.262,-0.182,0.464
-0.058,0.092,-0.142
-0.081,0.107,-0.216
-0.393,0.343,-0.730
-0.400,0.313,-0.776
0.011,-0.052,0.073
-0.339,0.320,-0.773
0.208,-0.182,0.354
-0.134,0.069,-0.251
0.406,-0.197,0.678
0.041,-0.075,0.071
-0.362,0.214,-0.636
0.368,-0.212,0.619
0.041,-0.060,0.054
0.353,-0.197,0.541
-0.218,0.100,-0.391
0.300,-0.189,0.459
0.254,-0.144,0.398
-0.286,0.206,-0.492
-0.172,0.100,-0.231
-0.088,0.008,-0.054
-0.355,0.168,-0.561
-0.339,0.305,-0.757
0.033,-0.060,0.084
-0.218,0.085,-0.338
0.049,-0.052,0.135
0.353,-0.151,0.515
0.109,-0.090,0.168
-0.066,-0.022,-0.115
-0.332,0.214,-0.578
0.201,-0.151,0.329
0.224,-0.166,0.442
0.201,-0.121,0.275
-0.400,0.320,-0.749
-0.066,-0.007,-0.017
-0.377,0.229,-0.656
-0.393,0.320,-0.735
-0.081,0.008,-0.051
0.163,-0.144,0.364
-0.332,0.290,-0.731
-0.126,0.062,-0.178
0.246,-0.174,0.386
0.064,-0.022,0.085
-0.126,0.100,-0.292
-0.058,-0.030,-0.000
-0.096,-0.030,-0.148
-0.104,0.062,-0.211
-0.066,-0.007,-0.121
-0.012,-0.030,-0.036
-0.172,0.115,-0.294
-0.104,-0.052,-0.148
-0.408,0.282,-0.712
-0.423,0.396,-0.794
-0.339,0.336,-0.781
-0.180,0.031,-0.286
0.041,-0.030,0.051
0.277,-0.159,0.427
-0.073,0.054,-0.132
0.041,-0.060,0.096
-0.058,0.024,-0.112
-0.393,0.313,-0.775
0.147,-0.098,0.191
-0.400,0.244,-0.624
-0.096,0.039,-0.185
0.094,-0.090,0.152
0.262,-0.174,0.398
0.147,-0.121,0.209
0.459,-0.136,0.687
-0.096,0.047,-0.194
0.132,-0.098,0.176
0.094,-0.083,0.112
0.246,-0.136,0.386
-0.408,0.328,-0.722
0.216,-0.166,0.433
-0.104,-0.030,-0.070
0.140,-0.128,0.315
0.049,-0.030,0.057
0.018,-0.030,0.061
0.094,-0.106,0.166
0.391,-0.136,0.575
-0.355,0.336,-0.798
0.444,-0.128,0.660
-0.142,0.100,-0.285
-0.180,0.085,-0.321
0.087,-0.075,0.099
0.360,-0.166,0.625
-0.005,0.001,-0.006
0.071,-0.060,0.150
-0.066,0.107,-0.158
-0.088,0.107,-0.171
0.246,-0.182,0.448
-0.393,0.320,-0.704
0.178,-0.090,0.242
0.262,-0.166,0.393
-0.050,-0.014,-0.073
0.254,-0.174,0.480
0.109,-0.060,0.132
-0.088,-0.030,-0.136
0.292,-0.189,0.514
0.307,-0.128,0.531
0.284,-0.174,0.516
0.003,-0.060,0.018
-0.279,0.183,-0.540
-0.096,0.054,-0.153
-0.081,0.100,-0.169
-0.187,0.092,-0.349
0.033,-0.022,0.034
0.049,-0.052,0.159
0.391,-0.189,0.589
0.421,-0.136,0.627
0.201,-0.159,0.389
0.170,-0.121,0.255
0.269,-0.159,0.518
-0.187,0.100,-0.238
-0.362,0.320,-0.793
-0.020,-0.014,-0.035
0.292,-0.182,0.445
-0.142,0.107,-0.280
-0.088,-0.014,-0.045
-0.172,0.031,-0.284
-0.119,0.107,-0.183
0.246,-0.159,0.465
-0.058,-0.030,-0.019
-0.088,0.092,-0.185
-0.096,-0.014,-0.160
0.254,-0.174,0.396
0.459,-0.128,0.673
-0.043,-0.030,-0.051
0.018,-0.007,0.048
-0.096,0.100,-0.182
-0.172,0.008,-0.277
-0.020,-0.022,0.028
0.292,-0.220,0.502
0.178,-0.166,0.334
-0.172,0.016,-0.221
0.117,-0.068,0.217
0.147,-0.121,0.291
-0.164,0.092,-0.298
0.345,-0.174,0.612
-0.408,0.305,-0.689
0.071,-0.045,0.118
-0.126,0.016,-0.170
-0.043,-0.037,-0.040
0.292,-0.212,0.537
-0.339,0.252,-0.677
-0.362,0.260,-0.592
0.300,-0.166,0.509
-0.142,0.077,-0.160
-0.248,0.130,-0.455
-0.096,0.008,-0.072
0.345,-0.151,0.503
-0.028,-0.007,-0.041
-0.195,0.107,-0.244
0.231,-0.136,0.391
-0.050,-0.030,-0.089
-0.073,0.008,-0.136
-0.058,-0.022,-0.014
0.292,-0.166,0.536
0.277,-0.128,0.446
0.094,-0.068,0.109
0.300,-0.166,0.491
-0.104,0.039,-0.178
-0.073,-0.030,-0.107
0.216,-0.151,0.327
-0.393,0.320,-0.761
0.292,-0.159,0.449
0.041,-0.060,0.034
0.163,-0.136,0.357
-0.415,0.366,-0.775
0.079,-0.060,0.165
0.315,-0.136,0.524
0.292,-0.189,0.488
-0.385,0.305,-0.748
-0.073,0.031,-0.056
0.224,-0.128,0.402
0.132,-0.106,0.201
0.246,-0.151,0.426
-0.058,-0.007,-0.097
0.087,-0.045,0.173
-0.256,0.123,-0.375
-0.142,0.115,-0.221
-0.028,-0.030,0.039
0.406,-0.151,0.598
-0.241,0.115,-0.435
0.300,-0.189,0.476
-0.043,-0.030,0.009
0.049,-0.068,0.199
-0.111,0.008,-0.075
-0.370,0.252,-0.587
0.056,-0.075,0.183
0.056,-0.030,0.095
0.170,-0.128,0.307
0.406,-0.136,0.592
0.064,-0.030,0.159
0.003,-0.014,0.055
