x,y,t
-0.060,0.007,-0.923
-0.023,-0.039,-0.497
-0.078,-0.085,-0.366
0.152,0.007,0.675
-0.013,-0.076,0.125
-0.142,-0.039,-0.966
-0.023,-0.021,0.169
0.042,-0.012,0.031
0.069,0.053,0.619
-0.032,0.034,0.248
0.079,0.016,0.630
0.023,0.053,0.195
0.088,0.007,0.538
0.033,0.016,0.017
0.005,0.016,0.338
-0.133,-0.002,-0.509
-0.050,-0.012,-0.171
-0.032,0.016,-0.141
0.033,0.044,0.194
0.014,0.016,0.284
0.125,0.025,0.635
-0.106,-0.030,-0.311
-0.161,-0.030,-0.895
0.060,0.034,0.201
0.088,0.025,0.192
-0.142,-0.002,-0.687
-0.032,0.025,-0.059
0.088,0.034,0.684
-0.050,-0.104,-0.158
-0.115,-0.012,-0.367
-0.096,-0.002,-0.205
0.005,-0.058,-0.007
0.180,0.062,0.809
-0.023,0.007,0.122
0.088,-0.002,0.151
-0.060,-0.067,-0.081
-0.023,0.007,-0.007
-0.032,0.034,0.248
-0.133,-0.039,-0.922
0.023,-0.039,0.061
-0.124,-0.030,-0.767
0.023,-0.002,0.284
0.023,0.053,0.361
-0.106,0.007,-0.946
-0.087,-0.002,-0.035
-0.133,-0.021,-0.783
0.033,-0.002,0.250
0.134,0.016,0.662
-0.069,-0.076,-0.103
-0.023,0.034,-0.078
-0.060,-0.048,-0.570
0.069,0.099,0.417
0.033,0.034,0.299
0.042,0.053,0.498
0.125,0.007,0.585
-0.078,-0.076,-0.099
0.088,0.062,0.284
0.051,0.025,0.145
0.152,0.016,0.755
0.079,0.081,0.315
-0.133,-0.002,-0.509
-0.032,-0.021,-0.437
-0.032,0.025,0.216
-0.060,-0.012,-0.885
0.051,0.071,0.268
-0.096,-0.030,-0.294
0.115,0.016,0.521
0.106,0.025,0.413
-0.152,-0.002,-0.954
-0.087,-0.067,-0.503
-0.170,-0.039,-0.846
-0.069,-0.030,-0.795
0.060,0.044,0.563
-0.050,-0.076,0.066
-0.041,-0.058,-0.376
0.097,0.025,0.729
-0.032,-0.048,0.004
-0.013,-0.085,0.172
0.069,-0.002,0.108
0.115,0.053,0.256
-0.050,-0.021,-0.260
-0.023,0.034,0.246
-0.032,-0.058,-0.069
-0.013,-0.048,0.181
-0.069,0.016,-0.956
-0.060,-0.076,-0.080
0.106,0.016,0.376
-0.041,-0.039,-0.558
0.005,-0.039,-0.359
-0.041,-0.085,-0.215
-0.115,-0.030,-0.851
0.014,0.034,0.372
0.005,-0.002,0.144
-0.096,-0.058,-0.485
0.014,0.044,0.069
0.079,0.053,0.779
-0.041,-0.012,-0.176
-0.115,-0.030,-0.754
-0.013,-0.002,0.207
0.042,0.034,0.196
-0.032,-0.021,-0.189
-0.023,-0.021,0.137
0.005,0.025,0.014
-0.023,-0.030,-0.051
0.042,0.007,-0.022
-0.133,0.025,-0.806
0.060,0.071,0.569
-0.106,-0.039,-0.820
0.171,0.081,0.805
-0.096,0.007,-0.544
0.023,0.062,0.434
0.079,-0.012,0.091
0.060,0.007,0.307
0.079,0.025,0.237
-0.041,-0.048,-0.424
-0.023,-0.012,0.042
0.014,0.025,0.296
0.069,0.034,0.250
-0.041,-0.067,-0.381
0.023,0.025,0.003
-0.032,-0.030,-0.594
-0.069,-0.021,-0.882
-0.041,-0.067,0.044
0.051,0.081,0.487
0.051,0.053,0.302
-0.004,0.034,0.081
0.005,-0.039,-0.359
0.042,0.007,0.044
-0.069,-0.012,-0.513
0.079,0.016,0.222
0.051,0.053,0.609
-0.032,0.025,-0.059
0.033,-0.030,-0.016
0.005,-0.021,0.182
-0.170,-0.021,-0.954
0.033,0.053,0.314
-0.069,-0.058,-0.076
-0.050,-0.048,-0.688
-0.032,-0.067,-0.045
0.005,0.016,0.250
0.014,-0.021,0.086
0.069,-0.002,0.137
0.014,0.044,0.191
-0.004,-0.058,0.064
0.106,0.016,0.509
-0.032,-0.021,0.026
-0.023,0.007,-0.007
-0.023,0.034,-0.078
-0.069,-0.002,-0.453
0.079,0.016,0.580
0.079,0.034,0.368
-0.032,-0.039,-0.464
0.060,0.007,0.059
-0.161,-0.012,-0.892
-0.032,-0.048,-0.636
0.088,0.034,0.314
-0.004,0.034,0.290
-0.041,-0.076,0.090
-0.032,0.025,0.019
0.079,0.044,0.713
-0.069,-0.030,-0.854
0.042,0.007,0.017
-0.124,-0.030,-0.851
0.023,-0.021,0.256
-0.060,-0.030,-0.060
-0.050,-0.039,-0.335
0.079,0.053,0.359
-0.096,-0.058,-0.253
0.005,-0.021,0.114
0.079,0.034,0.252
0.097,0.025,0.464
-0.050,-0.039,-0.017
-0.115,-0.012,-0.367
0.161,0.025,0.828
0.042,0.044,0.566
-0.142,-0.012,-0.636
0.033,0.053,0.202
0.005,0.053,0.111
0.014,0.016,0.319
-0.041,-0.085,-0.215
-0.013,-0.030,-0.049
0.033,0.007,0.018
0.079,0.053,0.711
-0.124,-0.039,-0.896
-0.004,-0.030,0.079
0.042,-0.039,0.067
0.042,-0.002,-0.073
-0.096,0.025,-0.852
0.097,0.062,0.436
-0.096,-0.002,-0.783
0.033,0.081,0.308
0.115,0.007,0.517
0.097,0.034,0.686
-0.161,0.016,-0.905
0.051,0.025,0.083
0.069,0.034,0.192
-0.013,0.016,0.260
0.051,-0.030,0.062
-0.013,0.016,-0.157
-0.013,-0.058,0.154
-0.041,-0.030,-0.113
0.097,0.053,0.788
0.106,0.016,0.428
-0.050,-0.012,0.081
-0.004,0.007,0.144
-0.069,-0.085,-0.357
0.014,0.053,0.274
0.014,0.044,0.191
0.152,0.108,0.467
0.051,-0.012,0.061
0.060,0.034,0.236
0.033,-0.048,0.060
0.023,0.016,-0.039
0.088,0.099,0.443
-0.041,-0.058,0.055
0.088,0.034,0.204
-0.050,-0.048,-0.400
-0.023,-0.021,-0.115
-0.078,-0.039,-0.874
-0.023,0.044,-0.075
0.060,0.016,0.234
-0.115,0.016,-0.852
-0.041,-0.048,0.004
-0.041,-0.012,-0.449
-0.023,-0.021,-0.115
-0.078,0.016,-0.613
0.106,0.090,0.405
