x,y,t
0.096,-0.082,-0.238
-0.036,0.049,-0.050
-0.118,-0.066,0.624
-0.151,-0.123,0.618
0.235,0.033,-0.561
-0.060,-0.017,0.409
-0.003,0.065,-0.154
-0.093,-0.050,0.529
-0.003,0.024,-0.270
0.170,0.057,-0.698
-0.183,-0.041,0.567
-0.208,-0.115,0.645
-0.126,-0.050,0.554
-0.069,-0.066,0.223
-0.208,-0.107,0.584
0.071,-0.017,-0.274
-0.175,-0.132,0.660
-0.290,-0.099,0.812
0.104,0.082,-0.542
-0.266,-0.082,0.757
-0.060,0.074,-0.031
0.137,0.106,-0.393
-0.175,-0.107,0.515
0.219,0.115,-0.685
-0.044,-0.107,0.393
-0.110,-0.091,0.522
0.178,0.115,-0.685
0.153,0.008,-0.430
0.063,0.008,-0.369
-0.142,-0.058,0.526
0.129,0.148,-0.650
0.120,-0.008,-0.423
-0.134,-0.058,0.620
0.063,0.049,-0.342
0.079,0.082,-0.603
-0.052,0.090,-0.165
0.178,0.033,-0.628
0.063,0.033,-0.276
0.137,0.148,-0.636
0.038,0.016,-0.282
0.211,0.098,-0.604
0.129,0.131,-0.592
0.178,0.090,-0.533
-0.044,-0.074,0.212
0.227,0.098,-0.673
-0.060,0.065,0.171
-0.027,0.024,0.021
-0.101,-0.148,0.447
-0.085,-0.008,0.304
0.145,-0.017,-0.442
0.137,0.041,-0.564
-0.249,-0.050,0.704
0.030,0.090,-0.174
0.046,0.090,-0.095
0.022,0.065,0.050
-0.167,-0.091,0.492
-0.298,-0.074,0.832
0.071,0.057,-0.182
0.112,-0.033,-0.206
0.055,0.049,-0.276
-0.307,-0.033,0.773
-0.069,0.065,0.187
0.153,0.082,-0.532
0.055,0.057,-0.160
-0.208,-0.066,0.582
-0.266,-0.074,0.802
-0.052,-0.025,0.092
-0.118,-0.107,0.480
0.096,0.065,-0.577
0.079,0.065,-0.579
0.137,0.024,-0.544
-0.257,-0.033,0.808
0.227,0.065,-0.604
-0.019,0.049,-0.150
0.211,0.016,-0.529
-0.093,-0.041,0.461
0.153,0.090,-0.436
0.063,0.024,-0.077
0.161,0.024,-0.444
-0.126,-0.050,0.597
0.055,0.024,-0.370
0.202,-0.000,-0.513
-0.069,-0.025,0.125
-0.052,0.057,-0.002
-0.101,-0.025,0.553
0.178,0.115,-0.566
-0.003,0.024,-0.134
-0.101,-0.041,0.545
0.170,0.082,-0.528
-0.298,-0.008,0.793
-0.249,-0.058,0.805
-0.167,-0.148,0.664
0.120,0.065,-0.667
0.153,0.065,-0.427
0.022,-0.000,0.073
0.112,0.065,-0.650
0.129,0.074,-0.478
-0.282,-0.082,0.819
-0.101,-0.115,0.522
0.014,0.008,0.051
-0.052,0.041,0.243
-0.126,-0.058,0.517
-0.011,0.090,-0.157
-0.200,-0.132,0.684
-0.101,-0.099,0.338
0.161,0.041,-0.564
0.104,0.033,-0.508
-0.036,-0.066,0.189
0.088,0.156,-0.694
-0.060,-0.041,0.332
-0.101,-0.107,0.497
-0.077,-0.132,0.422
-0.093,-0.132,0.467
-0.183,-0.066,0.543
-0.126,-0.017,0.525
0.088,0.098,-0.578
-0.069,-0.017,0.140
-0.266,-0.099,0.743
-0.192,-0.041,0.761
-0.101,-0.091,0.458
-0.093,-0.050,0.498
0.055,0.024,-0.031
-0.101,-0.132,0.448
0.088,0.033,-0.494
-0.175,-0.123,0.530
0.186,0.082,-0.508
-0.200,-0.058,0.610
0.120,0.106,-0.550
0.219,0.033,-0.536
0.178,0.082,-0.475
0.137,0.016,-0.539
0.063,0.016,-0.388
0.170,0.131,-0.634
0.178,0.024,-0.617
0.088,0.090,-0.608
-0.298,-0.066,0.798
0.030,0.033,-0.222
-0.110,-0.033,0.508
0.137,0.074,-0.365
0.170,-0.008,-0.499
0.227,0.115,-0.679
0.112,0.041,-0.168
0.055,0.065,-0.126
0.112,0.049,-0.508
0.170,0.090,-0.456
0.227,0.065,-0.663
0.129,0.041,-0.339
-0.060,-0.033,0.108
0.055,-0.017,0.008
-0.044,-0.091,0.249
-0.200,-0.041,0.712
-0.118,-0.107,0.578
0.129,0.082,-0.462
-0.183,-0.091,0.500
