x,y,t
0.290,-0.065,-0.847
0.131,-0.081,-0.657
-0.099,0.038,0.352
0.187,-0.073,-0.813
-0.139,0.062,0.466
-0.194,0.014,0.495
-0.067,0.006,0.327
0.044,0.006,0.054
0.012,-0.025,0.100
-0.067,0.030,0.169
0.147,-0.041,-0.564
0.147,-0.010,-0.648
0.250,-0.025,-0.903
0.020,-0.033,-0.194
0.012,-0.113,0.065
0.052,-0.010,0.067
-0.075,0.133,0.551
0.052,-0.049,-0.497
-0.075,0.109,0.551
0.060,-0.097,-0.598
-0.075,-0.010,0.273
-0.075,0.006,0.334
0.139,-0.089,-0.828
-0.067,0.181,0.623
0.203,-0.057,-0.803
0.084,-0.073,-0.404
-0.186,-0.002,0.504
0.131,-0.057,-0.512
0.044,-0.041,0.121
-0.059,0.149,0.571
0.076,0.046,0.345
0.004,-0.018,0.076
0.250,-0.018,-0.885
-0.059,-0.002,0.310
0.155,-0.025,-0.699
-0.147,0.070,0.570
0.084,0.014,-0.018
0.107,-0.010,-0.291
-0.099,0.054,0.446
-0.107,0.014,0.367
0.036,-0.049,0.202
0.147,-0.057,-0.592
-0.099,-0.065,0.388
0.203,-0.018,-0.794
0.107,-0.065,-0.480
0.155,-0.018,-0.674
-0.091,0.117,0.637
-0.035,0.117,0.557
0.250,0.014,-0.804
0.028,-0.049,0.204
0.219,-0.033,-0.850
0.004,-0.018,-0.163
0.131,-0.073,-0.536
-0.210,-0.002,0.497
-0.147,-0.065,0.398
0.092,-0.025,0.023
0.123,-0.089,-0.772
0.028,-0.049,0.204
0.092,-0.025,0.023
-0.147,0.070,0.600
-0.123,0.109,0.580
-0.091,0.038,0.263
0.076,-0.073,-0.393
-0.051,-0.002,0.184
0.076,-0.089,-0.684
0.036,-0.057,0.109
0.052,-0.041,-0.182
0.187,-0.073,-0.813
-0.091,-0.010,0.428
0.187,-0.073,-0.813
0.092,-0.057,-0.410
0.250,-0.049,-0.923
-0.004,-0.025,0.180
0.044,-0.073,0.211
0.250,-0.002,-0.867
-0.075,0.038,0.359
-0.099,0.109,0.567
0.044,-0.010,-0.228
-0.123,0.070,0.502
-0.147,0.078,0.538
-0.123,-0.018,0.386
-0.043,-0.018,0.161
0.036,-0.033,0.265
-0.115,0.062,0.494
-0.012,-0.025,0.233
-0.067,-0.065,0.366
0.036,0.006,-0.046
0.004,-0.121,-0.373
-0.115,0.014,0.452
0.092,0.030,-0.157
-0.020,-0.002,0.200
-0.043,0.141,0.546
0.084,0.030,-0.055
-0.115,0.070,0.380
0.163,-0.081,-0.914
0.052,-0.010,-0.310
0.155,-0.065,-0.856
0.147,-0.049,-0.861
-0.115,0.022,0.455
-0.075,0.006,0.233
-0.115,0.014,0.431
-0.091,0.006,0.340
-0.107,0.062,0.389
-0.051,0.078,0.512
0.115,-0.081,-0.540
0.092,-0.057,-0.522
-0.107,0.109,0.551
0.012,-0.025,-0.153
0.123,-0.049,-0.481
-0.083,0.062,0.439
0.092,-0.065,-0.425
0.060,-0.089,-0.409
0.258,-0.049,-0.942
-0.123,0.094,0.590
0.044,-0.002,-0.129
-0.155,0.062,0.635
0.036,0.006,-0.046
-0.051,0.006,0.135
-0.067,-0.033,0.359
0.115,-0.065,-0.463
0.211,-0.073,-0.908
-0.115,0.070,0.470
-0.123,0.070,0.383
0.139,-0.033,-0.691
0.139,-0.065,-0.591
0.036,-0.041,-0.147
0.234,-0.073,-0.928
0.099,-0.081,-0.517
0.084,0.014,0.015
0.242,-0.002,-0.848
-0.115,0.062,0.361
0.123,-0.033,-0.457
0.052,-0.018,0.079
-0.083,0.133,0.605
0.242,-0.049,-0.943
0.060,-0.018,0.082
0.092,-0.010,0.033
0.004,-0.025,-0.026
-0.107,0.094,0.492
0.163,-0.073,-0.683
-0.083,0.046,0.243
0.219,-0.081,-0.914
-0.131,0.070,0.445
0.099,-0.002,-0.191
-0.043,-0.002,0.288
0.084,0.022,-0.039
0.107,-0.002,-0.314
-0.107,0.086,0.492
0.060,-0.025,-0.177
0.004,-0.041,-0.153
0.107,-0.081,-0.517
-0.043,-0.010,0.064
-0.131,0.086,0.491
0.187,-0.081,-0.796
0.123,-0.081,-0.568
-0.012,-0.049,0.131
0.052,0.022,0.008
-0.020,0.157,0.563
0.099,-0.057,-0.442
-0.194,0.014,0.495
0.107,-0.081,-0.729
-0.059,0.014,0.137
0.147,-0.025,-0.678
0.107,-0.002,-0.314
0.004,-0.033,-0.130
0.179,-0.025,-0.613
-0.059,-0.002,0.188
-0.115,0.014,0.373
0.139,-0.002,-0.584
0.187,-0.057,-0.794
-0.139,0.038,0.478
0.084,-0.057,-0.297
0.036,-0.065,0.220
-0.147,0.062,0.482
0.107,-0.025,-0.376
-0.099,0.086,0.546
-0.147,0.030,0.525
0.084,-0.089,-0.512
0.115,-0.073,-0.531
0.171,-0.089,-0.648
-0.155,0.054,0.561
0.020,-0.033,-0.063
0.076,-0.081,-0.667
0.084,0.022,-0.104
-0.170,0.062,0.534
-0.083,0.006,0.362
0.155,-0.025,-0.887
0.012,-0.018,-0.208
0.187,-0.065,-0.892
-0.147,0.070,0.513
-0.123,0.102,0.566
0.004,-0.025,0.168
-0.035,-0.002,0.294
-0.186,0.038,0.518
0.068,-0.033,-0.425
0.012,-0.002,0.117
-0.043,-0.018,0.305
-0.155,0.086,0.585
-0.139,0.054,0.443
-0.107,0.094,0.586
-0.004,0.062,0.440
0.028,-0.033,-0.085
0.084,-0.033,-0.302
0.155,-0.057,-0.638
-0.051,0.078,0.512
0.052,0.014,-0.184
0.052,-0.041,-0.320
-0.139,0.070,0.499
-0.043,0.014,0.313
0.155,-0.041,-0.875
-0.123,0.062,0.387
0.004,-0.041,-0.254
0.155,-0.025,-0.887
-0.083,0.070,0.481
-0.020,-0.018,0.065
0.163,-0.065,-0.836
-0.091,-0.057,0.371
0.036,-0.041,-0.039
0.155,-0.081,-0.745
-0.012,0.030,0.344
-0.155,0.109,0.630
-0.075,0.022,0.233
0.092,-0.081,-0.522
0.060,-0.033,-0.461
-0.107,0.078,0.407
0.099,-0.033,-0.358
0.068,-0.033,-0.202
-0.083,0.030,0.248
0.036,-0.057,0.203
0.099,-0.089,-0.785
0.076,-0.041,-0.553
0.068,-0.041,-0.299
0.171,-0.065,-0.732
0.147,-0.049,-0.861
-0.091,-0.010,0.428
0.163,-0.057,-0.663
-0.012,-0.025,-0.053
-0.051,0.006,0.087
-0.043,-0.010,0.165
-0.123,0.030,0.392
0.084,0.006,-0.321
0.195,-0.018,-0.784
0.131,-0.041,-0.756
0.155,-0.057,-0.622
0.139,-0.049,-0.815
-0.147,0.062,0.555
-0.163,0.109,0.625
0.195,-0.010,-0.766
-0.067,0.102,0.522
-0.043,-0.002,0.055
-0.115,0.094,0.513
0.004,-0.018,0.155
0.076,-0.065,-0.614
-0.035,-0.010,0.277
0.084,-0.041,-0.584
0.139,-0.010,-0.451
0.052,-0.049,-0.111
-0.115,0.086,0.595
0.107,-0.018,-0.534
0.107,-0.073,-0.760
0.068,-0.065,-0.343
-0.186,0.078,0.596
0.052,-0.033,-0.261
0.147,-0.081,-0.657
0.012,0.022,-0.011
0.147,-0.073,-0.783
-0.059,-0.002,0.211
-0.155,0.102,0.563
0.107,-0.073,-0.691
-0.123,0.078,0.416
-0.067,-0.025,0.285
0.155,-0.010,-0.663
-0.139,0.086,0.640
0.060,-0.025,-0.137
-0.147,0.117,0.616
0.123,-0.025,-0.575
-0.043,0.133,0.538
0.092,-0.176,-0.404
0.147,-0.010,-0.648
-0.202,0.062,0.555
-0.163,-0.018,0.442
-0.123,0.062,0.517
0.076,-0.049,-0.671
0.163,-0.025,-0.739
0.028,-0.025,0.275
-0.226,0.046,0.589
0.028,-0.065,0.129
0.195,-0.041,-0.545
-0.091,0.046,0.375
-0.020,0.014,0.045
0.084,-0.065,-0.491
-0.004,-0.081,0.046
-0.123,0.022,0.477
-0.091,0.006,0.406
0.099,-0.025,-0.341
-0.028,-0.049,0.287
0.068,-0.002,0.038
0.163,-0.081,-0.914
-0.131,0.014,0.411
-0.099,0.054,0.259
-0.099,0.038,0.454
-0.091,0.054,0.308
0.179,-0.025,-0.745
-0.163,-0.041,0.438
-0.051,0.014,0.328
0.107,-0.041,-0.668
-0.170,0.022,0.535
-0.226,0.062,0.576
-0.091,0.046,0.398
-0.051,0.022,0.083
0.068,-0.025,-0.397
0.012,-0.041,0.184
0.107,-0.041,-0.409
0.187,-0.073,-0.906
0.099,-0.010,-0.291
-0.099,0.046,0.313
0.036,-0.089,-0.298
0.068,-0.057,-0.412
-0.043,0.054,0.456
0.036,0.006,-0.177
-0.043,0.141,0.619
-0.051,0.014,0.063
-0.170,0.070,0.563
0.028,0.014,-0.118
-0.075,0.181,0.631
-0.107,0.062,0.431
-0.139,0.086,0.471
-0.147,0.078,0.608
0.099,0.022,-0.027
-0.043,0.173,0.631
-0.147,0.062,0.515
-0.178,-0.002,0.491
0.107,-0.010,-0.480
0.068,-0.049,-0.276
-0.028,-0.018,0.276
0.250,-0.002,-0.827
0.179,-0.065,-0.747
0.250,-0.049,-0.936
0.020,-0.033,0.103
-0.186,-0.002,0.476
-0.051,-0.002,0.157
-0.115,0.070,0.480
0.298,0.022,-0.915
0.115,-0.002,-0.287
0.219,-0.073,-0.927
-0.067,0.022,0.351
0.107,-0.002,-0.037
-0.067,0.165,0.603
-0.075,0.086,0.468
0.139,-0.002,-0.584
-0.131,0.109,0.566
0.084,-0.010,-0.061
0.060,-0.049,0.085
0.012,-0.018,0.064
-0.091,0.030,0.245
-0.028,-0.002,-0.029
0.084,-0.049,-0.364
-0.115,0.062,0.405
0.060,-0.049,-0.268
0.147,-0.049,-0.501
0.092,-0.065,-0.533
0.036,-0.049,-0.138
-0.083,0.014,0.302
-0.067,0.030,0.203
0.155,-0.049,-0.575
-0.099,0.030,0.322
0.004,0.006,0.316
0.060,-0.033,0.038
-0.075,0.030,0.221
-0.123,0.109,0.563
0.107,-0.041,-0.729
0.107,-0.057,-0.489
-0.107,0.046,0.384
0.084,-0.025,-0.299
-0.139,0.070,0.548
-0.091,0.030,0.387
-0.091,0.062,0.388
0.234,-0.049,-0.936
0.123,-0.057,-0.498
0.012,-0.010,0.123
-0.091,0.022,0.302
0.028,-0.065,-0.315
-0.107,0.062,0.353
0.107,-0.065,-0.465
-0.131,0.054,0.510
0.242,-0.065,-0.935
-0.099,0.062,0.430
0.147,-0.065,-0.898
-0.170,0.062,0.612
0.036,-0.041,-0.267
0.123,-0.073,-0.645
0.179,-0.057,-0.760
0.147,0.006,-0.611
-0.123,0.062,0.538
0.068,-0.097,-0.648
-0.210,-0.025,0.507
0.107,-0.057,-0.787
0.099,-0.002,-0.437
0.115,-0.065,-0.606
0.084,-0.033,-0.480
-0.139,0.054,0.559
0.084,-0.018,-0.017
-0.028,0.173,0.591
0.028,0.006,0.338
0.028,-0.065,-0.315
-0.210,-0.025,0.489
0.044,-0.065,0.220
0.084,0.006,0.017
0.092,-0.081,-0.730
0.139,-0.018,-0.485
0.084,-0.081,-0.456
-0.147,0.062,0.565
0.147,-0.097,0.036
-0.059,0.006,0.328
-0.091,0.046,0.390
0.028,-0.033,0.264
0.076,-0.010,0.047
-0.115,0.022,0.435
0.060,-0.057,-0.282
-0.020,0.014,0.045
0.115,-0.002,-0.517
0.099,-0.073,-0.731
-0.123,0.006,0.396
0.107,-0.002,-0.419
0.092,-0.057,-0.690
-0.004,-0.081,0.088
0.052,-0.049,-0.226
-0.004,-0.065,0.068
0.020,0.030,0.383
0.076,-0.089,-0.405
-0.139,0.038,0.503
0.115,-0.018,-0.557
0.155,-0.097,-0.776
-0.091,0.141,0.578
-0.083,0.014,0.271
-0.020,-0.018,0.090
-0.107,0.094,0.601
-0.004,-0.081,0.046
-0.107,0.070,0.353
-0.099,0.014,0.414
-0.028,0.165,0.577
0.044,-0.018,0.098
-0.075,-0.065,0.348
-0.091,0.038,0.323
-0.067,0.094,0.225
-0.139,0.078,0.482
-0.043,-0.002,0.305
-0.091,-0.002,0.375
0.155,-0.025,-0.699
0.115,-0.081,-0.801
-0.178,0.062,0.623
-0.083,0.046,0.386
-0.067,0.022,0.175
-0.099,0.046,0.440
-0.107,0.117,0.612
-0.059,0.014,0.166
-0.123,0.030,0.569
-0.186,0.046,0.544
-0.059,0.022,0.346
0.044,-0.010,0.081
0.250,-0.049,-0.936
0.020,-0.041,0.187
-0.067,0.109,0.544
-0.123,0.038,0.505
0.092,-0.057,-0.522
-0.131,0.062,0.516
-0.083,0.078,0.505
0.068,-0.033,0.047
0.147,-0.025,-0.512
0.203,-0.018,-0.794
-0.059,0.006,0.288
-0.020,0.022,0.340
0.036,0.022,0.371
-0.051,0.070,0.440
-0.099,0.078,0.520
-0.028,-0.018,0.087
0.219,-0.057,-0.895
0.092,-0.057,-0.735
0.115,-0.089,-0.553
-0.083,0.078,0.446
0.163,-0.073,-0.852
0.234,-0.018,-0.857
-0.099,0.022,0.316
-0.131,0.054,0.510
-0.202,0.038,0.522
0.131,-0.073,-0.536
0.028,-0.073,-0.331
-0.139,0.102,0.553
-0.091,0.030,0.307
0.028,-0.025,0.041
-0.163,0.014,0.456
0.052,-0.089,-0.572
-0.091,0.038,0.323
-0.083,0.022,0.286
-0.004,-0.129,-0.393
-0.107,0.117,0.578
0.060,-0.025,0.014
0.131,-0.065,-0.573
-0.147,0.054,0.551
-0.131,0.070,0.532
-0.147,-0.002,0.424
-0.091,0.086,0.556
0.012,-0.010,0.123
0.036,-0.025,0.282
0.092,-0.025,-0.499
-0.147,0.038,0.445
0.099,-0.065,-0.471
-0.170,0.054,0.612
-0.115,0.070,0.470
0.179,-0.025,-0.774
0.092,0.006,0.013
-0.059,0.022,0.088
-0.035,0.149,0.620
-0.147,0.054,0.459
-0.004,0.014,0.012
0.139,-0.025,-0.298
0.092,0.014,-0.295
-0.139,0.070,0.570
0.211,-0.049,-0.833
0.052,-0.018,0.103
0.147,-0.073,-0.783
-0.028,0.014,0.234
-0.083,0.014,0.349
-0.155,0.070,0.507
-0.107,0.125,0.600
0.250,-0.041,-0.914
0.060,-0.049,0.116
-0.075,-0.002,0.250
0.012,-0.097,0.126
0.155,-0.073,-0.909
-0.004,-0.137,-0.473
-0.202,0.062,0.555
0.322,0.014,-0.943
-0.178,0.054,0.541
-0.234,0.054,0.576
0.092,-0.097,-0.712
-0.035,-0.002,0.047
0.123,-0.025,-0.620
0.052,-0.041,-0.234
0.163,-0.041,-0.852
0.092,-0.010,-0.406
0.068,-0.049,-0.583
0.012,-0.025,0.238
0.139,0.046,-0.646
0.092,-0.073,-0.690
