x,y,t
-0.074,-0.019,-0.281
0.021,0.038,0.427
0.012,-0.010,0.512
0.126,-0.000,0.695
0.040,-0.000,0.503
-0.007,0.047,-0.476
0.050,0.009,0.314
0.021,0.066,-0.048
-0.007,-0.039,0.660
0.069,-0.029,0.495
-0.083,-0.039,-0.499
0.078,-0.010,0.612
0.021,0.085,-0.062
0.031,0.009,0.398
-0.026,0.057,-0.580
-0.026,-0.048,0.253
-0.026,-0.067,0.346
0.078,-0.019,0.849
0.002,-0.019,0.640
-0.083,-0.000,-0.398
0.059,-0.000,0.811
-0.083,-0.029,-0.263
0.012,-0.019,0.320
0.031,-0.000,-0.268
-0.093,0.009,-0.415
0.050,0.028,0.646
0.059,0.009,0.541
0.097,-0.067,0.513
-0.017,0.038,-0.843
0.069,0.076,0.100
-0.045,0.019,-0.129
-0.017,-0.019,-0.348
0.021,-0.039,0.455
-0.026,-0.048,0.341
0.078,-0.048,0.461
-0.064,-0.039,0.269
-0.112,0.009,-0.850
-0.026,0.009,0.335
-0.036,-0.000,0.310
0.078,-0.039,0.479
-0.074,-0.039,-0.407
0.002,0.066,-0.662
0.069,0.009,0.280
-0.074,-0.039,-0.398
-0.017,-0.019,0.117
-0.074,0.028,-0.369
0.050,0.019,0.524
-0.074,-0.010,-0.169
-0.007,0.009,-0.931
-0.007,-0.048,0.660
0.021,0.028,0.368
-0.131,-0.029,-0.541
0.021,-0.019,0.368
-0.055,0.009,-0.356
-0.093,0.009,-0.426
-0.055,-0.000,-0.075
0.135,0.019,0.756
-0.083,-0.019,-0.162
-0.093,-0.039,-0.443
0.031,0.047,0.334
-0.093,-0.029,-0.532
-0.036,-0.000,-0.065
-0.102,-0.000,-0.861
0.002,-0.019,0.075
-0.083,-0.029,-0.487
0.059,-0.010,0.487
-0.102,-0.019,-0.443
0.002,0.019,-0.262
-0.102,-0.019,-0.992
0.078,0.066,-0.091
-0.093,-0.048,-0.196
-0.045,-0.067,0.280
0.050,-0.010,0.085
-0.036,0.019,0.286
-0.007,-0.058,0.659
-0.036,-0.000,0.288
-0.026,-0.000,-0.414
-0.036,0.038,0.094
0.031,0.009,0.331
-0.064,-0.019,-0.378
0.012,0.057,-0.185
0.050,0.066,0.054
-0.074,-0.019,-0.398
-0.083,-0.010,-0.962
0.040,-0.010,0.339
0.059,0.009,0.282
-0.017,-0.058,0.357
-0.017,-0.000,-0.575
0.031,-0.010,0.123
0.012,0.047,-0.527
0.002,-0.000,-0.171
0.050,0.028,0.293
-0.055,0.009,-0.041
0.088,-0.029,0.852
0.088,-0.000,0.631
-0.017,0.019,-0.271
0.135,0.019,0.854
0.012,0.009,0.652
0.116,0.009,0.755
-0.064,-0.039,-0.457
-0.102,0.028,-0.894
0.078,-0.067,0.485
0.050,-0.039,0.403
0.126,-0.039,0.853
-0.036,0.038,-0.006
-0.017,0.028,0.356
0.040,-0.019,0.517
0.031,0.019,0.345
0.126,0.019,0.750
0.059,-0.000,0.509
-0.083,0.038,-0.544
0.069,0.009,0.280
-0.064,0.038,-0.085
0.021,0.057,0.040
0.040,0.019,-0.214
-0.074,0.028,-0.211
-0.026,0.038,0.259
0.097,0.057,0.172
-0.102,0.009,-0.801
-0.045,-0.048,0.279
-0.017,0.028,-0.460
0.126,-0.039,0.801
0.031,-0.039,0.637
-0.026,0.047,-0.072
0.069,0.047,0.228
-0.055,-0.010,-0.511
-0.131,-0.000,-0.911
-0.074,0.019,-0.377
-0.036,0.019,-0.513
0.002,-0.067,0.389
-0.026,0.009,-0.694
0.173,-0.029,0.676
0.069,-0.019,0.569
-0.007,-0.010,0.019
0.069,0.028,0.175
0.012,0.009,-0.138
0.040,0.028,0.108
-0.026,-0.048,0.435
-0.074,0.028,-0.327
-0.064,-0.019,-0.479
0.012,-0.000,-0.121
0.012,-0.039,0.267
0.097,0.057,0.154
-0.036,0.009,-0.979
0.135,0.009,0.731
0.040,0.028,0.687
-0.017,-0.048,0.268
0.069,-0.000,0.265
0.021,-0.058,0.319
0.059,-0.029,-0.296
0.031,0.009,0.109
0.040,-0.019,0.190
0.107,-0.067,0.570
0.107,0.057,0.153
0.126,-0.010,0.683
0.164,-0.010,0.711
-0.017,0.028,0.310
-0.045,-0.029,0.290
-0.074,-0.010,-0.381
0.031,-0.029,0.289
-0.026,-0.029,0.140
0.031,0.038,0.394
0.002,-0.029,0.389
0.097,0.038,-0.154
0.021,0.009,0.361
-0.131,-0.019,-0.906
0.040,0.009,0.776
0.088,0.028,0.123
-0.007,0.038,-0.240
-0.026,0.047,-0.494
-0.036,0.047,-0.905
-0.093,-0.029,-0.547
-0.083,-0.000,-0.099
0.154,-0.019,0.668
0.040,0.047,0.291
-0.122,-0.029,-0.486
-0.064,-0.048,-0.225
-0.026,0.047,0.121
-0.045,-0.048,0.297
-0.064,0.038,-0.360
0.012,-0.000,0.440
-0.036,0.019,-0.380
-0.036,-0.048,0.333
-0.007,-0.058,0.371
-0.055,-0.058,0.280
-0.045,0.038,-0.845
0.012,-0.019,0.729
-0.083,-0.029,-0.109
0.002,0.057,0.130
-0.112,0.028,-0.519
-0.007,-0.067,0.315
0.059,-0.010,0.301
0.021,-0.019,0.407
0.116,0.038,0.135
0.069,0.009,0.181
-0.036,-0.019,0.220
0.031,-0.029,0.254
0.135,-0.000,0.738
0.126,-0.000,0.717
0.059,0.028,0.294
0.107,0.057,0.153
0.145,0.019,0.825
-0.112,-0.029,-0.541
-0.017,0.019,0.256
-0.074,0.019,-0.145
0.012,-0.029,-0.372
-0.017,0.019,0.367
-0.036,-0.000,-0.714
-0.036,0.047,0.083
0.031,-0.000,0.487
0.012,-0.019,-0.373
0.031,-0.039,0.442
0.012,0.028,0.430
0.059,-0.048,0.650
-0.083,0.038,-0.607
-0.083,0.028,-0.145
-0.064,0.019,-0.132
-0.007,0.038,-0.901
-0.093,-0.029,-0.144
-0.112,-0.029,-0.469
0.107,0.009,0.675
-0.036,-0.019,-0.234
0.050,0.038,0.299
0.069,-0.010,0.493
-0.036,0.057,-0.693
0.002,-0.077,0.649
-0.055,-0.029,-0.376
0.069,0.066,-0.091
0.050,0.009,0.821
-0.045,-0.058,0.307
-0.045,-0.067,0.265
-0.083,-0.000,-0.757
-0.017,0.019,-0.988
0.002,-0.048,0.392
0.031,-0.019,0.348
0.040,0.047,-0.851
-0.007,0.019,-0.236
0.021,0.019,0.317
0.021,0.028,0.332
0.002,0.019,0.443
0.040,0.009,0.272
-0.045,0.019,-0.538
0.002,0.047,0.267
0.059,-0.000,0.509
0.021,-0.000,-0.029
-0.064,-0.000,-0.066
0.040,0.028,0.528
0.050,0.057,-0.121
0.012,0.066,0.183
-0.017,-0.067,0.351
-0.007,0.009,0.387
-0.112,0.019,-0.977
0.002,0.066,-0.662
0.050,0.057,-0.022
0.050,0.028,0.533
-0.017,-0.010,0.368
-0.055,-0.039,-0.387
-0.074,0.019,-0.352
-0.036,-0.029,0.328
-0.083,-0.067,-0.288
0.040,0.028,-0.929
-0.045,-0.019,-0.228
0.069,0.047,-0.153
-0.055,0.047,-0.171
-0.102,-0.000,-0.457
-0.074,-0.010,-0.100
0.002,0.057,-0.186
0.116,-0.048,0.824
-0.007,0.019,-0.455
-0.026,-0.000,-0.384
-0.112,0.028,-0.913
-0.045,0.028,-0.076
-0.026,0.028,-0.851
0.021,0.019,-0.251
-0.102,-0.010,-0.921
-0.093,-0.058,-0.206
0.059,-0.058,0.525
0.012,-0.000,0.394
0.107,0.047,-0.137
-0.064,-0.039,-0.212
-0.055,-0.019,0.131
0.031,-0.077,0.441
-0.074,-0.029,-0.408
0.031,-0.039,0.475
0.107,-0.029,0.608
0.021,0.028,0.351
-0.017,-0.048,0.366
0.097,0.028,0.121
0.012,0.028,-0.236
-0.074,0.028,-0.140
-0.036,0.019,0.286
0.088,-0.029,0.520
-0.102,-0.029,-0.981
0.145,-0.010,0.676
0.012,-0.000,0.394
0.107,0.047,0.173
0.002,-0.010,0.652
-0.064,-0.048,-0.389
-0.093,-0.010,-0.954
0.002,0.038,-0.520
-0.026,-0.048,0.341
-0.083,-0.048,-0.426
-0.074,0.019,-0.368
-0.074,-0.000,-0.374
0.021,-0.019,0.485
-0.055,-0.067,0.287
0.040,0.009,0.036
-0.093,-0.039,-0.484
