x,y,t
-0.135,0.064,-0.923
0.081,-0.034,0.464
-0.067,0.034,-0.329
-0.008,-0.074,0.036
-0.116,0.054,-0.490
-0.057,0.073,-0.343
-0.067,-0.044,-0.065
0.149,-0.093,0.948
0.022,-0.103,-0.033
-0.106,0.054,-0.871
-0.125,0.083,-0.506
-0.008,-0.103,0.130
-0.096,0.073,-0.323
0.100,-0.015,0.550
-0.135,0.064,-0.539
-0.116,0.083,-0.336
0.208,-0.083,0.975
0.012,-0.034,-0.151
0.041,-0.054,0.422
0.208,-0.005,0.955
-0.067,0.015,-0.218
-0.096,0.034,-0.203
-0.008,-0.034,-0.173
-0.076,0.015,-0.242
-0.155,0.073,-0.450
-0.018,0.015,-0.254
-0.086,0.113,-0.312
0.090,-0.025,0.520
-0.037,-0.025,-0.211
-0.106,0.123,-0.773
-0.057,0.103,-0.320
0.237,-0.103,0.737
-0.018,0.083,-0.279
0.012,-0.025,0.164
-0.135,0.132,-0.664
-0.027,0.034,-0.261
-0.057,-0.005,-0.248
0.159,-0.015,0.959
-0.057,-0.054,-0.053
-0.067,0.054,-0.355
0.110,-0.005,0.565
-0.116,0.083,-0.268
-0.067,0.103,-0.295
-0.135,0.181,-0.831
-0.096,0.073,-0.427
-0.145,0.132,-0.802
-0.008,-0.093,0.078
-0.067,0.034,-0.238
0.110,0.024,0.559
0.002,-0.123,0.103
-0.106,0.044,-0.898
0.120,-0.044,0.460
-0.145,0.113,-0.732
-0.145,0.103,-0.606
-0.116,0.093,-0.821
-0.076,-0.034,-0.098
0.247,-0.074,0.801
-0.096,-0.025,-0.068
-0.086,0.054,-0.299
-0.096,0.073,-0.847
-0.057,0.005,-0.161
0.012,0.015,-0.172
0.002,-0.005,-0.126
-0.096,0.024,-0.152
-0.037,0.034,-0.245
0.022,-0.044,0.131
-0.047,0.015,-0.202
0.110,-0.034,0.323
-0.027,0.093,-0.265
-0.076,0.034,-0.269
-0.116,0.093,-0.840
0.100,0.015,0.544
0.110,0.034,0.575
-0.106,0.064,-0.541
0.110,-0.015,0.513
-0.018,0.044,-0.217
0.188,-0.123,0.639
0.159,0.005,0.961
0.002,-0.025,-0.099
0.169,-0.103,0.664
-0.027,-0.113,0.074
-0.096,0.123,-0.395
-0.027,0.005,-0.238
0.149,-0.034,0.705
0.169,-0.064,0.854
-0.027,-0.074,0.071
-0.165,0.083,-0.738
-0.008,0.005,-0.235
-0.116,0.103,-0.599
-0.155,0.093,-0.550
-0.076,0.054,-0.296
0.208,-0.025,0.940
-0.086,0.073,-0.324
-0.135,0.083,-0.377
-0.076,0.073,-0.850
0.012,-0.064,-0.044
0.002,0.005,-0.224
0.051,-0.015,-0.168
-0.018,-0.005,-0.139
-0.008,-0.015,-0.184
-0.037,-0.044,-0.104
0.002,-0.034,-0.150
-0.125,0.132,-0.769
0.208,-0.123,0.668
-0.067,0.034,-0.329
0.002,0.024,-0.236
0.081,-0.015,0.495
0.139,-0.074,0.975
0.130,-0.015,0.542
0.139,-0.044,0.536
0.100,-0.015,0.502
-0.057,-0.034,-0.006
0.002,0.005,-0.211
0.159,-0.054,0.930
-0.086,-0.064,0.005
0.061,-0.113,0.298
-0.086,0.054,-0.868
-0.057,0.005,-0.184
0.002,-0.005,-0.218
0.130,-0.064,0.494
-0.027,0.034,-0.261
-0.047,-0.064,0.043
0.188,-0.015,0.898
-0.155,0.064,-0.537
-0.067,0.024,-0.225
-0.125,0.123,-0.452
-0.096,0.083,-0.311
-0.057,0.044,-0.241
0.179,-0.083,0.689
0.081,-0.054,0.372
0.061,-0.044,0.443
0.120,0.015,0.584
-0.037,-0.015,-0.244
-0.096,0.083,-0.333
0.061,-0.034,0.449
0.198,-0.044,0.798
-0.096,-0.025,-0.047
0.188,-0.015,0.898
0.031,-0.025,0.072
0.179,-0.034,0.965
-0.096,0.015,-0.107
0.218,-0.132,0.697
0.071,-0.005,0.518
0.041,-0.064,0.409
0.139,-0.005,0.570
-0.067,0.103,-0.331
0.051,-0.015,-0.139
-0.155,0.093,-0.391
-0.018,-0.015,-0.129
-0.155,0.083,-0.547
-0.096,0.064,-0.209
0.041,-0.044,0.477
0.002,-0.044,-0.148
-0.086,0.024,-0.152
-0.067,0.103,-0.801
-0.155,0.123,-0.749
-0.145,0.113,-0.614
0.149,-0.005,0.590
-0.008,-0.015,-0.118
0.100,-0.054,0.435
0.002,-0.083,0.061
-0.008,-0.015,-0.110
-0.018,-0.034,0.027
-0.027,0.054,-0.242
0.002,-0.113,0.099
-0.047,-0.005,-0.186
-0.086,0.073,-0.293
0.169,-0.064,0.894
-0.008,0.083,-0.264
0.159,0.005,0.976
-0.037,0.044,-0.290
-0.155,0.064,-0.433
-0.008,-0.103,0.079
-0.008,-0.025,-0.092
0.100,0.015,0.565
0.139,-0.093,0.964
-0.008,-0.142,0.118
-0.057,0.103,-0.298
-0.106,0.083,-0.882
0.081,-0.005,0.506
-0.135,0.054,-0.949
0.071,-0.083,0.275
0.041,-0.074,-0.063
0.002,-0.103,0.153
-0.027,0.024,-0.223
0.169,-0.005,0.952
0.012,-0.005,-0.213
0.081,0.015,0.543
-0.076,0.015,-0.358
0.022,-0.054,0.129
-0.116,0.093,-0.840
0.012,-0.034,-0.151
-0.018,-0.074,0.106
-0.096,0.024,-0.152
-0.027,-0.083,0.050
-0.047,-0.054,-0.036
-0.076,-0.015,-0.128
-0.184,0.064,-0.491
0.061,-0.064,0.506
-0.018,-0.083,0.094
-0.047,0.064,-0.319
0.100,-0.034,0.316
-0.106,0.093,-0.495
0.218,-0.123,0.716
-0.106,0.064,-0.899
0.031,-0.123,0.006
-0.047,-0.015,-0.057
0.061,-0.083,0.259
-0.086,0.083,-0.828
-0.008,-0.044,-0.116
-0.096,0.083,-0.311
-0.057,0.044,-0.331
-0.057,0.015,-0.236
-0.116,0.093,-0.403
0.090,-0.034,0.252
-0.145,0.123,-0.778
-0.008,-0.034,0.003
0.031,-0.054,0.155
-0.027,0.054,-0.242
-0.076,-0.054,0.004
0.179,-0.074,0.840
-0.027,0.044,-0.286
-0.116,0.064,-0.313
-0.155,0.093,-0.436
-0.027,-0.005,-0.220
-0.057,0.083,-0.813
0.149,-0.093,0.572
0.002,-0.025,-0.184
-0.057,0.103,-0.333
-0.155,0.064,-0.487
-0.096,-0.054,-0.031
-0.076,-0.034,-0.081
0.139,-0.064,0.510
-0.076,-0.015,-0.083
-0.076,0.073,-0.323
-0.057,0.034,-0.318
-0.037,0.034,-0.299
0.081,-0.064,0.274
-0.008,-0.015,-0.212
0.130,-0.044,0.545
-0.096,0.132,-0.679
-0.086,-0.034,-0.025
-0.145,0.113,-0.830
0.090,-0.015,0.498
-0.096,0.015,-0.107
0.061,-0.064,0.386
0.002,-0.054,0.067
0.081,-0.025,0.473
0.179,-0.103,0.625
-0.067,0.054,-0.283
-0.106,0.142,-0.502
-0.018,-0.005,-0.220
0.090,-0.005,0.507
-0.125,0.064,-0.262
-0.145,0.073,-0.612
-0.057,-0.044,-0.001
-0.096,0.083,-0.333
0.071,-0.025,0.500
0.139,-0.015,0.565
-0.008,-0.015,0.001
0.179,-0.005,0.972
0.002,-0.025,-0.099
-0.145,0.103,-0.725
-0.008,-0.103,0.119
-0.086,0.054,-0.446
-0.018,-0.123,0.078
-0.057,-0.025,-0.116
0.051,-0.054,-0.090
-0.018,0.083,-0.279
0.031,-0.074,-0.054
-0.047,-0.005,-0.269
-0.057,0.015,-0.288
-0.027,-0.025,-0.172
-0.008,-0.005,-0.215
0.051,-0.034,0.143
-0.135,0.073,-0.337
-0.096,0.034,-0.203
-0.155,0.093,-0.588
0.130,0.015,0.566
-0.076,0.054,-0.296
-0.037,-0.025,-0.029
0.110,-0.025,0.552
0.198,-0.132,0.684
-0.086,0.083,-0.408
0.159,-0.054,0.930
0.169,-0.074,0.657
-0.067,0.054,-0.355
-0.047,-0.005,-0.061
0.002,-0.025,-0.168
0.228,-0.064,0.844
-0.027,0.034,-0.189
-0.018,-0.005,-0.235
-0.125,0.093,-0.334
-0.057,-0.044,0.010
0.031,-0.093,0.402
0.179,-0.074,0.662
-0.027,-0.113,0.103
0.081,-0.005,0.499
-0.086,0.093,-0.343
-0.047,-0.005,-0.186
0.012,-0.025,0.014
-0.076,0.044,-0.287
0.247,-0.083,0.879
0.169,-0.015,0.944
-0.116,0.093,-0.611
-0.116,0.083,-0.336
0.159,-0.103,0.568
-0.018,-0.034,-0.082
-0.155,0.142,-0.717
-0.018,-0.015,-0.218
0.061,-0.113,0.298
0.208,-0.034,0.829
-0.047,0.093,-0.268
0.002,0.005,-0.224
-0.096,0.064,-0.330
-0.116,0.103,-0.555
-0.008,-0.015,-0.134
-0.047,0.034,-0.306
-0.086,0.015,-0.255
-0.037,0.034,-0.245
0.169,-0.064,0.661
-0.047,0.093,-0.781
-0.096,0.093,-0.432
0.100,-0.025,0.535
0.031,-0.054,0.155
0.031,-0.123,0.320
-0.086,0.044,-0.428
-0.027,0.073,-0.256
0.149,-0.083,0.964
0.002,-0.044,-0.148
-0.086,-0.005,-0.150
-0.008,-0.005,-0.151
0.149,-0.074,0.914
-0.145,0.123,-0.643
0.139,-0.054,0.504
