x,y,t
0.115,0.030,0.181
-0.189,-0.037,-0.569
-0.161,-0.008,-0.379
0.010,0.011,-0.070
-0.056,-0.046,0.060
0.172,0.049,0.728
0.077,0.039,0.299
0.105,0.049,0.206
0.219,-0.008,0.830
-0.047,-0.027,-0.366
-0.085,0.078,-0.239
0.229,0.039,0.757
-0.009,0.001,0.069
-0.180,-0.056,-0.702
0.276,0.020,0.867
-0.056,-0.008,-0.398
-0.075,0.001,-0.456
-0.085,0.078,-0.395
0.105,0.039,0.172
0.020,0.058,0.142
-0.170,0.001,-0.414
-0.085,-0.027,-0.229
-0.227,-0.084,-0.819
-0.123,-0.018,-0.285
0.200,0.068,0.422
0.181,0.039,0.711
0.077,0.049,0.259
0.048,-0.008,0.201
0.162,0.144,0.470
0.181,0.011,0.594
-0.056,0.011,-0.402
-0.123,-0.018,-0.251
-0.047,0.030,0.066
0.172,0.020,0.577
0.248,0.001,0.888
-0.208,-0.056,-0.514
0.058,0.020,0.227
-0.104,0.001,-0.381
-0.037,0.020,0.105
-0.018,-0.037,0.052
-0.028,0.039,-0.063
-0.037,-0.027,0.020
0.001,0.020,0.099
0.200,0.058,0.585
0.124,0.030,0.336
-0.170,0.001,-0.474
-0.189,-0.065,-0.727
0.181,0.049,0.801
0.248,0.030,0.734
-0.170,-0.027,-0.611
0.029,0.049,0.138
0.077,0.001,0.180
0.124,0.058,0.354
0.029,-0.018,0.182
0.162,0.106,0.658
0.172,0.049,0.728
0.162,0.106,0.436
0.020,-0.008,-0.133
-0.066,0.030,-0.062
0.105,0.039,0.316
-0.142,-0.065,-0.634
-0.056,-0.018,-0.211
-0.161,0.020,-0.470
-0.161,0.011,-0.387
-0.189,-0.046,-0.679
-0.047,-0.075,0.003
0.067,0.039,0.119
-0.208,-0.103,-0.829
0.219,0.049,0.701
0.257,0.001,0.742
-0.075,0.011,-0.135
0.077,0.049,0.310
0.229,0.068,0.502
-0.066,0.030,-0.313
0.086,0.078,0.374
0.210,-0.008,0.839
0.039,0.068,0.263
0.115,0.030,0.207
0.191,0.135,0.514
-0.180,-0.094,-0.730
0.172,0.011,0.674
-0.056,0.039,0.012
0.181,0.097,0.728
-0.218,-0.103,-0.718
-0.075,-0.018,-0.210
0.096,0.049,0.338
-0.113,-0.037,-0.490
0.153,0.058,0.342
0.058,0.020,0.187
0.077,0.001,0.278
0.001,-0.037,0.022
0.020,-0.027,0.164
0.276,0.020,0.905
-0.180,-0.094,-0.618
0.096,0.039,0.183
-0.161,0.001,-0.409
-0.009,-0.027,0.065
0.238,0.011,0.735
-0.199,-0.018,-0.506
-0.189,-0.065,-0.693
0.115,0.058,0.454
0.200,0.049,0.428
0.219,0.078,0.537
0.067,-0.018,0.258
-0.047,-0.065,-0.015
-0.056,0.020,0.029
-0.085,-0.046,-0.464
-0.047,0.011,0.123
-0.189,0.001,-0.461
-0.208,-0.065,-0.725
-0.037,0.049,-0.041
0.029,0.058,0.251
0.086,0.068,0.233
-0.113,-0.018,-0.461
-0.075,0.068,-0.329
-0.161,-0.075,-0.544
