x,y,t
0.009,0.010,-0.151
0.048,0.010,-0.103
0.095,0.020,0.378
-0.038,-0.038,-0.088
0.076,0.001,-0.048
0.048,-0.009,-0.136
0.086,0.001,0.942
-0.048,-0.076,-0.523
0.057,0.029,0.509
0.038,0.067,0.159
-0.067,0.039,-0.221
0.114,0.039,0.431
0.067,0.048,0.761
-0.115,-0.038,-0.344
0.076,0.029,0.681
0.124,-0.019,0.822
-0.153,0.020,-0.790
0.048,0.020,0.484
0.009,-0.076,-0.236
-0.182,-0.028,-0.762
0.057,0.086,0.169
0.038,-0.038,-0.173
-0.010,0.039,-0.055
0.076,0.010,-0.079
0.038,0.039,0.606
0.048,-0.047,-0.161
-0.105,-0.076,-0.388
-0.105,0.001,-0.528
0.124,0.086,0.554
0.105,0.039,0.941
-0.067,-0.047,-0.454
0.114,0.048,0.857
-0.019,-0.028,-0.160
0.028,0.039,-0.011
0.028,-0.028,-0.162
0.172,0.010,0.955
-0.124,-0.057,-0.678
-0.124,-0.019,-0.558
-0.077,-0.114,-0.428
0.048,0.020,0.167
-0.105,-0.038,-0.480
-0.086,-0.047,-0.426
-0.038,0.010,-0.043
-0.058,0.020,-0.153
-0.124,-0.066,-0.406
0.191,0.010,0.928
0.086,0.039,0.445
0.124,0.020,0.492
-0.010,-0.009,-0.121
0.086,0.020,0.323
-0.019,0.077,0.200
-0.038,-0.057,-0.209
0.114,0.029,0.491
-0.048,-0.038,-0.574
0.019,-0.038,-0.211
-0.010,-0.019,-0.196
0.057,0.029,0.405
0.114,0.039,0.372
-0.010,0.096,0.398
-0.029,-0.066,-0.181
0.009,0.048,0.253
0.028,-0.038,-0.118
-0.019,-0.019,-0.397
0.038,0.048,0.113
0.057,0.020,0.428
-0.153,-0.038,-0.500
-0.067,-0.047,-0.718
-0.058,-0.047,-0.093
-0.058,0.001,-0.063
0.038,0.029,0.819
-0.000,0.001,-0.093
0.048,-0.009,0.796
0.009,0.001,-0.096
0.057,0.077,0.087
0.048,-0.019,0.800
-0.000,0.020,-0.188
-0.000,0.029,-0.113
-0.010,-0.028,-0.279
-0.029,-0.038,-0.236
0.095,0.020,0.943
0.105,0.058,0.826
0.172,0.039,0.787
-0.067,-0.047,-0.832
0.038,0.039,-0.004
0.086,0.020,0.369
-0.048,0.048,0.050
0.009,0.029,0.001
-0.124,0.001,-0.701
0.067,0.010,-0.087
-0.172,-0.038,-0.697
-0.143,-0.085,-0.441
0.028,0.048,0.079
-0.086,-0.019,-0.448
0.076,-0.038,0.828
0.114,0.058,0.808
0.076,0.001,0.875
-0.058,-0.028,-0.062
-0.010,0.048,-0.010
0.162,-0.028,0.877
-0.029,0.010,-0.176
0.086,0.010,0.546
-0.029,0.067,0.077
-0.029,0.067,0.172
0.048,0.001,-0.124
0.076,0.039,0.809
0.086,0.010,0.938
-0.153,-0.085,-0.762
0.009,0.086,0.445
0.057,0.039,0.502
0.076,0.067,0.048
0.028,0.029,0.210
0.057,0.058,0.680
-0.019,-0.028,-0.139
0.019,0.048,0.023
-0.067,-0.057,-0.816
0.114,0.067,0.317
-0.077,-0.028,-0.414
0.095,-0.038,0.815
0.095,0.020,0.355
-0.048,0.001,-0.200
-0.096,-0.076,-0.351
0.095,0.010,-0.058
-0.000,0.029,0.143
-0.124,-0.047,-0.702
-0.077,-0.076,-0.586
0.057,0.086,0.169
-0.029,-0.047,-0.194
0.009,0.048,-0.033
-0.010,0.010,-0.259
0.076,0.029,-0.045
0.028,0.039,0.089
0.105,0.058,0.893
0.124,0.029,0.557
-0.048,-0.009,-0.393
0.172,0.001,0.895
-0.058,0.001,-0.033
0.124,0.086,0.442
0.028,-0.009,-0.074
-0.029,0.077,0.131
0.028,0.029,0.368
0.095,-0.047,0.843
-0.000,0.048,0.040
0.009,-0.028,-0.135
-0.019,-0.038,-0.175
0.028,0.029,-0.066
-0.077,-0.009,-0.194
-0.029,0.010,-0.023
-0.067,-0.038,-0.596
0.095,0.058,0.906
-0.010,-0.047,-0.286
0.095,0.077,0.601
0.067,0.039,0.215
0.009,-0.019,-0.047
0.114,0.029,0.524
-0.143,-0.028,-0.549
-0.010,0.029,-0.145
0.009,-0.028,-0.123
-0.038,-0.066,-0.183
-0.000,0.096,0.391
-0.105,-0.066,-0.357
-0.077,-0.028,-0.441
-0.038,-0.019,-0.144
0.105,0.029,0.384
