x,y,t
-0.011,-0.053,0.137
0.093,0.070,-0.307
-0.011,0.023,-0.094
0.036,-0.081,0.232
-0.086,-0.062,0.388
0.140,0.070,-0.641
-0.020,-0.072,0.250
0.168,0.042,-0.734
0.036,0.042,-0.477
-0.096,-0.081,0.821
-0.152,-0.128,0.804
0.027,0.070,-0.111
-0.058,0.089,0.092
-0.218,-0.081,0.866
0.064,0.070,-0.175
0.112,0.117,-0.613
0.055,0.136,-0.821
-0.218,-0.072,0.847
-0.002,-0.024,0.027
0.008,-0.072,0.350
-0.020,0.004,0.222
-0.096,-0.053,0.656
0.121,0.079,-0.512
-0.058,-0.006,0.218
-0.190,-0.109,0.824
0.093,0.136,-0.755
0.121,0.051,-0.703
0.130,0.089,-0.625
-0.002,0.004,-0.157
-0.049,-0.034,0.096
0.121,0.136,-0.668
0.046,0.060,-0.207
-0.086,-0.062,0.691
0.187,0.070,-0.782
0.046,0.023,-0.242
0.083,0.042,-0.651
-0.002,-0.072,0.367
-0.002,0.013,0.048
-0.162,-0.156,0.906
0.064,0.108,-0.779
0.121,0.126,-0.683
-0.049,-0.015,0.253
-0.086,-0.053,0.471
0.121,0.089,-0.831
-0.096,-0.043,0.582
0.074,0.079,-0.451
0.112,0.089,-0.796
0.093,0.164,-0.812
-0.152,-0.090,0.754
-0.124,-0.109,0.957
-0.049,-0.062,0.572
0.017,0.032,-0.296
0.121,0.136,-0.838
-0.002,-0.081,0.375
-0.030,-0.024,0.408
-0.049,-0.043,0.356
0.046,0.108,-0.870
0.130,0.079,-0.624
0.149,0.051,-0.533
0.027,0.070,-0.326
-0.105,-0.081,0.885
0.102,0.079,-0.709
0.017,-0.072,0.216
0.083,0.079,-0.373
-0.049,0.042,-0.087
0.149,0.060,-0.630
0.159,0.108,-0.772
0.178,0.089,-0.722
-0.058,-0.072,0.309
-0.105,-0.090,0.559
0.027,0.051,-0.340
-0.058,-0.062,0.258
0.017,0.032,-0.385
-0.058,-0.062,0.196
0.074,0.108,-0.885
-0.171,-0.100,0.802
-0.067,-0.062,0.274
0.083,0.051,-0.221
0.121,0.098,-0.903
0.008,-0.090,0.375
0.093,0.089,-0.863
-0.181,-0.100,0.795
-0.002,-0.006,-0.139
-0.030,-0.062,0.412
0.140,0.042,-0.622
-0.020,0.060,-0.317
0.027,0.060,-0.070
0.112,-0.015,-0.328
-0.030,-0.053,0.196
0.149,0.155,-0.809
0.017,0.023,-0.412
0.055,0.126,-0.809
-0.011,0.042,-0.242
-0.039,-0.062,0.373
-0.124,-0.072,0.922
0.093,0.089,-0.863
-0.030,-0.081,0.290
0.046,0.070,-0.084
-0.049,-0.072,0.576
0.046,0.051,-0.499
0.074,0.060,-0.597
0.017,-0.053,0.332
-0.152,-0.062,0.866
0.008,0.013,0.084
-0.152,-0.156,0.864
-0.181,-0.175,0.966
0.149,0.164,-0.840
0.017,-0.062,0.338
-0.020,-0.119,0.554
0.102,0.013,-0.406
-0.133,-0.081,0.937
0.168,0.098,-0.738
0.017,0.013,0.135
-0.039,0.060,0.100
-0.077,-0.090,0.691
-0.162,-0.081,0.560
-0.002,-0.062,0.373
0.159,0.051,-0.655
-0.049,-0.043,0.391
0.046,0.032,-0.206
-0.105,-0.053,0.571
0.168,0.108,-0.764
0.093,0.126,-0.751
-0.115,-0.100,0.877
-0.086,-0.128,0.587
0.083,0.126,-0.781
-0.039,-0.053,0.197
0.055,0.023,-0.246
-0.152,-0.175,0.965
-0.030,-0.015,0.402
0.017,0.070,-0.292
-0.124,-0.109,0.614
-0.011,0.013,0.129
0.112,0.089,-0.796
0.046,-0.081,0.292
-0.011,-0.062,0.404
-0.096,-0.062,0.474
-0.020,-0.072,0.416
-0.086,-0.081,0.514
-0.077,-0.128,0.686
-0.096,-0.081,0.388
0.008,-0.062,0.370
-0.124,-0.090,0.943
-0.049,-0.006,0.137
0.036,0.070,-0.111
0.093,0.108,-0.726
-0.143,-0.090,0.666
-0.124,-0.119,0.722
-0.039,-0.072,0.244
-0.030,-0.015,0.259
0.112,0.089,-0.818
-0.020,0.070,0.015
0.046,0.051,-0.093
-0.143,-0.137,0.826
0.083,0.108,-0.856
0.102,0.098,-0.804
-0.030,0.004,-0.045
-0.181,-0.137,0.886
0.130,0.117,-0.648
-0.124,-0.166,0.943
-0.039,-0.015,0.126
0.064,0.098,-0.788
-0.011,-0.081,0.400
-0.067,-0.053,0.592
-0.039,-0.062,0.577
0.149,0.070,-0.799
-0.115,-0.119,0.915
0.102,0.070,-0.651
-0.011,-0.006,-0.111
0.130,0.136,-0.680
-0.077,-0.062,0.407
-0.002,-0.081,0.250
-0.020,-0.062,0.203
0.149,0.174,-0.824
-0.011,0.042,-0.186
-0.011,0.023,-0.392
-0.039,-0.034,0.144
-0.049,-0.062,0.690
-0.077,-0.053,0.355
-0.002,-0.034,0.074
0.140,0.136,-0.731
0.027,0.032,0.037
0.140,0.164,-0.872
-0.152,-0.100,0.672
-0.030,-0.024,0.480
0.130,0.042,-0.658
-0.020,-0.072,0.305
0.046,0.042,-0.399
-0.039,-0.024,0.289
-0.011,-0.072,0.246
0.036,0.060,-0.137
-0.077,-0.072,0.737
-0.039,-0.090,0.340
0.036,0.042,-0.459
-0.067,-0.062,0.223
0.140,0.079,-0.651
-0.067,-0.109,0.398
0.093,0.004,-0.545
0.178,0.070,-0.710
0.083,0.051,-0.615
-0.096,-0.072,0.618
-0.096,-0.072,0.811
0.130,0.098,-0.628
0.055,0.079,-0.568
-0.002,-0.090,0.378
0.008,-0.015,0.013
0.036,0.004,-0.420
0.036,0.023,-0.463
-0.011,0.004,0.219
-0.011,-0.043,0.134
0.112,0.032,-0.424
0.149,0.089,-0.858
0.121,0.079,-0.817
-0.133,-0.119,0.669
0.008,0.032,-0.262
-0.011,-0.015,0.310
0.178,0.079,-0.836
-0.124,-0.100,0.949
0.017,0.023,-0.213
0.083,0.108,-0.762
-0.039,-0.034,0.144
0.017,0.042,-0.046
-0.020,-0.156,0.479
-0.133,-0.081,0.937
-0.030,-0.109,0.361
0.008,-0.006,0.140
0.046,0.023,-0.242
0.074,0.108,-0.384
0.121,0.042,-0.563
0.159,0.108,-0.698
-0.030,0.079,-0.262
-0.096,-0.090,0.786
0.121,0.060,-0.730
0.121,0.023,-0.564
0.083,0.098,-0.885
-0.171,-0.100,0.802
-0.030,0.032,-0.359
0.046,0.004,-0.431
-0.020,-0.072,0.305
0.064,0.089,-0.819
-0.039,-0.043,0.312
-0.002,0.023,-0.404
0.093,0.079,-0.403
