x,y,t
0.136,0.111,-0.524
0.060,-0.074,0.009
-0.083,0.111,-0.196
0.035,-0.015,-0.006
-0.083,-0.183,0.342
0.027,-0.040,-0.089
0.043,0.077,-0.335
0.018,0.094,-0.207
-0.133,-0.174,0.658
0.136,0.144,-0.326
0.060,-0.048,0.120
-0.024,0.186,-0.368
0.027,0.069,-0.116
-0.041,-0.208,0.440
0.060,-0.082,0.127
-0.015,0.019,-0.118
0.060,-0.074,-0.008
-0.024,-0.124,0.188
-0.099,-0.183,0.583
-0.225,-0.258,0.896
-0.015,-0.074,0.243
0.136,0.212,-0.440
0.060,0.178,-0.492
0.010,-0.040,-0.016
0.077,0.170,-0.529
0.035,0.178,-0.310
-0.200,-0.233,0.862
-0.049,0.119,-0.292
0.068,-0.082,0.111
-0.183,-0.233,0.804
0.010,-0.082,0.195
-0.015,-0.124,0.356
0.018,0.019,-0.166
-0.200,-0.191,0.714
-0.099,-0.124,0.400
-0.032,-0.115,0.146
0.110,0.270,-0.740
-0.032,-0.141,0.419
0.027,-0.174,0.275
0.136,0.287,-0.738
0.052,0.186,-0.480
0.060,0.077,-0.235
0.194,0.111,-0.556
0.085,0.002,0.044
0.027,-0.183,0.197
0.010,0.186,-0.469
0.077,0.186,-0.491
-0.057,-0.141,0.389
0.001,0.178,-0.477
0.077,0.178,-0.356
0.144,0.245,-0.620
0.060,0.044,-0.053
0.052,0.153,-0.410
0.102,0.186,-0.614
0.177,0.262,-0.740
-0.057,-0.099,0.293
0.136,0.228,-0.496
0.010,-0.157,0.270
0.094,0.237,-0.546
-0.200,-0.199,0.693
0.035,-0.006,-0.100
-0.041,-0.141,0.430
0.077,0.103,-0.158
0.027,-0.191,0.231
-0.032,-0.191,0.379
0.136,0.262,-0.699
0.043,-0.107,0.155
0.052,0.052,-0.276
-0.183,-0.199,0.523
0.035,0.010,-0.047
-0.066,-0.124,0.343
0.060,-0.057,0.106
0.052,0.144,-0.463
-0.124,-0.199,0.598
0.001,0.094,-0.172
-0.083,-0.225,0.436
-0.083,0.119,-0.241
0.001,-0.057,0.196
0.060,-0.032,0.099
0.136,0.245,-0.659
0.194,0.170,-0.668
0.102,0.128,-0.246
0.001,-0.090,0.167
0.077,0.094,-0.322
-0.099,-0.191,0.535
0.068,0.178,-0.445
0.052,0.136,-0.435
0.001,-0.074,0.029
0.018,0.035,-0.134
0.169,0.144,-0.582
-0.108,-0.157,0.344
0.001,0.144,-0.346
0.060,-0.132,0.071
0.094,0.228,-0.694
0.060,-0.057,0.132
0.068,-0.006,-0.013
0.001,0.027,-0.155
0.068,-0.040,0.103
-0.166,-0.174,0.619
-0.150,-0.258,0.667
0.010,-0.015,-0.067
0.052,0.144,-0.413
-0.015,-0.065,0.186
-0.049,-0.115,0.297
0.010,0.027,-0.170
0.027,0.153,-0.311
-0.175,-0.199,0.760
0.068,-0.099,0.010
0.068,-0.141,0.071
0.052,-0.107,0.138
0.043,-0.057,0.079
-0.057,-0.099,0.259
0.035,-0.040,0.086
-0.066,-0.107,0.196
-0.049,-0.115,0.181
-0.007,-0.006,-0.102
0.077,0.103,-0.222
0.177,0.103,-0.567
0.094,0.170,-0.510
-0.032,-0.107,0.308
-0.124,-0.216,0.595
0.094,0.161,-0.574
0.052,0.119,-0.225
0.077,0.186,-0.524
0.035,-0.149,0.160
0.010,0.077,-0.251
0.052,0.111,-0.214
0.018,0.195,-0.459
-0.041,-0.099,0.316
-0.057,-0.208,0.494
-0.116,-0.233,0.508
-0.074,-0.124,0.179
-0.150,-0.233,0.559
0.027,-0.023,0.022
-0.083,-0.124,0.197
0.077,0.052,-0.069
0.035,0.153,-0.411
-0.032,0.186,-0.358
0.001,-0.074,0.054
0.270,0.103,-0.665
0.018,0.111,-0.299
0.052,0.103,-0.241
0.119,0.186,-0.640
0.001,0.161,-0.379
-0.099,-0.208,0.430
-0.158,-0.191,0.615
-0.041,-0.124,0.163
0.102,0.262,-0.734
0.052,0.161,-0.492
-0.150,-0.183,0.633
-0.074,-0.141,0.245
0.127,0.253,-0.643
-0.166,-0.241,0.782
-0.024,-0.065,0.078
-0.007,-0.048,0.028
-0.074,0.103,-0.254
0.001,0.178,-0.394
-0.007,0.111,-0.268
-0.133,-0.149,0.488
-0.066,-0.191,0.509
0.060,-0.141,0.177
-0.108,-0.132,0.311
0.127,0.103,-0.514
-0.049,-0.107,0.124
0.027,-0.032,-0.099
0.001,-0.057,0.159
-0.200,-0.208,0.595
0.094,0.186,-0.576
0.169,0.161,-0.638
0.043,0.212,-0.367
0.060,0.195,-0.332
0.043,0.103,-0.200
-0.066,-0.107,0.332
-0.124,-0.149,0.344
0.052,-0.141,0.196
0.152,0.212,-0.468
0.119,0.228,-0.496
0.068,-0.015,0.028
0.052,-0.082,0.174
-0.116,-0.149,0.291
0.001,0.144,-0.267
-0.074,-0.157,0.499
0.169,0.178,-0.701
0.010,-0.082,0.136
-0.032,-0.099,0.083
0.110,0.212,-0.362
-0.175,-0.250,0.719
-0.024,-0.074,0.268
0.035,0.195,-0.346
-0.015,-0.149,0.169
-0.024,0.086,-0.173
0.144,0.253,-0.726
-0.200,-0.225,0.858
-0.015,0.128,-0.251
0.136,0.186,-0.462
0.169,0.220,-0.681
-0.007,-0.090,0.236
0.035,0.195,-0.467
-0.041,-0.090,0.230
0.085,0.203,-0.681
-0.259,-0.275,0.864
-0.242,-0.225,0.896
-0.049,-0.090,0.357
0.052,-0.149,0.147
0.060,0.170,-0.289
0.169,0.270,-0.729
0.261,0.103,-0.649
-0.200,-0.199,0.813
0.144,0.262,-0.655
-0.166,-0.183,0.480
0.102,0.153,-0.595
0.010,-0.132,0.236
-0.192,-0.225,0.845
-0.007,0.061,-0.177
0.001,0.203,-0.432
0.052,0.136,-0.220
0.052,0.111,-0.171
0.077,0.086,-0.130
-0.166,-0.199,0.755
0.001,0.186,-0.364
0.001,-0.040,0.001
0.127,0.212,-0.437
-0.158,-0.266,0.757
-0.083,-0.124,0.246
-0.049,-0.090,0.162
-0.057,-0.107,0.324
0.027,0.111,-0.331
0.035,0.069,-0.081
-0.074,-0.183,0.448
0.043,0.061,-0.112
-0.049,-0.149,0.468
0.052,0.136,-0.397
0.043,-0.023,-0.040
0.060,-0.040,0.097
-0.141,-0.233,0.525
-0.049,-0.099,0.309
0.068,0.170,-0.481
0.052,0.119,-0.269
-0.015,-0.132,0.137
0.060,-0.032,0.077
0.085,0.086,-0.137
0.094,0.086,-0.185
-0.317,-0.250,0.865
0.052,0.203,-0.349
0.018,-0.107,0.078
0.052,-0.149,0.094
0.144,0.170,-0.517
-0.192,-0.283,0.868
0.161,0.178,-0.519
-0.066,-0.124,0.188
0.102,0.178,-0.384
0.177,0.245,-0.756
0.027,0.044,-0.132
0.068,-0.065,0.135
-0.217,-0.208,0.824
-0.150,-0.183,0.681
0.068,0.119,-0.252
-0.242,-0.208,0.669
0.068,-0.040,0.018
0.077,0.061,-0.084
0.027,-0.023,0.041
-0.057,-0.124,0.366
0.060,0.153,-0.341
0.068,0.077,-0.284
0.010,0.103,-0.191
0.152,0.237,-0.668
0.060,0.203,-0.352
-0.141,-0.174,0.555
0.043,0.094,-0.134
-0.007,0.077,-0.242
0.060,-0.141,0.073
0.001,0.094,-0.269
0.144,0.287,-0.704
0.060,0.161,-0.416
0.077,0.111,-0.436
-0.175,-0.208,0.775
0.043,0.094,-0.364
-0.083,-0.124,0.371
0.110,0.186,-0.542
0.094,0.128,-0.206
-0.183,-0.241,0.830
0.018,-0.115,0.086
-0.284,-0.233,0.764
0.018,0.161,-0.480
-0.108,-0.174,0.550
-0.150,-0.250,0.688
0.018,-0.074,0.178
0.052,0.019,-0.079
0.001,-0.065,0.147
-0.007,0.069,-0.202
0.110,0.220,-0.544
0.094,0.170,-0.451
0.010,-0.157,0.209
-0.267,-0.225,0.745
0.186,0.161,-0.638
-0.200,-0.191,0.698
-0.124,-0.183,0.577
0.043,0.119,-0.372
0.186,0.195,-0.581
0.035,0.002,-0.131
0.001,-0.115,0.221
-0.259,-0.266,0.834
0.077,-0.099,0.143
0.161,0.220,-0.659
0.102,0.178,-0.447
-0.066,-0.166,0.414
-0.158,-0.275,0.755
0.068,0.195,-0.323
0.068,0.178,-0.568
-0.032,-0.208,0.445
-0.183,-0.183,0.548
0.077,0.178,-0.451
-0.015,0.119,-0.271
-0.091,-0.132,0.410
0.001,0.111,-0.200
0.060,-0.057,0.122
0.043,0.111,-0.421
0.177,0.170,-0.547
-0.041,-0.090,0.086
-0.259,-0.225,0.909
0.161,0.237,-0.565
-0.024,-0.107,0.301
0.060,-0.065,0.139
0.060,0.027,-0.019
-0.175,-0.191,0.459
0.136,0.178,-0.630
0.068,-0.149,0.158
-0.124,-0.157,0.523
0.001,0.119,-0.222
0.127,0.178,-0.563
0.060,0.195,-0.491
0.060,0.161,-0.504
0.119,0.212,-0.541
-0.192,-0.191,0.692
-0.183,-0.258,0.668
0.027,-0.174,0.177
-0.057,-0.115,0.308
0.001,0.153,-0.352
0.035,-0.040,-0.040
0.018,0.010,-0.081
0.077,0.002,0.029
-0.175,-0.216,0.664
0.043,0.069,-0.249
0.018,0.077,-0.254
0.077,0.061,-0.065
0.001,0.119,-0.362
0.068,0.136,-0.381
-0.099,-0.183,0.346
0.027,0.128,-0.344
0.052,-0.040,0.008
0.027,0.111,-0.354
0.052,-0.032,0.107
0.027,0.119,-0.345
-0.024,-0.107,0.476
-0.108,-0.183,0.648
0.027,-0.065,0.147
0.060,-0.032,-0.005
0.094,0.178,-0.303
-0.041,-0.208,0.403
0.027,0.128,-0.255
0.060,0.186,-0.558
-0.066,-0.115,0.334
0.018,0.061,-0.168
0.052,0.010,-0.025
0.043,0.161,-0.337
0.001,-0.115,0.300
0.127,0.287,-0.646
0.136,0.212,-0.627
-0.133,-0.157,0.534
0.010,-0.090,0.053
0.068,0.002,0.033
-0.032,-0.174,0.378
0.085,-0.023,0.036
-0.150,-0.266,0.808
-0.015,-0.099,0.211
-0.007,-0.199,0.355
0.060,0.144,-0.239
-0.074,-0.174,0.513
0.052,-0.023,0.030
0.027,-0.107,0.229
0.010,-0.082,0.145
0.144,0.270,-0.745
-0.083,-0.199,0.371
0.027,-0.124,0.110
-0.267,-0.225,0.784
-0.091,-0.141,0.256
0.068,-0.124,0.081
0.027,-0.166,0.204
0.085,0.128,-0.265
0.110,0.103,-0.492
0.110,0.186,-0.575
0.094,0.220,-0.724
0.094,0.144,-0.554
0.043,0.069,-0.315
0.161,0.136,-0.571
0.043,0.086,-0.350
0.186,0.170,-0.688
-0.024,0.035,-0.134
0.027,-0.099,0.206
0.035,0.027,-0.220
0.194,0.245,-0.745
0.169,0.178,-0.469
0.043,0.094,-0.166
0.010,-0.082,0.048
0.001,-0.057,0.108
0.077,0.161,-0.510
