x,y,t
0.155,-0.023,-0.580
-0.065,0.013,0.430
-0.277,0.041,0.806
-0.056,0.041,0.379
-0.029,-0.069,-0.005
-0.166,0.087,0.612
0.275,-0.033,-0.694
-0.139,0.105,0.444
-0.019,-0.014,-0.094
-0.194,0.069,0.459
-0.047,-0.014,0.018
0.128,-0.079,-0.892
0.137,-0.005,-0.571
0.073,0.004,-0.433
-0.019,0.013,-0.011
0.119,-0.069,-0.880
-0.019,0.023,0.008
0.008,0.004,0.148
-0.304,-0.005,0.745
-0.111,0.087,0.482
0.192,0.013,-0.472
0.082,0.032,-0.251
0.266,-0.161,-0.869
0.045,-0.051,-0.061
-0.176,0.041,0.665
0.109,0.041,-0.375
0.045,-0.106,-0.126
0.128,-0.014,-0.658
-0.056,-0.005,0.209
0.100,-0.023,-0.210
0.146,-0.097,-0.152
-0.176,0.032,0.705
0.238,-0.060,-0.852
0.082,-0.042,-0.162
-0.139,0.096,0.362
-0.065,-0.033,0.220
0.008,-0.069,0.131
0.238,-0.023,-0.665
-0.148,0.115,0.297
0.054,-0.042,-0.030
0.073,-0.033,-0.416
0.220,-0.033,-0.682
0.128,-0.014,-0.287
-0.212,-0.005,0.600
0.266,-0.051,-0.846
-0.130,0.050,0.571
-0.102,0.032,0.309
0.054,-0.125,-0.101
-0.212,0.004,0.704
-0.139,0.041,0.273
-0.065,-0.042,0.163
0.146,-0.042,-0.369
0.082,0.032,-0.697
0.091,0.004,0.017
0.063,-0.051,-0.398
0.109,0.050,-0.604
-0.286,-0.005,0.684
0.063,-0.023,-0.375
0.266,-0.005,-0.714
0.247,-0.069,-0.709
0.073,0.023,-0.499
-0.056,0.050,0.400
0.109,0.023,-0.733
-0.194,-0.005,0.438
0.109,0.004,-0.303
-0.350,0.004,0.863
-0.222,-0.014,0.788
-0.157,0.059,0.291
0.119,0.069,-0.449
-0.268,0.004,0.818
0.128,0.032,-0.265
0.017,-0.014,0.044
0.165,0.041,-0.696
-0.093,0.059,0.474
-0.277,0.004,0.737
-0.323,-0.005,0.782
0.109,-0.014,-0.268
-0.010,0.023,0.147
-0.222,0.041,0.548
0.109,-0.023,-0.551
0.146,-0.005,-0.231
0.183,-0.042,-0.581
0.073,-0.033,-0.170
-0.222,-0.023,0.798
0.063,0.032,-0.043
-0.001,0.013,-0.066
0.100,-0.023,-0.191
-0.369,0.004,0.927
-0.074,0.041,0.383
-0.240,-0.023,0.798
0.109,-0.125,-0.122
-0.258,0.032,0.916
0.183,-0.005,-0.528
-0.212,0.023,0.825
0.155,-0.079,-0.909
0.036,0.013,0.080
0.257,0.004,-0.622
-0.277,0.023,0.727
-0.084,0.050,0.204
-0.074,0.059,0.249
-0.001,0.023,-0.018
-0.194,0.059,0.406
-0.084,0.004,0.238
-0.038,-0.005,0.234
0.109,-0.106,-0.214
-0.130,0.032,0.154
0.119,0.013,-0.289
0.192,-0.033,-0.735
0.008,-0.014,0.080
0.155,0.032,-0.715
0.183,0.023,-0.448
-0.185,0.096,0.421
0.146,-0.051,-0.611
-0.304,-0.033,0.885
-0.130,0.059,0.194
-0.120,0.032,0.526
-0.139,0.087,0.535
0.008,-0.023,0.050
-0.102,0.087,0.448
-0.111,0.050,0.286
-0.268,0.032,0.871
0.229,-0.033,-0.620
0.183,-0.023,-0.609
0.247,-0.079,-0.724
-0.029,-0.014,-0.036
-0.001,-0.023,0.165
-0.010,-0.023,0.183
0.146,-0.033,-0.207
0.165,-0.042,-0.269
0.128,-0.005,-0.213
-0.231,0.041,0.888
0.073,-0.023,-0.216
-0.047,0.050,0.208
0.266,-0.042,-0.719
-0.212,0.032,0.814
-0.240,0.041,0.812
-0.056,0.004,0.385
-0.056,0.059,0.233
0.027,0.032,0.139
-0.130,0.078,0.223
0.174,0.032,-0.721
0.036,-0.023,0.157
-0.111,0.023,0.343
0.146,0.041,-0.360
-0.166,0.041,0.613
-0.194,0.069,0.413
-0.065,0.023,0.116
-0.176,0.004,0.610
-0.074,0.004,0.158
-0.203,0.124,0.441
0.192,-0.023,-0.808
-0.166,0.032,0.460
-0.130,0.087,0.255
0.027,-0.051,0.153
-0.176,0.023,0.703
0.275,-0.134,-0.808
-0.185,0.087,0.621
0.100,-0.033,-0.199
0.247,-0.088,-0.762
0.183,-0.023,-0.364
-0.258,0.004,0.905
-0.332,0.004,0.831
0.045,0.041,0.063
0.238,-0.042,-0.710
0.165,-0.069,-0.908
0.146,-0.023,-0.557
-0.001,0.023,0.188
-0.222,0.013,0.555
-0.166,-0.005,0.718
0.247,-0.079,-0.813
0.036,-0.125,-0.093
-0.019,-0.023,-0.034
0.192,0.013,-0.733
0.128,-0.115,-0.237
0.045,0.013,0.069
0.082,0.032,-0.730
0.091,-0.060,-0.220
0.146,0.032,-0.362
-0.130,0.050,0.582
-0.212,-0.033,0.839
0.091,-0.125,-0.131
0.155,-0.106,-0.894
-0.139,0.059,0.229
-0.139,0.023,0.520
0.183,0.050,-0.658
0.247,-0.106,-0.791
-0.166,0.023,0.590
-0.019,0.032,0.283
0.119,-0.005,-0.780
0.266,-0.115,-0.784
0.119,-0.042,-0.142
-0.185,0.105,0.560
0.247,-0.051,-0.873
0.257,-0.097,-0.753
0.183,-0.069,-0.881
-0.166,0.059,0.652
0.293,-0.069,-0.783
-0.157,0.096,0.717
-0.065,0.078,0.294
-0.231,0.032,0.607
0.183,0.013,-0.745
-0.240,-0.014,0.562
0.155,0.023,-0.525
0.128,-0.005,-0.774
-0.157,0.023,0.653
-0.194,0.087,0.458
0.211,-0.023,-0.650
-0.093,0.087,0.329
-0.148,0.004,0.542
0.082,0.013,-0.106
-0.111,0.050,0.531
0.275,-0.115,-0.768
0.119,-0.079,-0.886
-0.166,0.096,0.578
-0.268,0.041,0.810
-0.194,0.115,0.546
-0.203,0.013,0.506
0.165,0.004,-0.758
-0.001,0.032,0.074
0.100,-0.051,-0.368
-0.166,0.004,0.564
-0.019,-0.014,0.115
0.063,0.004,-0.099
0.008,0.032,0.047
0.109,0.032,-0.326
0.155,-0.033,-0.606
0.008,0.023,0.297
0.119,0.041,-0.472
0.100,-0.051,-0.855
-0.222,0.023,0.652
0.109,-0.005,-0.125
-0.185,0.041,0.746
-0.056,0.032,0.147
0.045,-0.014,0.182
0.082,-0.060,-0.066
-0.176,0.078,0.394
0.275,-0.023,-0.702
-0.148,0.032,0.312
-0.029,-0.005,-0.032
0.137,0.013,-0.635
-0.258,-0.014,0.724
-0.166,0.050,0.322
-0.268,0.013,0.871
-0.148,0.105,0.271
0.155,-0.069,-0.671
-0.120,0.069,0.305
-0.157,0.032,0.619
0.192,0.013,-0.625
-0.120,0.087,0.253
-0.212,-0.014,0.618
-0.332,-0.005,0.799
-0.111,0.013,0.209
0.146,-0.033,-0.700
-0.176,0.032,0.655
0.119,-0.051,-0.379
-0.157,0.032,0.448
0.008,0.023,0.004
-0.176,0.096,0.621
0.036,-0.134,0.000
0.238,-0.079,-0.742
0.027,-0.014,0.184
0.063,-0.079,0.029
0.119,-0.042,-0.592
0.165,-0.060,-0.877
0.257,-0.069,-0.713
0.211,-0.051,-0.670
-0.056,-0.014,0.223
0.192,-0.005,-0.389
0.082,0.023,-0.288
-0.111,0.069,0.211
-0.001,-0.088,-0.056
0.155,-0.023,-0.222
-0.222,0.041,0.867
-0.093,0.023,0.180
0.183,-0.051,-0.670
-0.001,-0.042,0.086
-0.019,-0.060,0.155
0.183,0.004,-0.768
-0.369,0.013,0.929
0.229,-0.060,-0.734
0.174,0.041,-0.459
-0.001,-0.014,-0.038
0.247,-0.079,-0.753
-0.084,0.004,0.096
0.165,0.023,-0.739
-0.249,-0.023,0.793
0.036,-0.005,-0.079
0.266,-0.097,-0.758
0.100,0.013,-0.232
-0.222,0.059,0.851
-0.139,0.032,0.293
0.137,0.050,-0.386
-0.258,-0.014,0.622
-0.194,0.023,0.744
-0.047,0.013,0.257
-0.056,0.059,0.282
0.155,0.004,-0.333
0.027,0.023,0.117
0.008,0.023,0.041
-0.240,-0.014,0.792
0.119,0.041,-0.635
0.036,-0.069,0.056
-0.111,0.041,0.478
0.183,-0.023,-0.624
0.247,-0.033,-0.685
-0.084,0.059,0.340
0.247,-0.134,-0.902
0.045,-0.042,-0.173
-0.093,0.032,0.246
0.201,-0.005,-0.596
-0.084,0.078,0.295
-0.102,0.004,0.204
0.008,0.013,-0.042
-0.268,0.023,0.818
-0.065,-0.014,0.235
0.100,-0.079,-0.291
0.128,-0.042,-0.824
0.266,-0.125,-0.755
-0.084,0.059,0.481
0.174,0.041,-0.599
0.165,-0.051,-0.361
-0.314,0.004,0.772
-0.056,0.004,0.239
-0.130,0.041,0.309
0.008,-0.005,-0.012
0.146,-0.023,-0.690
-0.065,-0.023,0.063
0.284,-0.051,-0.761
-0.157,0.096,0.561
-0.148,0.096,0.336
0.082,0.023,-0.270
0.201,-0.051,-0.724
0.017,-0.079,-0.058
0.201,0.013,-0.753
0.100,-0.005,-0.437
-0.268,0.004,0.696
-0.038,0.050,0.333
-0.166,0.050,0.680
-0.231,0.023,0.714
0.082,-0.115,-0.163
-0.029,-0.014,0.135
-0.176,0.041,0.548
0.192,0.023,-0.497
0.146,-0.033,-0.262
-0.120,0.078,0.238
-0.185,-0.005,0.706
0.036,0.041,0.192
0.165,0.004,-0.279
0.109,0.013,-0.273
0.128,-0.069,-0.157
-0.047,-0.014,0.245
0.201,-0.014,-0.279
0.036,-0.023,0.006
0.192,-0.060,-0.782
-0.222,-0.005,0.762
0.211,-0.014,-0.626
-0.231,-0.005,0.556
-0.231,-0.005,0.604
0.100,-0.033,-0.182
-0.102,0.013,0.191
-0.047,0.023,0.302
-0.038,0.023,0.050
-0.102,0.069,0.237
-0.212,0.023,0.530
-0.268,-0.014,0.908
-0.130,0.041,0.234
0.045,-0.125,-0.060
-0.074,0.069,0.287
0.266,-0.079,-0.838
-0.166,0.069,0.498
-0.084,0.013,0.261
-0.304,-0.042,0.925
0.257,-0.023,-0.798
-0.148,0.041,0.282
0.063,-0.106,-0.152
0.100,-0.014,-0.213
0.284,-0.033,-0.759
0.073,-0.060,-0.125
0.036,-0.005,0.068
-0.102,0.059,0.231
-0.065,0.032,0.330
0.128,-0.014,-0.793
-0.286,-0.014,0.786
-0.056,-0.060,0.138
0.192,-0.014,-0.792
0.045,-0.125,-0.110
0.201,-0.014,-0.615
0.275,-0.014,-0.686
-0.249,0.032,0.721
-0.185,0.115,0.548
-0.074,0.050,0.228
0.174,-0.042,-0.566
-0.212,0.041,0.786
0.128,-0.033,-0.154
-0.029,-0.005,-0.051
0.220,-0.023,-0.586
-0.249,0.059,0.842
0.063,-0.033,0.056
-0.203,0.013,0.474
0.155,-0.023,-0.541
0.100,-0.125,-0.066
-0.111,0.023,0.249
0.128,0.069,-0.498
0.054,-0.115,-0.062
0.266,-0.106,-0.775
0.211,-0.005,-0.792
0.100,-0.005,-0.492
0.165,0.013,-0.391
-0.185,0.041,0.430
-0.203,0.032,0.461
0.128,0.032,-0.158
-0.212,-0.005,0.867
0.073,-0.005,-0.439
0.220,-0.051,-0.724
0.284,-0.042,-0.821
-0.203,0.041,0.487
0.100,0.013,-0.199
0.017,-0.033,-0.083
0.119,0.023,-0.372
-0.157,0.078,0.513
0.275,-0.023,-0.749
-0.157,0.013,0.631
-0.185,0.013,0.419
0.109,-0.051,-0.090
-0.001,-0.079,0.009
-0.148,0.115,0.507
-0.084,0.013,0.349
-0.176,0.115,0.611
0.247,-0.060,-0.862
-0.258,-0.005,0.631
-0.148,0.004,0.583
-0.157,0.069,0.267
0.100,-0.042,-0.190
-0.111,0.013,0.145
-0.019,-0.069,-0.027
0.073,-0.023,-0.030
0.100,-0.042,-0.510
-0.286,0.032,0.851
0.229,-0.005,-0.585
0.027,0.004,0.138
0.119,-0.051,-0.453
0.137,0.050,-0.560
0.119,-0.005,-0.511
0.036,-0.115,0.001
-0.176,0.004,0.377
-0.102,0.069,0.466
-0.029,0.032,0.065
0.027,-0.005,-0.177
0.027,-0.014,-0.095
0.128,-0.042,-0.173
-0.203,0.023,0.897
-0.166,0.059,0.544
0.183,0.032,-0.718
-0.010,0.013,0.142
0.165,-0.023,-0.280
0.137,-0.051,-0.326
0.201,-0.051,-0.700
-0.093,0.069,0.218
-0.056,0.013,0.053
-0.166,0.059,0.329
-0.258,0.023,0.677
0.119,0.013,-0.486
-0.010,-0.079,0.019
