x,y,t
-0.081,-0.015,-0.198
-0.063,-0.126,-0.045
0.102,0.021,0.395
0.084,-0.006,0.145
0.111,-0.006,0.361
0.020,-0.015,-0.207
-0.035,0.003,0.093
0.148,-0.080,0.853
0.084,0.003,0.617
0.111,-0.025,0.319
0.194,-0.052,0.725
0.139,-0.015,0.507
0.121,0.012,0.695
-0.136,0.040,-0.839
-0.109,0.085,-0.583
-0.100,0.021,-0.710
-0.118,-0.025,-0.025
-0.063,0.030,-0.028
0.148,-0.034,0.856
0.056,0.003,0.070
0.038,-0.006,0.279
0.020,0.049,0.101
-0.008,0.003,0.278
-0.090,0.030,-0.614
-0.201,0.040,-0.907
-0.164,0.040,-0.507
-0.072,0.003,-0.565
-0.054,0.021,0.088
0.111,-0.034,0.783
-0.017,0.012,0.302
0.194,0.058,0.667
0.130,-0.034,0.777
0.157,-0.015,0.487
-0.118,0.030,-0.768
-0.090,-0.061,-0.038
-0.090,0.076,-0.594
0.093,0.003,0.624
0.121,0.040,0.462
0.139,-0.015,0.816
0.166,-0.025,0.304
-0.164,0.030,-0.452
0.084,-0.025,0.293
-0.081,-0.089,0.013
0.111,-0.034,0.305
-0.008,0.003,-0.062
-0.210,0.049,-0.892
-0.155,0.067,-0.463
0.185,0.040,0.637
-0.045,-0.015,-0.072
0.029,0.030,0.186
0.111,-0.025,0.204
0.010,-0.034,0.198
-0.063,0.030,-0.236
-0.045,0.012,-0.326
-0.100,0.049,-0.134
-0.201,0.049,-0.913
0.029,0.049,0.203
-0.246,0.095,-0.915
0.093,-0.015,0.200
0.111,0.012,0.297
0.203,-0.006,0.786
0.020,-0.043,0.206
-0.100,0.058,-0.278
0.020,0.049,0.332
0.056,0.021,0.176
-0.026,-0.015,-0.417
0.065,-0.089,0.201
-0.017,-0.098,0.062
-0.146,0.058,-0.454
0.010,-0.015,0.261
-0.054,-0.015,0.207
0.176,0.030,0.406
-0.072,0.058,-0.508
0.121,0.003,0.776
-0.035,-0.006,-0.265
0.176,0.049,0.691
-0.081,0.021,-0.614
0.139,0.012,0.829
-0.063,-0.126,-0.045
-0.081,0.040,0.005
-0.072,-0.098,0.042
0.130,-0.043,0.299
-0.054,-0.043,0.182
-0.008,0.003,0.291
0.001,0.021,0.075
-0.127,0.067,-0.447
-0.090,-0.107,-0.090
0.185,-0.015,0.856
-0.008,-0.015,-0.292
-0.109,0.012,-0.661
-0.063,-0.015,0.042
0.176,-0.052,0.646
-0.164,0.040,-0.733
-0.127,0.058,-0.944
-0.063,0.012,-0.011
-0.210,0.049,-0.929
-0.081,-0.015,-0.426
0.075,0.003,0.169
0.166,0.030,0.808
-0.146,0.040,-0.848
0.185,-0.025,0.675
-0.008,-0.061,0.207
-0.127,0.085,-0.732
-0.100,0.021,-0.093
0.093,-0.006,0.672
0.093,-0.052,0.271
-0.127,0.058,-0.446
0.038,0.003,0.169
-0.118,0.021,-0.713
-0.026,-0.080,-0.024
0.075,0.040,0.352
0.084,-0.006,0.279
-0.136,0.040,-0.522
-0.026,0.049,0.005
-0.017,-0.025,0.218
0.020,0.003,0.269
-0.191,0.058,-0.900
-0.054,0.012,0.073
-0.035,0.021,-0.303
0.084,0.067,0.559
0.029,0.003,-0.155
0.001,0.003,0.288
-0.035,-0.061,0.148
0.047,-0.043,0.212
-0.045,-0.061,-0.094
0.065,0.030,0.220
-0.035,-0.025,0.303
