x,y,t
0.003,-0.014,-0.011
0.021,0.032,0.038
-0.226,0.105,0.598
0.131,-0.041,-0.094
0.049,-0.069,-0.128
0.049,0.004,-0.025
0.113,-0.005,-0.244
0.058,0.004,-0.021
0.113,-0.014,-0.177
0.168,-0.078,-0.490
0.269,-0.106,-0.711
-0.025,0.078,-0.023
0.049,-0.051,-0.227
-0.199,0.041,0.593
0.049,-0.097,-0.137
0.131,-0.097,-0.590
0.067,0.041,-0.075
0.040,0.004,-0.221
0.122,-0.097,-0.468
-0.282,0.087,0.707
0.095,-0.032,-0.101
0.159,-0.069,-0.333
-0.282,0.087,0.724
0.085,0.004,-0.032
0.113,0.014,-0.113
0.021,-0.005,-0.202
0.122,-0.142,-0.412
-0.015,-0.023,-0.083
-0.162,0.050,0.563
0.195,-0.069,-0.471
-0.190,0.069,0.673
-0.116,0.050,0.273
0.040,-0.014,-0.055
-0.162,0.105,0.702
-0.263,0.096,0.821
-0.208,0.032,0.510
-0.245,0.032,0.593
-0.052,0.087,0.025
-0.116,0.087,0.295
0.232,-0.161,-0.828
0.076,-0.115,-0.191
-0.327,0.114,0.844
0.058,0.014,0.022
-0.135,0.105,0.512
0.058,-0.014,-0.056
0.186,-0.069,-0.522
-0.126,0.050,0.299
-0.226,0.105,0.764
0.104,-0.152,-0.343
0.131,-0.142,-0.557
-0.052,0.032,0.025
0.186,-0.142,-0.694
0.205,-0.087,-0.698
0.131,-0.106,-0.519
-0.171,0.050,0.420
0.058,-0.032,-0.172
0.177,-0.115,-0.470
0.140,-0.133,-0.319
0.131,-0.051,-0.243
-0.107,0.096,0.494
-0.116,0.069,0.525
0.076,-0.005,-0.141
-0.126,0.078,0.296
0.049,0.014,-0.125
0.021,-0.106,-0.181
0.095,-0.078,-0.412
-0.199,0.087,0.511
0.049,0.014,-0.113
-0.181,0.114,0.619
0.168,-0.097,-0.767
0.003,0.023,0.038
-0.034,0.050,-0.005
-0.199,0.124,0.678
-0.245,0.087,0.613
0.067,-0.124,-0.199
-0.080,0.078,0.414
-0.254,0.096,0.803
-0.006,0.014,0.038
0.140,-0.078,-0.225
0.040,0.032,0.019
0.113,-0.041,-0.372
-0.153,0.050,0.341
0.159,-0.152,-0.384
0.030,0.041,-0.111
0.030,0.050,-0.099
0.003,-0.014,-0.106
0.159,-0.032,-0.377
0.076,-0.078,-0.368
-0.236,0.087,0.806
0.214,-0.087,-0.524
0.085,-0.152,-0.241
-0.217,0.096,0.579
0.131,-0.115,-0.279
-0.254,0.114,0.803
0.150,-0.097,-0.450
0.140,-0.097,-0.469
-0.245,0.078,0.622
-0.245,0.124,0.734
0.003,0.041,0.215
0.168,-0.097,-0.603
-0.015,-0.005,0.007
-0.135,0.041,0.281
0.076,-0.023,-0.051
0.021,0.023,0.100
0.150,-0.069,-0.410
-0.171,0.087,0.462
-0.052,0.069,0.351
-0.080,0.050,0.404
0.113,-0.005,-0.147
-0.080,0.069,0.134
-0.199,0.059,0.421
0.085,0.023,-0.098
0.104,-0.069,-0.159
-0.006,0.050,0.175
-0.006,0.014,0.011
-0.153,0.059,0.528
0.223,-0.078,-0.394
-0.162,0.096,0.655
0.030,0.069,0.003
0.232,-0.170,-0.926
0.150,-0.115,-0.764
0.076,0.041,-0.070
-0.015,-0.005,-0.100
0.067,-0.041,-0.290
-0.098,0.114,0.236
0.113,-0.023,-0.214
-0.034,0.069,0.255
0.140,-0.069,-0.250
0.159,-0.152,-0.465
-0.217,0.078,0.550
0.140,-0.097,-0.511
-0.190,0.059,0.464
0.012,-0.069,-0.085
-0.162,0.087,0.418
-0.318,0.142,0.885
0.021,-0.060,-0.074
0.131,-0.041,-0.223
0.150,-0.087,-0.412
0.076,-0.005,-0.211
0.113,-0.133,-0.413
-0.061,0.151,0.226
-0.153,0.069,0.386
0.113,-0.124,-0.258
0.131,-0.106,-0.452
0.113,-0.078,-0.320
-0.061,0.133,0.086
-0.208,0.069,0.480
-0.217,0.087,0.522
0.104,-0.078,-0.165
0.067,-0.023,-0.066
-0.034,0.069,0.284
-0.346,0.087,0.880
-0.080,0.096,0.488
0.113,-0.152,-0.348
0.012,0.014,0.002
-0.052,0.078,0.012
-0.226,0.096,0.758
0.012,0.059,0.151
0.012,0.069,0.146
-0.025,0.087,0.301
-0.181,0.096,0.674
-0.272,0.124,0.741
0.241,-0.161,-0.777
0.122,-0.023,-0.220
0.159,-0.179,-0.446
0.195,-0.069,-0.552
0.049,-0.005,-0.142
-0.181,0.032,0.446
0.186,-0.142,-0.856
-0.025,0.014,-0.019
-0.272,0.059,0.675
0.076,-0.078,-0.184
0.067,-0.097,-0.192
-0.052,0.078,0.326
0.049,-0.142,-0.241
-0.171,0.078,0.422
0.030,0.069,0.169
0.003,-0.051,-0.065
-0.034,0.096,0.349
-0.043,0.124,0.232
0.150,-0.097,-0.604
-0.043,0.133,0.009
0.232,-0.133,-0.776
-0.015,-0.005,-0.100
0.186,-0.124,-0.486
-0.245,0.105,0.602
0.140,-0.078,-0.382
0.214,-0.152,-0.810
-0.098,0.105,0.424
-0.034,0.041,0.135
0.122,-0.060,-0.217
-0.236,0.105,0.604
0.177,-0.097,-0.824
-0.043,0.096,0.005
0.030,0.004,0.214
-0.034,0.069,0.104
0.168,-0.097,-0.458
-0.052,0.114,0.014
-0.116,0.050,0.448
0.058,0.078,-0.001
0.058,0.069,-0.027
-0.282,0.142,0.888
0.205,-0.152,-0.710
0.049,-0.032,-0.092
0.012,0.059,-0.087
-0.236,0.087,0.568
0.186,-0.087,-0.479
-0.208,0.078,0.558
-0.025,-0.023,-0.057
0.067,-0.115,-0.192
0.131,-0.097,-0.256
0.159,-0.097,-0.647
-0.052,0.087,0.387
0.177,-0.069,-0.504
0.122,-0.051,-0.244
0.131,-0.069,-0.439
0.085,-0.170,-0.305
-0.144,0.105,0.501
0.177,-0.133,-0.697
0.186,-0.087,-0.596
-0.144,0.041,0.329
-0.190,0.041,0.458
0.104,-0.133,-0.382
-0.025,0.059,0.320
-0.190,0.078,0.500
-0.144,0.087,0.410
0.085,-0.097,-0.365
0.040,0.014,-0.115
-0.181,0.087,0.478
0.040,-0.041,-0.151
-0.107,0.078,0.535
-0.162,0.087,0.514
-0.006,0.032,0.053
