x,y,t
-0.001,-0.034,-0.490
0.130,0.022,0.873
-0.029,-0.015,-0.578
-0.010,0.013,-0.860
-0.020,-0.006,0.409
0.037,0.004,-0.086
0.027,-0.062,0.538
-0.057,-0.015,-0.814
-0.104,0.004,-0.663
0.093,-0.034,0.345
0.046,0.013,0.909
0.074,0.022,0.837
-0.113,0.041,-0.661
-0.057,0.041,-0.231
-0.048,0.069,-0.009
0.205,-0.006,0.873
0.018,-0.025,-0.499
0.093,-0.100,0.597
0.009,0.004,-0.442
0.055,0.004,-0.409
-0.123,-0.034,-0.773
-0.132,0.022,-0.715
0.159,0.032,0.919
0.037,0.051,0.153
-0.085,-0.025,-0.723
0.018,-0.081,0.536
0.055,-0.025,-0.425
-0.010,0.022,0.347
-0.038,0.013,0.187
-0.020,-0.034,-0.560
-0.048,0.069,-0.485
-0.001,-0.071,0.493
0.009,0.051,0.031
0.027,-0.025,0.553
0.037,0.041,0.216
-0.142,-0.006,-0.843
0.046,0.041,0.206
-0.038,0.022,0.260
0.102,-0.100,0.605
-0.001,-0.071,0.398
-0.123,0.088,-0.780
-0.067,0.022,-0.568
-0.104,-0.006,-0.810
0.205,0.013,0.918
-0.038,0.060,-0.226
0.046,-0.006,0.842
0.093,-0.025,0.742
-0.029,0.051,0.185
-0.170,0.022,-0.795
0.037,0.004,0.879
0.055,0.041,0.912
-0.057,0.013,0.276
-0.123,0.051,-0.697
0.046,0.051,0.200
0.084,0.004,0.970
0.149,0.022,0.940
-0.113,0.032,-0.619
-0.001,-0.043,0.828
-0.085,0.032,-0.540
0.027,-0.006,0.038
-0.057,0.022,-0.340
-0.029,0.041,-0.874
-0.113,-0.053,-0.648
-0.067,0.013,-0.764
-0.151,-0.034,-0.796
-0.048,0.004,-0.787
0.074,0.022,0.120
-0.010,-0.090,0.476
-0.001,-0.015,-0.482
0.037,-0.034,0.362
0.177,-0.053,0.757
-0.020,-0.034,0.298
-0.123,0.004,-0.806
0.112,0.013,0.300
0.205,-0.062,0.774
0.037,0.060,0.106
-0.010,-0.043,0.465
0.037,-0.006,0.018
0.009,0.013,0.465
0.149,-0.081,0.720
-0.048,0.032,0.232
0.046,-0.015,0.833
0.168,-0.062,0.736
0.055,-0.034,0.435
0.027,-0.043,0.539
-0.151,0.079,-0.765
-0.038,0.032,-0.197
0.196,-0.071,0.756
0.102,-0.090,0.662
0.149,-0.053,0.742
0.055,-0.062,0.515
-0.010,0.004,-0.893
-0.020,0.013,0.341
-0.113,0.004,-0.770
0.046,0.022,0.954
-0.067,0.004,-0.547
0.009,0.022,-0.314
0.027,-0.034,0.538
0.009,-0.015,0.816
0.046,-0.006,0.547
0.121,-0.006,0.806
0.121,-0.006,0.262
0.121,-0.015,0.329
0.093,-0.006,0.370
-0.010,0.032,0.056
0.009,-0.043,-0.517
-0.010,0.032,-0.870
0.159,-0.006,0.839
-0.020,-0.043,-0.522
0.046,-0.071,0.476
-0.048,0.079,-0.273
-0.048,0.041,-0.640
0.121,0.013,0.281
-0.067,0.060,0.139
0.140,-0.071,0.736
-0.038,-0.043,-0.577
0.018,-0.053,0.396
0.018,0.022,-0.184
0.018,-0.062,0.519
0.065,0.041,0.368
-0.123,0.060,-0.696
0.037,-0.025,0.802
-0.113,-0.025,-0.673
-0.160,-0.034,-0.717
-0.207,0.041,-0.887
-0.001,-0.053,0.487
-0.132,-0.034,-0.514
-0.104,-0.025,-0.766
-0.113,0.051,-0.655
0.046,-0.071,0.494
0.130,-0.100,0.670
-0.104,-0.015,-0.574
-0.029,0.004,0.304
-0.057,0.013,-0.405
0.205,-0.071,0.766
0.027,0.032,-0.361
0.055,-0.015,0.800
0.018,-0.090,0.476
0.159,-0.006,0.839
-0.198,0.051,-0.893
0.055,0.032,0.304
-0.057,0.032,-0.227
-0.057,0.032,-0.798
0.093,-0.043,0.379
-0.038,0.022,0.232
0.037,0.013,0.809
0.177,-0.062,0.751
0.018,-0.034,0.743
-0.095,-0.006,-0.788
-0.113,0.069,-0.686
0.159,-0.034,0.771
0.037,-0.034,0.570
0.018,0.004,0.875
0.074,-0.081,0.629
0.149,-0.015,0.813
-0.095,0.022,-0.897
-0.020,-0.006,-0.487
0.037,0.013,-0.085
-0.123,0.051,-0.868
-0.010,0.060,-0.297
-0.048,-0.043,-0.545
-0.198,0.051,-0.881
-0.104,0.022,-0.657
0.168,-0.053,0.745
0.065,-0.071,0.618
0.084,-0.025,0.692
-0.132,-0.006,-0.371
-0.057,0.079,-0.548
0.084,-0.025,0.713
0.093,-0.025,0.397
0.009,0.013,-0.233
-0.142,0.088,-0.821
0.196,-0.062,0.765
0.055,0.022,-0.099
0.046,-0.043,0.647
0.065,0.032,0.287
-0.038,-0.053,-0.573
-0.132,-0.006,-0.829
0.149,-0.053,0.758
0.121,-0.043,0.713
0.046,0.060,0.112
-0.076,0.041,-0.680
0.018,0.051,0.062
-0.001,0.041,-0.389
-0.123,0.004,-0.868
-0.001,-0.043,0.338
0.205,-0.081,0.760
-0.001,-0.043,0.485
-0.020,0.051,-0.875
0.009,-0.015,0.477
