x,y,t
-0.053,-0.028,-0.099
-0.053,-0.036,-0.001
0.093,0.004,0.316
-0.077,-0.004,-0.148
-0.045,0.029,-0.028
0.020,0.021,0.247
0.045,-0.020,0.089
-0.126,0.053,-0.928
-0.109,0.029,-0.306
0.029,0.045,0.221
-0.118,0.045,-0.398
-0.166,0.134,-0.954
0.020,-0.052,0.020
-0.077,-0.044,-0.204
0.004,0.004,-0.179
-0.077,-0.004,-0.349
-0.004,0.029,0.195
0.166,-0.052,0.571
0.061,0.004,0.361
0.037,-0.012,0.050
-0.053,0.004,0.042
-0.158,0.078,-0.602
-0.085,0.021,-0.648
-0.093,0.013,-0.320
-0.053,-0.004,-0.134
0.085,-0.012,0.512
0.037,-0.012,0.327
-0.199,0.118,-0.887
-0.150,0.061,-0.578
-0.028,-0.020,-0.035
-0.061,-0.028,-0.318
-0.199,0.126,-0.893
0.142,-0.028,0.550
-0.012,0.013,-0.044
0.093,0.053,0.213
0.077,-0.028,0.264
0.053,-0.036,0.163
0.061,0.004,0.175
0.118,-0.036,0.347
-0.069,-0.012,-0.098
-0.045,0.029,-0.028
-0.069,-0.012,-0.098
0.045,-0.044,0.146
0.045,-0.012,0.067
0.029,-0.052,0.140
-0.020,-0.004,-0.333
-0.101,0.053,-0.374
0.053,0.004,0.142
-0.045,-0.052,-0.184
0.077,0.029,0.498
0.118,0.004,0.456
-0.036,0.004,0.125
0.053,0.021,0.330
-0.061,-0.028,-0.040
0.093,0.061,0.233
0.134,-0.044,0.564
0.085,0.037,0.191
0.102,0.045,0.205
0.061,0.004,0.361
0.045,0.037,0.199
-0.158,0.069,-0.968
0.029,-0.020,0.342
-0.069,0.021,-0.129
-0.012,0.004,-0.127
-0.053,0.004,-0.153
-0.101,0.045,-0.413
0.004,-0.052,0.073
-0.182,0.102,-0.880
0.029,-0.020,0.080
0.134,-0.004,0.429
0.085,0.053,0.267
0.142,-0.004,0.623
-0.077,-0.060,-0.117
-0.134,0.061,-0.593
-0.053,-0.020,-0.342
-0.069,0.004,-0.197
0.020,0.029,0.200
0.142,-0.052,0.470
-0.012,-0.028,-0.169
0.020,0.037,0.215
-0.012,0.004,0.172
0.126,0.004,0.374
0.029,-0.044,0.043
-0.142,0.086,-0.842
0.029,0.029,0.208
0.093,-0.028,0.582
0.175,-0.028,0.650
-0.045,-0.020,-0.105
0.045,-0.004,0.328
-0.012,0.004,-0.198
0.053,-0.028,0.171
-0.166,0.110,-0.753
0.110,0.061,0.245
-0.012,-0.020,-0.051
-0.061,0.013,-0.501
0.045,0.004,0.207
-0.053,-0.020,-0.317
-0.158,0.086,-0.640
0.029,-0.012,0.174
0.037,-0.020,0.152
0.077,0.061,0.238
-0.053,-0.020,-0.106
0.134,-0.052,0.524
0.118,0.037,0.522
-0.069,-0.077,-0.151
-0.182,0.086,-0.826
-0.045,-0.036,-0.011
0.085,-0.004,0.211
0.158,-0.069,0.612
-0.069,-0.044,-0.040
-0.166,0.094,-0.883
0.053,0.029,0.182
0.061,-0.020,0.370
-0.061,-0.004,0.030
0.093,-0.044,0.359
-0.004,0.013,0.200
