x,y,t
0.018,-0.008,0.021
-0.126,-0.033,0.329
0.231,0.009,-0.548
-0.024,-0.067,0.169
-0.033,-0.033,0.218
-0.169,-0.008,0.684
-0.271,0.043,0.661
0.027,-0.059,-0.038
0.095,0.001,-0.437
0.180,0.026,-0.460
0.146,-0.008,-0.271
0.069,-0.016,-0.357
0.180,-0.016,-0.609
-0.262,-0.008,0.640
0.163,0.009,-0.669
0.214,0.052,-0.839
-0.067,0.018,0.374
0.239,0.035,-0.763
-0.203,0.060,0.520
-0.067,-0.033,0.280
-0.194,0.001,0.514
0.035,-0.033,0.054
0.171,0.001,-0.667
0.239,0.035,-0.763
0.248,0.026,-0.789
-0.126,0.043,0.506
-0.033,-0.033,0.305
-0.050,-0.059,0.222
0.103,-0.033,-0.417
0.086,-0.016,-0.403
-0.186,-0.008,0.670
-0.041,-0.042,0.146
0.035,-0.008,0.114
0.222,0.035,-0.570
-0.237,0.026,0.548
0.044,0.018,-0.060
-0.228,0.018,0.536
0.027,-0.008,-0.038
0.035,-0.008,0.027
-0.245,0.009,0.586
0.171,0.009,-0.663
-0.109,-0.016,0.341
0.265,0.077,-0.841
0.120,-0.042,-0.256
0.222,0.018,-0.808
-0.016,-0.025,0.135
-0.186,0.035,0.621
-0.041,-0.016,0.060
-0.016,-0.033,0.065
-0.016,-0.084,0.173
0.061,0.009,-0.131
0.129,-0.016,-0.568
-0.245,0.018,0.590
-0.237,0.001,0.722
-0.194,0.043,0.515
-0.075,0.001,0.264
0.273,0.077,-0.865
-0.152,-0.050,0.296
-0.296,0.026,0.749
0.256,0.043,-0.683
-0.058,-0.093,0.180
0.044,-0.025,-0.104
0.214,0.026,-0.596
-0.118,0.026,0.422
0.239,0.035,-0.836
0.239,0.052,-0.936
-0.118,-0.059,0.254
0.095,-0.025,-0.419
0.044,0.018,-0.060
0.205,0.001,-0.478
-0.194,0.060,0.524
0.010,-0.059,-0.099
-0.288,0.052,0.729
0.299,0.103,-0.904
0.197,0.026,-0.527
0.197,0.018,-0.520
0.188,0.018,-0.571
-0.126,0.018,0.285
0.146,-0.016,-0.298
0.248,0.035,-0.911
0.256,0.043,-0.708
-0.016,-0.076,0.060
-0.194,0.018,0.730
0.282,0.094,-0.842
0.044,-0.025,0.018
-0.041,0.009,0.260
-0.194,0.009,0.707
0.120,-0.025,-0.218
0.078,-0.016,-0.044
0.154,0.026,-0.458
-0.220,0.069,0.578
0.231,0.018,-0.871
-0.254,0.018,0.646
0.001,-0.008,0.076
-0.101,0.009,0.262
-0.211,-0.008,0.738
-0.211,0.035,0.740
-0.109,-0.059,0.292
0.044,-0.025,-0.311
-0.237,-0.016,0.714
