x,y,t
0.024,0.010,-0.014
-0.039,0.028,0.068
0.177,-0.142,-0.688
-0.183,0.127,0.527
-0.057,0.082,0.305
0.015,-0.035,-0.175
-0.102,0.082,0.279
0.168,-0.115,-0.443
0.159,-0.079,-0.374
-0.003,-0.026,-0.142
-0.084,0.091,0.414
-0.084,-0.008,0.268
0.024,-0.026,-0.143
0.168,-0.115,-0.709
0.194,-0.097,-0.589
0.132,-0.070,-0.260
0.257,-0.160,-0.736
-0.048,-0.053,0.228
0.221,-0.142,-0.623
-0.156,0.181,0.529
-0.156,0.100,0.587
0.132,-0.079,-0.604
0.248,-0.151,-0.657
-0.057,0.064,0.291
0.194,-0.133,-0.786
0.159,-0.133,-0.561
0.159,-0.079,-0.633
0.078,0.001,-0.046
-0.147,0.154,0.568
-0.039,-0.008,0.030
-0.120,0.145,0.496
0.186,-0.124,-0.722
-0.210,0.118,0.460
-0.057,0.037,0.299
0.356,-0.169,-0.900
-0.290,0.100,0.804
-0.210,0.100,0.381
-0.138,-0.008,0.258
-0.012,0.037,0.212
-0.174,0.046,0.315
-0.111,0.001,0.382
-0.201,0.073,0.382
0.024,-0.017,0.121
-0.120,0.127,0.421
0.230,-0.070,-0.549
-0.201,0.109,0.684
0.078,-0.044,-0.313
-0.156,0.073,0.308
0.266,-0.133,-0.706
-0.057,-0.017,0.183
-0.012,-0.053,0.133
-0.120,0.001,0.300
-0.254,0.145,0.856
0.141,-0.115,-0.484
0.275,-0.124,-0.781
0.069,-0.070,-0.345
-0.254,0.190,0.662
-0.308,0.127,0.766
-0.129,0.100,0.524
0.284,-0.133,-0.727
-0.263,0.118,0.644
0.150,-0.070,-0.586
0.150,-0.133,-0.565
0.123,-0.070,-0.556
-0.192,0.109,0.651
-0.147,0.100,0.360
-0.057,0.091,0.299
-0.299,0.118,0.716
-0.066,-0.026,0.121
-0.084,0.064,0.389
0.168,-0.079,-0.597
0.132,-0.097,-0.379
-0.111,0.028,0.311
-0.147,0.091,0.560
-0.147,0.091,0.507
-0.165,0.073,0.333
0.006,-0.017,-0.147
-0.120,0.082,0.368
0.042,-0.035,-0.221
0.132,-0.133,-0.607
0.168,-0.115,-0.492
-0.192,0.073,0.350
-0.102,0.019,0.214
-0.147,0.163,0.603
0.203,-0.106,-0.691
0.069,-0.079,-0.232
0.060,-0.035,0.017
-0.039,-0.061,0.163
0.060,-0.017,-0.302
-0.021,0.028,0.293
0.230,-0.160,-0.796
-0.272,0.145,0.593
-0.147,0.091,0.300
0.266,-0.124,-0.810
0.105,-0.053,-0.174
-0.039,0.037,0.321
0.212,-0.115,-0.851
0.150,-0.053,-0.496
0.123,-0.044,-0.225
0.060,-0.008,-0.150
0.105,-0.061,-0.401
-0.066,0.046,0.238
-0.245,0.109,0.591
0.150,-0.097,-0.571
0.087,-0.053,-0.353
-0.156,0.037,0.334
-0.174,0.091,0.348
0.186,-0.079,-0.738
0.123,-0.008,-0.402
-0.219,0.190,0.584
0.087,0.001,-0.278
0.096,-0.053,-0.118
-0.129,0.118,0.617
0.194,-0.115,-0.475
-0.183,0.109,0.615
0.320,-0.187,-0.886
0.177,-0.088,-0.579
0.257,-0.169,-0.747
0.302,-0.196,-0.879
0.006,0.028,0.055
-0.120,0.091,0.435
0.194,-0.070,-0.557
-0.129,0.046,0.257
-0.039,-0.053,0.094
-0.201,0.145,0.679
0.275,-0.178,-0.831
0.266,-0.115,-0.722
-0.084,0.055,0.272
0.024,-0.035,0.100
-0.165,0.118,0.540
0.168,-0.097,-0.721
0.257,-0.106,-0.749
-0.308,0.136,0.693
0.006,0.055,0.161
0.329,-0.151,-0.876
-0.030,-0.008,0.227
-0.201,0.109,0.493
-0.138,0.091,0.331
-0.120,0.037,0.322
0.123,-0.088,-0.512
-0.317,0.109,0.769
0.186,-0.061,-0.457
-0.317,0.127,0.739
-0.174,0.136,0.649
0.168,-0.070,-0.539
0.105,-0.097,-0.399
0.051,-0.070,-0.250
0.006,-0.035,0.135
-0.075,0.037,0.228
-0.048,0.010,0.005
-0.066,0.073,0.365
0.132,-0.115,-0.478
-0.219,0.118,0.581
-0.003,0.001,0.159
-0.039,-0.026,0.021
0.275,-0.196,-0.836
-0.236,0.118,0.743
-0.174,0.109,0.458
0.060,-0.061,-0.149
0.078,-0.026,-0.191
0.132,-0.044,-0.565
-0.012,-0.017,-0.124
-0.021,0.019,0.153
0.078,-0.026,-0.028
0.087,-0.044,-0.398
-0.236,0.172,0.774
0.221,-0.160,-0.707
0.078,0.001,0.042
-0.174,0.163,0.666
-0.048,-0.044,0.116
-0.111,0.010,0.215
0.096,-0.044,-0.373
0.320,-0.151,-0.839
0.006,0.037,0.125
0.186,-0.070,-0.327
0.051,-0.070,-0.316
-0.129,0.118,0.417
-0.111,0.073,0.244
-0.075,0.073,0.186
0.105,-0.026,-0.225
-0.165,0.019,0.293
-0.326,0.118,0.844
-0.048,0.028,0.245
