x,y,t
0.032,-0.069,0.424
0.022,-0.011,-0.037
-0.056,0.096,-0.487
-0.085,0.067,-0.571
0.022,0.009,0.228
-0.114,0.086,-0.853
-0.007,0.096,-0.625
-0.056,0.106,-0.955
0.138,-0.030,0.926
-0.007,0.135,-0.712
0.051,0.047,0.153
0.051,-0.040,0.409
-0.007,0.018,0.228
0.070,-0.040,0.457
0.012,-0.079,0.438
0.032,-0.098,0.509
-0.007,0.057,-0.115
-0.056,0.038,-0.681
0.061,-0.098,0.894
0.032,-0.021,0.003
0.022,-0.089,0.606
-0.046,0.086,-0.487
0.129,-0.118,0.740
0.041,-0.011,0.088
-0.066,-0.021,-0.083
0.061,-0.001,0.016
-0.085,-0.030,-0.194
-0.056,0.067,-0.460
0.002,0.018,-0.308
-0.007,0.038,-0.156
-0.075,0.086,-0.551
-0.075,0.028,-0.425
0.061,0.047,0.155
0.080,0.018,0.337
0.051,0.028,0.350
0.002,0.028,-0.255
-0.095,-0.040,-0.221
0.177,-0.079,0.877
-0.075,0.009,-0.453
-0.007,0.135,-0.712
-0.075,-0.021,-0.163
0.080,-0.108,0.774
0.138,-0.030,0.914
0.061,-0.001,0.483
-0.036,-0.011,-0.073
-0.143,-0.021,-0.527
0.100,-0.118,0.691
0.032,-0.069,0.396
0.061,-0.059,0.553
-0.036,-0.021,-0.273
0.051,-0.050,0.482
0.119,-0.059,0.718
0.012,-0.001,0.379
0.061,0.009,0.456
-0.066,-0.001,-0.504
-0.095,0.038,-0.729
0.070,-0.050,0.729
0.002,-0.118,0.543
-0.095,0.125,-0.668
-0.114,-0.001,-0.550
-0.046,-0.021,-0.222
-0.046,-0.001,-0.169
0.041,-0.011,-0.138
0.148,-0.030,0.941
-0.124,0.057,-0.881
-0.017,0.028,-0.343
-0.027,0.086,-0.814
0.090,-0.079,0.726
0.041,-0.021,0.579
-0.075,0.009,-0.339
0.100,-0.059,0.407
0.070,-0.118,0.645
-0.027,0.038,-0.148
0.012,0.116,-0.945
-0.105,0.086,-0.553
-0.134,0.018,-0.368
0.051,-0.118,0.635
-0.046,0.047,-0.228
-0.036,0.067,-0.766
0.051,0.018,-0.073
0.022,-0.098,0.598
-0.007,-0.001,0.266
-0.046,0.086,-0.517
-0.114,-0.011,-0.534
-0.085,0.047,-0.854
0.061,-0.030,0.692
-0.036,0.116,-0.551
-0.017,0.125,-0.753
-0.134,0.116,-0.862
0.022,-0.059,0.625
-0.027,0.135,-0.886
0.070,-0.030,0.208
-0.027,-0.011,-0.322
0.032,-0.108,0.549
0.080,-0.118,0.622
-0.085,0.009,-0.160
0.119,-0.089,0.934
0.041,-0.079,0.442
-0.036,0.047,-0.500
-0.085,0.106,-0.573
0.090,-0.021,0.271
-0.075,0.028,-0.272
0.012,-0.059,0.484
-0.046,0.038,-0.629
0.002,0.047,-0.100
0.138,-0.021,0.951
-0.056,0.028,-0.506
0.051,-0.011,0.513
-0.007,0.047,0.081
-0.173,0.106,-0.946
-0.066,0.038,-0.753
-0.036,0.057,-0.693
0.012,0.028,0.241
0.012,-0.059,0.561
-0.056,0.038,-0.124
-0.046,0.067,-0.474
0.041,0.009,-0.081
-0.007,0.018,-0.379
0.002,-0.059,0.495
0.002,0.009,0.100
0.070,0.028,-0.117
0.041,-0.108,0.547
0.002,-0.011,-0.224
-0.036,0.009,-0.390
0.041,0.009,0.257
-0.017,0.028,0.119
0.041,-0.128,0.593
0.061,0.009,-0.143
-0.095,0.086,-0.662
-0.075,0.145,-0.868
0.070,0.009,0.445
-0.095,0.057,-0.394
-0.007,0.057,-0.002
0.012,-0.021,-0.157
0.041,-0.050,0.306
-0.105,0.028,-0.669
-0.114,0.077,-0.770
0.070,-0.079,0.558
-0.007,0.018,0.228
0.012,0.038,0.173
0.061,-0.089,0.574
0.012,-0.011,-0.263
-0.075,-0.021,-0.341
-0.046,0.086,-0.492
0.109,-0.118,0.701
0.022,-0.098,0.514
0.051,-0.079,0.538
0.061,-0.001,0.483
0.119,-0.118,0.716
0.012,0.116,-0.945
-0.114,0.086,-0.835
0.002,0.067,-0.073
-0.036,0.018,-0.240
-0.027,0.077,-0.525
0.138,-0.118,0.755
0.002,0.018,0.283
-0.105,0.106,-0.677
-0.153,0.106,-0.903
-0.017,0.125,-0.939
0.090,-0.011,0.262
-0.075,0.067,-0.404
0.041,-0.069,0.380
0.129,-0.128,0.748
-0.134,0.086,-0.444
0.012,-0.030,0.394
-0.085,-0.040,-0.176
-0.036,0.057,-0.764
-0.027,0.038,-0.105
0.051,-0.021,0.500
-0.027,-0.021,-0.325
0.109,-0.118,0.762
-0.046,-0.021,-0.222
-0.153,-0.011,-0.499
-0.085,-0.001,-0.532
0.002,0.038,0.162
-0.056,-0.011,-0.185
-0.163,0.038,-0.962
0.002,-0.011,-0.224
-0.066,-0.050,-0.238
-0.027,0.038,0.063
0.109,-0.030,0.898
0.090,-0.098,0.592
0.032,-0.108,0.704
0.012,-0.021,0.425
0.051,-0.069,0.832
0.051,-0.059,0.364
-0.056,0.047,-0.714
-0.066,0.018,-0.580
0.090,0.018,0.158
-0.105,0.086,-0.553
0.032,0.009,0.221
-0.027,0.009,-0.234
0.051,-0.089,0.504
0.022,-0.108,0.628
0.022,-0.098,0.478
0.090,-0.098,0.886
-0.027,-0.021,-0.325
-0.134,-0.001,-0.571
-0.085,0.038,-0.649
0.100,0.038,0.100
-0.017,0.086,-0.544
-0.046,0.125,-0.798
0.226,-0.069,0.932
0.041,0.047,-0.017
-0.066,0.009,-0.262
0.022,0.038,-0.091
0.070,0.047,0.156
-0.085,-0.011,-0.188
-0.075,0.077,-0.957
0.051,-0.098,0.589
-0.046,0.047,-0.656
0.080,0.067,0.256
0.022,-0.118,0.591
0.080,-0.118,0.622
0.090,-0.118,0.683
-0.027,-0.011,-0.257
-0.017,0.038,-0.289
0.032,-0.011,-0.003
-0.046,0.096,-0.581
0.061,-0.050,0.473
0.012,-0.001,0.379
-0.124,0.106,-0.813
-0.114,0.028,-0.405
0.041,-0.059,0.695
0.148,-0.118,0.775
-0.056,0.028,-0.135
-0.056,0.077,-0.882
-0.095,0.009,-0.373
0.129,-0.059,0.872
0.197,-0.089,0.890
-0.056,0.038,-0.771
0.041,-0.050,0.326
0.032,-0.128,0.578
0.032,-0.079,0.549
0.022,-0.030,0.526
-0.027,0.096,-0.755
0.080,-0.069,0.383
0.051,-0.069,0.401
0.022,0.028,0.275
0.012,-0.040,0.543
-0.066,0.047,-0.217
-0.036,-0.011,-0.106
-0.095,0.018,-0.366
-0.114,0.018,-0.429
0.070,-0.050,0.876
0.070,-0.089,0.533
0.041,-0.011,-0.203
0.109,-0.030,0.898
0.041,-0.069,0.520
0.032,0.009,0.406
-0.027,0.135,-0.786
-0.114,0.086,-0.616
0.022,0.038,-0.032
-0.066,0.009,-0.335
0.061,0.047,-0.079
-0.056,0.057,-0.815
-0.134,-0.011,-0.543
-0.046,-0.021,-0.175
-0.046,0.077,-0.832
-0.046,0.067,-0.555
-0.114,-0.001,-0.529
-0.046,0.047,-0.743
-0.007,0.116,-0.910
-0.046,0.047,-0.083
-0.056,0.038,-0.639
-0.105,0.038,-0.389
0.012,-0.050,0.447
-0.095,0.057,-0.385
0.070,-0.021,0.161
-0.046,0.067,-0.144
-0.056,0.009,-0.325
0.148,-0.040,0.927
0.051,-0.030,0.079
-0.075,0.067,-0.404
0.080,-0.011,0.177
-0.143,0.116,-0.874
0.119,-0.118,0.716
0.070,-0.098,0.530
0.002,-0.011,0.378
-0.056,0.086,-0.517
0.012,-0.108,0.508
