x,y,t
0.090,-0.082,-0.143
-0.037,0.082,0.162
-0.182,0.191,0.800
-0.064,0.000,0.159
0.327,-0.218,-0.873
-0.228,0.173,0.579
0.136,-0.118,-0.286
0.345,-0.227,-0.831
-0.182,0.191,0.791
0.009,-0.009,-0.102
-0.073,0.100,0.248
-0.146,0.155,0.357
-0.100,0.091,0.310
0.118,-0.072,-0.279
-0.064,0.082,0.165
0.227,-0.163,-0.582
-0.100,0.091,0.208
-0.064,0.091,0.288
-0.210,0.137,0.449
-0.028,0.018,0.122
-0.146,0.127,0.319
-0.110,0.191,0.342
-0.110,0.000,0.214
0.027,-0.027,-0.156
0.272,-0.227,-0.837
-0.064,0.064,0.242
0.036,-0.018,-0.120
0.281,-0.191,-0.861
-0.064,0.055,0.123
0.027,0.000,-0.072
-0.082,-0.009,0.161
0.063,-0.045,-0.066
0.263,-0.227,-0.703
0.318,-0.218,-0.751
0.154,-0.127,-0.438
-0.110,0.046,0.169
-0.100,0.000,0.147
-0.173,0.100,0.493
-0.110,0.127,0.276
-0.155,0.091,0.302
-0.055,0.009,0.215
-0.137,0.046,0.212
-0.219,0.055,0.328
-0.219,0.064,0.383
0.308,-0.263,-0.832
0.181,-0.182,-0.445
-0.037,-0.036,0.112
-0.182,0.055,0.298
0.036,-0.045,-0.234
0.018,-0.027,0.056
0.099,-0.091,-0.319
-0.191,0.091,0.412
-0.128,0.082,0.234
-0.182,0.227,0.617
-0.128,0.055,0.277
-0.046,0.109,0.426
-0.146,0.046,0.222
0.036,-0.027,-0.191
-0.119,0.055,0.190
-0.210,0.064,0.314
0.318,-0.236,-0.852
0.018,-0.009,0.052
-0.173,0.155,0.421
0.372,-0.227,-0.850
0.109,-0.091,-0.421
-0.046,0.046,0.206
0.327,-0.227,-0.860
-0.146,0.009,0.267
-0.064,0.082,0.218
-0.182,0.146,0.444
0.018,-0.009,-0.130
-0.128,0.137,0.424
0.245,-0.200,-0.592
-0.273,0.173,0.721
-0.246,0.100,0.415
0.299,-0.236,-0.735
-0.119,0.109,0.278
0.036,-0.036,-0.141
-0.064,0.046,0.057
-0.164,0.227,0.466
-0.119,0.082,0.189
-0.019,0.000,-0.074
0.327,-0.236,-0.874
-0.128,0.082,0.215
0.127,-0.109,-0.371
0.199,-0.200,-0.491
-0.110,0.146,0.371
-0.155,0.046,0.230
-0.182,0.246,0.608
0.190,-0.163,-0.616
-0.073,0.146,0.323
0.327,-0.218,-0.834
0.018,-0.018,-0.153
0.009,0.009,0.018
-0.164,0.064,0.284
-0.100,0.127,0.383
