x,y,t
0.069,0.073,-0.769
0.031,0.064,-0.618
-0.064,-0.068,0.484
0.031,0.073,-0.293
0.069,0.140,-0.732
0.059,0.017,-0.102
-0.064,-0.011,0.084
-0.026,0.140,-0.827
-0.073,0.045,-0.104
-0.035,0.073,-0.251
-0.082,-0.115,0.895
0.031,0.007,0.200
-0.016,-0.021,0.164
0.097,0.073,-0.699
0.031,0.111,-0.809
-0.092,-0.049,0.575
-0.064,0.007,0.013
0.050,0.168,-0.873
0.059,0.130,-0.579
-0.092,-0.153,0.882
-0.026,-0.087,0.588
-0.026,-0.040,0.387
0.021,0.083,-0.482
-0.045,-0.049,0.641
0.012,0.026,-0.297
0.050,0.168,-0.850
0.040,-0.040,0.065
-0.026,0.064,-0.244
0.135,0.036,-0.414
0.021,-0.002,0.211
-0.064,-0.153,0.821
0.012,-0.049,0.193
-0.007,-0.040,0.073
-0.082,-0.011,0.053
-0.120,-0.144,0.895
-0.045,-0.172,0.938
-0.016,-0.021,0.135
-0.026,-0.096,0.315
-0.054,-0.021,0.088
-0.149,-0.106,0.851
-0.007,-0.040,0.475
0.012,0.036,-0.336
-0.082,-0.115,0.740
0.031,0.026,0.056
0.002,-0.087,0.355
0.097,0.083,-0.726
0.059,0.083,-0.275
0.125,0.149,-0.784
0.012,0.045,-0.019
0.021,0.026,0.075
-0.045,-0.002,0.094
-0.045,-0.078,0.845
0.021,0.092,-0.729
0.031,-0.087,0.491
-0.035,-0.011,0.035
-0.149,-0.106,0.917
-0.082,-0.096,0.938
-0.035,-0.049,0.451
-0.007,0.055,-0.049
0.002,0.036,-0.019
-0.139,-0.115,0.842
-0.007,-0.030,0.456
0.087,0.102,-0.705
0.012,0.007,-0.259
0.002,0.055,-0.484
0.012,-0.040,0.193
-0.045,0.017,0.077
-0.092,-0.162,0.882
-0.064,-0.087,0.525
0.059,0.064,-0.622
0.087,0.073,-0.700
-0.054,-0.059,0.809
-0.026,-0.040,0.102
-0.045,-0.078,0.845
-0.016,-0.002,-0.099
-0.073,-0.106,0.607
0.116,0.092,-0.728
0.125,0.177,-0.641
0.087,0.130,-0.703
0.031,-0.030,0.022
0.021,-0.021,0.210
-0.064,-0.172,0.953
0.087,0.055,-0.753
-0.016,-0.087,0.378
0.012,-0.078,0.197
0.069,-0.040,0.050
0.106,-0.030,0.085
-0.054,-0.125,0.690
-0.054,-0.078,0.462
-0.035,-0.096,0.543
0.021,-0.002,0.073
-0.007,0.092,-0.426
-0.026,-0.059,0.229
0.021,0.026,-0.571
0.050,0.026,0.088
-0.045,0.045,-0.175
-0.111,-0.068,0.537
-0.016,-0.078,0.600
0.040,0.083,-0.817
-0.149,-0.115,0.870
-0.111,-0.125,0.879
