x,y,t
-0.089,-0.025,0.141
-0.168,-0.007,0.416
-0.237,0.019,0.718
-0.228,0.045,0.676
0.284,0.019,-0.653
-0.020,-0.033,0.037
-0.098,0.001,0.454
-0.020,-0.016,0.120
0.354,0.036,-0.836
-0.176,0.028,0.552
-0.115,-0.033,0.162
-0.003,-0.025,0.002
0.093,0.028,-0.049
-0.194,-0.016,0.406
0.050,-0.007,-0.256
0.154,-0.007,-0.405
0.067,-0.016,-0.200
0.084,0.001,-0.023
-0.046,-0.025,-0.008
0.102,0.028,-0.153
-0.211,-0.016,0.611
-0.220,-0.025,0.517
-0.298,-0.007,0.719
0.067,-0.042,-0.472
-0.272,-0.007,0.788
-0.211,-0.025,0.470
0.050,-0.042,-0.182
0.180,0.028,-0.333
0.006,0.019,0.036
0.163,0.019,-0.279
0.197,-0.007,-0.369
-0.176,-0.025,0.514
-0.150,-0.007,0.428
0.241,0.001,-0.731
-0.185,0.001,0.641
-0.020,-0.007,0.155
-0.089,-0.007,0.424
-0.289,0.001,0.736
-0.202,-0.025,0.481
-0.063,-0.016,0.215
0.119,-0.007,-0.364
0.006,-0.016,0.061
0.041,0.036,-0.007
-0.168,0.010,0.671
0.102,-0.016,-0.297
0.093,0.028,-0.049
0.197,0.001,-0.556
-0.011,-0.033,-0.098
0.145,0.001,-0.493
-0.011,-0.051,-0.178
0.354,0.088,-0.832
0.232,0.001,-0.641
-0.063,-0.025,0.332
-0.081,-0.007,0.210
0.163,-0.007,-0.549
-0.281,-0.007,0.686
0.215,0.001,-0.548
-0.020,-0.016,0.144
0.293,0.019,-0.884
-0.220,-0.025,0.474
-0.046,-0.051,-0.065
-0.133,-0.025,0.225
-0.194,-0.007,0.623
0.154,0.001,-0.521
0.093,0.001,-0.324
0.145,0.010,-0.462
-0.011,-0.025,0.020
0.067,0.010,-0.153
0.041,0.001,-0.220
-0.046,-0.025,-0.008
0.310,0.097,-0.881
0.171,-0.016,-0.558
-0.124,-0.016,0.248
0.180,-0.007,-0.573
-0.185,-0.059,0.298
0.006,-0.051,-0.038
0.206,0.001,-0.556
-0.159,-0.016,0.497
0.328,0.106,-0.916
-0.037,-0.016,0.161
-0.081,-0.016,0.140
-0.211,-0.016,0.611
0.067,-0.033,-0.226
-0.150,-0.016,0.515
0.128,-0.007,-0.353
0.215,0.010,-0.731
0.249,0.001,-0.482
0.197,0.036,-0.789
0.102,0.001,-0.370
0.258,0.010,-0.790
-0.037,-0.025,-0.018
0.284,0.036,-0.828
-0.263,-0.016,0.734
0.171,0.010,-0.685
-0.098,-0.033,0.116
-0.089,-0.025,0.220
-0.081,-0.033,0.069
0.136,0.010,-0.179
0.275,0.036,-0.643
0.006,-0.025,-0.160
0.302,0.036,-0.661
-0.202,-0.025,0.545
-0.185,-0.033,0.400
-0.228,-0.025,0.515
0.084,-0.007,-0.319
0.067,0.019,-0.124
-0.263,-0.007,0.660
-0.185,0.054,0.711
-0.307,-0.007,0.743
0.032,-0.007,-0.226
-0.037,-0.025,0.095
0.206,0.010,-0.652
-0.237,0.010,0.797
-0.289,-0.016,0.799
-0.220,-0.007,0.724
0.180,0.019,-0.366
0.371,0.080,-0.836
-0.124,-0.016,0.411
0.328,0.097,-0.785
-0.246,0.010,0.712
-0.202,-0.007,0.631
-0.176,-0.016,0.402
0.024,-0.016,-0.026
0.223,0.001,-0.629
-0.228,-0.007,0.560
-0.211,-0.007,0.599
0.154,0.001,-0.420
0.345,0.114,-0.844
0.024,-0.033,-0.197
0.084,-0.042,-0.401
0.197,0.010,-0.604
0.328,0.036,-0.851
-0.194,0.001,0.598
0.284,0.019,-0.883
-0.263,-0.025,0.644
-0.046,-0.025,0.124
-0.124,-0.033,0.315
0.258,0.028,-0.741
-0.089,0.001,0.322
-0.115,-0.007,0.229
-0.211,0.045,0.675
-0.046,-0.025,0.124
-0.011,-0.033,0.072
0.189,0.010,-0.713
-0.003,-0.025,-0.112
0.041,0.001,-0.133
0.110,0.010,-0.234
0.024,-0.016,-0.026
-0.254,0.001,0.804
0.293,0.054,-0.874
-0.168,0.001,0.642
-0.029,-0.016,0.140
0.206,0.010,-0.705
-0.289,0.010,0.761
0.006,-0.025,0.058
0.249,0.001,-0.482
0.232,0.010,-0.369
0.076,-0.059,-0.379
-0.237,-0.007,0.572
0.067,0.036,-0.071
0.180,0.001,-0.648
0.136,-0.016,-0.481
0.223,0.045,-0.723
0.380,0.062,-0.873
-0.194,0.010,0.728
0.032,0.045,0.048
0.093,0.036,-0.107
-0.254,-0.007,0.747
-0.142,-0.025,0.428
-0.246,0.019,0.676
0.293,0.036,-0.670
-0.194,-0.016,0.575
0.128,-0.016,-0.353
-0.220,0.054,0.676
-0.202,-0.016,0.457
0.041,-0.025,-0.216
-0.159,0.010,0.607
0.189,0.019,-0.716
-0.263,-0.007,0.811
-0.220,0.001,0.754
0.084,0.019,-0.153
-0.185,-0.033,0.522
0.206,0.036,-0.704
0.197,0.028,-0.397
-0.133,-0.016,0.397
0.050,-0.007,-0.235
-0.003,-0.051,-0.013
0.102,0.010,-0.381
-0.272,-0.016,0.627
-0.063,-0.025,0.030
-0.211,-0.025,0.443
-0.115,-0.016,0.419
-0.194,0.001,0.653
-0.020,-0.051,-0.149
-0.185,0.010,0.724
0.232,0.001,-0.551
-0.150,-0.033,0.424
-0.176,0.062,0.650
0.293,0.019,-0.854
0.032,-0.016,-0.001
-0.081,-0.007,0.401
-0.107,-0.016,0.166
-0.107,-0.016,0.374
-0.220,-0.016,0.647
0.163,0.010,-0.549
0.032,-0.007,0.038
-0.081,-0.042,0.086
-0.098,-0.025,0.169
0.354,0.071,-0.876
-0.202,0.001,0.610
-0.037,-0.025,0.015
0.345,0.036,-0.804
0.136,-0.007,-0.357
0.145,-0.033,-0.466
0.110,0.001,-0.390
-0.089,-0.016,0.297
0.275,0.045,-0.670
0.110,0.001,-0.294
-0.176,0.001,0.439
0.232,0.010,-0.634
-0.020,-0.016,0.101
-0.107,-0.016,0.191
-0.307,0.001,0.784
0.232,0.019,-0.775
0.032,-0.016,-0.125
-0.011,0.001,-0.047
0.180,-0.007,-0.615
0.119,0.010,-0.240
0.215,0.010,-0.731
-0.089,-0.007,0.374
0.232,0.045,-0.835
-0.037,-0.042,0.030
-0.003,-0.007,0.090
0.110,0.010,-0.358
-0.055,0.001,0.190
-0.142,-0.007,0.312
-0.176,-0.016,0.535
0.076,0.028,-0.076
0.128,0.010,-0.446
-0.115,-0.007,0.229
-0.176,-0.042,0.458
0.084,0.001,-0.023
0.076,0.028,-0.116
0.110,0.001,-0.390
0.093,0.019,-0.133
-0.176,0.036,0.805
-0.185,0.054,0.711
-0.202,-0.025,0.417
-0.176,-0.033,0.479
0.189,-0.007,-0.636
-0.003,-0.025,0.002
-0.211,-0.025,0.470
0.206,0.045,-0.785
-0.072,-0.033,0.051
0.293,0.036,-0.842
0.241,0.001,-0.731
0.206,0.001,-0.665
-0.003,-0.007,-0.078
-0.168,-0.059,0.308
0.058,0.001,-0.166
-0.176,-0.016,0.374
0.136,0.001,-0.338
0.215,-0.007,-0.559
0.328,0.123,-0.788
0.223,0.019,-0.441
0.302,0.097,-0.677
0.197,0.019,-0.732
-0.202,-0.025,0.417
-0.202,0.054,0.665
0.015,-0.042,-0.050
0.084,0.001,-0.228
-0.246,-0.025,0.568
0.145,0.019,-0.253
0.154,0.019,-0.205
-0.211,0.019,0.617
-0.124,-0.025,0.218
-0.211,0.028,0.668
0.345,0.036,-0.854
0.328,0.106,-0.755
0.310,0.062,-0.834
-0.263,-0.051,0.678
0.302,0.071,-0.626
0.145,0.010,-0.179
-0.029,-0.042,0.056
0.171,0.010,-0.347
0.223,0.036,-0.845
-0.194,-0.025,0.550
