x,y,t
0.170,-0.173,-0.539
0.104,-0.009,-0.252
0.088,-0.083,-0.273
0.096,-0.001,0.000
0.030,-0.157,-0.076
0.211,-0.116,-0.185
0.145,-0.042,-0.265
-0.183,0.195,0.623
0.071,-0.059,0.014
-0.060,0.048,0.170
-0.043,0.031,0.070
0.039,0.048,0.134
0.194,-0.075,-0.522
-0.314,0.072,0.323
0.022,-0.059,-0.108
-0.051,0.072,0.213
0.145,-0.124,-0.175
0.022,-0.034,-0.081
-0.019,-0.018,-0.057
-0.256,0.031,0.198
-0.068,0.081,0.078
0.268,-0.042,-0.335
0.096,-0.190,-0.216
-0.076,0.031,0.177
-0.297,0.130,0.580
-0.215,-0.059,0.157
0.276,-0.034,-0.463
-0.150,0.056,0.162
0.194,-0.132,-0.298
-0.363,0.204,0.702
-0.035,0.072,0.030
-0.338,0.154,0.668
-0.355,0.179,0.639
-0.002,0.023,-0.002
0.145,-0.141,-0.068
0.055,-0.050,-0.253
0.284,-0.067,-0.346
-0.248,0.040,0.203
-0.174,0.113,0.404
0.252,-0.124,-0.592
0.186,-0.108,-0.421
0.211,-0.108,-0.591
-0.002,0.048,0.113
-0.150,0.113,0.229
-0.256,0.195,0.744
0.170,-0.124,-0.453
-0.109,0.031,0.063
-0.265,0.105,0.382
-0.142,0.113,0.384
0.211,-0.059,-0.522
0.088,-0.075,-0.076
-0.305,0.105,0.482
-0.051,0.023,-0.054
0.293,-0.091,-0.704
0.063,-0.116,-0.245
-0.232,0.056,0.319
0.006,-0.091,-0.114
-0.084,0.015,0.029
-0.166,0.236,0.429
-0.199,0.113,0.293
-0.051,0.072,0.063
0.375,-0.067,-0.808
0.030,-0.001,0.053
0.080,-0.223,-0.136
-0.035,0.015,0.006
0.203,-0.182,-0.189
-0.150,0.179,0.426
0.121,-0.042,-0.279
0.055,-0.059,0.014
-0.043,0.031,0.050
0.014,0.023,0.149
-0.273,0.236,0.685
-0.125,0.064,0.097
-0.092,0.130,0.341
0.473,-0.067,-0.871
0.243,-0.083,-0.242
0.260,-0.173,-0.301
0.047,-0.083,-0.212
0.047,-0.034,-0.237
0.153,-0.050,-0.315
0.293,-0.083,-0.727
0.170,-0.075,-0.503
0.129,-0.026,-0.070
0.162,-0.075,-0.346
-0.281,0.072,0.334
-0.387,0.138,0.660
0.432,-0.067,-0.782
0.153,-0.108,-0.107
-0.125,0.146,0.413
-0.428,0.187,0.747
-0.011,-0.091,0.036
-0.142,0.122,0.296
-0.011,0.015,-0.109
-0.281,0.130,0.557
-0.166,0.105,0.290
-0.297,0.113,0.590
0.112,-0.026,-0.181
-0.224,0.081,0.332
-0.314,0.138,0.536
-0.076,0.204,0.406
-0.232,0.163,0.608
0.112,-0.223,-0.299
-0.305,0.130,0.464
-0.297,0.113,0.429
0.071,-0.059,-0.184
0.235,-0.083,-0.349
0.170,-0.165,-0.140
0.121,-0.018,-0.047
-0.240,0.122,0.369
0.243,-0.083,-0.505
-0.142,-0.091,0.043
0.186,-0.067,-0.196
-0.199,0.154,0.525
0.317,-0.083,-0.460
0.162,0.015,0.003
-0.183,0.081,0.352
-0.273,0.146,0.575
0.457,-0.075,-0.887
-0.092,-0.009,0.085
-0.125,0.105,0.186
-0.002,-0.034,0.024
-0.338,0.146,0.641
0.030,-0.059,-0.153
0.112,-0.108,-0.338
0.170,-0.083,-0.491
-0.133,0.130,0.330
-0.232,0.195,0.539
0.006,-0.018,-0.121
0.014,-0.067,-0.150
-0.224,0.064,0.301
-0.338,0.220,0.739
0.178,-0.149,-0.211
-0.215,0.089,0.348
0.137,-0.018,-0.257
-0.051,0.048,0.157
0.268,-0.157,-0.282
-0.289,0.171,0.679
0.178,-0.141,-0.475
