x,y,t
-0.100,-0.038,0.453
0.136,0.047,-0.375
0.089,0.132,-0.514
0.051,0.066,-0.244
-0.053,-0.029,0.667
-0.156,-0.057,0.808
0.070,-0.000,-0.093
0.051,-0.047,0.239
-0.043,-0.019,0.596
0.070,0.075,-0.455
0.013,-0.029,0.289
-0.015,-0.047,0.369
0.117,0.047,-0.375
-0.006,-0.066,0.563
0.013,-0.057,0.283
0.127,0.085,-0.398
-0.053,-0.019,0.341
0.051,0.066,-0.444
-0.062,-0.066,0.402
0.089,0.009,-0.071
0.079,-0.151,0.061
0.032,-0.113,0.060
-0.147,-0.029,0.822
0.013,0.037,-0.753
0.079,0.066,-0.266
-0.024,0.066,-0.666
-0.090,0.009,0.581
0.023,0.047,-0.771
0.079,0.037,-0.602
0.051,0.056,-0.829
-0.128,0.037,0.925
0.051,0.009,-0.485
-0.062,0.009,0.606
0.051,-0.010,0.079
-0.034,0.028,-0.889
0.042,-0.019,0.341
-0.024,0.037,-0.709
0.023,0.122,-0.607
0.061,0.132,-0.439
0.098,-0.123,-0.015
-0.006,0.019,-0.824
0.061,-0.123,0.228
-0.024,0.047,-0.686
0.051,0.047,-0.395
-0.024,-0.019,0.385
0.004,-0.000,-0.804
-0.128,-0.029,0.701
-0.081,-0.057,0.270
0.061,-0.010,-0.745
0.089,0.047,-0.608
0.004,0.019,-0.182
0.070,0.075,-0.475
0.061,-0.132,-0.015
0.164,0.075,-0.517
-0.006,0.009,-0.184
0.061,-0.113,-0.065
-0.072,-0.095,0.755
0.089,0.056,-0.465
0.004,-0.038,0.273
0.023,-0.113,0.088
0.013,0.009,-0.174
0.079,-0.113,-0.031
-0.138,-0.019,0.656
-0.109,-0.010,0.751
-0.081,-0.029,0.791
0.004,0.075,-0.232
-0.100,-0.095,0.622
0.013,-0.057,-0.082
-0.006,0.056,-0.742
0.098,0.094,-0.295
0.070,-0.019,-0.318
-0.024,-0.132,0.402
0.032,0.085,-0.233
-0.053,-0.019,0.484
-0.006,-0.010,0.170
-0.072,-0.038,0.624
-0.006,-0.029,0.317
-0.043,-0.038,0.306
0.061,0.028,0.081
0.004,0.047,-0.900
0.042,0.113,-0.249
0.127,0.028,-0.203
0.061,0.122,-0.551
-0.006,-0.038,0.333
0.127,0.019,-0.569
-0.109,-0.019,0.714
0.051,0.047,-0.395
0.042,-0.038,-0.177
-0.166,-0.095,0.880
0.004,-0.047,0.437
0.042,-0.076,-0.006
0.070,0.009,0.084
-0.128,-0.047,0.530
-0.194,0.019,0.907
-0.081,-0.029,0.560
0.061,0.151,-0.526
-0.090,0.028,0.699
0.032,-0.085,0.007
-0.006,0.037,-0.690
0.079,0.066,-0.463
-0.062,-0.095,0.739
0.127,0.037,-0.586
0.061,-0.038,-0.198
0.089,-0.000,-0.073
0.089,0.009,-0.660
0.070,0.047,-0.754
0.042,-0.076,-0.795
-0.119,-0.076,0.508
0.004,0.047,-0.679
0.108,0.047,-0.472
0.098,0.047,-0.565
-0.053,-0.057,0.530
0.013,0.075,-0.772
-0.128,0.056,0.907
-0.062,-0.010,0.596
0.145,0.047,-0.535
0.098,-0.038,-0.019
0.013,0.056,-0.832
-0.006,-0.000,0.221
-0.006,0.056,-0.769
0.023,0.066,-0.777
0.089,0.047,-0.707
-0.024,-0.047,0.380
-0.006,0.056,-0.669
0.004,-0.029,-0.858
-0.138,0.009,0.697
-0.043,-0.085,0.572
0.070,-0.123,-0.060
-0.006,0.009,-0.837
0.108,0.066,-0.454
0.098,0.047,-0.234
0.032,-0.057,-0.870
0.089,0.037,-0.254
-0.006,0.066,-0.277
0.032,-0.057,-0.069
0.079,-0.142,0.031
-0.081,-0.038,0.536
-0.081,-0.123,0.767
0.089,-0.047,0.108
0.051,0.075,-0.560
0.061,-0.038,0.171
-0.204,-0.038,0.917
-0.043,0.056,-0.675
0.079,0.066,-0.739
0.023,-0.047,0.152
-0.213,0.019,0.894
0.042,0.047,-0.384
-0.109,-0.000,0.805
0.051,-0.057,-0.787
0.070,-0.029,0.019
-0.015,-0.066,0.315
-0.006,-0.038,0.450
0.013,-0.047,-0.841
0.013,-0.010,-0.166
0.098,-0.132,0.117
-0.222,0.028,0.947
0.061,0.056,-0.800
0.013,0.056,-0.213
-0.006,0.056,-0.682
0.070,-0.010,-0.773
0.032,0.037,-0.765
0.061,0.122,-0.467
-0.043,-0.142,0.607
-0.175,-0.010,0.816
0.136,0.037,-0.199
0.127,0.066,-0.556
0.004,0.056,-0.214
0.032,-0.000,0.171
0.032,-0.047,0.325
-0.147,-0.057,0.796
0.089,-0.000,-0.134
-0.043,-0.029,0.199
-0.006,0.037,-0.701
0.032,-0.038,-0.018
0.004,-0.057,0.002
0.032,-0.057,0.318
0.051,-0.142,0.140
-0.062,-0.047,0.474
-0.109,-0.029,0.770
0.051,-0.076,-0.795
0.032,-0.000,-0.817
-0.043,0.047,-0.685
0.070,0.037,-0.592
-0.090,-0.057,0.540
0.013,-0.010,-0.005
0.004,-0.123,0.164
0.117,0.094,-0.326
0.004,-0.151,0.449
-0.043,-0.047,0.149
0.023,0.085,-0.350
0.127,0.094,-0.413
-0.006,0.028,-0.223
0.042,-0.029,-0.795
-0.034,0.075,-0.685
0.042,0.047,-0.681
-0.015,0.009,-0.725
-0.185,0.028,0.865
0.127,0.037,-0.193
0.061,-0.161,0.111
0.042,0.066,-0.747
-0.100,0.009,0.753
0.136,0.047,-0.573
-0.138,0.028,0.878
0.098,0.037,-0.269
0.004,0.019,-0.898
-0.185,0.047,0.932
-0.119,-0.019,0.586
0.004,-0.047,-0.014
-0.053,-0.057,0.416
-0.034,-0.038,-0.915
0.013,0.103,-0.255
0.032,0.066,-0.377
-0.138,-0.085,0.766
0.023,-0.019,-0.829
0.108,0.066,-0.565
0.079,0.132,-0.533
0.032,0.028,-0.332
0.023,0.037,-0.313
-0.015,-0.010,0.405
0.108,0.009,-0.027
-0.119,-0.085,0.611
0.070,0.066,-0.262
0.042,0.019,-0.296
-0.006,0.075,-0.232
0.136,0.085,-0.326
0.061,-0.047,0.094
0.079,0.047,-0.464
-0.109,-0.123,0.701
0.079,0.047,-0.444
-0.053,-0.010,-0.786
0.004,-0.057,0.427
-0.109,0.009,0.626
0.089,-0.019,0.003
0.061,0.094,-0.263
-0.053,-0.095,0.169
-0.062,-0.057,0.627
-0.024,-0.019,0.459
-0.156,-0.029,0.791
0.023,-0.029,0.205
0.032,0.132,-0.591
-0.006,-0.047,0.371
-0.006,0.085,-0.262
0.089,0.019,-0.247
0.004,-0.057,0.349
0.089,-0.132,0.156
0.127,0.037,-0.320
0.051,0.056,-0.714
0.070,-0.047,-0.029
0.023,0.113,-0.254
0.070,-0.000,-0.176
0.070,0.047,-0.229
-0.024,-0.019,0.502
-0.100,-0.019,0.732
-0.062,-0.047,0.547
0.032,0.047,-0.677
0.032,-0.029,0.150
0.070,0.047,-0.699
0.051,0.019,0.028
0.070,-0.113,-0.026
0.004,-0.113,0.148
0.051,0.066,-0.743
-0.006,0.056,-0.274
0.013,0.113,-0.311
0.089,-0.123,-0.005
0.004,0.056,-0.286
0.098,0.047,-0.487
0.013,0.019,-0.724
0.032,0.085,-0.254
0.089,0.103,-0.526
-0.090,-0.113,0.800
-0.034,0.019,-0.724
0.098,-0.151,-0.001
0.061,-0.047,0.219
0.108,0.075,-0.255
-0.166,-0.029,0.822
0.070,0.037,-0.143
0.070,0.037,-0.443
0.023,-0.010,0.212
0.051,0.037,-0.686
0.089,0.066,-0.710
-0.015,-0.047,0.413
0.070,0.028,-0.263
0.070,0.094,-0.275
0.042,0.141,-0.561
0.098,0.085,-0.282
0.023,-0.142,0.191
0.013,0.103,-0.320
0.089,0.122,-0.517
-0.100,-0.038,0.680
-0.100,-0.029,0.677
0.013,-0.076,0.441
0.089,-0.151,-0.011
0.013,-0.019,-0.008
-0.072,-0.132,0.755
0.070,0.037,-0.216
0.108,0.047,-0.534
0.079,0.103,-0.461
0.070,-0.010,-0.012
0.079,0.047,-0.241
0.032,-0.104,0.281
0.079,0.047,-0.249
0.061,-0.010,-0.222
-0.024,-0.047,0.410
0.023,-0.038,0.244
0.079,-0.057,-0.765
-0.062,-0.057,0.207
0.032,0.066,-0.235
0.042,0.037,-0.349
-0.062,-0.019,0.690
0.051,0.028,-0.343
-0.166,-0.038,0.620
-0.062,0.009,0.841
0.079,0.028,-0.601
-0.053,-0.085,0.324
-0.072,-0.047,0.319
0.023,0.056,-0.665
0.013,0.103,-0.299
-0.156,0.019,0.750
0.023,-0.085,0.275
0.089,0.056,-0.259
-0.100,0.037,0.781
0.023,0.047,-0.771
-0.015,-0.085,0.233
-0.175,-0.029,0.689
0.051,0.066,-0.400
0.051,-0.000,0.007
0.061,-0.095,-0.106
-0.034,-0.047,0.367
-0.062,-0.057,0.178
-0.062,-0.000,0.600
0.155,-0.047,-0.659
-0.128,-0.123,0.898
0.079,-0.029,-0.064
-0.166,-0.066,0.860
0.013,0.047,-0.689
-0.128,-0.047,0.703
-0.166,-0.047,0.892
0.079,0.075,-0.344
0.098,-0.029,-0.029
0.089,0.066,-0.467
-0.119,-0.038,0.654
-0.156,-0.000,0.701
0.117,0.066,-0.234
0.061,0.066,-0.513
-0.090,0.019,0.727
0.013,-0.038,0.276
0.032,0.028,-0.186
0.061,-0.019,0.043
-0.138,0.037,0.913
-0.043,-0.000,0.699
-0.147,-0.010,0.639
-0.081,-0.047,0.323
-0.053,-0.104,0.678
0.079,-0.019,-0.157
-0.006,-0.019,0.447
-0.006,-0.010,0.383
0.061,0.075,-0.434
0.136,0.047,-0.439
0.032,0.037,-0.324
0.089,-0.029,-0.030
0.004,-0.047,0.228
0.070,0.056,-0.444
0.023,-0.104,0.325
-0.043,-0.066,0.343
-0.109,-0.029,0.770
-0.100,-0.076,0.612
0.061,-0.010,0.151
-0.166,-0.000,0.961
-0.128,-0.038,0.559
-0.090,-0.047,0.595
0.013,0.047,-0.299
0.070,0.009,-0.706
0.070,0.037,-0.457
0.070,0.009,-0.147
0.089,-0.019,-0.057
-0.043,0.037,-0.736
-0.024,-0.066,-0.886
-0.109,-0.047,0.449
0.032,0.132,-0.535
0.117,-0.010,-0.634
0.098,0.009,-0.685
-0.015,-0.123,0.328
0.070,-0.095,-0.075
-0.034,0.056,-0.670
0.117,0.075,-0.396
0.013,-0.057,-0.908
-0.043,-0.123,0.640
-0.006,-0.038,0.307
0.004,-0.142,0.457
0.042,-0.029,0.139
-0.156,-0.076,0.816
-0.072,-0.142,0.549
0.079,-0.029,-0.002
-0.090,0.028,0.699
0.127,0.056,-0.218
0.042,-0.010,0.179
-0.147,-0.010,0.815
-0.109,-0.047,0.409
-0.015,-0.057,0.347
0.155,0.047,-0.540
0.051,-0.076,-0.088
0.079,-0.019,0.068
-0.006,0.066,-0.847
0.089,0.056,-0.453
0.051,0.075,-0.415
0.013,-0.047,0.259
0.023,0.075,-0.339
0.023,0.094,-0.242
-0.006,0.019,-0.190
-0.072,-0.019,0.417
0.061,0.028,-0.006
0.136,0.047,-0.533
-0.119,0.019,0.860
0.004,-0.000,-0.170
0.070,0.009,-0.683
-0.034,-0.047,0.129
-0.194,-0.019,0.935
0.032,-0.057,-0.069
0.051,0.009,-0.748
-0.062,-0.038,0.249
-0.043,0.019,-0.716
-0.072,-0.029,0.515
0.070,0.122,-0.554
0.042,0.103,-0.250
-0.128,-0.085,0.690
-0.024,-0.010,0.424
0.108,0.094,-0.336
0.013,-0.000,-0.163
-0.204,0.028,0.955
