x,y,t
0.145,-0.072,-0.551
-0.074,0.071,0.857
-0.036,0.080,-0.003
0.126,-0.091,-0.466
-0.036,0.109,0.504
-0.036,-0.081,-0.276
0.069,0.014,-0.160
-0.055,0.080,0.730
0.002,-0.034,-0.221
0.078,-0.062,-0.674
-0.007,-0.138,-0.324
-0.083,0.052,0.667
-0.026,0.052,0.529
0.002,0.004,-0.229
-0.017,-0.005,-0.195
-0.178,0.090,0.904
0.069,-0.072,-0.653
0.002,-0.043,-0.142
-0.036,0.023,0.161
0.040,-0.110,-0.336
-0.074,-0.024,-0.198
0.059,-0.119,-0.643
-0.121,0.033,0.306
0.202,-0.081,-0.774
-0.036,0.042,-0.069
-0.055,-0.053,-0.239
-0.036,-0.015,-0.169
-0.007,-0.072,-0.255
0.012,-0.005,-0.157
-0.055,0.033,-0.094
-0.188,0.090,0.909
-0.074,-0.043,-0.174
0.126,-0.053,-0.595
0.154,-0.081,-0.757
-0.131,0.042,0.293
0.069,-0.110,-0.429
0.069,-0.129,-0.816
-0.093,0.090,0.128
-0.064,0.004,0.686
0.078,-0.157,-0.407
-0.074,-0.034,-0.208
0.059,-0.129,-0.417
-0.093,0.099,0.623
0.002,-0.005,-0.276
-0.131,-0.024,-0.159
0.145,-0.072,-0.538
0.002,0.014,-0.247
0.059,-0.081,-0.420
-0.064,0.023,0.200
-0.140,0.109,0.862
0.012,0.099,0.573
-0.045,0.042,-0.077
0.012,-0.024,-0.211
0.126,-0.091,-0.805
-0.140,0.099,0.850
0.040,-0.100,-0.310
-0.045,0.109,0.532
0.116,-0.110,-0.448
-0.017,-0.110,-0.312
0.050,-0.053,-0.278
-0.074,0.014,-0.101
0.031,-0.043,-0.260
0.069,-0.034,-0.528
-0.055,0.071,0.695
-0.064,0.090,0.825
0.059,-0.062,-0.299
0.088,-0.100,-0.489
0.059,0.090,0.453
-0.007,-0.053,-0.303
-0.017,0.052,0.380
-0.026,0.109,0.456
-0.045,0.080,0.004
0.012,-0.034,-0.232
0.012,0.080,0.459
0.021,-0.005,-0.177
0.031,-0.119,-0.316
0.183,-0.091,-0.640
-0.064,0.071,0.607
0.040,-0.119,-0.380
-0.036,0.052,-0.061
-0.074,0.042,0.614
-0.112,0.071,0.879
-0.112,0.090,0.700
-0.055,0.090,0.710
0.031,0.014,-0.242
-0.045,0.071,0.601
-0.074,0.147,0.918
-0.121,0.061,0.158
0.050,-0.148,-0.792
-0.055,0.071,0.061
-0.093,0.042,0.888
-0.131,0.042,-0.015
0.078,0.033,-0.142
-0.121,0.042,0.384
-0.036,-0.015,-0.145
0.192,-0.081,-0.594
-0.007,0.023,0.285
0.021,-0.034,-0.248
0.135,-0.100,-0.458
-0.074,0.052,0.611
-0.007,0.052,0.308
-0.055,0.080,0.769
-0.140,0.033,0.390
-0.159,0.061,0.875
-0.093,0.014,0.808
0.088,-0.024,-0.226
0.097,0.004,-0.213
0.031,-0.100,-0.303
0.078,-0.157,-0.424
-0.017,-0.034,-0.272
-0.131,0.061,0.862
-0.007,-0.100,-0.271
-0.102,0.052,0.136
-0.064,-0.024,-0.162
0.097,-0.005,-0.178
0.107,-0.110,-0.954
-0.036,0.071,0.643
0.040,0.042,0.550
-0.112,0.128,0.801
0.050,-0.062,-0.379
0.078,-0.043,-0.587
0.202,-0.072,-0.730
-0.036,0.071,0.002
-0.055,0.080,0.885
-0.055,0.071,0.722
0.173,-0.081,-0.562
-0.017,-0.024,-0.187
-0.036,0.061,0.643
-0.036,-0.005,-0.180
0.116,-0.110,-0.692
-0.083,-0.062,-0.202
0.078,-0.034,-0.383
0.059,-0.110,-0.344
0.069,-0.062,-0.307
-0.045,0.109,0.796
-0.083,0.080,0.667
0.145,-0.072,-0.752
-0.102,0.090,0.794
-0.036,0.090,0.614
0.021,-0.062,-0.400
0.107,-0.072,-0.443
-0.093,0.061,0.332
-0.083,0.033,0.799
0.107,-0.110,-0.954
0.031,-0.129,-0.384
-0.159,0.099,0.885
-0.064,0.061,0.040
-0.102,0.014,0.556
0.088,-0.129,-0.929
-0.017,0.061,-0.023
-0.131,0.090,0.859
0.135,-0.081,-0.498
0.021,-0.157,-0.494
0.107,-0.034,-0.253
-0.131,0.128,0.897
-0.026,0.099,0.448
-0.064,0.033,0.709
0.002,-0.005,-0.105
0.069,-0.091,-0.359
-0.083,0.137,0.729
-0.150,0.052,0.867
-0.007,0.071,0.009
0.107,-0.119,-0.728
0.088,-0.043,-0.397
-0.036,-0.072,-0.224
-0.074,-0.005,0.752
-0.121,0.042,0.249
-0.112,0.052,0.844
-0.093,0.042,0.762
0.012,0.080,0.459
-0.159,0.061,0.902
-0.102,0.042,0.391
-0.055,-0.034,-0.204
0.002,-0.053,-0.224
0.012,0.042,0.071
-0.102,0.109,0.833
0.107,-0.053,-0.261
-0.102,0.061,-0.001
-0.074,0.090,0.809
-0.007,0.023,0.167
-0.102,0.071,0.034
0.012,0.014,-0.242
-0.064,0.052,0.070
-0.093,0.023,0.574
0.097,-0.110,-0.901
0.088,0.033,-0.127
0.154,-0.081,-0.521
0.078,-0.024,-0.218
0.002,-0.043,-0.217
-0.112,0.071,0.014
0.002,0.090,0.275
-0.036,-0.081,-0.204
0.050,-0.148,-0.932
0.069,-0.129,-0.432
-0.093,0.118,0.694
0.012,0.061,0.201
0.040,0.109,0.017
0.040,-0.110,-0.302
-0.055,0.052,0.636
0.088,-0.053,-0.305
-0.150,0.118,0.888
0.002,0.109,0.444
0.031,0.004,-0.262
0.012,0.004,-0.281
-0.064,0.071,0.224
0.021,-0.157,-0.610
0.002,-0.005,-0.244
-0.112,0.071,0.083
-0.074,0.042,0.149
-0.074,0.118,0.658
0.059,0.109,-0.050
0.078,-0.072,-0.653
0.107,-0.062,-0.305
-0.026,-0.043,-0.214
0.040,-0.043,-0.328
0.021,-0.034,-0.152
-0.064,0.052,0.535
-0.121,-0.034,-0.179
-0.055,0.080,0.434
-0.026,0.052,0.497
-0.036,0.033,0.642
-0.121,0.099,0.180
0.031,-0.034,-0.234
-0.026,-0.034,-0.257
