x,y,t
0.071,0.060,0.034
0.295,-0.024,0.697
-0.013,-0.033,-0.256
-0.078,-0.015,-0.499
0.108,0.032,0.108
0.267,-0.043,0.732
0.220,-0.024,0.706
0.015,-0.080,0.348
-0.219,0.041,-0.552
-0.041,-0.043,-0.213
0.034,0.023,0.269
0.062,-0.052,0.314
0.099,-0.043,0.323
-0.135,-0.052,-0.429
-0.050,-0.005,-0.395
0.099,0.041,0.460
0.062,0.004,0.459
0.230,-0.005,0.588
0.043,0.060,0.160
0.043,0.060,-0.001
0.239,0.060,0.751
0.108,-0.080,0.492
0.071,-0.015,0.150
-0.106,0.051,-0.312
-0.125,0.004,-0.457
0.211,-0.033,0.686
0.015,0.032,0.030
0.192,-0.033,0.511
-0.209,-0.080,-0.618
-0.256,-0.024,-0.762
0.043,0.088,0.062
-0.041,-0.015,-0.302
0.239,-0.033,0.709
0.062,0.088,0.166
-0.013,0.060,0.032
-0.200,-0.080,-0.428
-0.321,-0.024,-0.874
-0.200,-0.033,-0.407
-0.116,-0.043,-0.260
-0.209,-0.071,-0.575
-0.032,0.013,-0.305
0.052,-0.099,0.429
-0.125,-0.052,-0.285
0.276,-0.043,0.818
0.323,-0.080,0.890
0.286,-0.043,0.845
0.286,0.032,0.811
0.230,-0.043,0.626
0.164,0.004,0.684
-0.013,0.032,-0.199
0.080,-0.099,0.522
0.220,0.032,0.853
-0.153,-0.071,-0.328
0.332,-0.015,0.720
-0.022,0.069,0.050
-0.032,0.032,-0.283
0.015,0.023,0.115
-0.265,-0.033,-0.914
0.062,0.004,0.187
0.024,0.041,-0.096
0.108,0.032,-0.060
-0.191,-0.108,-0.477
0.099,-0.089,0.576
-0.209,-0.015,-0.671
0.155,-0.033,0.324
0.006,0.051,-0.147
-0.097,0.032,-0.406
-0.237,-0.024,-0.803
0.062,-0.117,0.447
-0.004,0.032,-0.220
0.295,-0.043,0.907
0.071,0.023,0.191
-0.321,-0.015,-0.873
0.071,-0.061,0.329
0.164,-0.015,0.653
-0.275,0.023,-0.919
-0.144,-0.043,-0.412
-0.022,0.060,-0.019
-0.116,0.060,-0.200
0.034,0.097,0.164
0.034,0.088,0.157
-0.135,-0.005,-0.588
0.258,-0.015,0.683
0.211,-0.052,0.675
0.043,-0.005,0.379
-0.237,0.004,-0.651
0.267,-0.005,0.692
0.295,-0.015,0.810
