x,y,t
0.094,-0.037,-0.203
-0.196,0.072,0.509
0.274,-0.019,-0.649
0.184,-0.046,-0.663
0.265,-0.046,-0.811
-0.033,-0.001,0.078
-0.187,0.008,0.451
0.292,-0.082,-0.776
0.112,0.026,-0.236
-0.223,0.026,0.508
0.301,-0.055,-0.790
-0.205,0.063,0.821
0.112,-0.037,-0.221
0.148,-0.010,-0.410
0.121,-0.046,-0.067
0.247,-0.028,-0.807
0.265,-0.082,-0.744
-0.150,0.072,0.596
0.084,-0.073,-0.090
0.193,-0.019,-0.667
-0.006,-0.019,-0.085
0.202,-0.037,-0.743
0.229,-0.010,-0.675
-0.232,0.035,0.801
0.112,-0.010,-0.366
0.103,0.017,-0.088
-0.150,0.072,0.569
0.112,-0.055,-0.020
0.157,-0.019,-0.419
-0.051,0.035,0.236
0.030,-0.019,-0.096
0.012,0.026,-0.205
0.292,-0.109,-0.892
0.265,-0.055,-0.853
0.130,-0.010,-0.530
-0.114,0.072,0.376
0.211,-0.028,-0.688
-0.024,-0.064,0.107
-0.069,-0.028,0.128
0.066,0.026,-0.312
-0.060,0.035,0.217
0.319,-0.055,-0.903
0.157,-0.055,-0.639
-0.105,0.044,0.351
-0.051,-0.028,0.261
0.238,-0.064,-0.632
-0.331,0.035,0.875
-0.096,0.026,0.195
0.283,-0.091,-0.745
-0.087,0.008,0.345
0.202,-0.010,-0.652
-0.015,0.072,0.111
-0.268,0.044,0.689
0.319,-0.028,-0.911
0.329,-0.082,-0.879
0.301,-0.064,-0.902
0.247,-0.064,-0.720
-0.277,0.044,0.780
0.157,-0.010,-0.573
0.094,-0.037,-0.089
-0.178,-0.010,0.318
-0.259,0.026,0.721
0.319,-0.109,-0.752
-0.015,-0.064,0.197
-0.051,-0.001,0.026
-0.223,0.035,0.405
-0.069,-0.055,0.262
-0.205,0.035,0.761
0.112,-0.019,-0.473
0.121,0.026,-0.250
-0.024,0.054,0.194
-0.042,0.035,0.195
-0.051,-0.073,0.220
-0.187,0.017,0.612
-0.024,-0.055,0.193
0.039,-0.046,-0.263
0.148,0.017,-0.379
-0.033,-0.064,0.219
-0.250,0.099,0.532
0.021,0.008,0.177
0.229,-0.028,-0.583
-0.196,0.054,0.429
-0.187,0.008,0.526
-0.313,0.008,0.875
-0.223,0.044,0.875
0.039,-0.019,-0.103
-0.205,0.017,0.558
-0.214,0.054,0.535
0.139,-0.055,-0.564
0.103,0.026,-0.447
0.084,-0.019,-0.025
0.066,0.008,-0.060
0.075,0.026,0.018
0.247,-0.010,-0.766
-0.214,0.035,0.695
-0.259,0.008,0.836
-0.178,0.017,0.414
-0.241,0.026,0.836
-0.205,0.099,0.623
-0.087,-0.046,0.232
-0.160,0.017,0.483
0.202,-0.037,-0.706
0.121,-0.028,-0.171
-0.042,-0.010,0.028
-0.051,0.081,0.162
0.112,0.026,-0.455
0.039,-0.046,0.053
-0.015,0.054,0.253
0.066,0.035,0.050
-0.024,-0.082,0.179
0.283,-0.091,-0.685
-0.033,0.044,0.297
0.211,-0.046,-0.774
0.175,0.008,-0.450
-0.123,0.054,0.360
0.265,-0.073,-0.624
-0.196,0.035,0.733
-0.268,-0.001,0.871
-0.123,0.081,0.484
-0.006,0.044,0.227
0.103,-0.055,-0.348
-0.160,0.054,0.420
-0.123,0.063,0.383
-0.196,0.044,0.405
0.166,-0.028,-0.503
-0.069,0.063,0.375
-0.033,-0.028,-0.016
0.247,-0.091,-0.699
0.048,-0.010,-0.397
-0.160,0.026,0.551
0.003,-0.028,-0.156
-0.214,0.017,0.469
-0.160,-0.010,0.279
-0.160,0.072,0.639
0.112,-0.046,-0.376
-0.160,0.090,0.457
0.048,0.008,0.061
-0.214,0.072,0.562
-0.223,0.044,0.509
0.057,-0.037,-0.405
0.166,-0.046,-0.663
0.184,0.008,-0.608
0.003,0.008,-0.223
-0.169,0.072,0.612
0.211,-0.028,-0.516
0.202,-0.046,-0.539
-0.259,0.026,0.612
