x,y,t
0.064,0.028,-0.083
0.079,0.006,-0.085
-0.143,0.139,0.115
0.330,-0.313,-0.509
-0.129,0.191,0.295
-0.069,0.006,-0.025
-0.306,0.131,0.508
0.116,-0.024,-0.208
0.138,-0.061,-0.112
0.123,-0.106,-0.103
-0.403,0.287,0.738
-0.262,0.191,0.345
0.049,-0.091,-0.159
-0.299,0.191,0.324
-0.062,-0.017,0.036
0.316,-0.350,-0.660
-0.388,0.272,0.710
0.175,-0.202,-0.480
0.167,-0.305,-0.352
-0.106,0.168,0.290
-0.062,0.006,0.065
-0.366,0.302,0.642
-0.417,0.191,0.708
0.175,-0.135,-0.244
-0.336,0.183,0.570
0.242,-0.291,-0.453
0.042,0.006,-0.058
0.182,-0.202,-0.444
-0.114,0.161,0.338
-0.373,0.257,0.533
-0.388,0.279,0.679
-0.425,0.198,0.676
-0.343,0.279,0.622
-0.195,0.198,0.196
-0.403,0.324,0.772
0.123,-0.024,-0.142
-0.047,0.191,0.180
-0.299,0.198,0.335
-0.240,0.131,0.474
0.264,-0.298,-0.447
-0.040,-0.054,-0.085
0.160,-0.209,-0.335
0.264,-0.224,-0.353
-0.018,-0.039,-0.020
-0.388,0.324,0.686
-0.166,0.198,0.349
0.042,0.205,0.082
0.145,-0.194,-0.311
-0.232,0.109,0.449
-0.018,0.080,0.103
0.101,-0.076,-0.043
0.182,-0.283,-0.377
-0.047,0.131,0.128
-0.099,0.272,0.213
0.005,0.117,0.035
0.338,-0.291,-0.585
0.249,-0.365,-0.505
0.175,-0.076,-0.167
-0.358,0.176,0.398
-0.032,0.117,0.159
-0.003,0.050,0.104
0.123,-0.039,-0.065
0.234,-0.150,-0.291
0.227,-0.128,-0.276
0.049,-0.083,-0.080
0.197,-0.254,-0.365
0.234,-0.217,-0.431
-0.069,0.191,0.232
0.108,-0.061,-0.260
0.271,-0.231,-0.540
0.116,-0.187,-0.225
0.005,0.080,0.125
-0.217,0.176,0.389
-0.188,0.168,0.394
0.108,-0.209,-0.184
-0.210,0.191,0.228
0.242,-0.254,-0.373
0.108,-0.106,-0.212
-0.225,0.220,0.379
-0.358,0.339,0.700
-0.217,0.131,0.385
0.227,-0.268,-0.391
-0.269,0.250,0.493
-0.084,0.050,0.057
0.204,-0.083,-0.167
0.153,-0.069,-0.262
0.034,0.205,0.125
-0.136,0.117,0.392
0.316,-0.283,-0.523
0.271,-0.350,-0.532
0.093,-0.039,-0.085
-0.047,0.265,0.187
-0.143,0.124,0.250
-0.040,0.213,0.169
0.130,-0.083,-0.253
-0.092,0.139,0.150
0.049,0.065,-0.057
0.330,-0.298,-0.508
-0.395,0.324,0.620
0.301,-0.357,-0.572
-0.151,0.183,0.321
0.160,-0.143,-0.382
0.130,-0.231,-0.352
0.086,0.065,0.026
0.071,-0.031,-0.100
0.167,-0.083,-0.275
-0.084,0.087,0.083
0.338,-0.328,-0.609
0.338,-0.313,-0.583
0.412,-0.335,-0.661
0.197,-0.091,-0.270
0.071,0.006,-0.045
0.286,-0.239,-0.477
-0.158,0.183,0.364
-0.195,0.198,0.317
-0.440,0.316,0.641
0.167,-0.069,-0.247
-0.025,0.057,0.123
-0.336,0.198,0.385
0.086,-0.150,-0.152
-0.003,0.109,0.167
0.293,-0.320,-0.492
-0.388,0.257,0.675
0.153,-0.157,-0.339
-0.106,0.102,0.131
-0.158,0.102,0.086
0.086,-0.046,-0.007
0.145,-0.231,-0.376
0.175,-0.320,-0.386
0.197,-0.194,-0.418
0.056,0.013,-0.024
0.160,-0.165,-0.200
0.093,-0.120,-0.243
-0.151,0.094,0.399
0.301,-0.320,-0.473
0.160,-0.061,-0.199
0.316,-0.365,-0.592
0.012,0.161,0.152
0.123,-0.120,-0.205
0.286,-0.357,-0.593
0.227,-0.320,-0.556
-0.099,-0.024,0.039
0.123,-0.009,-0.174
0.167,-0.039,-0.132
-0.477,0.339,0.701
0.293,-0.328,-0.529
0.190,-0.217,-0.469
-0.010,0.257,0.110
-0.217,0.213,0.239
0.271,-0.276,-0.542
0.093,0.050,0.041
-0.336,0.250,0.617
-0.025,0.124,0.138
-0.291,0.272,0.520
0.256,-0.246,-0.467
0.101,-0.180,-0.191
0.042,0.072,0.027
-0.010,0.146,0.150
0.079,-0.069,-0.057
-0.366,0.294,0.572
0.123,-0.002,-0.075
-0.180,0.117,0.379
-0.225,0.228,0.229
-0.018,0.057,0.075
-0.010,0.057,-0.030
-0.092,0.131,0.102
0.353,-0.365,-0.585
0.049,0.028,0.023
0.130,-0.061,-0.153
-0.114,0.205,0.271
-0.314,0.117,0.535
-0.010,0.020,0.084
0.049,-0.061,-0.140
-0.129,0.057,0.111
0.034,0.154,0.137
0.123,-0.098,-0.155
-0.032,0.035,0.010
0.182,-0.069,-0.197
0.367,-0.328,-0.509
-0.018,0.191,0.166
-0.425,0.220,0.733
0.249,-0.231,-0.441
-0.173,0.205,0.392
0.079,-0.076,-0.102
0.338,-0.335,-0.536
-0.025,0.013,0.081
-0.025,0.146,0.120
0.138,-0.165,-0.216
-0.491,0.331,0.765
-0.040,0.257,0.179
-0.336,0.176,0.446
0.264,-0.365,-0.646
-0.366,0.176,0.683
-0.343,0.161,0.457
-0.314,0.257,0.545
-0.084,0.154,0.234
-0.025,0.057,0.000
0.242,-0.165,-0.366
0.367,-0.305,-0.650
0.167,-0.046,-0.206
-0.277,0.183,0.458
0.249,-0.202,-0.522
-0.232,0.257,0.252
0.249,-0.239,-0.352
-0.299,0.109,0.539
0.204,-0.091,-0.202
0.019,-0.031,-0.011
-0.018,0.146,0.106
-0.462,0.257,0.741
0.301,-0.283,-0.677
-0.195,0.213,0.419
0.219,-0.120,-0.214
0.234,-0.224,-0.465
0.190,-0.231,-0.334
-0.210,0.183,0.507
0.249,-0.135,-0.314
0.308,-0.239,-0.524
0.056,0.146,0.025
-0.462,0.324,0.764
0.264,-0.305,-0.475
0.345,-0.350,-0.667
0.182,-0.165,-0.229
-0.477,0.324,0.762
0.079,0.102,0.057
0.204,-0.172,-0.344
0.116,-0.061,-0.140
-0.084,-0.009,0.050
0.153,-0.069,-0.181
0.412,-0.350,-0.687
0.056,0.006,-0.069
0.071,-0.002,-0.143
-0.417,0.220,0.719
0.101,-0.076,-0.112
0.293,-0.424,-0.586
-0.499,0.361,0.745
0.286,-0.246,-0.460
-0.010,0.176,0.164
0.256,-0.194,-0.476
0.271,-0.254,-0.500
0.293,-0.424,-0.629
-0.343,0.198,0.622
0.190,-0.143,-0.325
0.116,-0.054,-0.111
0.034,0.205,0.043
-0.062,0.242,0.194
-0.062,0.117,0.140
0.345,-0.320,-0.625
0.160,-0.202,-0.382
0.227,-0.231,-0.485
0.160,-0.128,-0.166
-0.040,0.146,0.067
-0.269,0.094,0.491
0.064,-0.024,-0.012
-0.025,0.228,0.127
0.138,-0.113,-0.339
0.182,-0.268,-0.479
-0.380,0.176,0.645
-0.018,0.109,0.145
-0.262,0.213,0.271
0.271,-0.268,-0.406
0.308,-0.305,-0.508
-0.291,0.198,0.398
-0.003,-0.091,-0.024
0.219,-0.172,-0.308
0.227,-0.143,-0.277
0.123,-0.098,-0.232
0.182,-0.180,-0.368
-0.018,0.146,0.172
-0.203,0.161,0.372
0.071,0.050,0.069
0.271,-0.350,-0.662
-0.084,0.065,0.047
-0.262,0.265,0.489
-0.388,0.242,0.607
0.212,-0.128,-0.224
0.175,-0.246,-0.305
-0.084,0.087,0.054
0.071,-0.157,-0.161
-0.055,0.109,0.131
-0.314,0.302,0.625
-0.099,0.205,0.256
0.064,0.094,0.003
-0.003,0.094,0.012
-0.143,0.124,0.115
-0.306,0.272,0.564
-0.188,0.154,0.355
-0.188,0.183,0.327
0.182,-0.076,-0.128
0.204,-0.165,-0.438
-0.284,0.257,0.503
-0.373,0.324,0.626
-0.329,0.287,0.537
0.249,-0.209,-0.534
0.145,-0.106,-0.241
0.256,-0.143,-0.333
0.190,-0.187,-0.257
0.204,-0.246,-0.501
-0.232,0.191,0.527
0.138,-0.135,-0.178
0.242,-0.291,-0.593
0.242,-0.194,-0.391
-0.240,0.183,0.334
-0.240,0.124,0.454
0.034,0.102,0.014
0.175,-0.180,-0.355
-0.247,0.168,0.412
0.338,-0.276,-0.590
0.027,0.161,0.094
0.108,-0.217,-0.286
-0.062,-0.024,0.008
-0.366,0.331,0.721
0.308,-0.291,-0.666
-0.217,0.094,0.457
-0.232,0.124,0.393
-0.343,0.124,0.593
-0.314,0.287,0.617
0.190,-0.231,-0.449
0.145,-0.083,-0.134
0.019,0.043,0.096
0.153,-0.128,-0.288
-0.084,0.250,0.283
-0.003,0.006,-0.014
0.056,0.065,0.084
-0.351,0.302,0.573
-0.106,0.013,0.005
0.353,-0.335,-0.556
-0.351,0.287,0.594
0.256,-0.239,-0.489
-0.217,0.183,0.404
0.271,-0.187,-0.319
0.093,0.013,-0.136
0.242,-0.379,-0.573
0.249,-0.194,-0.413
0.130,-0.135,-0.362
0.123,-0.209,-0.218
-0.106,0.250,0.195
-0.040,0.161,0.191
-0.440,0.228,0.699
0.123,-0.017,-0.084
0.242,-0.224,-0.399
0.279,-0.239,-0.442
0.182,-0.061,-0.223
0.338,-0.313,-0.648
0.316,-0.328,-0.508
-0.217,0.213,0.455
0.167,-0.165,-0.273
-0.010,-0.039,0.080
0.064,0.146,0.069
0.101,-0.194,-0.238
0.167,-0.209,-0.431
-0.329,0.272,0.568
-0.069,0.087,0.216
0.064,-0.002,0.007
0.093,-0.054,-0.169
0.049,-0.106,-0.105
-0.203,0.109,0.384
-0.018,0.065,0.107
0.160,-0.172,-0.430
0.116,-0.091,-0.117
-0.010,-0.091,-0.110
0.308,-0.246,-0.508
-0.262,0.228,0.417
0.204,-0.342,-0.452
-0.003,-0.039,0.041
0.190,-0.083,-0.182
-0.410,0.353,0.695
0.101,-0.120,-0.124
0.064,0.094,0.096
-0.284,0.198,0.443
-0.380,0.183,0.661
0.130,-0.150,-0.283
0.219,-0.202,-0.435
-0.055,0.087,0.140
-0.247,0.131,0.438
0.219,-0.180,-0.433
0.175,-0.061,-0.235
-0.077,0.198,0.145
-0.151,0.087,0.090
0.264,-0.328,-0.535
-0.306,0.176,0.457
0.079,-0.009,-0.177
-0.417,0.294,0.755
-0.077,0.109,0.067
0.093,0.013,-0.026
-0.084,0.020,0.041
0.027,0.176,0.049
-0.388,0.235,0.683
0.279,-0.387,-0.694
0.138,-0.135,-0.314
-0.121,-0.002,0.006
0.219,-0.187,-0.412
-0.395,0.242,0.703
-0.403,0.228,0.624
-0.062,0.124,0.218
-0.010,0.050,0.123
-0.469,0.361,0.712
0.286,-0.365,-0.557
-0.040,0.072,0.096
0.330,-0.313,-0.628
0.167,-0.209,-0.291
-0.291,0.235,0.473
-0.047,0.117,0.046
-0.203,0.176,0.321
-0.247,0.235,0.418
0.153,-0.039,-0.209
-0.040,0.013,-0.042
0.256,-0.172,-0.379
-0.254,0.154,0.464
-0.351,0.228,0.598
-0.373,0.294,0.679
0.056,-0.039,-0.051
0.360,-0.313,-0.707
0.264,-0.357,-0.515
0.271,-0.350,-0.633
0.264,-0.357,-0.679
0.019,0.006,0.014
0.227,-0.305,-0.448
0.086,-0.017,-0.105
-0.417,0.302,0.772
0.271,-0.372,-0.629
0.138,-0.046,-0.241
0.286,-0.261,-0.468
0.353,-0.298,-0.668
0.293,-0.268,-0.523
0.071,-0.135,-0.135
0.382,-0.350,-0.688
0.219,-0.209,-0.333
-0.188,0.198,0.254
-0.010,0.043,0.032
0.138,-0.165,-0.285
-0.291,0.205,0.319
0.145,-0.106,-0.158
0.271,-0.202,-0.473
0.264,-0.217,-0.516
0.071,-0.009,-0.158
-0.203,0.124,0.394
-0.447,0.279,0.686
-0.151,0.176,0.334
0.204,-0.202,-0.363
0.316,-0.254,-0.466
-0.440,0.257,0.771
-0.032,0.028,0.027
0.167,-0.261,-0.375
0.234,-0.342,-0.487
-0.336,0.265,0.505
0.034,0.228,0.066
0.308,-0.305,-0.657
-0.121,0.205,0.206
0.027,-0.098,-0.090
-0.380,0.242,0.698
0.338,-0.372,-0.683
-0.217,0.146,0.371
0.190,-0.202,-0.392
0.012,-0.039,-0.042
-0.003,0.198,0.154
0.190,-0.120,-0.284
-0.269,0.213,0.437
-0.069,0.205,0.212
0.264,-0.231,-0.574
0.160,-0.239,-0.324
0.293,-0.298,-0.592
-0.329,0.279,0.522
0.175,-0.076,-0.141
0.256,-0.350,-0.668
0.249,-0.187,-0.401
-0.055,0.161,0.205
0.367,-0.283,-0.634
-0.240,0.198,0.256
0.293,-0.246,-0.573
-0.358,0.324,0.625
0.204,-0.224,-0.318
0.323,-0.305,-0.491
0.079,-0.009,-0.089
0.027,0.006,0.033
0.145,-0.165,-0.309
0.086,-0.076,-0.070
-0.062,0.117,0.101
0.108,-0.046,-0.196
-0.366,0.250,0.519
0.338,-0.320,-0.567
0.293,-0.402,-0.682
-0.025,0.250,0.153
-0.210,0.242,0.239
0.042,0.191,0.117
-0.129,0.050,0.046
-0.277,0.146,0.432
-0.358,0.294,0.653
0.190,-0.172,-0.447
-0.062,0.057,0.053
-0.277,0.205,0.393
0.249,-0.209,-0.496
0.012,0.117,0.105
-0.151,0.080,0.069
-0.055,-0.002,-0.039
0.049,-0.024,0.001
-0.077,0.235,0.308
0.116,-0.120,-0.158
-0.432,0.361,0.748
-0.254,0.168,0.460
0.212,-0.276,-0.535
-0.269,0.198,0.431
-0.321,0.242,0.575
0.197,-0.187,-0.341
0.019,0.065,-0.061
0.293,-0.409,-0.663
-0.151,0.191,0.196
-0.254,0.102,0.480
-0.447,0.346,0.682
-0.151,0.117,0.284
-0.329,0.117,0.523
-0.040,-0.024,-0.049
-0.343,0.309,0.595
-0.114,0.146,0.188
-0.099,0.043,0.071
0.012,0.139,0.010
-0.018,-0.120,-0.115
0.242,-0.246,-0.437
0.212,-0.365,-0.542
0.219,-0.357,-0.450
0.042,0.065,-0.018
0.012,0.131,0.065
-0.203,0.183,0.361
0.093,0.043,0.024
0.190,-0.298,-0.409
0.167,-0.254,-0.445
-0.121,0.168,0.285
0.219,-0.202,-0.367
-0.210,0.205,0.218
-0.217,0.168,0.421
-0.099,0.220,0.259
0.049,0.080,-0.005
0.256,-0.224,-0.495
-0.454,0.316,0.737
-0.129,0.065,0.047
0.086,-0.135,-0.104
-0.395,0.272,0.638
0.086,-0.031,-0.098
0.249,-0.165,-0.354
0.301,-0.217,-0.477
-0.329,0.316,0.654
0.190,-0.046,-0.142
-0.358,0.331,0.645
-0.166,0.146,0.293
-0.351,0.183,0.600
0.286,-0.320,-0.638
0.042,-0.009,-0.056
0.167,-0.120,-0.284
0.064,0.028,0.009
0.138,-0.128,-0.259
-0.373,0.309,0.687
-0.092,0.117,0.080
-0.018,0.124,0.169
-0.454,0.279,0.702
0.175,-0.291,-0.412
-0.069,0.035,0.135
-0.291,0.191,0.415
-0.099,0.220,0.337
0.190,-0.224,-0.510
-0.173,0.131,0.416
-0.018,0.035,-0.006
0.160,-0.054,-0.078
0.064,-0.046,-0.159
0.064,0.013,0.022
0.116,-0.069,-0.200
-0.262,0.146,0.426
-0.240,0.191,0.318
0.360,-0.365,-0.619
-0.314,0.168,0.589
-0.447,0.346,0.772
-0.277,0.242,0.481
-0.343,0.124,0.476
0.227,-0.372,-0.564
0.160,-0.091,-0.171
-0.062,0.013,0.050
-0.069,0.154,0.192
-0.210,0.094,0.397
0.079,0.013,-0.030
0.279,-0.202,-0.377
-0.210,0.213,0.365
-0.291,0.220,0.467
0.204,-0.202,-0.343
0.116,0.006,-0.004
0.264,-0.239,-0.450
0.256,-0.291,-0.668
0.212,-0.180,-0.295
-0.047,0.035,0.033
0.249,-0.180,-0.342
-0.018,-0.002,0.052
0.056,-0.024,0.035
0.145,-0.157,-0.325
0.160,-0.291,-0.399
0.242,-0.209,-0.509
-0.151,0.154,0.289
0.019,0.250,0.153
-0.055,0.250,0.176
0.056,-0.128,-0.181
-0.336,0.287,0.578
0.145,-0.024,-0.105
0.049,0.035,-0.067
0.353,-0.276,-0.618
0.019,0.057,-0.074
-0.121,0.220,0.216
0.271,-0.187,-0.385
-0.025,0.161,0.173
0.027,0.028,-0.105
-0.195,0.102,0.417
0.256,-0.313,-0.489
-0.055,-0.002,0.022
0.175,-0.165,-0.438
0.182,-0.172,-0.265
0.182,-0.039,-0.156
-0.010,0.161,0.042
0.256,-0.150,-0.347
-0.114,0.176,0.329
-0.106,0.183,0.261
-0.084,-0.046,-0.036
0.227,-0.246,-0.409
-0.447,0.383,0.746
-0.462,0.316,0.721
0.212,-0.365,-0.557
0.219,-0.143,-0.223
0.034,0.072,0.044
0.279,-0.217,-0.390
-0.380,0.316,0.667
-0.254,0.183,0.515
0.064,-0.009,-0.096
0.234,-0.246,-0.468
-0.114,0.183,0.347
-0.425,0.309,0.741
0.034,0.205,0.095
0.005,0.050,-0.056
0.345,-0.276,-0.604
-0.240,0.235,0.242
0.190,-0.291,-0.474
-0.129,0.072,0.086
0.249,-0.305,-0.596
0.279,-0.320,-0.678
0.264,-0.372,-0.500
0.234,-0.135,-0.353
-0.366,0.242,0.583
0.227,-0.231,-0.394
-0.173,0.146,0.137
0.182,-0.180,-0.246
0.079,-0.039,-0.070
-0.136,0.161,0.286
0.019,0.117,0.142
-0.373,0.309,0.651
0.249,-0.283,-0.637
0.027,0.161,0.062
0.197,-0.172,-0.382
-0.366,0.309,0.629
0.005,0.065,0.117
-0.062,0.109,0.063
0.316,-0.291,-0.604
-0.403,0.250,0.713
-0.358,0.257,0.662
0.130,-0.017,-0.106
0.182,-0.113,-0.232
-0.321,0.139,0.532
0.308,-0.313,-0.630
-0.477,0.265,0.762
0.330,-0.261,-0.517
0.323,-0.261,-0.555
-0.018,0.094,0.022
0.197,-0.239,-0.347
-0.129,0.139,0.107
-0.454,0.398,0.772
