x,y,t
0.016,0.071,0.059
0.025,0.003,-0.008
0.171,-0.109,0.664
0.188,-0.075,0.653
-0.121,-0.015,-0.315
-0.147,0.011,-0.399
-0.087,0.045,-0.092
0.154,-0.109,0.642
-0.113,0.020,-0.172
-0.001,0.071,0.143
0.093,-0.075,0.459
-0.104,0.003,-0.475
-0.061,0.037,-0.325
0.111,-0.023,0.310
-0.138,0.028,-0.908
-0.096,-0.049,-0.463
0.085,-0.066,0.538
-0.035,0.020,-0.063
-0.087,-0.040,-0.259
-0.061,0.003,-0.162
0.136,-0.006,0.689
0.042,0.045,-0.175
-0.104,0.028,-0.727
-0.156,-0.023,-0.452
0.042,-0.006,0.422
0.171,-0.023,0.517
-0.035,-0.006,-0.231
0.205,-0.092,0.704
0.025,0.054,0.200
0.033,0.011,0.372
0.033,0.011,0.016
0.196,-0.083,0.674
0.050,0.037,0.121
-0.078,0.011,-0.280
0.059,-0.075,0.504
-0.061,0.011,-0.152
-0.096,0.020,-0.621
-0.027,0.020,0.111
0.214,-0.075,0.697
-0.207,0.003,-0.607
0.008,0.054,-0.140
0.111,-0.032,0.506
-0.061,-0.015,-0.195
-0.053,0.037,-0.250
-0.199,-0.006,-0.530
-0.113,0.028,-0.724
0.050,0.037,0.330
0.093,0.020,0.305
-0.044,0.063,0.036
0.076,-0.023,0.454
0.188,-0.083,0.712
0.068,0.020,0.134
-0.061,0.003,-0.418
-0.010,0.071,0.076
-0.113,-0.032,-0.271
0.196,-0.006,0.694
0.033,0.028,0.268
0.111,-0.040,0.534
-0.121,-0.075,-0.399
0.008,0.045,-0.037
-0.190,0.003,-0.503
-0.027,0.028,-0.271
-0.096,-0.075,-0.410
-0.053,0.003,-0.303
-0.138,0.011,-0.491
-0.035,0.020,-0.098
-0.130,0.037,-0.615
0.214,-0.032,0.692
-0.096,-0.040,-0.304
0.111,-0.058,0.696
-0.035,-0.032,-0.275
0.136,-0.075,0.538
-0.113,-0.015,-0.240
-0.104,0.020,-0.422
0.059,-0.049,0.609
-0.121,0.003,-0.421
0.179,-0.015,0.630
0.085,0.003,0.181
-0.104,-0.066,-0.465
0.059,-0.006,0.061
-0.121,-0.015,-0.410
0.136,-0.015,0.676
0.128,0.003,0.550
0.102,-0.023,0.507
-0.181,0.011,-0.513
-0.018,0.080,0.040
-0.087,0.037,-0.114
0.102,-0.040,0.584
-0.130,-0.032,-0.485
-0.130,0.045,-0.623
0.128,-0.058,0.639
0.205,-0.023,0.737
-0.010,0.028,-0.219
-0.044,0.011,-0.225
0.059,-0.040,0.461
0.162,-0.032,0.543
-0.121,0.045,-0.679
-0.078,0.011,-0.154
-0.001,0.045,-0.095
-0.096,0.028,-0.144
-0.156,0.028,-0.610
-0.113,0.003,-0.505
-0.010,0.020,0.036
-0.061,0.003,-0.162
0.059,-0.032,0.487
0.162,-0.066,0.635
-0.104,-0.058,-0.477
0.085,-0.015,0.203
-0.027,0.020,0.111
0.068,-0.040,0.521
-0.156,0.054,-0.957
-0.078,-0.049,-0.401
-0.001,0.045,-0.037
0.111,-0.006,0.609
-0.018,0.028,-0.104
-0.044,0.054,-0.144
0.008,0.054,-0.140
0.025,0.037,0.247
-0.096,0.020,-0.659
-0.010,0.003,0.010
0.179,-0.032,0.556
0.033,0.037,-0.192
0.222,-0.032,0.747
0.145,-0.083,0.593
0.050,-0.032,0.361
-0.061,0.003,-0.294
0.154,0.011,0.719
-0.156,0.063,-0.730
0.111,-0.006,0.581
-0.010,0.011,-0.205
-0.121,0.028,-0.594
-0.001,0.011,0.052
0.179,-0.006,0.708
0.050,-0.049,0.381
-0.147,0.011,-0.902
0.171,-0.083,0.683
-0.044,-0.032,-0.280
0.145,-0.015,0.680
0.068,0.011,0.192
0.128,-0.058,0.748
0.188,-0.083,0.712
-0.130,-0.049,-0.422
0.205,-0.032,0.671
-0.070,0.037,-0.179
0.119,-0.083,0.711
-0.250,0.037,-0.943
0.179,-0.058,0.618
-0.010,-0.015,-0.241
-0.130,0.003,-0.496
0.025,0.003,0.253
-0.216,0.028,-0.734
0.016,0.011,0.036
-0.096,-0.006,-0.206
0.119,-0.058,0.691
0.188,-0.015,0.696
0.068,0.028,0.103
0.102,-0.006,0.537
0.033,0.054,0.208
-0.061,-0.015,-0.330
0.154,-0.075,0.634
-0.061,0.003,-0.393
0.102,-0.066,0.411
-0.138,0.037,-0.603
0.188,-0.083,0.655
0.059,-0.023,0.326
0.059,-0.023,0.505
0.128,-0.101,0.593
0.154,-0.015,0.683
0.068,0.054,0.243
-0.078,-0.049,-0.254
0.162,-0.058,0.570
-0.104,-0.066,-0.347
0.050,0.020,0.035
0.171,-0.049,0.605
-0.104,0.037,-0.130
0.102,-0.023,0.493
0.008,0.071,-0.091
0.008,0.071,0.030
0.042,0.011,0.046
-0.010,0.080,0.070
0.111,-0.040,0.550
-0.113,-0.006,-0.397
0.033,0.003,0.163
0.033,0.063,-0.134
-0.147,0.020,-0.937
0.042,-0.023,0.388
-0.156,0.071,-0.779
0.145,-0.118,0.673
-0.190,0.003,-0.751
0.068,0.045,0.267
-0.113,0.011,-0.173
0.093,0.003,0.543
0.171,-0.092,0.695
0.025,0.037,0.247
0.008,0.020,0.013
0.050,-0.006,0.053
0.179,-0.006,0.626
0.171,-0.058,0.737
0.025,0.045,0.223
-0.181,0.003,-0.775
-0.078,-0.040,-0.429
0.059,-0.040,0.369
-0.190,0.020,-0.539
0.145,-0.083,0.736
0.033,0.028,0.293
0.050,0.037,0.307
0.076,0.020,0.143
0.136,0.020,0.644
-0.104,0.020,-0.422
-0.078,-0.040,-0.225
0.136,-0.023,0.556
0.093,0.011,0.302
0.025,0.088,-0.060
0.128,-0.040,0.745
0.102,0.003,0.492
0.111,-0.092,0.650
0.136,-0.023,0.393
-0.181,0.011,-0.703
0.119,-0.109,0.555
0.008,0.054,-0.126
-0.113,-0.006,-0.416
0.050,-0.032,0.478
-0.121,-0.015,-0.572
-0.147,-0.023,-0.429
-0.001,0.045,0.192
-0.053,0.011,-0.388
0.093,-0.023,0.292
0.025,0.037,-0.164
0.171,-0.015,0.566
0.076,-0.006,0.425
-0.044,0.054,-0.133
0.111,0.003,0.561
-0.138,-0.006,-0.832
0.016,0.028,-0.058
0.205,-0.015,0.693
-0.216,0.003,-0.917
