x,y,t
0.080,-0.110,-0.776
0.114,-0.162,-0.957
0.054,-0.085,-0.386
-0.100,0.087,0.564
-0.066,0.027,0.365
0.003,0.147,0.480
-0.126,0.096,0.516
-0.031,-0.170,-0.958
0.003,0.130,0.499
0.054,-0.042,-0.303
-0.100,0.035,0.522
-0.057,0.087,0.407
0.020,0.130,0.457
-0.109,0.104,0.505
0.080,-0.128,-0.852
-0.057,-0.093,0.146
-0.083,0.035,0.387
-0.100,0.087,0.520
0.020,0.190,0.564
-0.109,0.044,0.535
-0.006,0.018,0.148
-0.066,0.078,0.423
-0.057,-0.145,-0.822
0.003,-0.076,-0.319
-0.126,0.087,0.498
0.029,0.207,0.595
-0.023,-0.162,-0.708
0.072,-0.179,-0.973
-0.057,-0.076,0.082
0.080,-0.102,-0.685
0.072,-0.145,-0.923
0.072,-0.145,-0.807
-0.083,0.027,0.481
0.054,0.233,0.657
-0.091,-0.102,0.063
-0.100,0.087,0.564
0.132,-0.145,-0.835
-0.006,-0.102,-0.490
0.106,-0.059,-0.274
0.037,0.156,0.494
0.020,-0.067,-0.264
0.037,-0.153,-0.745
0.072,-0.067,-0.335
0.029,0.190,0.568
0.072,-0.102,-0.527
0.080,-0.059,-0.374
-0.014,-0.016,-0.079
0.054,0.156,0.486
0.029,0.224,0.617
-0.083,-0.025,0.389
0.011,-0.059,-0.266
-0.117,0.053,0.456
0.114,-0.119,-0.859
-0.040,0.156,0.561
-0.049,0.087,0.599
0.029,0.096,0.640
0.054,-0.179,-0.945
-0.006,0.044,0.246
0.020,-0.050,-0.367
-0.049,0.078,0.562
0.020,-0.042,-0.299
0.089,-0.128,-0.636
0.029,0.035,0.277
0.029,0.216,0.731
0.080,-0.128,-0.685
-0.049,0.087,0.410
0.003,-0.016,-0.044
0.063,-0.016,0.263
0.072,-0.128,-0.665
0.020,0.104,0.569
0.054,0.173,0.634
-0.091,0.130,0.553
-0.066,0.087,0.444
0.046,-0.050,-0.252
0.054,-0.145,-0.853
0.097,-0.162,-0.918
-0.049,0.130,0.508
0.140,-0.110,-0.904
0.054,0.250,0.737
0.003,0.001,-0.104
-0.006,0.173,0.531
-0.057,0.061,0.366
0.063,0.010,0.298
-0.006,-0.085,-0.304
-0.066,0.113,0.719
-0.066,0.035,0.363
-0.100,0.121,0.528
-0.049,0.087,0.579
-0.006,0.035,0.073
-0.100,0.104,0.508
0.089,-0.093,-0.655
-0.031,0.087,0.740
0.106,-0.085,-0.562
0.037,-0.153,-0.908
-0.057,-0.136,-0.666
-0.006,0.096,0.449
0.029,0.121,0.438
0.046,0.173,0.631
0.011,-0.016,-0.198
0.046,-0.128,-0.715
-0.109,0.027,0.509
0.011,-0.033,-0.111
0.089,-0.128,-0.792
0.011,0.096,0.710
-0.014,0.001,0.088
0.089,-0.110,-0.782
-0.083,0.078,0.608
-0.006,-0.025,-0.132
-0.031,0.053,0.708
-0.031,-0.025,0.027
0.063,-0.153,-0.836
0.003,-0.093,-0.389
-0.057,-0.007,0.340
-0.031,0.147,0.508
-0.040,-0.076,-0.217
-0.040,0.138,0.503
0.011,-0.025,-0.222
-0.014,0.035,0.097
0.054,-0.050,-0.252
-0.074,0.001,0.440
0.166,-0.128,-0.949
-0.006,-0.050,-0.184
-0.031,-0.085,-0.350
0.063,0.190,0.528
0.003,0.164,0.507
-0.040,-0.188,-0.974
0.072,-0.119,-0.567
0.011,-0.033,-0.287
0.054,-0.128,-0.810
0.029,0.181,0.548
0.089,-0.110,-0.746
-0.091,0.096,0.571
0.054,0.190,0.533
0.003,0.001,0.027
-0.023,0.147,0.487
0.046,-0.076,-0.417
0.063,-0.136,-0.833
-0.126,-0.085,0.002
0.054,-0.179,-0.895
-0.049,-0.033,0.175
0.020,-0.093,-0.434
-0.074,0.138,0.639
0.046,0.199,0.560
0.089,-0.093,-0.475
0.046,-0.110,-0.557
-0.091,0.087,0.468
-0.006,-0.076,-0.361
0.020,0.113,0.430
-0.040,-0.085,-0.324
0.029,-0.042,-0.319
0.063,0.233,0.681
0.097,-0.025,0.260
0.054,-0.179,-0.959
0.037,-0.050,-0.353
0.003,-0.007,-0.147
0.037,0.190,0.547
-0.014,-0.085,-0.432
-0.023,0.044,0.123
-0.100,0.104,0.563
-0.117,0.070,0.470
-0.049,0.035,0.331
-0.014,0.156,0.569
0.063,-0.102,-0.687
-0.006,0.027,0.095
0.114,-0.128,-0.966
0.046,-0.119,-0.587
0.080,-0.076,-0.394
-0.014,0.044,0.131
-0.126,0.113,0.544
0.072,-0.119,-0.630
0.054,-0.170,-0.910
-0.057,0.147,0.739
-0.126,0.087,0.498
-0.006,0.018,0.004
0.029,0.224,0.617
-0.031,0.104,0.419
0.037,-0.136,-0.770
0.003,-0.016,-0.206
-0.031,-0.025,0.321
-0.057,-0.076,0.146
-0.091,-0.136,-0.562
0.183,-0.102,-0.967
-0.083,0.035,0.512
0.063,0.156,0.581
0.046,-0.076,-0.563
0.029,0.001,-0.075
-0.023,0.113,0.422
0.020,-0.145,-0.783
-0.100,0.078,0.452
0.106,-0.153,-0.909
-0.066,0.147,0.628
0.080,-0.076,-0.498
-0.023,-0.179,-0.846
0.011,-0.033,-0.312
-0.006,0.001,-0.099
0.037,-0.136,-0.658
-0.031,0.027,0.354
-0.014,-0.050,-0.235
-0.066,0.070,0.426
0.003,-0.025,-0.172
-0.057,0.096,0.502
-0.091,0.001,0.467
0.003,0.070,0.360
0.029,-0.102,-0.467
0.046,-0.067,-0.325
-0.049,-0.042,0.012
-0.006,0.173,0.571
0.003,-0.050,-0.269
0.132,-0.145,-0.947
-0.100,0.053,0.429
-0.006,0.053,0.311
0.020,-0.153,-0.694
-0.006,0.027,0.174
0.029,-0.110,-0.529
0.054,-0.119,-0.730
-0.126,0.078,0.491
0.011,0.018,0.218
-0.049,0.078,0.362
-0.023,-0.059,-0.164
-0.006,0.053,0.178
-0.023,-0.170,-0.851
0.037,-0.145,-0.694
-0.014,0.087,0.342
-0.074,0.035,0.439
-0.040,0.104,0.403
-0.049,-0.033,0.351
-0.083,-0.067,0.112
0.046,0.087,0.372
0.063,0.053,0.359
-0.049,0.181,0.582
0.114,-0.110,-0.835
-0.014,0.053,0.140
-0.014,0.044,0.111
0.003,-0.085,-0.418
-0.066,0.113,0.513
-0.083,-0.007,0.403
-0.057,-0.067,-0.204
0.029,0.156,0.684
-0.100,0.061,0.435
-0.040,0.087,0.734
-0.040,0.035,0.286
0.003,-0.136,-0.745
-0.100,0.027,0.472
0.106,-0.153,-0.926
-0.074,0.121,0.577
