x,y,t
0.038,-0.000,0.095
-0.068,-0.018,0.440
-0.032,-0.035,0.508
-0.076,-0.177,0.667
-0.023,-0.088,0.616
-0.112,-0.132,0.787
0.074,0.071,-0.471
-0.032,0.009,0.168
-0.121,-0.124,0.521
0.109,0.106,-0.880
-0.059,0.035,0.276
-0.059,-0.053,0.333
-0.076,-0.035,0.475
-0.059,-0.097,0.670
-0.006,0.026,0.129
0.056,-0.018,-0.025
0.091,0.097,-0.506
0.118,0.132,-0.706
0.118,0.159,-0.804
-0.121,-0.035,0.389
0.109,0.115,-0.962
0.038,0.124,-0.811
0.047,-0.018,0.069
0.082,0.035,-0.363
0.038,0.062,-0.326
0.038,0.115,-0.809
0.091,0.079,-0.538
-0.050,-0.000,0.539
-0.103,-0.026,0.495
0.038,-0.000,0.095
-0.068,-0.071,0.523
-0.129,-0.088,0.530
-0.041,0.035,0.204
0.030,-0.009,-0.017
-0.006,0.009,-0.082
-0.015,-0.141,0.608
-0.103,-0.026,0.440
-0.006,-0.009,-0.006
-0.068,-0.150,0.739
0.038,0.044,-0.157
0.021,0.009,-0.001
0.153,0.071,-0.730
0.047,0.026,-0.027
0.030,0.035,-0.351
0.118,0.088,-0.639
0.127,0.159,-0.976
0.065,0.009,-0.232
-0.050,0.018,0.236
0.021,-0.009,0.066
-0.032,0.009,0.310
0.082,-0.000,-0.502
-0.103,-0.009,0.324
-0.050,-0.159,0.674
0.144,0.132,-0.705
-0.032,0.026,0.378
-0.129,-0.062,0.482
0.118,0.088,-0.674
0.030,-0.009,0.056
-0.006,0.035,0.100
0.047,0.115,-0.813
-0.085,-0.035,0.330
-0.112,-0.062,0.420
0.109,0.088,-0.657
-0.041,-0.097,0.645
-0.032,0.009,0.381
-0.103,-0.141,0.628
0.047,-0.035,-0.070
0.144,0.097,-0.610
0.030,0.044,-0.094
-0.050,-0.062,0.604
0.118,0.132,-0.725
0.127,0.115,-0.796
-0.094,-0.035,0.366
0.118,0.044,-0.548
-0.068,-0.168,0.642
0.135,0.044,-0.712
-0.050,-0.018,0.392
-0.032,-0.026,0.496
-0.138,-0.035,0.409
0.091,-0.000,-0.379
-0.094,-0.168,0.691
-0.059,-0.097,0.605
-0.094,-0.185,0.742
0.118,0.124,-0.686
0.038,0.053,-0.413
-0.050,0.009,0.206
