x,y,t
0.108,0.046,0.410
0.037,0.023,0.154
-0.011,0.015,0.142
0.005,0.007,-0.105
0.076,0.038,0.340
0.037,-0.072,0.126
-0.003,0.015,0.165
0.115,0.054,0.355
0.060,0.031,0.286
0.029,-0.032,0.194
-0.026,-0.032,-0.048
-0.011,0.007,0.142
0.005,-0.072,-0.005
0.052,-0.009,0.155
-0.105,-0.009,-0.836
0.029,-0.009,-0.126
-0.097,0.015,-0.305
-0.113,-0.001,-0.580
0.029,-0.009,0.216
0.092,0.038,0.543
-0.018,-0.032,-0.074
0.029,-0.017,-0.119
-0.026,-0.017,0.161
0.037,-0.001,0.239
-0.034,0.015,0.136
0.029,-0.009,0.227
0.005,-0.025,0.030
-0.129,0.007,-0.854
0.013,-0.064,0.050
0.068,0.054,0.462
-0.026,-0.048,-0.088
-0.152,0.023,-0.839
-0.089,0.023,-0.254
-0.011,-0.017,0.104
-0.184,0.046,-0.893
-0.018,-0.032,0.126
-0.026,-0.032,-0.207
0.021,-0.040,0.194
0.060,0.031,0.320
-0.042,-0.025,-0.088
-0.042,0.015,-0.138
0.029,-0.064,0.104
0.037,0.046,0.337
-0.011,-0.056,-0.160
0.092,0.015,0.515
-0.011,-0.048,-0.011
0.092,0.054,0.420
0.076,0.015,0.526
-0.003,-0.017,-0.296
0.037,0.031,0.168
-0.168,0.046,-0.908
-0.058,-0.032,-0.213
0.037,0.007,0.324
0.131,0.062,0.427
-0.034,-0.048,-0.067
0.060,-0.001,0.222
-0.034,0.015,-0.095
-0.081,-0.001,-0.363
-0.066,-0.032,-0.113
-0.042,-0.064,-0.043
-0.034,-0.009,-0.083
0.092,-0.017,0.301
-0.018,-0.017,-0.038
-0.200,0.038,-0.953
-0.074,-0.032,-0.060
-0.089,-0.001,-0.358
-0.034,-0.032,-0.191
0.037,0.031,0.216
0.068,0.007,0.342
0.037,0.007,-0.005
0.029,0.023,0.154
-0.074,-0.040,-0.146
-0.152,0.046,-0.908
-0.003,-0.017,0.230
-0.184,0.031,-0.827
0.045,-0.032,0.248
-0.018,-0.009,-0.375
-0.003,-0.025,0.083
0.076,-0.017,0.207
-0.011,-0.009,-0.140
0.068,0.046,0.332
-0.050,-0.064,-0.027
-0.137,0.023,-0.640
-0.160,0.007,-0.882
-0.050,-0.025,-0.162
0.084,0.038,0.525
0.052,-0.025,0.254
-0.097,0.015,-0.683
0.021,-0.009,0.127
0.060,-0.001,0.175
0.013,-0.009,0.201
0.123,0.086,0.371
-0.026,-0.025,-0.264
-0.011,-0.001,-0.254
0.013,0.023,0.311
0.060,-0.056,0.201
-0.081,-0.009,-0.718
0.108,0.007,0.507
0.045,0.015,0.445
0.100,0.023,0.578
0.037,-0.032,0.100
-0.089,0.007,-0.667
-0.097,-0.009,-0.781
-0.144,-0.001,-0.852
-0.003,0.038,0.149
0.029,-0.056,0.108
-0.011,-0.009,0.042
-0.121,-0.001,-0.944
0.005,-0.017,-0.230
-0.137,-0.001,-0.845
0.013,-0.017,0.124
0.005,-0.017,0.119
-0.074,-0.001,-0.558
0.108,0.101,0.439
0.100,0.086,0.381
-0.042,-0.017,-0.060
0.029,-0.064,0.126
0.060,0.046,0.427
-0.066,-0.009,-0.652
0.037,-0.017,0.098
-0.066,0.015,-0.121
-0.042,-0.017,-0.232
-0.026,-0.025,-0.028
0.084,0.007,0.252
0.037,-0.048,0.182
0.013,-0.048,0.176
-0.089,-0.009,-0.681
-0.018,0.007,-0.265
0.076,0.038,0.311
0.108,0.031,0.341
-0.034,0.023,-0.041
-0.129,0.015,-0.868
0.021,-0.080,0.152
0.029,-0.080,0.129
0.005,-0.025,0.103
0.108,0.023,0.569
-0.089,-0.009,-0.793
0.084,0.007,0.252
0.123,0.007,0.410
-0.003,-0.017,-0.324
-0.034,0.007,0.113
0.037,-0.009,0.076
0.021,0.031,0.084
-0.011,-0.072,0.107
0.021,0.038,0.330
0.013,0.038,0.266
0.013,0.015,0.290
0.060,0.046,0.369
-0.066,-0.009,-0.652
0.021,-0.056,0.073
0.115,0.054,0.455
-0.089,-0.001,-0.757
-0.176,0.038,-0.880
-0.137,0.031,-0.966
-0.089,0.023,-0.254
-0.011,-0.064,0.119
-0.003,-0.025,0.203
0.037,0.015,0.095
0.029,-0.048,0.177
0.005,-0.032,0.175
0.076,0.031,0.497
-0.200,0.023,-0.931
-0.018,0.007,-0.055
0.013,-0.009,0.153
-0.144,0.031,-0.847
-0.137,0.023,-0.581
-0.034,0.015,-0.152
-0.058,-0.032,-0.022
0.139,0.031,0.477
0.045,-0.064,0.167
-0.026,-0.025,-0.441
0.115,0.054,0.355
-0.160,0.015,-0.894
-0.003,-0.040,-0.110
-0.034,-0.048,0.001
-0.121,-0.009,-0.921
-0.042,-0.017,-0.305
-0.003,-0.056,-0.064
0.092,0.046,0.370
-0.074,-0.032,-0.060
0.029,-0.064,0.104
0.045,-0.072,0.161
-0.026,-0.048,-0.140
0.052,0.007,0.147
0.037,-0.025,0.069
0.155,0.007,0.521
-0.152,0.038,-0.876
0.139,0.070,0.488
0.139,0.023,0.471
-0.003,-0.080,0.142
-0.034,-0.080,0.032
-0.003,-0.009,0.127
0.021,0.046,0.172
-0.034,-0.032,-0.077
0.045,-0.032,0.202
0.115,0.094,0.393
0.115,0.015,0.375
-0.003,0.015,0.156
-0.042,-0.032,0.064
-0.034,-0.072,-0.083
-0.042,-0.040,0.051
0.060,0.007,0.319
0.139,0.031,0.509
0.163,0.007,0.570
0.052,0.015,0.090
-0.121,-0.009,-0.872
0.076,0.015,0.173
