x,y,t
0.101,0.034,-0.335
-0.231,-0.054,0.537
-0.266,-0.010,0.593
0.013,-0.019,-0.008
0.180,0.034,-0.312
0.153,0.008,-0.475
-0.301,-0.045,0.705
-0.100,-0.027,0.365
-0.144,-0.036,0.449
0.057,-0.010,-0.187
-0.179,-0.010,0.395
0.136,-0.001,-0.432
-0.196,-0.080,0.431
0.075,-0.036,-0.074
0.153,-0.001,-0.426
-0.196,-0.019,0.574
-0.153,-0.054,0.350
-0.100,-0.019,0.292
0.118,0.043,-0.391
0.013,-0.071,0.199
0.110,0.060,-0.280
-0.249,0.025,0.542
-0.091,-0.080,0.275
0.005,-0.054,0.084
0.258,0.104,-0.735
0.057,0.008,-0.129
-0.074,-0.123,0.216
0.162,0.043,-0.342
0.127,-0.019,-0.391
-0.223,0.016,0.618
0.075,0.034,-0.091
0.083,0.016,-0.218
0.232,0.060,-0.707
-0.144,-0.027,0.371
0.223,0.051,-0.657
-0.231,0.025,0.701
0.171,0.051,-0.556
0.188,0.086,-0.439
0.162,0.008,-0.383
-0.240,0.008,0.631
-0.083,-0.036,0.277
0.048,-0.045,-0.010
-0.214,0.016,0.654
0.214,-0.001,-0.439
0.197,-0.001,-0.402
0.171,0.060,-0.624
-0.030,-0.045,0.212
0.057,0.043,-0.110
0.075,0.025,-0.148
-0.048,-0.054,0.180
0.013,-0.062,0.071
0.153,0.034,-0.515
-0.126,-0.019,0.250
-0.196,0.008,0.608
-0.109,-0.054,0.323
0.180,0.051,-0.635
0.180,-0.027,-0.439
-0.275,0.043,0.634
-0.083,-0.019,0.282
-0.039,-0.062,0.112
0.057,-0.010,-0.230
-0.030,-0.071,0.044
0.197,0.060,-0.736
-0.091,-0.080,0.294
-0.074,-0.027,0.124
0.276,0.086,-0.903
-0.030,-0.062,0.114
-0.249,0.016,0.711
-0.048,-0.062,0.141
0.206,0.025,-0.657
-0.030,-0.071,0.180
-0.022,-0.062,0.163
0.214,0.025,-0.526
0.118,0.034,-0.386
0.153,0.069,-0.420
-0.065,-0.019,0.159
-0.135,-0.045,0.379
0.180,-0.010,-0.571
-0.144,-0.010,0.404
-0.039,-0.097,0.149
-0.135,-0.019,0.259
0.066,0.025,-0.083
0.267,0.086,-0.820
-0.240,0.025,0.517
-0.091,-0.045,0.171
-0.179,-0.010,0.542
0.162,0.025,-0.380
-0.179,-0.054,0.391
0.127,0.104,-0.362
-0.030,-0.080,0.134
-0.048,-0.019,0.213
-0.091,-0.106,0.160
0.145,-0.001,-0.285
-0.074,-0.036,0.219
0.075,0.025,-0.102
0.162,0.060,-0.414
0.171,0.078,-0.481
-0.275,-0.019,0.611
-0.231,0.008,0.489
-0.170,-0.080,0.363
0.180,0.078,-0.370
-0.109,-0.019,0.389
-0.004,-0.010,0.053
-0.118,-0.097,0.226
0.171,0.078,-0.356
0.127,0.104,-0.399
0.180,-0.054,-0.526
0.276,0.095,-0.902
-0.048,-0.071,0.248
0.136,0.069,-0.425
0.083,-0.001,-0.292
-0.319,0.069,0.765
0.197,-0.036,-0.466
-0.231,0.025,0.611
