x,y,t,p
1262,228,23833,0
1274,227,24026,1
1268,228,24160,1
1271,228,24193,1
1262,229,24233,0
1261,228,24267,0
1264,226,24347,0
1260,228,24381,0
1261,227,24414,0
1267,228,24457,1
1266,228,24572,1
1270,227,24584,1
1262,227,24618,0
1269,228,24644,1
1263,228,24648,0
1263,227,24765,0
1260,227,25186,0
1262,228,25253,0
1269,227,25256,1
1259,228,25278,0
1263,226,25331,0
1270,228,25341,1
1273,229,25531,1
1261,228,25547,0
1265,228,25634,1
1262,226,25846,0
1261,227,26068,0
1261,229,26075,0
1266,228,26103,1
1260,229,26110,0
1260,228,26114,0
1258,228,26327,0
1267,228,26336,1
1259,227,26619,0
1260,227,26662,0
1262,227,26741,0
1274,228,26763,1
1273,228,26775,1
1259,228,26826,0
1265,228,26877,1
1261,226,27087,0
1273,227,27114,1
1261,228,27351,0
1266,227,27488,1
1268,227,27516,1
1264,228,27602,1
1260,227,27857,0
1260,228,27911,0
1257,228,27919,0
1258,228,27950,0
1266,228,27958,1
1259,227,28134,0
1261,227,28156,0
1259,228,28175,0
1258,227,28212,0
1263,228,28288,1
1259,229,28310,0
1260,226,28533,0
1265,228,28575,1
1276,227,28614,1
1264,228,29085,1
1258,228,29089,0
1272,227,29196,1
1274,227,29285,1
1259,227,29417,0
1257,227,29441,0
1264,227,29478,1
1271,227,29506,1
1257,228,29533,0
1263,228,29730,1
1258,227,29741,0
1256,228,29984,0
1259,226,30021,0
1262,228,30246,1
1258,228,30464,0
1257,228,30727,0
1263,227,30729,1
1257,227,30877,0
1262,227,30896,1
1256,227,30954,0
1257,229,31001,0
1261,225,31030,0
1266,228,31031,1
1255,228,31039,0
1258,227,31072,0
1261,228,31216,1
1264,228,31399,1
1263,228,31624,1
1258,226,31630,0
1257,226,31773,0
1256,228,31910,0
1262,228,31944,1
1260,228,32160,1
1260,228,32160,1
1254,228,32163,0
1257,227,32170,0
1255,227,32305,0
1257,228,32411,0
1256,227,32449,0
1261,227,32588,1
1255,228,32905,0
1261,228,32970,1
1260,228,33284,1
1254,227,33575,0
1270,227,33706,1
1256,227,33710,0
1255,227,33818,0
1257,226,33874,0
1278,221,33938,0
1254,228,33995,0
1253,228,33998,0
1256,228,34263,0
1256,226,34340,0
1260,228,34451,1
1272,228,34528,1
1259,228,34551,1
1262,228,34767,1
1276,221,34827,0
1258,228,35028,1
1255,228,35041,0
1254,227,35085,0
1255,226,35087,0
1269,227,35140,1
1255,227,35210,0
1253,227,35356,0
1252,228,35401,0
1267,227,35603,1
1261,227,35611,1
1262,227,35648,1
1254,229,35660,0
1254,228,35662,0
1261,228,35781,1
1259,227,35850,1
1263,228,35879,1
1253,228,35888,0
1252,227,35965,0
1267,228,36019,1
1260,227,36239,1
1254,226,36276,0
1274,221,36300,0
1261,229,36308,1
1266,229,36309,1
1254,227,36378,0
1258,228,36411,1
1260,228,36453,1
1251,228,36636,0
1253,227,36981,0
1257,228,37000,1
1259,228,37022,1
1257,225,37138,0
1268,227,37264,1
1266,227,37322,1
1265,227,37341,1
1251,227,37424,0
1252,228,37483,0
1252,227,37507,0
1278,216,37508,1
1278,216,37508,1
1256,228,37611,1
1253,228,37735,0
1265,228,37904,1
1265,228,37904,1
1253,226,38177,0
1258,227,38194,1
1257,227,38398,1
1256,225,38401,0
1255,228,38423,1
1251,228,38451,0
1252,227,38633,0
1258,228,38634,1
1250,228,38727,0
1276,216,38735,1
1257,228,38919,1
1251,227,38984,0
1250,227,39010,0
1256,228,39034,1
1268,228,39068,1
1264,227,39213,1
1253,227,39305,0
1255,228,39478,1
1255,225,39520,0
1252,226,39573,0
1254,225,39669,0
1249,228,39947,0
1249,227,40199,0
1251,227,40207,0
1251,228,40376,0
1251,226,40417,0
1252,227,40495,0
1250,227,40528,0
1254,228,40549,1
1255,228,40732,1
1250,228,40878,0
1256,227,40887,1
1256,228,40906,1
1263,227,40965,1
1257,226,41042,1
1253,225,41156,0
1248,228,41172,0
1252,225,41230,0
1257,227,41340,1
1248,227,41622,0
1249,227,41649,0
1250,227,41719,0
1255,227,41741,1
1254,228,41813,1
1250,226,41831,0
1266,228,41852,1
1247,228,41924,0
1276,220,42002,0
1249,228,42033,0
1247,227,42632,0
1249,227,42804,0
1251,225,43061,0
1248,227,43105,0
1249,226,43125,0
1264,228,43188,1
1254,227,43230,1
1248,228,43386,0
1253,228,43401,1
1253,227,43545,1
1246,228,43625,0
1248,226,43891,0
1247,228,43971,0
1247,227,44116,0
1254,228,44117,1
1252,228,44226,1
1252,227,44332,1
1248,227,44376,0
1262,227,44567,1
1246,227,44590,0
1261,227,44679,1
1255,227,44850,1
1249,227,45061,0
1275,221,45139,0
1247,227,45152,0
1245,228,45440,0
1265,227,45488,1
1251,228,45504,1
1250,225,45546,0
1253,227,45671,1
1247,226,45735,0
1246,228,45755,0
1247,228,45855,0
1254,227,45858,1
1248,226,45885,0
1253,228,46015,1
1246,227,46038,0
1252,228,46071,1
1249,226,46198,0
1257,228,46200,1
1245,227,46221,0
1247,227,46386,0
1244,228,46409,0
1259,227,46415,1
1260,227,46485,1
1252,227,46536,1
1246,226,46654,0
1250,228,47058,1
1256,227,47070,1
1258,227,47158,1
1244,227,47257,0
1246,227,47356,0
1249,225,47388,0
1251,227,47647,1
1245,228,47704,0
1245,227,47740,0
1251,228,47913,1
1243,228,48088,0
1255,228,48188,1
1247,226,48283,0
1243,227,48392,0
1246,226,48517,0
1244,228,48539,0
1250,228,48572,1
1244,227,48707,0
1245,226,48910,0
1249,227,48968,1
1242,228,49086,0
1245,227,49346,0
1247,225,49555,0
1244,226,49702,0
1250,227,49707,1
1242,227,49749,0
1249,228,49763,1
1249,228,49764,1
1243,227,49836,0
1244,227,50046,0
1248,228,50079,1
1248,228,50079,1
1253,227,50089,1
1249,226,50540,1
1243,228,50592,0
1257,227,50603,1
1243,227,50869,0
1241,228,50895,0
1248,227,50921,1
1243,226,50958,0
1247,228,51037,1
1242,227,51112,0
1249,227,51123,1
1244,228,51212,0
1242,228,51305,0
1241,227,51312,0
1246,225,51512,0
1244,226,51749,0
1242,226,51794,0
1245,225,51850,0
1250,228,51870,1
1260,228,52005,1
1247,227,52037,1
1240,228,52068,0
1242,227,52104,0
1251,227,52195,1
1247,226,52377,1
1243,227,52416,0
1248,227,52555,1
1248,227,52555,1
1243,226,52735,0
1252,227,52756,1
1241,227,52808,0
1248,228,52861,1
1240,227,52889,0
1258,227,53024,1
1255,227,53087,1
1244,225,53133,0
1242,227,53270,0
1241,226,53296,0
1256,227,53486,1
1242,226,53501,0
1248,226,53550,1
1246,228,53566,1
1247,228,53614,1
1241,228,53623,0
1254,227,53777,1
1247,227,53948,1
1239,227,53984,0
1241,227,54027,0
1239,228,54068,0
1246,227,54118,1
1243,225,54285,0
1240,227,54309,0
1240,228,54492,0
1249,228,54505,1
1240,226,54692,0
1241,226,54999,0
1245,228,55225,1
1245,227,55240,1
1239,227,55391,0
1244,228,55412,1
1248,227,55457,1
1238,227,55481,0
1240,227,55623,0
1246,227,55634,1
1244,227,55956,1
1244,227,55956,1
1242,225,55961,0
1247,225,56203,1
1247,225,56203,1
1238,228,56207,0
1239,226,56303,0
1246,226,56369,1
1240,226,56428,0
1239,227,56455,0
1250,227,56474,1
1243,228,56675,1
1253,227,56797,1
1241,225,56816,0
1237,227,56854,0
1238,227,56879,0
1243,227,57067,1
1244,227,57153,1
1244,227,57153,1
1239,228,57178,0
1256,226,57209,1
1245,227,57220,1
1237,228,57251,0
1238,226,57607,0
1249,227,57743,1
1239,227,57903,0
1236,227,57944,0
1238,227,57959,0
1244,226,58014,1
1239,226,58222,0
1237,227,58238,0
1240,225,58293,0
1246,227,58302,1
1243,227,58646,1
1244,227,58666,1
1236,228,58780,0
1237,226,59009,0
1244,228,59131,1
1252,227,59157,1
1235,227,59297,0
1237,227,59336,0
1236,227,59430,0
1238,226,59451,0
1238,227,59548,0
1242,228,59605,1
1243,226,59699,1
1242,227,59821,1
1235,228,60206,0
1251,227,60329,1
1236,226,60434,0
1236,227,60470,0
1241,228,60516,1
1252,226,60529,1
1239,225,60547,0
1243,227,60613,1
1235,227,60684,0
1237,226,60801,0
1247,227,60920,1
1238,225,60989,0
1237,227,61021,0
1234,227,61053,0
1235,226,61086,0
1245,227,61173,1
1233,227,61526,0
1251,226,61543,1
1241,227,61580,1
1236,227,61680,0
1235,227,61685,0
1244,227,61821,1
1240,227,61883,1
1237,225,62066,0
1236,226,62238,0
1234,228,62324,0
1234,227,62521,0
1243,228,62531,1
1242,227,62546,1
1235,226,62609,0
1247,226,62659,1
1248,227,62689,1
1244,225,62739,1
1235,227,62866,0
1234,226,62873,0
1239,227,62905,1
1233,227,62909,0
1250,227,63043,1
1240,227,63263,1
1233,228,63272,0
1239,228,63406,1
1240,228,63578,1
1236,225,63773,0
1234,227,63858,0
1233,227,63889,0
1232,227,63969,0
1241,227,63991,1
1233,226,64095,0
1235,226,64157,0
1242,225,64544,1
1232,228,64550,0
1234,226,64611,0
1238,227,64620,1
1239,227,64743,1
1233,227,64780,0
1239,226,64808,1
1246,227,64969,1
1235,225,65075,0
1249,227,65092,1
1237,227,65109,1
1243,227,65114,1
1231,227,65142,0
1232,226,65318,0
1232,227,65559,0
1240,227,65598,1
1233,226,65786,0
1233,227,66214,0
1230,227,66369,0
1237,227,66371,1
1231,227,66627,0
1238,227,66700,1
1236,227,66709,1
1270,217,66786,1
1270,217,66786,1
1231,226,66829,0
1234,225,66939,0
1232,226,66945,0
1232,227,66983,0
1231,228,67317,0
1239,227,67329,1
1230,228,67499,0
1237,227,67651,1
1238,228,67702,1
1231,227,67713,0
1230,227,67830,0
1236,227,67936,1
1233,225,67937,0
1233,226,67976,0
1229,227,68112,0
1230,226,68197,0
1247,227,68462,1
1231,226,68472,0
1245,227,68597,1
1235,227,68679,1
1244,227,68747,1
1244,227,68747,1
1232,226,68832,0
1230,227,68991,0
1228,227,69274,0
1236,227,69284,1
1231,227,69292,0
1237,227,69301,1
1235,226,69391,1
1232,225,69587,0
1229,227,69649,0
1230,226,69728,0
1238,227,69734,1
1233,227,69739,1
1229,226,69815,0
1231,225,69885,0
1234,227,70065,1
1242,226,70175,1
1235,227,70303,1
1238,226,70457,1
1242,227,70545,1
1227,227,70559,0
1230,227,70562,0
1229,228,70643,0
1228,227,70755,0
1233,227,70755,1
1228,226,70860,0
1229,227,70992,0
1229,226,71365,0
1230,226,71488,0
1234,227,71599,1
1236,227,71784,1
1233,227,71823,1
1237,226,71943,1
1228,228,72018,0
1228,227,72021,0
1241,227,72030,1
1227,227,72033,0
1237,227,72099,1
1227,226,72107,0
1233,226,72132,1
1226,227,72138,0
1239,225,72169,1
1232,227,72237,1
1228,226,72518,0
1241,226,72541,1
1230,225,72593,0
1231,224,72746,0
1227,228,73019,0
1227,227,73132,0
1225,227,73229,0
1243,226,73311,1
1232,227,73326,1
1235,227,73405,1
1233,227,73407,1
1226,226,73456,0
1240,227,73553,1
1227,226,73649,0
1232,226,73660,1
1226,227,73773,0
1229,225,73923,0
1231,227,74211,1
1234,227,74567,1
1228,225,74586,0
1228,226,74615,0
1227,227,74619,0
1232,227,74662,1
1225,227,74708,0
1225,226,74854,0
1227,225,74893,0
1224,227,74933,0
1230,227,74975,1
1240,226,75079,1
1226,226,75193,0
1226,227,75222,0
1227,226,75258,0
1225,227,75897,0
1231,227,75926,1
1224,226,76021,0
1225,226,76368,0
1223,227,76481,0
1230,227,76491,1
1236,226,76624,1
1224,227,76639,0
1239,226,76664,1
1226,226,76791,0
1230,226,76884,1
1232,227,77148,1
1226,225,77211,0
1229,227,77341,1
1224,226,77407,0
1225,227,77526,0
1225,226,77638,0
1222,227,77638,0
1223,226,77665,0
1243,227,77763,1
1223,227,78103,0
1224,227,78138,0
1228,227,78160,1
1231,227,78244,1
1239,227,78380,1
1224,226,78542,0
1230,227,78597,1
1228,226,78644,1
1227,227,78927,1
1229,227,79100,1
1223,226,79219,0
1222,227,79304,0
1222,226,79320,0
1228,227,79383,1
1238,227,79476,1
1221,227,79516,0
1225,225,79581,0
1223,227,79629,0
1227,227,79976,1
1224,225,80059,0
1234,226,80060,1
1227,226,80242,1
1221,226,80490,0
1237,226,80669,1
1220,227,80755,0
1223,226,80781,0
1222,227,80823,0
1222,226,80835,0
1226,227,80904,1
1226,227,80904,1
1227,227,81173,1
1221,227,81374,0
1238,226,81499,1
1235,226,81660,1
1225,227,81704,1
1225,224,81875,0
1220,226,81923,0
1221,226,81941,0
1228,227,81993,1
1226,226,82103,1
1228,226,82121,1
1226,227,82177,1
1226,227,82177,1
1237,227,82177,1
1237,227,82177,1
1233,226,82232,1
1223,225,82251,0
1220,227,82517,0
1219,227,82596,0
1227,227,82744,1
1236,226,82833,1
1222,226,82877,0
1222,225,82894,0
1221,225,82909,0
1229,227,82977,1
1221,226,83262,0
1225,227,83276,1
1227,226,83316,1
1219,226,83317,0
1233,227,83604,1
1221,227,83848,0
1236,227,83905,1
1232,226,84062,1
1218,227,84138,0
1220,227,84314,0
1224,227,84327,1
1229,228,84341,1
1220,225,84449,0
1226,227,84495,1
1218,226,84497,0
1219,227,84527,0
1234,226,84627,1
1220,226,84741,0
1219,226,84810,0
1231,227,85168,1
1231,226,85264,1
1217,227,85287,0
1223,227,85287,1
1230,226,85530,1
1217,226,85655,0
1225,226,85712,1
1226,226,85812,1
1221,225,85929,0
1218,226,85944,0
1216,227,86179,0
1224,227,86220,1
1227,227,86231,1
1218,227,86397,0
1219,226,86453,0
1219,225,86631,0
1233,226,86774,1
1222,227,86780,1
1223,227,86817,1
1223,226,86855,1
1221,227,86862,1
1217,226,86974,0
1225,227,87042,1
1224,226,87053,1
1219,227,87093,0
1218,226,87140,0
1217,227,87191,0
1222,226,87386,1
1216,226,87442,0
1218,225,87461,0
1220,225,87649,0
1215,227,87901,0
1217,226,87957,0
1232,227,87974,1
1216,227,88062,0
1221,227,88111,1
1232,226,88248,1
1229,226,88371,1
1215,226,88566,0
1217,225,88766,0
1216,226,88912,0
1222,227,89043,1
1217,226,89377,0
1220,227,89406,1
1231,226,89414,1
1217,227,89547,0
1220,224,89636,0
1221,227,89655,1
1222,226,89790,1
1223,226,89823,1
1214,227,89824,0
1215,226,89886,0
1216,227,89946,0
1216,225,89985,0
1215,227,89993,0
1214,226,90081,0
1216,226,90388,0
1230,226,90414,1
1223,227,90493,1
1219,227,90665,1
1220,226,90915,1
1215,226,90936,0
1221,226,91070,1
1213,227,91109,0
1220,227,91225,1
1215,225,91339,0
1228,226,91410,1
1214,226,91505,0
1213,226,91731,0
1219,226,91733,1
1218,224,91823,0
1227,226,92324,1
1218,227,92357,1
1212,227,92393,0
1215,226,92401,0
1214,225,92553,0
1214,226,92584,0
1214,227,92717,0
1220,226,92781,1
1216,225,92960,0
1219,227,93023,1
1212,226,93044,0
1213,226,93107,0
1219,226,93173,1
1213,227,93571,0
1218,226,94014,1
1225,226,94072,1
1211,226,94095,0
1213,225,94208,0
1221,227,94208,1
1217,227,94279,1
1220,225,94408,1
1212,226,94457,0
1213,226,94480,0
1211,227,94598,0
1217,226,94851,1
1219,226,94904,1
1229,226,94912,1
1212,227,94932,0
1218,227,94939,1
1226,226,94957,1
1212,225,95109,0
1214,225,95169,0
1216,227,95278,1
1221,225,95333,1
1211,226,95391,0
1210,226,95404,0
1214,226,95473,0
1220,226,95623,1
1212,226,95789,0
1218,226,95817,1
1210,227,96036,0
1209,226,96180,0
1211,225,96321,0
1211,226,96442,0
1224,226,96446,1
1210,226,96774,0
1216,226,96884,1
1217,226,96887,1
1212,225,97182,0
1209,227,97429,0
1209,226,97530,0
1211,226,97609,0
1222,226,97635,1
1214,227,97661,1
1210,226,97789,0
1217,227,97876,1
1215,226,97915,1
1224,227,97934,1
1219,226,98000,1
1211,225,98088,0
1208,226,98241,0
1221,226,98331,1
1210,225,98349,0
1223,225,98454,1
1209,226,98488,0
1219,227,98574,1
1214,226,98630,1
1223,226,98738,1
1208,227,98991,0
1210,226,99004,0
1218,226,99068,1
1209,226,99248,0
1220,227,99344,1
1216,226,99352,1
1209,225,99432,0
1208,226,99551,0
1215,227,99822,1
1207,226,99991,0
1216,227,100103,1
1209,226,100183,0
1215,226,100334,1
1214,226,100393,1
1208,226,100468,0
1210,225,100617,0
1207,227,100649,0
1217,226,100799,1
1214,227,100957,1
1222,225,101063,1
1225,226,101077,1
1208,225,101123,0
1213,227,101234,1
1209,225,101403,0
1207,226,101418,0
1206,226,101431,0
1208,226,101456,0
1213,226,101685,1
1220,226,101931,1
1211,224,102093,0
1212,227,102163,1
1207,225,102314,0
1205,226,102360,0
1207,226,102708,0
1214,226,102713,1
1206,227,102894,0
1206,226,102895,0
1222,226,102897,1
1208,226,103087,0
1212,226,103123,1
1208,225,103211,0
1206,225,103349,0
1213,226,103570,1
1211,226,103614,1
1205,226,103731,0
1205,227,103803,0
1209,224,103823,0
1219,226,103853,1
1204,226,103957,0
1206,226,104226,0
1207,225,104625,0
1205,226,104707,0
1215,226,104795,1
1210,226,104902,1
1205,225,104946,0
1216,226,105021,1
1206,225,105052,0
1211,226,105225,1
1204,227,105256,0
1212,226,105309,1
1204,226,105352,0
1203,226,105457,0
1218,226,105612,1
1205,226,105638,0
1204,225,106215,0
1209,226,106223,1
1213,226,106401,1
1204,226,106402,0
1205,225,106647,0
1203,227,106710,0
1210,226,106763,1
1203,226,106968,0
1214,226,107099,1
1205,226,107163,0
1202,226,107199,0
1203,225,107544,0
1204,226,107655,0
1211,226,107812,1
1204,225,107882,0
1208,226,107994,1
1203,226,108169,0
1210,225,108176,1
1201,226,108246,0
1209,226,108326,1
1202,226,108704,0
1202,225,108737,0
1206,224,108858,0
1212,226,109062,1
1204,224,109172,0
1203,225,109212,0
1205,224,109273,0
1202,227,109286,0
1216,225,109460,1
1207,226,109462,1
1201,226,109674,0
1200,226,109972,0
1210,226,110051,1
1202,226,110122,0
1201,225,110126,0
1217,226,110153,1
1201,227,110154,0
1203,226,110200,0
1208,226,110209,1
1202,225,110283,0
1209,225,110596,1
1206,226,110704,1
1201,226,110744,0
1199,226,111120,0
1203,224,111126,0
1207,226,111207,1
1207,225,111303,1
1200,226,111416,0
1205,226,111482,1
1200,225,111609,0
1201,225,111646,0
1202,225,111987,0
1202,224,112075,0
1201,226,112218,0
1206,226,112222,1
1198,226,112472,0
1199,226,112510,0
1199,225,112586,0
1200,226,112664,0
1205,226,113073,1
1200,225,113111,0
1203,226,113142,1
1208,226,113255,1
1201,225,113366,0
1213,226,113471,1
1204,226,113491,1
1218,225,113645,1
1199,226,113807,0
1211,226,113824,1
1198,226,113965,0
1199,225,113990,0
1203,226,114012,1
1212,225,114124,1
1201,224,114225,0
1220,226,114317,1
1199,227,114325,0
1198,225,114457,0
1197,226,114512,0
1214,225,114585,1
1206,226,114674,1
1207,226,114683,1
1200,225,114801,0
1203,226,114828,1
1200,226,115094,0
1198,226,115147,0
1199,225,115152,0
1204,226,115197,1
1205,226,115311,1
1199,226,115616,0
1203,226,115772,1
1197,225,115806,0
1200,224,115950,0
1199,224,115984,0
1198,225,116047,0
1197,226,116124,0
1196,226,116160,0
1202,226,116512,1
1198,226,116766,0
1211,225,116845,1
1199,225,117019,0
1203,226,117068,1
1196,225,117072,0
1197,225,117196,0
1201,226,117359,1
1195,226,117378,0
1213,225,117773,1
1200,226,117811,1
1198,224,117842,0
1197,226,117860,0
1202,225,117886,1
1202,226,117902,1
1196,226,117920,0
1204,226,118219,1
1195,225,118545,0
1196,225,118591,0
1197,225,118591,0
1194,226,118741,0
1201,226,118884,1
1198,225,118893,0
1195,226,119001,0
1197,224,119083,0
1200,226,119089,1
1209,226,119123,1
1208,225,119310,1
1199,226,119357,1
1203,226,119672,1
1196,225,119907,0
1195,225,119935,0
1210,225,120019,1
1201,225,120076,1
1196,224,120080,0
1194,225,120128,0
1196,226,120257,0
1202,226,120300,1
1194,226,120374,0
1200,226,120535,1
1193,226,120579,0
1195,226,120634,0
1199,226,120774,1
1193,225,121135,0
1195,225,121221,0
1209,225,121227,1
1200,225,121335,1
1198,226,121337,1
1201,226,121439,1
1195,224,121494,0
1192,226,121498,0
1194,225,121546,0
1194,226,121935,0
1206,225,122032,1
1206,227,122035,1
1199,225,122126,1
1207,225,122343,1
1205,225,122370,1
1193,226,122515,0
1193,225,122516,0
1198,225,122746,1
1192,225,122860,0
1199,226,122953,1
1197,226,123008,1
1194,225,123083,0
1198,226,123145,1
1192,226,123211,0
1191,226,123224,0
1194,224,123229,0
1193,225,123555,0
1205,226,123660,1
1196,226,123769,1
1200,226,123878,1
1190,226,124020,0
1191,225,124149,0
1192,225,124332,0
1197,226,124507,1
1193,224,124536,0
1192,226,124893,0
1193,225,124907,0
1195,223,124984,0
1196,226,125036,1
1191,226,125190,0
1198,225,125351,1
1191,225,125517,0
1192,224,125648,0
1192,225,125655,0
1190,226,125722,0
1190,225,125760,0
1204,225,125823,1
1199,225,126220,1
1189,226,126242,0
1206,225,126280,1
1202,225,126333,1
1195,226,126410,1
1196,226,126528,1
1191,225,126761,0
1197,225,126779,1
1197,226,126921,1
1205,225,126992,1
1190,226,127105,0
1190,225,127125,0
1189,225,127270,0
1191,226,127317,0
1191,224,127326,0
1203,225,127524,1
1196,225,127728,1
1188,226,128024,0
1189,226,128233,0
1195,226,128329,1
1194,226,128556,1
1190,225,128584,0
1188,225,128610,0
1208,225,128633,1
1195,225,128675,1
1190,224,128697,0
1189,225,128701,0
1193,223,128927,0
1187,226,128961,0
1190,226,129067,0
1196,226,129096,1
1194,225,129666,1
1187,225,129819,0
1189,224,129875,0
1189,225,130038,0
1188,225,130064,0
1201,225,130093,1
1188,224,130272,0
1192,223,130300,0
1188,226,130366,0
1200,225,130472,1
1193,226,130749,1
1186,226,130845,0
1196,225,130901,1
1186,225,131019,0
1187,226,131081,0
1202,225,131101,1
1192,226,131102,1
1187,225,131211,0
1195,225,131426,1
1188,225,131492,0
1193,225,131637,1
1194,225,131781,1
1185,226,131864,0
1197,225,131883,1
1188,224,131939,0
1194,226,132073,1
1187,225,132297,0
1204,225,132335,1
1186,225,132399,0
1191,226,132458,1
1187,224,132664,0
1185,225,132665,0
1190,226,132990,1
1192,225,133031,1
1198,225,133237,1
1186,226,133351,0
1186,225,133434,0
1192,226,133670,1
1189,223,133717,0
1186,224,133797,0
1191,225,133903,1
1184,225,133933,0
1185,225,133978,0
1184,226,134075,0
1185,226,134216,0
1187,225,134236,0
1193,225,134421,1
1186,225,134683,0
1190,225,134726,1
1190,225,134727,1
1193,226,134932,1
1192,225,135006,1
1199,225,135017,1
1191,226,135017,1
1185,225,135023,0
1188,223,135043,0
1190,226,135049,1
1184,225,135246,0
1187,224,135402,0
1185,224,135417,0
1191,225,135618,1
1186,224,135653,0
1183,225,135663,0
1190,225,135827,1
1183,226,135891,0
1184,225,136201,0
1184,224,136518,0
1185,225,136571,0
1189,226,136648,1
1187,223,136749,0
1182,225,136829,0
1182,226,136844,0
1188,226,136856,1
1190,225,136988,1
1190,225,136988,1
1183,225,137076,0
1184,225,137242,0
1184,226,137282,0
1194,225,137342,1
1189,225,137651,1
1188,225,137691,1
1185,224,137707,0
1183,224,138026,0
1183,225,138271,0
1184,224,138272,0
1182,225,138289,0
1181,226,138337,0
1186,223,138486,0
1197,225,138503,1
1185,223,138596,0
1187,225,138638,1
1192,225,138642,1
1196,225,138729,1
1181,225,138777,0
1190,225,138870,1
1190,225,138870,1
1188,225,138965,1
1198,225,139096,1
1195,225,139211,1
1182,225,139380,0
1189,225,139389,1
1182,224,139497,0
1191,225,139521,1
1187,226,139669,1
1180,225,139711,0
1183,224,139830,0
1187,224,139844,1
1186,226,140028,1
1182,226,140056,0
1181,225,140158,0
1180,226,140236,0
1187,225,140389,1
1181,224,140615,0
1186,225,140716,1
1188,225,140735,1
1180,225,141079,0
1182,225,141118,0
1179,225,141207,0
1182,224,141272,0
1179,226,141283,0
1181,226,141341,0
1184,223,141402,0
1181,225,141473,0
1188,226,141504,1
1189,225,141723,1
1185,225,141980,1
1193,225,142050,1
1181,224,142101,0
1180,224,142105,0
1180,225,142119,0
1185,226,142407,1
1184,226,142538,1
1178,225,142551,0
1179,225,142608,0
1186,225,142624,1
1183,223,142701,0
1187,225,142830,1
1178,226,143149,0
1180,225,143280,0
1185,224,143542,1
1179,224,143548,0
1185,225,143686,1
1179,225,143708,0
1180,224,143760,0
1178,225,143831,0
1182,223,144015,0
1194,225,144037,1
1187,223,144134,1
1180,226,144172,0
1190,225,144224,1
1190,225,144224,1
1184,225,144482,1
1177,225,144628,0
1188,225,144708,1
1181,223,144801,0
1179,226,144838,0
1178,225,144886,0
1182,225,145010,1
