x,y,t
-0.362,-0.338,-0.252
0.060,0.181,0.077
-0.264,0.181,-0.039
0.092,0.246,0.053
-0.264,-0.338,-0.197
-0.167,0.084,-0.091
0.190,-0.208,-0.064
-0.135,-0.468,0.077
-0.297,-0.208,-0.128
0.287,0.148,0.135
-0.264,0.148,-0.097
-0.232,-0.533,-0.240
0.352,-0.111,0.129
-0.005,0.148,-0.018
0.417,-0.046,0.076
0.255,0.343,0.125
0.644,-0.046,0.128
0.092,0.148,0.119
-0.037,-0.176,-0.142
-0.102,0.311,0.154
0.287,0.376,0.138
0.579,-0.079,0.100
0.222,-0.208,0.004
-0.362,-0.241,0.117
-0.297,-0.565,-0.226
0.157,0.148,0.139
-0.329,-0.403,-0.206
-0.264,-0.371,-0.127
0.125,0.148,-0.005
-0.329,-0.208,-0.127
0.482,0.181,0.145
-0.264,-0.955,0.137
-0.200,0.278,-0.044
-0.232,-0.241,-0.174
0.320,-0.014,0.065
-0.005,0.084,0.047
0.190,0.246,0.127
-0.037,-0.144,-0.066
-0.232,0.051,0.003
0.579,0.213,0.130
0.449,-0.046,0.100
-0.329,-0.046,-0.066
-0.167,0.343,0.123
-0.200,-0.208,-0.147
-0.135,0.311,0.042
0.287,-0.079,0.046
-0.329,0.376,-0.025
-0.329,-0.598,-0.003
0.709,-0.079,0.154
0.157,0.246,0.143
0.092,-0.371,-0.070
-0.362,-0.728,-0.082
-0.264,-0.403,-0.265
0.222,-0.273,0.062
0.482,-0.014,0.061
-0.200,0.213,-0.016
-0.102,-0.241,-0.176
0.222,-0.046,0.032
-0.200,-0.403,-0.225
0.157,0.246,0.060
-0.037,0.019,-0.038
-0.232,0.311,0.034
0.514,-0.176,0.079
0.287,0.311,0.125
-0.005,0.116,-0.037
0.255,0.148,0.040
0.157,0.311,0.143
-0.297,-0.014,-0.157
0.255,0.278,0.159
0.384,-0.079,0.028
-0.005,-0.371,-0.153
-0.005,0.116,0.057
-0.005,0.376,0.050
-0.329,-0.273,0.122
-0.264,-0.338,0.089
-0.135,-0.500,-0.186
-0.329,-0.046,-0.092
0.255,0.246,0.080
-0.070,0.440,0.120
0.612,0.311,0.152
0.255,-0.241,-0.034
0.320,-0.014,-0.015
-0.232,0.570,0.061
-0.329,0.116,-0.072
-0.264,-0.500,-0.197
-0.264,-0.241,-0.208
-0.264,0.148,-0.054
-0.232,0.181,0.141
-0.070,0.343,0.099
0.125,-0.176,-0.080
-0.232,0.635,0.132
-0.264,-0.144,-0.218
0.125,0.343,0.132
-0.037,0.440,0.063
-0.200,0.213,-0.053
0.514,0.019,0.084
0.092,-0.306,-0.092
-0.329,-0.728,0.010
0.028,0.051,0.003
0.352,-0.111,0.004
-0.005,0.084,0.012
0.222,-0.111,0.065
0.547,0.311,0.142
0.060,-0.241,-0.060
0.482,0.116,0.120
-0.297,-0.273,-0.197
0.125,0.278,0.061
0.222,0.213,0.111
0.255,0.051,0.098
-0.264,-0.306,-0.212
-0.232,-0.111,-0.117
-0.167,-0.371,-0.143
0.449,0.278,0.118
-0.135,-0.176,-0.110
0.028,0.408,0.069
0.449,-0.111,0.153
-0.070,0.505,0.149
-0.297,0.570,0.085
0.352,0.019,0.018
-0.005,-0.241,0.007
-0.329,0.311,0.010
-0.200,0.246,0.015
-0.005,-0.500,-0.109
0.612,0.116,0.128
-0.362,-0.111,-0.098
-0.037,-0.144,-0.066
0.514,0.116,0.144
-0.070,0.213,0.073
0.092,-0.500,0.100
0.417,-0.079,0.074
-0.167,-0.241,-0.112
-0.329,0.084,-0.134
-0.362,-0.046,-0.102
-0.232,0.603,0.088
0.579,0.116,0.153
-0.362,-0.533,-0.302
0.320,0.246,0.157
0.449,0.051,0.101
-0.329,-0.338,-0.272
-0.232,0.051,-0.119
-0.232,0.311,-0.026
-0.102,0.278,-0.003
0.125,-0.208,-0.093
-0.167,0.019,-0.127
0.157,0.213,0.035
-0.135,-0.403,-0.190
-0.102,-0.436,0.029
-0.037,0.278,0.019
-0.037,-0.144,-0.141
0.287,-0.079,-0.019
0.125,0.148,0.065
-0.102,-0.144,-0.118
-0.264,-0.403,-0.185
-0.070,0.181,-0.006
-0.167,0.213,-0.003
-0.329,0.505,0.064
0.125,0.246,0.126
-0.200,0.538,0.079
-0.102,0.051,0.002
0.514,-0.014,0.062
-0.070,0.019,0.017
0.384,-0.014,0.098
0.547,-0.241,0.127
-0.329,0.181,-0.021
0.125,0.181,0.081
0.190,0.148,0.030
-0.135,-0.306,-0.136
0.028,-0.273,-0.073
-0.362,0.278,-0.070
-0.329,-0.306,-0.191
-0.005,-0.306,-0.149
-0.005,0.408,0.119
-0.329,-0.403,-0.238
0.190,0.181,0.031
0.028,-0.144,-0.077
-0.329,0.440,0.109
0.384,-0.014,0.068
-0.037,-0.079,-0.122
0.514,0.213,0.119
0.028,-0.436,-0.104
0.384,0.278,0.112
-0.167,-0.338,-0.134
0.579,0.181,0.119
-0.232,-0.273,-0.240
-0.005,0.213,-0.009
-0.037,-0.371,-0.159
-0.264,0.505,0.027
-0.362,0.440,0.010
0.028,-0.144,-0.122
0.384,0.213,0.075
0.547,0.019,0.131
-0.005,0.440,0.135
-0.102,-0.176,-0.114
-0.362,0.019,-0.104
-0.037,-0.176,-0.096
-0.232,-0.533,-0.046
0.060,0.084,0.122
0.060,-0.208,0.023
-0.135,0.084,-0.079
-0.135,-0.533,-0.176
-0.297,-0.176,-0.236
-0.297,-0.403,0.111
0.222,0.181,0.131
0.676,0.181,0.160
-0.362,-0.241,-0.153
0.417,-0.273,0.035
-0.167,0.473,0.045
-0.167,0.473,0.045
-0.232,0.473,0.086
0.125,0.213,0.100
-0.102,0.051,-0.030
0.125,0.311,0.078
-0.329,0.019,-0.052
0.514,0.343,0.149
-0.362,0.278,-0.070
-0.005,0.473,0.095
-0.135,-0.176,-0.110
-0.070,0.051,-0.095
-0.362,-0.533,-0.243
-0.005,0.181,0.034
-0.264,-0.111,-0.130
0.612,0.181,0.118
0.287,0.116,0.021
-0.264,-0.111,-0.072
-0.264,-0.046,-0.091
-0.264,-0.857,0.077
0.320,0.019,0.049
0.157,0.019,-0.046
-0.297,0.051,-0.071
0.157,0.116,0.076
0.028,0.311,0.038
-0.070,0.084,-0.066
-0.264,0.084,-0.009
-0.200,-0.306,-0.216
-0.362,-0.176,-0.130
0.384,-0.111,0.064
-0.329,-0.241,-0.261
-0.329,0.019,-0.184
0.060,0.246,0.034
-0.329,-0.046,-0.214
-0.329,0.051,-0.051
0.352,-0.144,0.066
-0.297,-0.306,-0.209
-0.167,0.408,0.020
-0.232,0.116,-0.019
0.190,-0.176,-0.011
0.287,0.084,0.142
0.320,0.019,0.049
-0.070,0.084,-0.066
-0.135,0.181,-0.037
-0.362,-0.014,-0.130
-0.297,-0.144,0.116
-0.329,0.019,-0.109
0.028,-0.436,-0.104
-0.167,0.473,0.138
-0.200,-0.403,-0.225
-0.362,-0.857,0.039
0.255,-0.111,0.015
-0.070,0.213,-0.001
-0.362,-0.014,-0.216
0.352,-0.014,0.093
0.157,0.311,0.117
-0.135,0.505,0.096
0.092,-0.111,0.032
-0.167,-0.241,0.157
0.060,0.376,0.110
-0.232,0.148,-0.033
-0.070,-0.241,-0.176
-0.167,-0.436,-0.014
-0.005,-0.565,0.102
0.384,-0.176,0.073
-0.200,0.116,-0.022
-0.264,-0.079,-0.112
0.028,0.084,0.095
0.255,0.181,0.033
0.092,0.278,0.104
-0.297,-0.111,-0.162
-0.005,-0.403,0.139
-0.362,-0.046,-0.077
0.287,-0.273,0.023
-0.167,0.116,-0.000
0.482,0.213,0.104
0.644,0.213,0.139
-0.362,0.440,0.147
-0.200,-0.306,-0.123
-0.232,-0.208,-0.146
-0.232,0.116,-0.019
-0.102,-0.079,-0.098
-0.297,-0.111,-0.235
0.255,0.408,0.139
0.222,0.148,0.089
-0.135,0.213,-0.031
-0.200,-0.533,-0.211
-0.264,-0.403,-0.265
-0.102,0.278,-0.003
-0.102,-0.079,-0.098
-0.102,0.084,0.016
-0.264,-0.306,-0.212
-0.102,-0.273,-0.190
-0.102,0.051,0.002
0.125,0.213,0.129
0.157,0.084,0.079
0.320,0.213,0.152
0.028,0.278,0.074
-0.362,-0.111,-0.149
-0.329,-0.922,0.065
0.060,0.343,0.134
-0.070,0.343,0.035
-0.264,0.440,0.082
-0.070,0.213,0.073
-0.135,-0.144,-0.135
-0.264,-0.371,-0.254
-0.102,0.408,0.043
-0.232,-0.208,-0.176
-0.329,-0.079,-0.109
-0.005,0.278,0.103
-0.362,0.084,-0.134
-0.362,-0.565,-0.290
0.255,-0.079,0.021
-0.102,-0.371,-0.147
0.482,0.051,0.064
0.449,0.116,0.118
0.222,-0.079,0.035
-0.037,0.246,0.007
0.449,-0.144,0.037
-0.037,0.311,0.032
-0.005,-0.436,0.130
-0.167,0.376,0.012
0.028,-0.598,0.152
0.482,0.019,0.129
-0.070,-0.144,-0.157
-0.167,-0.014,-0.058
-0.329,0.440,0.109
0.028,0.408,0.153
0.157,-0.014,-0.053
-0.070,-0.371,-0.176
-0.200,0.246,0.015
0.060,0.019,-0.018
-0.362,-0.436,-0.301
-0.297,0.311,0.114
0.222,0.408,0.134
-0.329,-0.144,-0.247
-0.200,-0.208,-0.147
-0.297,0.603,0.110
-0.200,-0.046,0.008
0.092,0.116,0.093
