x,y,t
-0.200,0.008,-0.138
0.544,-0.043,0.350
0.468,-0.038,0.278
0.009,-0.008,-0.033
-0.144,-0.013,-0.094
0.590,-0.048,0.375
0.585,-0.069,0.370
0.121,-0.003,0.037
-0.378,0.023,-0.225
0.289,-0.033,0.141
-0.129,0.043,-0.101
0.768,-0.038,0.552
-0.266,0.023,-0.176
0.131,-0.018,0.038
-0.134,0.023,-0.071
-0.302,0.048,-0.193
-0.628,0.023,-0.369
-0.129,0.038,-0.073
0.544,-0.028,0.327
-0.725,0.018,-0.417
0.090,-0.023,0.025
-0.292,0.038,-0.185
0.773,-0.023,0.558
0.620,-0.038,0.412
-0.144,0.023,-0.103
-0.078,0.013,-0.070
-0.582,0.028,-0.346
0.610,-0.038,0.400
0.330,-0.013,0.171
0.223,0.003,0.101
0.620,-0.018,0.410
-0.073,-0.018,-0.073
-0.409,0.033,-0.250
0.167,-0.013,0.063
-0.103,0.013,-0.093
0.320,-0.018,0.177
-0.450,0.033,-0.267
-0.720,0.043,-0.399
-0.333,0.018,-0.200
0.243,-0.023,0.115
0.671,-0.043,0.472
0.590,-0.043,0.370
0.457,-0.043,0.260
0.575,-0.033,0.361
-0.689,0.033,-0.386
0.610,-0.033,0.407
0.039,-0.003,0.004
0.264,-0.018,0.123
0.141,-0.013,0.045
-0.710,0.064,-0.393
0.060,-0.008,-0.002
0.264,-0.028,0.147
-0.078,-0.008,-0.086
0.320,-0.038,0.162
-0.649,0.069,-0.357
0.019,-0.023,-0.011
0.248,-0.013,0.112
0.554,-0.043,0.348
0.034,-0.018,-0.021
0.417,-0.054,0.248
-0.394,0.018,-0.226
0.101,-0.023,0.026
-0.220,0.028,-0.146
-0.679,0.018,-0.397
-0.445,0.018,-0.282
0.055,-0.008,-0.007
0.615,-0.013,0.410
-0.042,-0.013,-0.066
0.233,-0.033,0.104
-0.068,0.013,-0.076
-0.679,0.038,-0.372
-0.068,-0.003,-0.068
0.417,-0.048,0.242
0.192,-0.059,0.083
-0.638,0.064,-0.350
-0.440,0.018,-0.260
0.050,-0.008,0.005
0.641,-0.038,0.420
0.106,-0.023,0.023
-0.368,0.023,-0.243
0.585,-0.043,0.376
0.575,-0.038,0.377
-0.384,0.013,-0.248
-0.215,0.003,-0.166
-0.547,0.023,-0.328
-0.358,0.018,-0.222
0.259,-0.033,0.147
-0.088,-0.028,-0.072
0.228,-0.013,0.118
0.539,-0.023,0.349
-0.368,0.028,-0.227
-0.547,0.033,-0.311
-0.302,0.018,-0.181
0.233,-0.033,0.119
0.585,-0.084,0.376
-0.475,0.013,-0.294
-0.521,0.033,-0.296
0.697,-0.048,0.476
-0.373,0.053,-0.230
-0.700,0.043,-0.403
0.513,-0.033,0.294
-0.598,0.033,-0.356
-0.608,0.023,-0.336
0.457,-0.033,0.278
0.080,-0.003,0.008
0.585,-0.038,0.370
-0.480,0.023,-0.302
0.014,0.028,-0.028
0.019,-0.018,-0.029
0.753,-0.033,0.552
-0.491,0.023,-0.307
-0.664,0.018,-0.389
-0.108,0.008,-0.102
-0.006,-0.008,-0.035
0.401,-0.033,0.228
0.748,-0.038,0.555
-0.210,0.023,-0.144
-0.312,0.043,-0.182
-0.363,0.038,-0.218
-0.654,0.018,-0.360
-0.159,-0.008,-0.120
0.360,-0.013,0.203
0.284,-0.018,0.137
-0.700,0.059,-0.387
0.182,-0.043,0.076
0.284,-0.028,0.135
0.101,-0.013,0.020
-0.200,0.003,-0.141
0.167,-0.003,0.071
-0.052,-0.018,-0.050
0.126,-0.023,0.035
0.269,-0.028,0.131
0.187,-0.003,0.087
0.778,-0.043,0.586
-0.098,0.003,-0.094
0.437,-0.018,0.279
-0.129,0.033,-0.090
-0.480,0.048,-0.291
0.401,-0.038,0.219
0.411,-0.013,0.227
-0.338,0.038,-0.204
0.090,-0.038,0.025
-0.017,0.003,-0.048
0.095,-0.028,0.017
0.733,-0.048,0.523
0.768,-0.064,0.577
0.080,-0.018,0.022
0.070,0.038,0.015
-0.170,0.008,-0.119
-0.001,-0.018,-0.042
0.355,-0.013,0.199
0.019,-0.008,-0.019
0.524,-0.033,0.319
-0.414,0.013,-0.267
-0.409,0.033,-0.265
0.233,-0.018,0.121
-0.389,0.048,-0.223
-0.435,0.038,-0.256
0.208,0.003,0.091
-0.297,0.013,-0.202
0.111,-0.023,0.025
0.452,-0.048,0.283
0.177,-0.018,0.071
-0.073,0.008,-0.069
0.116,-0.023,0.029
-0.256,0.018,-0.169
0.315,-0.003,0.168
-0.226,0.023,-0.154
-0.210,0.013,-0.139
0.304,-0.018,0.213
-0.552,0.043,-0.314
0.564,-0.038,0.345
0.651,-0.028,0.422
-0.093,0.013,-0.078
-0.063,0.008,-0.070
0.697,-0.033,0.488
-0.577,0.023,-0.336
-0.455,0.059,-0.263
-0.460,0.043,-0.282
0.146,-0.023,0.049
0.600,-0.043,0.380
-0.465,0.059,-0.280
-0.363,0.008,-0.237
0.203,-0.018,0.085
-0.684,0.059,-0.379
-0.149,0.013,-0.106
-0.149,-0.013,-0.124
0.259,-0.038,0.134
-0.317,0.043,-0.191
0.702,-0.033,0.498
-0.419,0.038,-0.256
-0.180,0.023,-0.126
-0.001,-0.018,-0.023
-0.440,0.013,-0.266
-0.108,0.013,-0.083
0.386,-0.033,0.215
-0.669,0.033,-0.365
0.799,-0.074,0.594
0.213,-0.028,0.090
-0.312,0.023,-0.205
-0.373,0.023,-0.229
0.768,-0.008,0.562
0.738,-0.059,0.528
0.340,-0.023,0.181
0.162,0.008,0.075
-0.378,0.028,-0.243
0.055,-0.023,-0.009
0.580,-0.089,0.376
-0.353,0.053,-0.218
-0.022,-0.008,-0.041
-0.277,0.048,-0.148
-0.414,0.023,-0.268
0.789,-0.043,0.590
0.386,-0.003,0.230
-0.328,0.038,-0.204
0.498,-0.043,0.295
0.024,-0.018,-0.027
-0.710,0.033,-0.410
0.626,-0.028,0.419
-0.654,0.033,-0.366
-0.633,0.043,-0.372
-0.384,0.053,-0.225
-0.322,0.008,-0.215
0.768,-0.028,0.571
0.733,-0.028,0.508
0.248,-0.023,0.120
0.024,-0.023,-0.025
-0.159,0.003,-0.130
-0.287,0.023,-0.200
0.712,-0.038,0.511
-0.063,0.008,-0.063
-0.440,0.048,-0.269
0.065,-0.008,0.016
-0.338,0.028,-0.215
0.498,-0.023,0.307
0.126,-0.003,0.056
-0.119,0.003,-0.100
0.636,-0.079,0.409
-0.093,-0.003,-0.074
-0.399,0.018,-0.244
-0.465,0.064,-0.273
-0.582,0.069,-0.336
-0.119,-0.013,-0.080
0.050,-0.018,0.013
-0.598,0.048,-0.345
-0.292,0.018,-0.180
-0.501,0.018,-0.288
0.534,-0.033,0.325
-0.266,0.048,-0.170
-0.460,0.023,-0.291
-0.205,0.033,-0.123
-0.144,0.003,-0.120
0.299,-0.059,0.156
0.090,-0.048,0.020
-0.098,-0.008,-0.081
-0.333,0.033,-0.212
0.146,-0.028,0.046
0.238,-0.018,0.127
-0.491,0.043,-0.283
-0.725,0.053,-0.407
0.045,-0.018,0.012
0.396,-0.028,0.220
-0.338,0.033,-0.213
-0.144,-0.008,-0.115
-0.664,0.043,-0.385
0.442,-0.023,0.258
0.605,-0.043,0.384
0.228,-0.023,0.114
-0.664,0.028,-0.365
0.666,-0.028,0.441
0.758,-0.038,0.533
-0.124,0.018,-0.073
0.462,-0.018,0.295
-0.378,0.023,-0.232
-0.200,0.023,-0.138
0.019,-0.013,-0.014
-0.088,-0.008,-0.095
0.279,-0.018,0.161
-0.170,0.038,-0.111
-0.154,0.033,-0.105
0.218,-0.028,0.110
0.682,-0.054,0.484
0.218,-0.018,0.094
0.371,-0.023,0.213
-0.542,0.043,-0.320
-0.424,0.033,-0.268
0.462,-0.074,0.281
0.106,-0.038,0.036
-0.282,0.013,-0.183
-0.664,0.028,-0.393
0.564,-0.048,0.359
-0.083,-0.008,-0.092
-0.200,-0.013,-0.131
-0.394,0.013,-0.212
0.325,-0.028,0.181
0.243,-0.013,0.109
0.575,-0.074,0.379
0.152,-0.023,0.066
-0.068,-0.003,-0.078
-0.603,0.028,-0.349
0.345,-0.023,0.184
0.417,-0.018,0.229
-0.078,-0.013,-0.068
-0.593,0.038,-0.338
-0.027,-0.018,-0.054
0.778,-0.048,0.576
0.330,-0.018,0.172
-0.710,0.028,-0.413
0.473,-0.043,0.272
-0.103,-0.003,-0.099
0.554,-0.038,0.365
-0.144,-0.003,-0.126
0.641,-0.028,0.433
0.009,-0.008,-0.026
-0.429,0.028,-0.272
0.126,0.008,0.047
-0.419,0.033,-0.254
0.580,-0.028,0.395
0.340,-0.048,0.194
-0.394,0.013,-0.245
-0.429,0.038,-0.268
0.152,-0.018,0.049
0.111,0.008,0.030
0.075,-0.008,0.005
-0.689,0.038,-0.401
-0.037,-0.008,-0.030
-0.108,-0.003,-0.083
-0.139,-0.003,-0.121
0.304,-0.013,0.154
0.269,-0.023,0.124
0.238,-0.028,0.114
-0.542,0.028,-0.311
0.111,-0.013,0.028
0.182,-0.018,0.079
-0.226,0.008,-0.136
0.080,0.013,0.025
-0.496,0.018,-0.296
-0.603,0.033,-0.357
0.401,-0.074,0.216
-0.440,0.048,-0.247
-0.404,0.038,-0.239
-0.231,-0.003,-0.171
-0.210,-0.013,-0.166
0.758,-0.033,0.528
0.029,-0.003,-0.011
-0.083,-0.013,-0.072
0.641,-0.079,0.423
-0.368,0.023,-0.226
-0.542,0.028,-0.324
-0.256,0.018,-0.181
-0.134,0.048,-0.102
-0.190,-0.018,-0.125
-0.338,0.043,-0.202
-0.047,-0.018,-0.065
0.167,-0.018,0.060
-0.139,0.018,-0.112
0.427,-0.038,0.247
0.233,-0.023,0.116
-0.643,0.048,-0.375
0.248,-0.033,0.113
-0.175,0.013,-0.133
0.738,-0.059,0.511
0.503,-0.023,0.295
0.676,-0.033,0.481
-0.705,0.028,-0.395
-0.419,0.048,-0.257
-0.175,0.023,-0.124
-0.649,0.048,-0.359
0.335,-0.033,0.169
-0.164,0.023,-0.124
0.590,-0.079,0.369
-0.404,0.028,-0.254
-0.001,-0.013,-0.043
-0.282,0.023,-0.192
0.687,-0.028,0.494
-0.674,0.018,-0.395
-0.470,0.028,-0.288
-0.307,0.018,-0.209
-0.638,0.048,-0.372
0.264,-0.033,0.123
-0.506,0.033,-0.303
-0.205,0.038,-0.105
0.070,-0.008,0.011
-0.266,0.003,-0.175
0.682,-0.079,0.476
0.315,-0.013,0.160
0.524,-0.043,0.318
