x,y,t
-0.070,0.235,0.391
0.552,-0.189,-0.521
-0.211,0.145,0.257
0.043,-0.172,-0.312
-0.307,-0.065,-0.031
0.733,-0.144,-0.580
-0.279,-0.048,0.070
-0.268,-0.087,-0.091
-0.302,0.032,0.155
-0.256,-0.110,-0.055
-0.262,-0.138,-0.006
-0.296,-0.098,-0.063
0.609,-0.144,-0.547
-0.143,-0.178,-0.169
0.705,-0.127,-0.570
0.066,-0.212,-0.334
-0.268,0.054,0.169
-0.318,0.060,0.123
-0.217,-0.104,-0.063
-0.013,0.263,0.485
-0.166,0.150,0.348
0.010,0.292,0.506
-0.279,-0.008,0.030
-0.109,0.235,0.438
0.360,-0.172,-0.412
-0.290,0.020,0.103
-0.070,0.235,0.429
-0.296,-0.031,0.049
-0.030,-0.195,-0.282
-0.138,0.167,0.367
-0.285,-0.042,0.043
-0.149,-0.144,-0.196
-0.307,0.054,0.193
-0.307,0.077,0.142
-0.177,0.167,0.346
0.513,-0.172,-0.515
0.038,0.286,0.522
-0.341,-0.008,0.073
0.716,-0.149,-0.573
0.518,-0.200,-0.492
-0.149,0.179,0.322
-0.115,-0.155,-0.182
-0.126,-0.195,-0.219
0.643,-0.155,-0.556
-0.160,-0.166,-0.199
0.688,-0.115,-0.577
0.417,-0.172,-0.459
-0.330,-0.076,-0.015
-0.205,0.145,0.277
0.038,0.286,0.482
-0.171,0.184,0.318
-0.217,-0.098,-0.105
-0.092,-0.183,-0.187
-0.188,-0.138,-0.123
0.111,0.280,0.516
-0.279,-0.059,-0.031
-0.183,0.156,0.281
0.128,0.320,0.519
-0.211,-0.121,-0.142
0.077,0.303,0.526
-0.273,0.111,0.267
-0.098,0.224,0.411
-0.053,0.241,0.424
0.739,-0.104,-0.577
-0.228,0.173,0.331
0.479,-0.166,-0.493
-0.307,-0.002,0.098
-0.268,0.020,0.049
0.083,-0.172,-0.331
0.716,-0.093,-0.581
-0.166,-0.206,-0.196
-0.194,0.184,0.343
0.015,-0.166,-0.295
-0.268,0.077,0.159
-0.262,0.116,0.227
0.123,-0.200,-0.323
0.750,-0.115,-0.581
-0.138,-0.189,-0.170
-0.143,0.196,0.337
-0.302,-0.053,-0.004
0.733,-0.087,-0.574
-0.296,0.003,0.119
-0.251,0.088,0.267
-0.285,0.077,0.132
-0.296,-0.104,-0.049
0.360,-0.217,-0.440
0.083,-0.212,-0.315
-0.166,-0.161,-0.146
0.535,-0.200,-0.508
0.004,0.252,0.458
-0.007,0.235,0.470
0.043,0.297,0.486
-0.200,-0.155,-0.169
-0.154,0.162,0.370
-0.211,-0.115,-0.131
-0.166,-0.183,-0.201
0.468,-0.189,-0.478
-0.302,0.071,0.215
-0.296,-0.019,0.019
0.106,0.314,0.524
-0.024,0.286,0.437
0.654,-0.132,-0.545
-0.024,-0.172,-0.241
-0.330,-0.048,0.068
-0.053,0.235,0.393
-0.279,0.122,0.215
0.004,0.263,0.487
-0.138,0.190,0.366
-0.002,0.263,0.506
-0.239,-0.053,-0.050
-0.285,0.003,0.140
0.400,-0.195,-0.455
-0.296,-0.019,0.064
0.603,-0.183,-0.539
-0.002,0.263,0.451
-0.087,0.235,0.379
0.060,0.292,0.478
-0.200,-0.144,-0.164
0.479,-0.229,-0.487
-0.160,0.207,0.319
0.117,-0.217,-0.352
0.219,-0.155,-0.393
-0.256,-0.042,0.021
0.462,-0.195,-0.479
-0.279,0.026,0.091
-0.285,0.116,0.265
-0.098,0.241,0.432
-0.256,0.122,0.218
-0.211,0.128,0.305
-0.290,0.105,0.259
-0.200,0.150,0.269
-0.188,0.116,0.329
-0.268,0.099,0.170
-0.228,0.105,0.268
-0.296,0.066,0.230
-0.053,-0.195,-0.222
0.038,0.297,0.467
0.083,0.297,0.545
-0.160,0.145,0.286
-0.200,-0.093,-0.143
0.140,0.314,0.536
-0.324,0.066,0.140
-0.290,0.082,0.250
-0.279,0.066,0.092
-0.109,0.218,0.356
-0.115,-0.121,-0.196
0.456,-0.200,-0.479
0.060,0.303,0.484
0.490,-0.121,-0.507
-0.041,0.275,0.470
-0.296,0.043,0.121
0.106,-0.155,-0.341
0.117,0.275,0.533
-0.302,0.037,0.168
0.586,-0.161,-0.516
-0.092,-0.206,-0.214
0.479,-0.212,-0.468
0.207,-0.195,-0.364
-0.002,-0.195,-0.274
0.128,-0.212,-0.338
-0.121,0.229,0.369
-0.030,-0.212,-0.280
-0.268,-0.132,-0.057
0.337,-0.200,-0.442
0.151,0.309,0.547
0.620,-0.166,-0.513
-0.245,0.111,0.245
-0.290,0.037,0.043
-0.307,0.020,0.118
0.575,-0.166,-0.515
-0.318,-0.059,-0.012
0.360,-0.217,-0.450
-0.302,0.026,0.141
-0.228,-0.166,-0.141
-0.313,-0.014,0.118
-0.262,0.043,0.093
0.620,-0.195,-0.503
-0.251,-0.144,-0.132
-0.330,0.032,0.101
-0.228,0.094,0.268
-0.262,-0.104,-0.035
0.207,-0.189,-0.393
-0.307,-0.031,0.120
-0.177,-0.121,-0.123
0.100,0.292,0.517
0.552,-0.195,-0.505
-0.268,-0.082,-0.025
-0.007,0.252,0.487
-0.268,0.116,0.341
0.157,-0.212,-0.373
-0.058,0.258,0.463
0.377,-0.206,-0.440
0.677,-0.161,-0.562
-0.262,0.116,0.273
-0.262,-0.042,-0.020
0.586,-0.172,-0.498
0.530,-0.144,-0.514
0.123,-0.223,-0.304
0.524,-0.127,-0.503
0.603,-0.144,-0.518
0.224,-0.229,-0.400
0.518,-0.149,-0.512
-0.318,-0.093,-0.054
-0.126,0.196,0.334
-0.183,-0.149,-0.141
-0.081,-0.178,-0.203
0.089,-0.206,-0.309
0.665,-0.144,-0.551
-0.251,-0.138,-0.058
0.315,-0.178,-0.437
0.332,-0.206,-0.445
-0.318,-0.082,0.020
-0.302,-0.014,0.022
-0.217,0.122,0.223
-0.318,-0.025,0.105
-0.126,-0.149,-0.153
0.762,-0.093,-0.567
0.501,-0.223,-0.478
-0.268,0.026,0.219
0.015,-0.189,-0.274
-0.075,0.258,0.387
0.010,-0.200,-0.263
-0.126,0.224,0.425
0.083,0.275,0.544
0.366,-0.212,-0.442
-0.041,0.241,0.464
0.072,-0.183,-0.299
0.609,-0.166,-0.512
-0.228,0.116,0.234
-0.228,-0.082,-0.092
0.026,0.241,0.477
-0.318,-0.042,0.007
0.371,-0.229,-0.455
0.055,-0.195,-0.324
0.626,-0.161,-0.515
0.111,-0.234,-0.352
-0.205,0.145,0.316
0.224,-0.212,-0.382
0.377,-0.183,-0.435
-0.205,0.179,0.336
-0.341,-0.036,0.049
-0.290,0.116,0.287
0.304,-0.206,-0.418
-0.290,0.020,0.170
-0.290,-0.025,0.032
-0.313,0.003,0.169
0.043,0.263,0.501
-0.143,-0.172,-0.213
-0.211,-0.172,-0.165
0.258,-0.200,-0.395
0.004,0.241,0.470
0.219,-0.217,-0.401
-0.273,-0.031,-0.010
-0.245,0.145,0.309
-0.188,0.156,0.285
-0.053,0.258,0.402
0.202,-0.189,-0.363
-0.211,-0.166,-0.161
0.677,-0.127,-0.571
-0.285,0.122,0.276
0.066,0.292,0.483
0.343,-0.189,-0.450
-0.273,-0.104,-0.081
0.060,-0.189,-0.325
0.236,-0.206,-0.395
0.258,-0.212,-0.393
-0.285,0.015,0.251
-0.324,0.026,0.086
-0.222,0.150,0.328
0.038,-0.217,-0.317
-0.143,-0.149,-0.124
0.117,0.303,0.529
-0.341,0.003,0.138
-0.335,0.015,0.170
-0.234,-0.121,-0.078
-0.273,0.077,0.191
0.100,-0.229,-0.300
-0.104,0.207,0.405
-0.087,0.229,0.384
-0.222,0.162,0.258
0.026,0.258,0.480
0.326,-0.229,-0.427
-0.285,0.003,0.095
-0.296,0.099,0.256
0.716,-0.138,-0.566
0.123,0.269,0.528
0.598,-0.138,-0.545
0.162,0.326,0.535
-0.188,0.201,0.293
-0.143,-0.172,-0.149
0.716,-0.121,-0.561
-0.121,0.179,0.371
0.451,-0.144,-0.492
0.699,-0.144,-0.572
0.620,-0.172,-0.549
-0.239,-0.155,-0.142
-0.290,-0.121,-0.069
-0.211,0.156,0.285
-0.273,-0.127,-0.098
-0.256,0.071,0.198
0.145,-0.212,-0.343
0.292,-0.217,-0.411
-0.307,-0.036,-0.000
-0.053,0.252,0.416
-0.262,0.133,0.330
-0.104,0.213,0.359
0.089,0.309,0.539
0.004,-0.200,-0.273
-0.239,0.116,0.212
-0.318,0.043,0.181
0.354,-0.200,-0.432
-0.313,-0.076,0.019
-0.302,0.077,0.243
0.524,-0.178,-0.501
-0.290,0.049,0.132
0.569,-0.155,-0.514
0.055,-0.217,-0.302
-0.132,0.173,0.330
-0.041,-0.172,-0.195
0.134,-0.189,-0.357
0.117,0.303,0.507
0.722,-0.127,-0.565
-0.036,-0.178,-0.273
-0.262,-0.104,-0.091
-0.290,-0.098,-0.007
0.366,-0.212,-0.453
-0.296,0.066,0.203
-0.104,-0.161,-0.222
-0.092,-0.195,-0.197
-0.273,-0.008,0.037
-0.279,-0.042,-0.017
0.665,-0.155,-0.547
0.609,-0.132,-0.527
-0.285,0.088,0.184
-0.217,0.145,0.274
-0.307,0.088,0.239
-0.302,0.088,0.250
0.021,0.269,0.507
0.207,-0.245,-0.384
-0.143,-0.178,-0.181
0.083,0.286,0.520
0.762,-0.132,-0.578
-0.279,0.043,0.188
0.451,-0.155,-0.460
0.049,0.286,0.478
-0.285,-0.042,-0.005
-0.019,0.263,0.428
0.643,-0.115,-0.500
-0.058,-0.161,-0.227
-0.285,0.026,0.168
0.134,-0.217,-0.362
-0.285,-0.098,0.000
-0.053,0.224,0.454
0.004,0.258,0.439
0.004,-0.172,-0.288
-0.256,0.122,0.187
-0.149,0.167,0.301
-0.262,-0.121,-0.089
-0.160,0.173,0.354
0.043,0.275,0.516
-0.058,0.179,0.431
0.072,-0.212,-0.314
0.665,-0.161,-0.557
0.326,-0.144,-0.433
0.654,-0.155,-0.542
-0.047,0.218,0.419
-0.149,0.179,0.300
-0.318,0.015,0.074
-0.313,-0.065,-0.017
-0.296,-0.008,0.120
-0.166,0.229,0.296
0.688,-0.110,-0.557
-0.256,0.071,0.271
0.762,-0.138,-0.557
-0.053,0.207,0.427
-0.234,-0.115,-0.094
0.106,0.326,0.520
0.733,-0.104,-0.547
0.547,-0.172,-0.505
-0.239,-0.042,0.009
-0.047,0.229,0.448
0.157,0.320,0.539
-0.290,0.082,0.176
0.066,-0.200,-0.332
0.202,-0.212,-0.367
0.111,-0.166,-0.345
-0.019,0.292,0.441
0.043,0.292,0.480
0.190,-0.229,-0.390
0.145,0.303,0.527
0.140,0.326,0.524
0.699,-0.121,-0.574
-0.098,0.241,0.379
-0.318,0.032,0.087
0.072,0.292,0.516
0.292,-0.189,-0.408
-0.245,0.133,0.220
0.072,0.286,0.521
-0.211,0.122,0.317
0.043,0.280,0.463
0.654,-0.138,-0.558
-0.007,0.241,0.432
0.066,0.286,0.527
-0.183,0.184,0.358
-0.268,0.071,0.097
-0.330,0.054,0.134
0.349,-0.195,-0.453
-0.024,-0.200,-0.262
-0.013,0.258,0.434
0.258,-0.195,-0.412
-0.222,0.184,0.303
-0.075,0.207,0.439
0.484,-0.206,-0.474
-0.036,0.241,0.431
-0.228,0.133,0.239
0.015,0.280,0.477
0.207,-0.234,-0.366
-0.024,0.229,0.429
-0.307,0.003,0.072
-0.177,0.167,0.285
0.111,0.331,0.521
-0.041,-0.206,-0.236
0.060,-0.206,-0.314
0.632,-0.115,-0.539
-0.279,-0.127,-0.087
0.077,-0.240,-0.309
-0.138,0.196,0.392
0.100,0.297,0.522
0.784,-0.144,-0.582
-0.228,-0.093,-0.053
-0.217,0.128,0.316
-0.290,-0.098,-0.069
-0.273,-0.036,0.071
-0.256,0.077,0.144
-0.087,0.201,0.419
-0.183,-0.132,-0.117
-0.205,-0.104,-0.096
0.513,-0.166,-0.502
0.484,-0.195,-0.468
0.615,-0.166,-0.525
-0.109,-0.161,-0.190
-0.279,0.015,0.089
-0.205,0.201,0.326
-0.234,0.139,0.310
0.032,0.258,0.510
0.535,-0.178,-0.507
0.066,0.286,0.542
0.010,-0.189,-0.291
-0.273,0.105,0.176
-0.234,-0.149,-0.132
0.733,-0.093,-0.560
-0.273,-0.053,-0.025
0.728,-0.138,-0.581
0.422,-0.189,-0.477
-0.335,-0.031,0.099
-0.307,-0.053,0.056
0.100,0.269,0.524
-0.058,-0.183,-0.265
-0.222,-0.104,-0.094
-0.070,0.224,0.432
0.326,-0.217,-0.415
-0.200,0.116,0.304
-0.064,0.258,0.388
-0.166,0.190,0.316
0.111,-0.200,-0.357
0.292,-0.189,-0.427
-0.104,0.218,0.402
-0.121,0.218,0.419
-0.002,0.258,0.492
0.388,-0.172,-0.449
0.004,0.252,0.491
-0.188,0.150,0.279
-0.002,0.252,0.441
-0.092,0.252,0.384
-0.098,-0.183,-0.196
-0.285,-0.093,0.038
-0.154,-0.178,-0.167
0.213,-0.206,-0.374
-0.211,0.173,0.244
-0.070,0.246,0.387
0.026,-0.217,-0.305
-0.047,0.229,0.400
0.643,-0.121,-0.556
-0.279,0.071,0.232
-0.166,0.218,0.337
-0.245,0.066,0.168
-0.166,0.213,0.395
0.123,0.326,0.517
-0.154,-0.195,-0.165
-0.273,-0.087,-0.026
0.603,-0.138,-0.527
-0.166,0.139,0.338
0.733,-0.098,-0.577
0.049,0.292,0.473
-0.290,0.071,0.223
-0.279,-0.110,-0.080
-0.064,-0.155,-0.243
0.015,-0.206,-0.301
-0.273,-0.076,-0.002
-0.047,-0.183,-0.224
-0.019,0.246,0.459
-0.132,-0.138,-0.191
0.518,-0.166,-0.516
0.117,0.286,0.528
-0.041,0.213,0.430
-0.200,0.145,0.265
0.230,-0.212,-0.408
0.677,-0.110,-0.556
-0.007,-0.217,-0.285
-0.307,-0.048,0.042
0.128,0.286,0.524
0.648,-0.155,-0.536
-0.154,-0.149,-0.139
-0.058,0.229,0.455
-0.092,0.201,0.374
-0.217,0.133,0.294
0.106,0.275,0.512
-0.251,-0.132,-0.127
0.473,-0.189,-0.491
-0.194,0.139,0.316
0.671,-0.138,-0.548
0.507,-0.155,-0.512
-0.285,0.020,0.099
-0.307,-0.104,-0.046
-0.262,0.077,0.169
0.581,-0.172,-0.510
-0.183,0.201,0.307
-0.302,-0.093,-0.045
-0.273,-0.031,0.089
-0.279,0.032,0.142
0.100,0.309,0.520
-0.251,0.128,0.226
-0.285,0.043,0.146
0.089,-0.245,-0.335
0.083,0.241,0.523
-0.307,-0.098,-0.030
-0.296,-0.104,-0.015
0.711,-0.138,-0.577
0.366,-0.178,-0.442
-0.307,-0.019,0.036
0.049,0.275,0.527
-0.279,0.128,0.234
0.473,-0.161,-0.482
-0.318,0.077,0.234
-0.081,0.224,0.384
-0.296,-0.053,0.047
-0.053,0.213,0.445
0.230,-0.195,-0.358
-0.160,0.173,0.292
0.422,-0.212,-0.477
-0.019,0.246,0.490
0.609,-0.172,-0.522
-0.075,0.235,0.448
-0.053,0.263,0.393
0.004,0.263,0.478
0.089,-0.245,-0.326
0.004,0.263,0.462
-0.217,0.122,0.301
-0.200,0.179,0.331
-0.171,-0.138,-0.168
-0.070,0.218,0.403
0.100,-0.217,-0.340
-0.121,0.207,0.342
-0.132,0.229,0.342
