x,y,t
0.017,0.077,0.014
-0.022,0.045,-0.002
-0.518,-0.268,-0.244
0.137,0.112,0.066
0.482,0.200,0.210
0.239,0.140,0.098
-0.237,-0.085,-0.093
0.225,0.140,0.102
0.211,0.140,0.084
-0.420,-0.198,-0.187
-0.050,0.049,-0.025
-0.275,-0.095,-0.116
-0.413,-0.180,-0.191
-0.532,-0.293,-0.245
0.767,0.193,0.365
-0.325,-0.124,-0.141
0.013,0.074,0.003
-0.194,-0.025,-0.075
-0.216,-0.046,-0.084
-0.085,0.010,-0.044
-0.455,-0.236,-0.205
-0.356,-0.148,-0.152
0.105,0.112,0.044
0.672,0.204,0.296
0.182,0.133,0.080
-0.173,-0.029,-0.065
0.415,0.186,0.173
0.260,0.158,0.124
-0.423,-0.212,-0.187
-0.138,0.010,-0.045
0.330,0.169,0.150
0.682,0.214,0.321
-0.240,-0.057,-0.111
-0.128,-0.007,-0.062
0.668,0.211,0.315
-0.571,-0.345,-0.272
-0.497,-0.286,-0.229
0.651,0.200,0.308
0.034,0.088,0.012
0.792,0.193,0.361
0.151,0.123,0.073
0.401,0.179,0.174
0.605,0.200,0.277
-0.223,-0.053,-0.087
-0.124,0.021,-0.052
0.122,0.116,0.063
-0.120,-0.007,-0.057
-0.039,0.063,-0.012
0.232,0.130,0.106
0.654,0.197,0.287
-0.571,-0.335,-0.293
-0.036,0.052,-0.020
-0.571,-0.342,-0.287
0.260,0.165,0.128
0.591,0.218,0.264
0.323,0.169,0.138
0.218,0.155,0.096
-0.378,-0.173,-0.166
-0.599,-0.377,-0.291
-0.113,0.021,-0.051
-0.039,0.056,-0.021
-0.532,-0.317,-0.267
-0.145,0.010,-0.059
0.140,0.119,0.069
-0.416,-0.198,-0.196
0.344,0.186,0.178
-0.399,-0.176,-0.183
0.130,0.109,0.051
-0.613,-0.367,-0.294
-0.135,-0.014,-0.064
0.471,0.207,0.204
-0.575,-0.321,-0.276
-0.501,-0.271,-0.230
-0.423,-0.201,-0.189
-0.289,-0.117,-0.136
0.003,0.081,0.004
-0.578,-0.317,-0.275
-0.166,-0.018,-0.064
-0.406,-0.191,-0.194
-0.437,-0.236,-0.210
0.235,0.148,0.101
-0.335,-0.134,-0.153
0.739,0.200,0.336
0.292,0.162,0.141
-0.286,-0.095,-0.121
0.080,0.095,0.035
-0.420,-0.194,-0.200
-0.258,-0.088,-0.111
0.372,0.172,0.161
0.820,0.190,0.372
-0.402,-0.166,-0.180
-0.008,0.063,-0.004
0.295,0.169,0.129
0.327,0.169,0.140
0.573,0.218,0.281
0.855,0.169,0.402
0.186,0.133,0.074
-0.261,-0.081,-0.122
-0.582,-0.335,-0.275
0.358,0.186,0.156
0.200,0.137,0.086
0.126,0.112,0.050
0.387,0.179,0.180
-0.075,0.045,-0.017
0.760,0.197,0.337
-0.212,-0.036,-0.080
0.003,0.063,-0.005
-0.571,-0.321,-0.262
-0.603,-0.370,-0.292
0.225,0.158,0.102
0.246,0.155,0.119
0.239,0.151,0.111
-0.247,-0.064,-0.100
-0.064,0.049,-0.011
0.154,0.137,0.071
-0.525,-0.317,-0.268
-0.406,-0.187,-0.181
0.672,0.197,0.299
-0.208,-0.032,-0.076
-0.142,-0.014,-0.068
0.348,0.172,0.163
-0.434,-0.198,-0.188
-0.219,-0.067,-0.103
0.478,0.200,0.222
-0.025,0.056,-0.001
-0.068,0.024,-0.032
-0.230,-0.046,-0.102
-0.522,-0.268,-0.236
-0.529,-0.296,-0.250
0.869,0.179,0.403
-0.543,-0.300,-0.249
-0.487,-0.254,-0.238
0.189,0.123,0.091
-0.307,-0.131,-0.144
-0.124,0.010,-0.043
0.686,0.207,0.322
-0.159,-0.018,-0.071
0.608,0.211,0.276
0.813,0.186,0.368
-0.216,-0.050,-0.078
0.630,0.204,0.277
-0.575,-0.321,-0.271
0.496,0.190,0.225
-0.515,-0.264,-0.242
0.401,0.193,0.172
-0.032,0.056,0.001
0.277,0.155,0.140
0.725,0.204,0.332
-0.547,-0.300,-0.265
0.735,0.204,0.339
0.506,0.200,0.217
-0.476,-0.254,-0.230
-0.353,-0.127,-0.153
-0.265,-0.078,-0.122
-0.459,-0.254,-0.215
0.151,0.126,0.078
-0.427,-0.208,-0.203
-0.547,-0.324,-0.277
0.355,0.186,0.167
-0.113,-0.004,-0.040
0.010,0.084,0.010
-0.522,-0.321,-0.251
-0.409,-0.187,-0.188
0.411,0.190,0.191
0.679,0.204,0.308
-0.353,-0.138,-0.146
-0.349,-0.145,-0.154
-0.128,-0.000,-0.061
0.436,0.186,0.186
0.527,0.204,0.232
-0.342,-0.155,-0.164
-0.554,-0.321,-0.278
-0.212,-0.039,-0.095
0.471,0.211,0.212
0.115,0.102,0.050
0.172,0.119,0.068
-0.473,-0.264,-0.223
-0.437,-0.191,-0.168
0.098,0.116,0.046
0.686,0.214,0.304
-0.180,-0.032,-0.085
-0.490,-0.264,-0.240
-0.522,-0.300,-0.263
-0.515,-0.282,-0.240
0.351,0.172,0.166
-0.318,-0.110,-0.125
0.679,0.211,0.297
0.644,0.218,0.298
0.239,0.162,0.103
-0.304,-0.117,-0.130
-0.374,-0.173,-0.175
-0.378,-0.155,-0.171
-0.015,0.074,0.008
0.496,0.207,0.215
-0.226,-0.060,-0.096
0.584,0.218,0.261
-0.476,-0.240,-0.213
-0.441,-0.219,-0.199
-0.057,0.052,-0.022
0.270,0.162,0.110
0.552,0.211,0.244
-0.297,-0.110,-0.129
0.527,0.197,0.228
0.161,0.137,0.085
-0.536,-0.289,-0.257
-0.374,-0.159,-0.157
-0.370,-0.145,-0.166
0.249,0.158,0.118
-0.230,-0.043,-0.099
0.358,0.172,0.153
0.256,0.158,0.120
-0.216,-0.046,-0.088
-0.564,-0.335,-0.268
-0.064,0.042,-0.029
0.844,0.193,0.387
-0.237,-0.060,-0.111
-0.575,-0.342,-0.294
0.165,0.126,0.076
-0.138,0.003,-0.045
0.140,0.109,0.057
-0.420,-0.215,-0.187
0.580,0.197,0.278
0.207,0.151,0.092
0.756,0.207,0.340
-0.370,-0.152,-0.169
-0.268,-0.099,-0.125
0.101,0.098,0.052
-0.469,-0.254,-0.217
-0.152,-0.000,-0.066
-0.335,-0.127,-0.141
-0.532,-0.296,-0.266
0.094,0.098,0.048
-0.356,-0.148,-0.169
-0.381,-0.162,-0.169
-0.325,-0.131,-0.153
0.235,0.144,0.096
-0.349,-0.127,-0.117
0.534,0.214,0.247
0.207,0.144,0.098
-0.015,0.067,-0.003
-0.177,-0.014,-0.061
0.052,0.102,0.026
-0.342,-0.127,-0.156
-0.265,-0.092,-0.126
0.482,0.193,0.223
-0.265,-0.067,-0.106
-0.078,0.024,-0.040
-0.525,-0.317,-0.246
0.372,0.190,0.159
-0.532,-0.324,-0.269
0.415,0.176,0.181
-0.318,-0.113,-0.144
0.573,0.218,0.256
0.457,0.204,0.211
-0.413,-0.173,-0.180
-0.286,-0.102,-0.138
-0.152,0.003,-0.050
-0.272,-0.102,-0.116
-0.314,-0.124,-0.135
-0.149,-0.014,-0.073
-0.547,-0.314,-0.258
-0.416,-0.205,-0.198
-0.325,-0.120,-0.150
0.059,0.095,0.052
0.369,0.183,0.175
-0.399,-0.166,-0.167
-0.004,0.045,0.002
-0.233,-0.046,-0.089
-0.518,-0.310,-0.246
0.443,0.190,0.208
0.700,0.214,0.321
-0.469,-0.236,-0.220
-0.247,-0.081,-0.115
-0.198,-0.029,-0.075
0.302,0.169,0.144
0.112,0.116,0.047
-0.307,-0.099,-0.125
0.728,0.207,0.334
0.862,0.186,0.394
-0.166,-0.011,-0.078
0.330,0.165,0.141
-0.194,-0.046,-0.093
0.105,0.102,0.060
0.253,0.144,0.120
-0.286,-0.117,-0.132
-0.402,-0.173,-0.186
0.788,0.197,0.370
-0.589,-0.338,-0.289
-0.455,-0.219,-0.201
-0.177,-0.029,-0.085
0.570,0.204,0.251
0.189,0.130,0.092
0.168,0.123,0.070
0.179,0.126,0.089
-0.131,-0.000,-0.047
0.746,0.204,0.350
-0.575,-0.352,-0.293
-0.004,0.059,0.006
-0.409,-0.194,-0.192
-0.494,-0.282,-0.245
-0.216,-0.053,-0.102
0.612,0.218,0.289
0.517,0.193,0.244
-0.420,-0.201,-0.198
-0.092,0.035,-0.036
0.235,0.151,0.115
-0.032,0.067,0.007
-0.321,-0.113,-0.148
-0.441,-0.219,-0.194
0.211,0.130,0.091
0.711,0.204,0.333
-0.223,-0.046,-0.103
-0.212,-0.050,-0.085
-0.571,-0.314,-0.267
-0.163,-0.025,-0.076
0.151,0.116,0.060
0.091,0.105,0.052
-0.187,-0.039,-0.088
-0.413,-0.212,-0.184
-0.420,-0.205,-0.203
0.196,0.148,0.084
0.284,0.155,0.136
-0.117,-0.004,-0.045
-0.230,-0.053,-0.094
0.475,0.193,0.201
-0.289,-0.081,-0.125
-0.001,0.063,-0.001
-0.518,-0.286,-0.255
0.112,0.105,0.059
0.545,0.214,0.241
0.640,0.204,0.309
0.017,0.077,0.005
-0.561,-0.321,-0.264
0.042,0.088,0.014
0.686,0.218,0.323
0.154,0.137,0.082
0.696,0.200,0.320
-0.201,-0.050,-0.081
0.383,0.176,0.178
-0.480,-0.247,-0.235
0.158,0.123,0.063
-0.208,-0.050,-0.094
-0.138,-0.000,-0.051
0.091,0.116,0.040
-0.212,-0.057,-0.102
0.809,0.162,0.375
0.774,0.200,0.364
0.235,0.133,0.110
0.175,0.126,0.115
-0.413,-0.208,-0.172
-0.092,0.035,-0.028
-0.247,-0.071,-0.105
-0.279,-0.095,-0.131
-0.004,0.049,0.006
0.249,0.151,0.119
0.024,0.077,0.005
0.066,0.102,0.028
-0.198,-0.021,-0.084
-0.096,0.024,-0.016
-0.311,-0.131,-0.146
0.626,0.218,0.290
-0.198,-0.036,-0.085
0.503,0.200,0.230
0.270,0.144,0.112
-0.392,-0.173,-0.168
-0.145,0.003,-0.063
0.281,0.162,0.120
-0.511,-0.286,-0.253
-0.180,-0.032,-0.075
0.749,0.211,0.339
-0.184,-0.014,-0.069
-0.578,-0.338,-0.272
-0.518,-0.314,-0.264
-0.289,-0.088,-0.116
-0.536,-0.314,-0.249
-0.184,-0.025,-0.085
-0.392,-0.162,-0.179
0.411,0.186,0.170
-0.342,-0.134,-0.145
0.679,0.211,0.303
-0.466,-0.226,-0.196
-0.304,-0.088,-0.130
0.411,0.200,0.194
-0.522,-0.282,-0.254
0.580,0.204,0.273
-0.173,-0.021,-0.078
-0.011,0.045,-0.011
-0.159,-0.004,-0.070
0.334,0.179,0.164
0.813,0.193,0.393
-0.311,-0.110,-0.145
0.351,0.186,0.154
0.225,0.140,0.096
0.714,0.207,0.330
0.221,0.151,0.095
-0.071,0.035,-0.030
-0.469,-0.243,-0.214
0.246,0.162,0.104
-0.561,-0.331,-0.279
-0.311,-0.127,-0.135
-0.582,-0.356,-0.283
0.006,0.063,-0.000
-0.251,-0.064,-0.095
-0.367,-0.162,-0.160
0.503,0.193,0.228
-0.124,0.014,-0.040
0.087,0.109,0.057
0.369,0.186,0.158
-0.008,0.077,0.001
-0.578,-0.324,-0.277
-0.473,-0.233,-0.222
-0.575,-0.328,-0.281
0.813,0.193,0.366
-0.532,-0.307,-0.255
-0.511,-0.293,-0.256
0.101,0.116,0.054
0.503,0.197,0.235
-0.536,-0.314,-0.268
0.038,0.095,0.031
-0.265,-0.074,-0.117
-0.423,-0.226,-0.206
0.777,0.200,0.353
-0.402,-0.205,-0.183
0.020,0.067,0.017
-0.349,-0.155,-0.159
0.274,0.169,0.132
-0.561,-0.314,-0.257
-0.392,-0.187,-0.175
-0.230,-0.064,-0.096
-0.142,0.003,-0.050
-0.159,-0.018,-0.062
-0.233,-0.057,-0.110
0.563,0.204,0.249
-0.054,0.028,-0.018
-0.128,0.010,-0.048
-0.547,-0.300,-0.246
-0.036,0.059,-0.002
-0.170,-0.021,-0.064
-0.434,-0.215,-0.209
-0.311,-0.131,-0.138
0.735,0.200,0.328
0.549,0.204,0.240
0.214,0.133,0.087
-0.490,-0.261,-0.237
0.640,0.200,0.281
-0.395,-0.183,-0.174
-0.173,-0.032,-0.083
0.598,0.204,0.277
0.218,0.148,0.095
0.841,0.197,0.394
0.151,0.119,0.070
0.619,0.197,0.273
-0.328,-0.117,-0.148
0.080,0.088,0.031
0.049,0.081,0.029
-0.374,-0.141,-0.156
-0.423,-0.191,-0.181
0.260,0.151,0.105
-0.025,0.059,0.003
-0.113,-0.000,-0.042
-0.363,-0.166,-0.157
-0.504,-0.286,-0.250
-0.346,-0.148,-0.151
0.492,0.204,0.212
-0.096,0.017,-0.025
-0.539,-0.314,-0.272
-0.480,-0.236,-0.225
-0.265,-0.081,-0.109
-0.515,-0.275,-0.250
0.098,0.095,0.048
0.362,0.172,0.156
-0.156,-0.004,-0.068
0.267,0.158,0.110
0.126,0.102,0.052
-0.135,0.014,-0.045
0.397,0.186,0.185
-0.487,-0.247,-0.214
0.485,0.197,0.224
0.429,0.200,0.201
0.263,0.162,0.111
0.137,0.126,0.058
-0.409,-0.191,-0.180
-0.480,-0.261,-0.236
0.387,0.172,0.164
0.042,0.088,0.029
0.630,0.207,0.272
-0.522,-0.289,-0.259
-0.564,-0.317,-0.264
-0.064,0.045,-0.024
-0.423,-0.219,-0.207
-0.504,-0.261,-0.232
-0.131,-0.004,-0.049
-0.008,0.059,-0.012
-0.550,-0.331,-0.264
0.105,0.098,0.040
-0.497,-0.275,-0.241
0.422,0.193,0.195
0.707,0.204,0.313
0.168,0.133,0.086
0.323,0.172,0.141
0.154,0.119,0.077
0.189,0.140,0.075
0.725,0.211,0.327
0.637,0.211,0.282
-0.511,-0.261,-0.229
-0.036,0.045,-0.004
-0.578,-0.331,-0.274
-0.226,-0.050,-0.103
0.556,0.211,0.258
-0.561,-0.338,-0.287
0.344,0.176,0.161
-0.363,-0.159,-0.162
-0.307,-0.110,-0.125
0.225,0.155,0.097
0.070,0.084,0.027
0.770,0.200,0.343
-0.131,0.003,-0.050
0.700,0.204,0.309
-0.268,-0.074,-0.107
-0.233,-0.053,-0.107
-0.511,-0.296,-0.246
-0.455,-0.229,-0.213
0.763,0.204,0.355
0.436,0.204,0.208
0.647,0.207,0.282
-0.156,-0.011,-0.057
0.172,0.116,0.075
-0.272,-0.099,-0.130
-0.395,-0.180,-0.177
0.788,0.200,0.366
-0.416,-0.187,-0.179
-0.128,-0.004,-0.052
0.056,0.091,0.020
0.115,0.119,0.050
0.270,0.155,0.125
-0.525,-0.300,-0.247
-0.304,-0.102,-0.128
0.383,0.193,0.172
-0.434,-0.226,-0.211
-0.399,-0.169,-0.177
-0.078,0.035,-0.036
-0.374,-0.173,-0.180
-0.289,-0.113,-0.139
-0.511,-0.289,-0.249
-0.522,-0.293,-0.246
-0.430,-0.208,-0.189
0.313,0.169,0.148
-0.029,0.063,0.001
0.443,0.193,0.211
-0.177,-0.043,-0.077
0.010,0.081,0.019
0.020,0.074,0.031
-0.378,-0.145,-0.175
-0.268,-0.085,-0.109
-0.304,-0.099,-0.142
-0.039,0.059,0.006
0.070,0.088,0.038
0.175,0.137,0.070
0.492,0.197,0.229
0.165,0.126,0.067
-0.170,-0.021,-0.075
