x,y,t
0.128,-0.006,0.169
-0.421,0.125,-0.567
0.238,-0.057,0.407
0.567,-0.014,0.660
0.106,-0.079,0.183
0.347,-0.057,0.439
-0.326,0.074,-0.493
0.508,0.001,0.619
0.033,-0.065,0.112
-0.121,-0.006,-0.127
0.069,-0.072,0.158
0.611,-0.014,0.714
-0.011,-0.043,-0.062
0.282,-0.079,0.416
-0.509,0.140,-0.613
0.479,-0.065,0.597
0.450,-0.050,0.587
0.465,-0.006,0.548
0.516,-0.036,0.676
0.274,-0.094,0.409
0.523,-0.006,0.631
0.428,-0.028,0.634
-0.465,0.082,-0.640
0.047,-0.079,0.068
0.304,-0.028,0.513
0.384,-0.072,0.503
-0.062,-0.021,-0.129
-0.245,0.030,-0.382
-0.362,0.060,-0.419
-0.384,0.089,-0.568
-0.531,0.177,-0.713
-0.472,0.111,-0.605
-0.055,-0.057,-0.060
0.252,-0.006,0.356
0.574,-0.006,0.663
-0.457,0.118,-0.655
0.567,0.001,0.680
0.318,-0.043,0.395
0.355,-0.028,0.507
0.304,-0.050,0.457
0.560,-0.014,0.657
0.025,-0.057,0.060
-0.421,0.118,-0.604
0.589,0.008,0.710
0.099,-0.057,0.080
0.011,-0.101,-0.009
-0.114,-0.072,-0.109
0.596,-0.006,0.698
-0.596,0.191,-0.747
0.113,-0.006,0.167
-0.516,0.133,-0.670
-0.538,0.111,-0.679
0.596,0.001,0.703
0.406,-0.028,0.607
-0.421,0.104,-0.512
-0.311,0.052,-0.363
-0.033,-0.028,-0.099
-0.392,0.125,-0.558
-0.333,0.045,-0.436
-0.406,0.089,-0.486
0.296,-0.043,0.349
-0.048,-0.050,-0.099
0.143,-0.057,0.147
-0.428,0.104,-0.625
0.018,-0.079,-0.004
0.194,-0.036,0.307
-0.355,0.089,-0.523
0.018,-0.050,-0.036
0.238,-0.043,0.403
-0.538,0.111,-0.674
-0.121,-0.021,-0.195
0.486,-0.006,0.587
-0.428,0.111,-0.607
0.033,-0.050,-0.009
0.143,-0.065,0.244
0.384,-0.028,0.568
0.011,-0.050,0.057
0.311,-0.050,0.382
0.143,-0.065,0.244
0.347,-0.050,0.522
-0.033,-0.072,-0.028
0.047,-0.057,0.017
0.143,-0.072,0.212
0.143,-0.043,0.250
-0.399,0.125,-0.561
0.465,-0.050,0.591
-0.179,-0.028,-0.215
-0.172,0.001,-0.288
0.282,-0.079,0.407
-0.187,-0.021,-0.201
-0.209,0.001,-0.295
-0.589,0.199,-0.741
-0.289,0.045,-0.443
-0.004,-0.065,-0.019
-0.318,0.001,-0.468
-0.435,0.082,-0.585
-0.274,0.045,-0.417
0.318,-0.036,0.533
0.055,-0.072,0.150
0.516,0.001,0.619
-0.121,-0.043,-0.116
0.377,-0.036,0.572
0.318,-0.057,0.377
0.062,-0.050,0.020
0.472,0.016,0.713
-0.494,0.133,-0.670
-0.011,-0.050,-0.059
-0.004,-0.043,0.009
0.018,-0.014,-0.005
-0.165,-0.036,-0.213
-0.179,-0.028,-0.215
-0.296,0.038,-0.359
-0.260,0.023,-0.377
-0.179,-0.014,-0.192
0.113,-0.057,0.104
-0.289,0.060,-0.436
0.084,-0.079,0.163
0.084,-0.057,0.153
-0.428,0.140,-0.570
0.479,-0.021,0.564
0.457,-0.014,0.562
-0.289,0.016,-0.328
-0.428,0.052,-0.572
0.252,-0.050,0.289
-0.282,0.030,-0.362
-0.494,0.147,-0.699
-0.238,0.038,-0.371
-0.099,0.023,-0.186
0.011,-0.057,0.060
0.274,-0.036,0.323
0.135,-0.079,0.217
-0.187,0.001,-0.220
-0.121,-0.028,-0.211
0.260,-0.028,0.354
-0.114,-0.072,-0.117
0.062,-0.036,0.159
-0.545,0.118,-0.672
-0.333,0.038,-0.404
0.106,-0.072,0.159
-0.545,0.169,-0.716
0.530,-0.043,0.643
0.391,-0.072,0.512
0.318,-0.036,0.489
-0.172,0.001,-0.288
0.238,-0.043,0.299
0.084,-0.087,0.155
-0.443,0.118,-0.583
-0.326,0.038,-0.403
-0.062,-0.050,-0.061
-0.538,0.169,-0.697
0.274,-0.036,0.388
-0.479,0.104,-0.659
0.369,-0.079,0.502
-0.465,0.111,-0.604
-0.179,0.001,-0.222
-0.282,0.030,-0.309
-0.070,-0.028,-0.036
0.574,-0.072,0.711
0.238,-0.087,0.337
-0.304,0.052,-0.403
-0.135,-0.036,-0.172
0.574,-0.006,0.663
0.296,-0.079,0.409
-0.070,-0.065,-0.016
0.377,-0.079,0.502
-0.114,-0.065,-0.187
-0.333,0.074,-0.489
0.479,-0.014,0.565
0.069,-0.065,0.151
0.069,-0.057,0.150
-0.435,0.082,-0.585
-0.004,-0.065,0.064
-0.070,-0.043,-0.136
0.325,-0.050,0.364
0.157,-0.057,0.251
0.289,-0.057,0.356
-0.143,-0.014,-0.229
0.216,-0.050,0.264
0.055,-0.043,0.019
-0.201,-0.057,-0.290
-0.421,0.082,-0.491
0.201,-0.072,0.337
0.091,-0.079,0.150
-0.538,0.162,-0.648
0.362,-0.043,0.548
-0.209,0.001,-0.319
-0.070,0.008,-0.090
-0.231,0.008,-0.274
-0.062,-0.050,-0.061
-0.472,0.133,-0.661
0.406,-0.028,0.493
0.516,-0.006,0.713
0.479,-0.050,0.620
-0.414,0.104,-0.544
-0.011,-0.065,0.059
-0.318,0.060,-0.480
-0.048,-0.065,-0.038
0.216,-0.079,0.326
0.274,-0.036,0.323
-0.289,0.052,-0.404
-0.435,0.125,-0.507
0.091,-0.079,0.150
-0.282,0.038,-0.327
-0.465,0.162,-0.623
-0.018,-0.065,0.092
0.106,-0.050,0.093
0.025,-0.065,0.009
0.530,-0.006,0.686
0.004,-0.057,-0.032
-0.421,0.111,-0.487
0.304,-0.043,0.478
0.486,-0.014,0.598
-0.121,-0.028,-0.211
-0.135,-0.014,-0.127
0.472,-0.028,0.682
-0.026,-0.043,-0.087
0.157,-0.043,0.183
0.457,-0.014,0.541
-0.084,-0.043,-0.113
0.465,-0.057,0.593
-0.040,-0.079,-0.019
0.245,-0.050,0.301
-0.516,0.162,-0.720
0.472,-0.079,0.661
-0.465,0.118,-0.659
-0.450,0.111,-0.590
0.289,-0.065,0.403
0.179,-0.057,0.198
0.040,0.008,-0.004
-0.238,0.001,-0.304
0.296,-0.079,0.409
0.567,-0.006,0.657
0.618,0.001,0.707
-0.377,0.082,-0.557
0.084,-0.057,0.153
0.355,-0.021,0.439
0.545,-0.021,0.641
0.530,-0.028,0.641
-0.465,0.104,-0.603
-0.026,-0.050,0.072
-0.450,0.111,-0.648
0.186,-0.065,0.327
0.062,-0.072,0.151
0.457,-0.021,0.641
-0.377,0.074,-0.464
-0.414,0.104,-0.604
-0.494,0.140,-0.688
-0.143,-0.065,-0.200
-0.348,0.038,-0.420
-0.099,-0.043,-0.130
0.443,-0.021,0.634
0.384,-0.028,0.479
0.077,-0.065,0.065
0.201,-0.043,0.237
-0.377,0.096,-0.553
0.435,-0.014,0.522
0.216,-0.043,0.257
-0.062,-0.072,-0.030
-0.414,0.104,-0.588
-0.187,0.001,-0.285
-0.472,0.104,-0.580
-0.201,-0.050,-0.289
0.004,-0.057,0.087
0.333,-0.043,0.527
-0.392,0.111,-0.535
-0.538,0.140,-0.700
-0.392,0.096,-0.608
-0.392,0.125,-0.558
-0.253,0.016,-0.309
-0.040,-0.036,-0.035
-0.055,-0.028,-0.123
0.018,-0.036,0.072
-0.421,0.104,-0.573
