Unnamed: 0,nframe_31712354300,absframe_31712354300,x0_31712354300,y0_31712354300,area_31712354300,yadj_31712354300,flower_31712354300,visit_num_31712354300,sx_31712354300,sy_31712354300,speeds_31712354300
53,53,195568,1229.0,232.0,911.0,848.0,5.0,1.0,1229.0,849.3333333333334,1.201850425154705
54,54,195569,1229.0,232.0,895.0,848.0,5.0,1.0,1228.0,848.6666666666666,0.7453559924998622
55,55,195570,1225.0,232.0,693.0,848.0,5.0,1.0,1227.6666666666667,848.0,1.6666666666667425
56,56,195571,1224.0,232.0,626.0,848.0,5.0,1.0,1226.0,848.0,2.108185106778908
57,57,195572,1223.0,234.0,550.0,846.0,5.0,1.0,1224.0,847.3333333333334,1.201850425154705
58,58,195573,1223.0,235.0,437.0,845.0,5.0,1.0,1223.3333333333333,846.3333333333334,1.6996731711976545
59,59,195574,1223.0,237.0,365.0,843.0,5.0,1.0,1223.0,844.6666666666666,0.4714045207909245
60,60,195575,1224.0,235.0,402.0,845.0,5.0,1.0,1223.3333333333333,844.3333333333334,0.3333333333332575
61,61,195576,1222.0,235.0,407.0,845.0,5.0,1.0,1223.0,844.3333333333334,1.4907119849998258
62,62,195577,1225.0,233.0,478.0,847.0,5.0,1.0,1223.6666666666667,845.6666666666666,0.6666666666667425
63,63,195578,1224.0,233.0,487.0,847.0,5.0,1.0,1223.6666666666667,846.3333333333334,0.7453559924998622
64,64,195579,1223.0,233.0,516.0,847.0,5.0,1.0,1224.0,847.0,1.0540925533894718
65,65,195580,1222.0,234.0,503.0,846.0,5.0,1.0,1223.0,846.6666666666666,1.666666666666606
66,66,195581,1220.0,236.0,417.0,844.0,5.0,1.0,1221.6666666666667,845.6666666666666,1.666666666666606
67,67,195582,1220.0,237.0,405.0,843.0,5.0,1.0,1220.6666666666667,844.3333333333334,2.027587510099432
68,68,195583,1221.0,240.0,402.0,840.0,5.0,1.0,1220.3333333333333,842.3333333333334,1.374368541872572
69,69,195584,1219.0,240.0,370.0,840.0,5.0,1.0,1220.0,841.0,1.201850425154705
70,70,195585,1218.0,240.0,384.0,840.0,5.0,1.0,1219.3333333333333,840.0,0.6666666666665151
71,71,195586,1219.0,240.0,363.0,840.0,5.0,1.0,1218.6666666666667,840.0,0.4714045207911657
72,72,195587,1218.0,239.0,409.0,841.0,5.0,1.0,1218.3333333333333,840.3333333333334,0.0
73,73,195588,1218.0,240.0,408.0,840.0,5.0,1.0,1218.3333333333333,840.3333333333334,0.6666666666665151
74,74,195589,1217.0,240.0,465.0,840.0,5.0,1.0,1217.6666666666667,840.3333333333334,0.7453559925000655
75,75,195590,1217.0,241.0,473.0,839.0,5.0,1.0,1217.3333333333333,839.6666666666666,1.0
76,76,195591,1215.0,240.0,527.0,840.0,5.0,1.0,1216.3333333333333,839.6666666666666,0.7453559924997604
77,77,195592,1215.0,241.0,542.0,839.0,5.0,1.0,1215.6666666666667,839.3333333333334,1.0540925533894718
78,78,195593,1214.0,242.0,515.0,838.0,5.0,1.0,1214.6666666666667,839.0,1.374368541872627
79,79,195594,1214.0,244.0,476.0,836.0,5.0,1.0,1214.3333333333333,837.6666666666666,0.7453559924998622
80,80,195595,1214.0,243.0,482.0,837.0,5.0,1.0,1214.0,837.0,0.3333333333333712
81,81,195596,1214.0,243.0,456.0,837.0,5.0,1.0,1214.0,836.6666666666666,0.3333333333332575
82,82,195597,1215.0,244.0,458.0,836.0,5.0,1.0,1214.3333333333333,836.6666666666666,0.4714045207911657
83,83,195598,1215.0,242.0,458.0,838.0,5.0,1.0,1214.6666666666667,837.0,0.3333333333332575
84,84,195599,1215.0,243.0,449.0,837.0,5.0,1.0,1215.0,837.0,0.3333333333333712
85,85,195600,1215.0,243.0,489.0,837.0,5.0,1.0,1215.0,837.3333333333334,1.054092553389436
86,86,195601,1214.0,245.0,529.0,835.0,5.0,1.0,1214.6666666666667,836.3333333333334,1.0540925533895078
87,87,195602,1214.0,246.0,497.0,834.0,5.0,1.0,1214.3333333333333,835.3333333333334,1.374368541872572
88,88,195603,1214.0,247.0,454.0,833.0,5.0,1.0,1214.0,834.0,1.054092553389436
89,89,195604,1215.0,248.0,521.0,832.0,5.0,1.0,1214.3333333333333,833.0,1.4142135623730951
90,90,195605,1217.0,249.0,567.0,831.0,5.0,1.0,1215.3333333333333,832.0,1.4142135623730951
91,91,195606,1217.0,250.0,610.0,830.0,5.0,1.0,1216.3333333333333,831.0,0.7453559925000147
92,92,195607,1217.0,249.0,584.0,831.0,5.0,1.0,1217.0,830.6666666666666,0.0
93,93,195608,1217.0,249.0,546.0,831.0,5.0,1.0,1217.0,830.6666666666666,0.3333333333333712
94,94,195609,1217.0,249.0,524.0,831.0,5.0,1.0,1217.0,831.0,0.0
95,95,195610,1217.0,249.0,557.0,831.0,5.0,1.0,1217.0,831.0,0.3333333333333712
96,96,195611,1217.0,248.0,544.0,832.0,5.0,1.0,1217.0,831.3333333333334,0.0
97,97,195612,1217.0,249.0,493.0,831.0,5.0,1.0,1217.0,831.3333333333334,0.4714045207910048
98,98,195613,1218.0,250.0,527.0,830.0,5.0,1.0,1217.3333333333333,831.0,0.6666666666667425
99,99,195614,1219.0,248.0,553.0,832.0,5.0,1.0,1218.0,831.0,0.6666666666666288
100,100,195615,1217.0,251.0,580.0,829.0,5.0,1.0,1218.0,830.3333333333334,0.3333333333332575
101,101,195616,1217.0,250.0,484.0,830.0,5.0,1.0,1217.6666666666667,830.3333333333334,1.0540925533895078
102,102,195617,1218.0,251.0,505.0,829.0,5.0,1.0,1217.3333333333333,829.3333333333334,0.3333333333332575
103,103,195618,1217.0,250.0,481.0,830.0,5.0,1.0,1217.3333333333333,829.6666666666666,0.0
104,104,195619,1217.0,250.0,489.0,830.0,5.0,1.0,1217.3333333333333,829.6666666666666,3.5901098714230097
105,105,195620,1214.0,241.0,143.0,839.0,5.0,1.0,1216.0,833.0,3.5901098714230097
106,106,195621,1213.0,240.0,103.0,840.0,5.0,1.0,1214.6666666666667,836.3333333333334,3.480102169636777
107,107,195622,1214.0,240.0,94.0,840.0,5.0,1.0,1213.6666666666667,839.6666666666666,0.7453559924999638
108,108,195623,1215.0,239.0,81.0,841.0,5.0,1.0,1214.0,840.3333333333334,1.054092553389436
109,109,195624,1216.0,239.0,82.0,841.0,5.0,1.0,1215.0,840.6666666666666,0.7453559925000147
110,110,195625,1216.0,239.0,82.0,841.0,5.0,1.0,1215.6666666666667,841.0,0.3333333333332575
111,111,195626,1216.0,239.0,87.0,841.0,5.0,1.0,1216.0,841.0,0.0
112,112,195627,1216.0,239.0,80.0,841.0,5.0,1.0,1216.0,841.0,0.0
113,113,195628,1216.0,239.0,94.0,841.0,5.0,1.0,1216.0,841.0,0.3333333333332575
114,114,195629,1215.0,239.0,89.0,841.0,5.0,1.0,1215.6666666666667,841.0,0.3333333333334849
115,115,195630,1215.0,239.0,72.0,841.0,5.0,1.0,1215.3333333333333,841.0,0.0
116,116,195631,1216.0,239.0,108.0,841.0,5.0,1.0,1215.3333333333333,841.0,0.4714045207911657
117,117,195632,1216.0,238.0,130.0,842.0,5.0,1.0,1215.6666666666667,841.3333333333334,0.3333333333334849
118,118,195633,1214.0,239.0,158.0,841.0,5.0,1.0,1215.3333333333333,841.3333333333334,0.6666666666665151
119,119,195634,1214.0,239.0,146.0,841.0,5.0,1.0,1214.6666666666667,841.3333333333334,1.201850425154579
120,120,195635,1218.0,241.0,88.0,839.0,5.0,1.0,1215.3333333333333,840.3333333333334,0.6666666666667425
121,121,195636,1214.0,241.0,113.0,839.0,5.0,1.0,1215.3333333333333,839.6666666666666,0.4714045207910853
122,122,195637,1215.0,240.0,91.0,840.0,5.0,1.0,1215.6666666666667,839.3333333333334,0.6666666666667425
123,123,195638,1216.0,241.0,62.0,839.0,5.0,1.0,1215.0,839.3333333333334,0.4714045207910048
124,124,195639,1215.0,242.0,32.0,838.0,5.0,1.0,1215.3333333333333,839.0,0.6666666666666288
125,125,195640,1215.0,242.0,25.0,838.0,5.0,1.0,1215.3333333333333,838.3333333333334,0.3333333333333712
126,126,195641,1216.0,242.0,9.0,838.0,5.0,1.0,1215.3333333333333,838.0,0.0
127,127,195642,1215.0,242.0,12.0,838.0,5.0,1.0,1215.3333333333333,838.0,5.934831271588322
128,128,195643,1229.0,253.0,255.0,827.0,5.0,1.0,1220.0,834.3333333333334,5.656854249492381
129,129,195644,1228.0,254.0,252.0,826.0,5.0,1.0,1224.0,830.3333333333334,6.1463629715286485
130,130,195645,1229.0,254.0,272.0,826.0,5.0,1.0,1228.6666666666667,826.3333333333334,0.3333333333333712
131,131,195646,1229.0,254.0,272.0,826.0,5.0,1.0,1228.6666666666667,826.0,0.0
132,132,195647,1228.0,254.0,239.0,826.0,5.0,1.0,1228.6666666666667,826.0,0.3333333333334849
133,133,195648,1228.0,254.0,259.0,826.0,5.0,1.0,1228.3333333333333,826.0,0.4714045207910048
134,134,195649,1228.0,255.0,242.0,825.0,5.0,1.0,1228.0,825.6666666666666,0.7453559924999638
135,135,195650,1226.0,255.0,275.0,825.0,5.0,1.0,1227.3333333333333,825.3333333333334,0.7453559924998113
136,136,195651,1226.0,255.0,234.0,825.0,5.0,1.0,1226.6666666666667,825.0,2.403700850309347
137,137,195652,1222.0,251.0,573.0,829.0,5.0,1.0,1224.6666666666667,826.3333333333334,2.134374745810961
138,138,195653,1221.0,251.0,487.0,829.0,5.0,1.0,1223.0,827.6666666666666,2.4267032964267563
139,139,195654,1219.0,257.0,322.0,823.0,5.0,1.0,1220.6666666666667,827.0,2.8674417556809506
140,140,195655,1217.0,258.0,346.0,822.0,5.0,1.0,1219.0,824.6666666666666,4.176654695380623
141,141,195656,1210.0,257.0,135.0,823.0,5.0,1.0,1215.3333333333333,822.6666666666666,3.0184617127124764
142,142,195657,1210.0,256.0,154.0,824.0,5.0,1.0,1212.3333333333333,823.0,4.027681991198037
143,143,195658,1206.0,253.0,18.0,827.0,5.0,1.0,1208.6666666666667,824.6666666666666,2.1343747458111038
144,144,195659,1206.0,252.0,22.0,828.0,5.0,1.0,1207.3333333333333,826.3333333333334,1.699673171197431
145,145,195660,1205.0,255.0,55.0,825.0,5.0,1.0,1205.6666666666667,826.6666666666666,9.195409482755815
146,146,195661,1225.0,233.0,287.0,847.0,5.0,1.0,1212.0,833.3333333333334,16.401219466856727
147,147,195662,1236.0,213.0,1238.0,867.0,5.0,1.0,1222.0,846.3333333333334,21.021153367236657
148,148,195663,1221.0,194.0,1561.0,886.0,5.0,1.0,1227.3333333333333,866.6666666666666,17.716909687891153
149,149,195664,1221.0,180.0,1087.0,900.0,5.0,1.0,1226.0,884.3333333333334,17.139946842909886
150,150,195665,1224.0,163.0,1122.0,917.0,,,1222.0,901.0,15.846485765339654
151,151,195666,1233.0,148.0,1283.0,932.0,,,1226.0,916.3333333333334,21.33593734107361
152,152,195667,1252.0,124.0,709.0,956.0,,,1236.3333333333333,935.0,23.364265211833494
153,153,195668,1276.0,116.0,702.0,964.0,,,1253.6666666666667,950.6666666666666,26.627053911388696
154,154,195669,1299.0,103.0,890.0,977.0,,,1275.6666666666667,965.6666666666666,21.666666666666675
155,155,195670,1315.0,108.0,1472.0,972.0,,,1296.6666666666667,971.0,15.0037032465692
156,156,195671,1321.0,117.0,1284.0,963.0,,,1311.6666666666667,970.6666666666666,15.506271132817329
157,157,195672,1341.0,123.0,867.0,957.0,,,1325.6666666666667,964.0,17.029386365926403
158,158,195673,1354.0,141.0,1144.0,939.0,,,1338.6666666666667,953.0,22.89347311159032
159,159,195674,1367.0,168.0,836.0,912.0,,,1354.0,936.0,31.007167630153557
160,160,195675,1383.0,206.0,1243.0,874.0,,,1368.0,908.3333333333334,35.34748144414883
161,161,195676,1383.0,243.0,582.0,837.0,,,1377.6666666666667,874.3333333333334,37.86672535206719
162,162,195677,1399.0,277.0,841.0,803.0,,,1388.3333333333333,838.0,36.530048514126655
163,163,195678,1434.0,303.0,2079.0,777.0,,,1405.3333333333333,805.6666666666666,41.0149024407254
164,164,195679,1469.0,331.0,1489.0,749.0,,,1434.0,776.3333333333334,43.36152928832446
165,165,195680,1508.0,348.0,1617.0,732.0,,,1470.3333333333333,752.6666666666666,40.49828528606022
166,166,195681,1534.0,372.0,1694.0,708.0,,,1503.6666666666667,729.6666666666666,37.06600718837785
167,167,195682,1552.0,405.0,2614.0,675.0,,,1531.3333333333333,705.0,34.11418733866864
168,168,195683,1565.0,433.0,2315.0,647.0,,,1550.3333333333333,676.6666666666666,32.57299494980466
169,169,195684,1564.0,465.0,1332.0,615.0,,,1560.3333333333333,645.6666666666666,32.69386622730458
170,170,195685,1580.0,499.0,930.0,581.0,,,1569.6666666666667,614.3333333333334,36.55285366576888
171,171,195686,1610.0,533.0,1128.0,547.0,,,1584.6666666666667,581.0,44.46846573072256
172,172,195687,1645.0,571.0,781.0,509.0,,,1611.6666666666667,545.6666666666666,45.33823502911802
173,173,195688,1660.0,609.0,1731.0,471.0,,,1638.3333333333333,509.0,45.80635569680507
174,174,195689,1660.0,661.0,789.0,419.0,,,1655.0,466.3333333333333,45.90449021852023
175,175,195690,1659.0,708.0,2408.0,372.0,,,1659.6666666666667,420.6666666666667,43.08260798873614
176,176,195691,1652.0,738.0,1840.0,342.0,,,1657.0,377.6666666666667,37.69025809881855
177,177,195692,1656.0,774.0,1677.0,306.0,,,1655.6666666666667,340.0,33.0471044285443
178,178,195693,1644.0,806.0,2548.0,274.0,,,1650.6666666666667,307.3333333333333,34.97459395364329
179,179,195694,1632.0,841.0,2223.0,239.0,,,1644.0,273.0,34.860037610740214
180,180,195695,1645.0,878.0,1251.0,202.0,,,1640.3333333333333,238.33333333333331,40.80304999493165
181,181,195696,1654.0,928.0,2936.0,152.0,,,1643.6666666666667,197.66666666666663,40.99457958749611
182,182,195697,1654.0,962.0,2060.0,118.0,,,1651.0,157.33333333333334,36.76350847723264
183,183,195698,1653.0,988.0,1882.0,92.0,,,1653.6666666666667,120.66666666666669,20.67741655902776
184,184,195699,1656.0,990.0,1631.0,90.0,,,1654.3333333333333,100.0,13.349989596333844
185,185,195700,1652.0,1002.0,2420.0,78.0,,,1653.6666666666667,86.66666666666667,1.0540925533895078
186,186,195701,1652.0,991.0,1941.0,89.0,,,1653.3333333333333,85.66666666666667,7.7531355664086385
187,187,195702,1646.0,969.0,19.0,111.0,,,1650.0,92.66666666666669,2.0
188,188,195703,1646.0,1002.0,2025.0,78.0,,,1648.0,92.66666666666669,16.003471845543697
189,189,195704,1624.0,1030.0,14.0,50.0,,,1638.6666666666667,79.66666666666667,11.040330107786207
190,190,195705,1630.0,998.0,1246.0,82.0,9.0,1.0,1633.3333333333333,70.0,4.34613493680169
191,191,195706,1633.0,1001.0,2229.0,79.0,9.0,1.0,1629.0,70.33333333333333,9.024657580453928
192,192,195707,1622.0,1003.0,2227.0,77.0,9.0,1.0,1628.3333333333333,79.33333333333333,2.1343747458108946
193,193,195708,1626.0,1003.0,2880.0,77.0,9.0,1.0,1627.0,77.66666666666667,3.590109871422936
194,194,195709,1623.0,1005.0,2546.0,75.0,9.0,1.0,1623.6666666666667,76.33333333333333,1.0
195,195,195710,1619.0,1003.0,2961.0,77.0,9.0,1.0,1622.6666666666667,76.33333333333333,2.23606797749979
196,196,195711,1620.0,1006.0,2618.0,74.0,9.0,1.0,1620.6666666666667,75.33333333333333,15.46681034416034
197,197,195712,1595.0,968.0,23.0,112.0,9.0,1.0,1611.3333333333333,87.66666666666667,14.146063449281955
198,198,195713,1595.0,968.0,22.0,112.0,9.0,1.0,1603.3333333333333,99.33333333333331,15.264337522473747
199,199,195714,1596.0,967.0,35.0,113.0,9.0,1.0,1595.3333333333333,112.33333333333331,3.8873012632302086
200,200,195715,1601.0,958.0,378.0,122.0,9.0,1.0,1597.3333333333333,115.66666666666669,4.268749491621943
201,201,195716,1603.0,958.0,433.0,122.0,9.0,1.0,1600.0,119.0,3.605551275463989
202,202,195717,1602.0,958.0,457.0,122.0,9.0,1.0,1602.0,122.0,0.0
203,203,195718,1601.0,958.0,377.0,122.0,9.0,1.0,1602.0,122.0,1.7950549357115737
204,204,195719,1608.0,956.0,51.0,124.0,9.0,1.0,1603.6666666666667,122.66666666666669,1.795054935711357
205,205,195720,1607.0,956.0,76.0,124.0,9.0,1.0,1605.3333333333333,123.33333333333331,2.6874192494329265
206,206,195721,1609.0,957.0,159.0,123.0,9.0,1.0,1608.0,123.66666666666669,0.0
207,207,195722,1608.0,956.0,59.0,124.0,9.0,1.0,1608.0,123.66666666666669,5.897268670984655
208,208,195723,1594.0,968.0,6.0,112.0,9.0,1.0,1603.6666666666667,119.66666666666669,18.11383755892477
209,209,195724,1556.0,969.0,1157.0,111.0,9.0,1.0,1586.0,115.66666666666669,34.0147027033899
210,210,195725,1506.0,953.0,546.0,127.0,,,1552.0,116.66666666666669,28.61429324267461
211,211,195726,1509.0,956.0,295.0,124.0,,,1523.6666666666667,120.66666666666669,3.431876713662336
212,212,195727,1547.0,974.0,283.0,106.0,,,1520.6666666666667,119.0,28.47611084556467
213,213,195728,1573.0,1006.0,11.0,74.0,,,1543.0,101.33333333333331,38.948684188300895
214,214,195729,1596.0,1034.0,35.0,46.0,,,1572.0,75.33333333333333,26.88659310676776
215,215,195730,1606.0,1029.0,375.0,51.0,9.0,1.0,1591.6666666666667,57.0,13.780017739062798
216,216,195731,1608.0,1028.0,271.0,52.0,9.0,1.0,1603.3333333333333,49.66666666666666,4.333333333333335
217,217,195732,1608.0,1029.0,299.0,51.0,9.0,1.0,1607.3333333333333,51.333333333333336,1.0540925533894605
218,218,195733,1603.0,1030.0,553.0,50.0,9.0,1.0,1606.3333333333333,51.0,1.7950549357113597
219,219,195734,1603.0,1030.0,581.0,50.0,9.0,1.0,1604.6666666666667,50.333333333333336,1.333333333333485
220,220,195735,1604.0,1029.0,486.0,51.0,9.0,1.0,1603.3333333333333,50.333333333333336,1.3743685418726994
221,221,195736,1607.0,1029.0,323.0,51.0,9.0,1.0,1604.6666666666667,50.66666666666666,0.3333333333332575
222,222,195737,1604.0,1030.0,394.0,50.0,9.0,1.0,1605.0,50.66666666666666,0.0
223,223,195738,1604.0,1029.0,449.0,51.0,9.0,1.0,1605.0,50.66666666666666,3.0184617127124724
224,224,195739,1616.0,1028.0,111.0,52.0,9.0,1.0,1608.0,51.0,4.447221354708704
225,225,195740,1617.0,1027.0,61.0,53.0,9.0,1.0,1612.3333333333333,52.0,4.384315479322118
226,226,195741,1617.0,1027.0,62.0,53.0,9.0,1.0,1616.6666666666667,52.66666666666666,0.0
227,227,195742,1616.0,1028.0,109.0,52.0,9.0,1.0,1616.6666666666667,52.66666666666666,0.3333333333333286
228,228,195743,1617.0,1028.0,85.0,52.0,9.0,1.0,1616.6666666666667,52.333333333333336,1.6666666666667425
229,229,195744,1612.0,1027.0,18.0,53.0,9.0,1.0,1615.0,52.333333333333336,0.4714045207909747
230,230,195745,1617.0,1027.0,65.0,53.0,9.0,1.0,1615.3333333333333,52.66666666666666,3.0184617127124715
231,231,195746,1608.0,1029.0,413.0,51.0,9.0,1.0,1612.3333333333333,52.333333333333336,1.3743685418724805
232,232,195747,1608.0,1028.0,422.0,52.0,9.0,1.0,1611.0,52.0,0.0
233,233,195748,1617.0,1027.0,83.0,53.0,9.0,1.0,1611.0,52.0,3.0731814857642954
234,234,195749,1617.0,1027.0,84.0,53.0,9.0,1.0,1614.0,52.66666666666666,3.0
235,235,195750,1617.0,1028.0,121.0,52.0,9.0,1.0,1617.0,52.66666666666666,3.0184617127124715
236,236,195751,1608.0,1028.0,410.0,52.0,9.0,1.0,1614.0,52.333333333333336,0.0
237,237,195752,1617.0,1027.0,64.0,53.0,9.0,1.0,1614.0,52.333333333333336,2.0275875100994067
238,238,195753,1623.0,1029.0,6.0,51.0,9.0,1.0,1616.0,52.0,3.0184617127124724
239,239,195754,1617.0,1027.0,85.0,53.0,9.0,1.0,1619.0,52.333333333333336,0.0
240,240,195755,1617.0,1027.0,109.0,53.0,9.0,1.0,1619.0,52.333333333333336,2.108185106778919
241,241,195756,1617.0,1027.0,61.0,53.0,9.0,1.0,1617.0,53.0,2.0275875100994067
242,242,195757,1611.0,1026.0,10.0,54.0,9.0,1.0,1615.0,53.333333333333336,0.0
243,243,195758,1617.0,1027.0,61.0,53.0,9.0,1.0,1615.0,53.333333333333336,0.0
244,244,195759,1617.0,1027.0,109.0,53.0,9.0,1.0,1615.0,53.333333333333336,2.108185106778921
245,245,195760,1617.0,1028.0,93.0,52.0,9.0,1.0,1617.0,52.66666666666666,0.0
246,246,195761,1617.0,1027.0,65.0,53.0,9.0,1.0,1617.0,52.66666666666666,0.0
247,247,195762,1617.0,1027.0,85.0,53.0,9.0,1.0,1617.0,52.66666666666666,0.3333333333333357
248,248,195763,1617.0,1027.0,88.0,53.0,9.0,1.0,1617.0,53.0,0.3333333333333357
249,249,195764,1617.0,1028.0,67.0,52.0,9.0,1.0,1617.0,52.66666666666666,0.3333333333333286
250,250,195765,1617.0,1028.0,66.0,52.0,9.0,1.0,1617.0,52.333333333333336,0.3333333333333357
251,251,195766,1617.0,1028.0,66.0,52.0,9.0,1.0,1617.0,52.0,0.3333333333333357
252,252,195767,1617.0,1027.0,88.0,53.0,9.0,1.0,1617.0,52.333333333333336,0.3333333333333286
253,253,195768,1617.0,1027.0,89.0,53.0,9.0,1.0,1617.0,52.66666666666666,0.3333333333333357
254,254,195769,1617.0,1027.0,62.0,53.0,9.0,1.0,1617.0,53.0,1.2018504251546618
255,255,195770,1620.0,1029.0,14.0,51.0,,,1618.0,52.333333333333336,0.0
256,256,195771,1617.0,1027.0,85.0,53.0,,,1618.0,52.333333333333336,0.0
257,257,195772,1617.0,1027.0,79.0,53.0,,,1618.0,52.333333333333336,1.2018504251546618
258,258,195773,1617.0,1027.0,61.0,53.0,,,1617.0,53.0,2.357022603955084
