Unnamed: 0,nframe_61715031500,absframe_61715031500,x0_61715031500,y0_61715031500,area_61715031500,yadj_61715031500,flower_61715031500,visit_num_61715031500,sx_61715031500,sy_61715031500,speeds_61715031500
0,0,432683,1787.0,226.0,880.0,854.0,,,1787.0,854.0,45.54667935206693
1,1,432684,1700.0,253.0,671.0,827.0,,,1743.5,840.5,39.59026255140126
2,2,432685,1636.0,290.0,681.0,790.0,,,1707.6666666666667,823.6666666666666,77.74602526460407
3,3,432686,1587.0,346.0,576.0,734.0,,,1641.0,783.6666666666666,71.75266158439307
4,4,432687,1556.0,413.0,1567.0,667.0,,,1593.0,730.3333333333334,69.6419413859206
5,5,432688,1525.0,467.0,1641.0,613.0,,,1556.0,671.3333333333334,69.05151056357218
6,6,432689,1500.0,534.0,23.0,546.0,,,1527.0,608.6666666666666,61.377701343584256
7,7,432690,1440.0,556.0,717.0,524.0,,,1488.3333333333333,561.0,57.19751354347103
8,8,432691,1395.0,579.0,1474.0,501.0,,,1445.0,523.6666666666666,48.38388161361176
9,9,432692,1362.0,579.0,1311.0,501.0,,,1399.0,508.6666666666667,38.82295998790186
10,10,432693,1333.0,602.0,975.0,478.0,,,1363.3333333333333,493.3333333333333,34.99841266241769
11,11,432694,1315.0,647.0,1249.0,433.0,,,1336.6666666666667,470.6666666666667,46.66785712767295
12,12,432695,1297.0,703.0,1730.0,377.0,,,1315.0,429.3333333333333,52.62551134615647
13,13,432696,1264.0,744.0,1820.0,336.0,,,1292.0,382.0,50.38738819276988
14,14,432697,1230.0,772.0,1437.0,308.0,,,1263.6666666666667,340.3333333333333,38.425975011124414
15,15,432698,1214.0,783.0,1782.0,297.0,,,1236.0,313.6666666666667,27.890659527678537
16,16,432699,1188.0,779.0,2470.0,301.0,,,1210.6666666666667,302.0,17.499206331208985
17,17,432700,1180.0,788.0,1679.0,292.0,,,1194.0,296.6666666666667,21.974732965132624
18,18,432701,1153.0,808.0,1680.0,272.0,,,1173.6666666666667,288.3333333333333,28.382310609877383
19,19,432702,1123.0,834.0,1373.0,246.0,,,1152.0,270.0,32.00694369108747
20,20,432703,1102.0,844.0,1733.0,236.0,,,1126.0,251.33333333333331,24.902030260826358
21,21,432704,1087.0,843.0,1376.0,237.0,,,1104.0,239.66666666666663,15.391195174153516
22,22,432705,1077.0,838.0,1440.0,242.0,,,1088.6666666666667,238.33333333333331,11.6619037896906
23,23,432706,1072.0,826.0,1856.0,254.0,,,1078.6666666666667,244.33333333333331,9.267625849638677
24,24,432707,1065.0,826.0,1338.0,254.0,,,1071.3333333333333,250.0,7.453559924999282
25,25,432708,1067.0,818.0,8.0,262.0,,,1068.0,256.6666666666667,14.126413400277976
26,26,432709,1032.0,812.0,502.0,268.0,,,1054.6666666666667,261.3333333333333,21.34374745810958
27,27,432710,1003.0,810.0,23.0,270.0,,,1034.0,266.6666666666667,24.166091947189145
28,28,432711,1001.0,788.0,1301.0,292.0,,,1012.0,276.6666666666667,24.03700850309325
29,29,432712,972.0,772.0,2296.0,308.0,,,992.0,290.0,26.08745973749759
30,30,432713,933.0,775.0,1619.0,305.0,,,968.6666666666666,301.6666666666667,36.81787005729083
31,31,432714,891.0,778.0,1349.0,302.0,,,932.0,305.0,47.78307464178314
32,32,432715,829.0,782.0,1658.0,298.0,,,884.3333333333334,301.6666666666667,55.6975961978812
33,33,432716,769.0,807.0,1834.0,273.0,,,829.6666666666666,291.0,60.47221584239232
34,34,432717,715.0,822.0,2187.0,258.0,,,771.0,276.3333333333333,57.5663867972351
35,35,432718,662.0,826.0,2195.0,254.0,,,715.3333333333334,261.6666666666667,49.757188202085786
36,36,432719,620.0,816.0,1218.0,264.0,,,665.6666666666666,258.6666666666667,46.72853042366674
37,37,432720,579.0,788.0,822.0,292.0,,,620.3333333333334,270.0,43.55583900134535
38,38,432721,555.0,751.0,1184.0,329.0,,,584.6666666666666,295.0,44.56705310228869
39,39,432722,544.0,706.0,2166.0,374.0,,,559.3333333333334,331.6666666666667,48.104053883222775
40,40,432723,528.0,653.0,1972.0,427.0,,,542.3333333333334,376.6666666666667,52.14616210443698
41,41,432724,518.0,599.0,844.0,481.0,,,530.0,427.3333333333333,47.85626627958168
