Unnamed: 0,nframe_81013084600,absframe_81013084600,x0_81013084600,y0_81013084600,area_81013084600,yadj_81013084600,flower_81013084600,visit_num_81013084600,sx_81013084600,sy_81013084600,speeds_81013084600
0,0,162071,1879.0,874.0,1104.0,206.0,,,1879.0,206.0,20.40833163195855
1,1,162072,1844.0,895.0,2130.0,185.0,,,1861.5,195.5,20.200385034834323
2,2,162073,1807.0,911.0,1825.0,169.0,,,1843.3333333333333,186.66666666666663,42.15447781671598
3,3,162074,1762.0,922.0,1892.0,158.0,,,1804.3333333333333,170.66666666666666,44.39844842133805
4,4,162075,1714.0,924.0,1780.0,156.0,,,1761.0,161.0,41.67866493916423
5,5,162076,1682.0,914.0,1613.0,166.0,,,1719.3333333333333,160.0,37.07350056906476
6,6,162077,1651.0,915.0,810.0,165.0,,,1682.3333333333333,162.33333333333334,32.209384415794794
7,7,162078,1618.0,913.0,545.0,167.0,,,1650.3333333333333,166.0,30.066592756745816
8,8,162079,1592.0,908.0,1232.0,172.0,,,1620.3333333333333,168.0,30.39919589579808
9,9,162080,1560.0,909.0,1549.0,171.0,,,1590.0,170.0,28.35097489995315
10,10,162081,1533.0,910.0,1610.0,170.0,,,1561.6666666666667,171.0,26.333333333333485
11,11,162082,1513.0,908.0,1334.0,172.0,,,1535.3333333333333,171.0,18.71422513015745
12,12,162083,1504.0,913.0,1020.0,167.0,,,1516.6666666666667,169.66666666666666,11.00504934614612
13,13,162084,1500.0,909.0,985.0,171.0,,,1505.6666666666667,170.0,4.027681991198256
14,14,162085,1502.0,903.0,1386.0,177.0,,,1502.0,171.66666666666666,5.467073155618854
15,15,162086,1491.0,903.0,1097.0,177.0,,,1497.6666666666667,175.0,7.774602526460392
16,16,162087,1488.0,889.0,1183.0,191.0,,,1493.6666666666667,181.66666666666663,9.735387911006882
17,17,162088,1479.0,885.0,1165.0,195.0,,,1486.0,187.66666666666663,6.871842709362727
18,18,162089,1478.0,887.0,1158.0,193.0,,,1481.6666666666667,193.0,7.673909622147635
19,19,162090,1465.0,890.0,1549.0,190.0,,,1474.0,192.66666666666663,5.705747589541304
20,20,162091,1462.0,887.0,1192.0,193.0,,,1468.3333333333333,192.0,7.363574011458097
21,21,162092,1456.0,889.0,925.0,191.0,,,1461.0,191.33333333333331,3.2829526005986938
22,22,162093,1456.0,886.0,1186.0,194.0,,,1458.0,192.66666666666663,1.7950549357115788
23,23,162094,1457.0,885.0,1189.0,195.0,,,1456.3333333333333,193.33333333333331,1.666666666666606
24,24,162095,1452.0,886.0,873.0,194.0,,,1455.0,194.33333333333331,1.6996731711975708
25,25,162096,1455.0,881.0,885.0,199.0,,,1454.6666666666667,196.0,2.0
26,26,162097,1451.0,885.0,889.0,195.0,,,1452.6666666666667,196.0,1.3743685418724825
27,27,162098,1456.0,885.0,1360.0,195.0,,,1454.0,196.33333333333331,1.943650631615092
28,28,162099,1452.0,876.0,1584.0,204.0,,,1453.0,198.0,3.8873012632302086
29,29,162100,1445.0,875.0,1572.0,205.0,8.0,1.0,1451.0,201.33333333333331,4.2687494916218345
30,30,162101,1446.0,877.0,1988.0,203.0,8.0,1.0,1447.6666666666667,204.0,1.2018504251546578
31,31,162102,1449.0,878.0,2262.0,202.0,8.0,1.0,1446.6666666666667,203.33333333333331,0.7453559924998875
32,32,162103,1446.0,873.0,2073.0,207.0,8.0,1.0,1447.0,204.0,0.745355992500002
33,33,162104,1448.0,878.0,1899.0,202.0,8.0,1.0,1447.6666666666667,203.66666666666663,2.108185106778944
34,34,162105,1447.0,872.0,1845.0,208.0,8.0,1.0,1447.0,205.66666666666663,0.3333333333332575
35,35,162106,1447.0,873.0,1793.0,207.0,8.0,1.0,1447.3333333333333,205.66666666666663,2.6874192494328875
36,36,162107,1449.0,870.0,1769.0,210.0,8.0,1.0,1447.6666666666667,208.33333333333331,0.3333333333333144
37,37,162108,1447.0,871.0,1686.0,209.0,8.0,1.0,1447.6666666666667,208.66666666666663,0.3333333333333428
38,38,162109,1447.0,872.0,1748.0,208.0,8.0,1.0,1447.6666666666667,209.0,1.201850425154705
39,39,162110,1447.0,873.0,1678.0,207.0,8.0,1.0,1447.0,208.0,1.3743685418725442
40,40,162111,1446.0,875.0,1578.0,205.0,8.0,1.0,1446.6666666666667,206.66666666666663,0.7453559924999892
41,41,162112,1446.0,874.0,1578.0,206.0,8.0,1.0,1446.3333333333333,206.0,1.4142135623730951
42,42,162113,1450.0,870.0,1579.0,210.0,8.0,1.0,1447.3333333333333,207.0,2.357022603955205
43,43,162114,1451.0,870.0,1586.0,210.0,8.0,1.0,1449.0,208.66666666666663,0.9428090415821304
44,44,162115,1448.0,872.0,1078.0,208.0,8.0,1.0,1449.6666666666667,209.33333333333331,0.9428090415821304
45,45,162116,1448.0,872.0,1059.0,208.0,8.0,1.0,1449.0,208.66666666666663,1.2018504251546578
46,46,162117,1448.0,872.0,1069.0,208.0,8.0,1.0,1448.0,208.0,0.3333333333333428
47,47,162118,1448.0,871.0,960.0,209.0,8.0,1.0,1448.0,208.33333333333331,0.3333333333333144
48,48,162119,1448.0,871.0,949.0,209.0,8.0,1.0,1448.0,208.66666666666663,0.4714045207909848
49,49,162120,1449.0,871.0,1016.0,209.0,8.0,1.0,1448.3333333333333,209.0,0.3333333333334849
50,50,162121,1449.0,871.0,1005.0,209.0,8.0,1.0,1448.6666666666667,209.0,0.4714045207909848
51,51,162122,1449.0,870.0,984.0,210.0,8.0,1.0,1449.0,209.33333333333331,0.3333333333333144
52,52,162123,1449.0,870.0,984.0,210.0,8.0,1.0,1449.0,209.66666666666663,0.3333333333333428
53,53,162124,1449.0,870.0,967.0,210.0,8.0,1.0,1449.0,210.0,0.0
54,54,162125,1449.0,870.0,954.0,210.0,8.0,1.0,1449.0,210.0,0.0
55,55,162126,1449.0,870.0,917.0,210.0,8.0,1.0,1449.0,210.0,0.3333333333333428
56,56,162127,1449.0,871.0,874.0,209.0,8.0,1.0,1449.0,209.66666666666663,0.4714045207909647
57,57,162128,1448.0,871.0,850.0,209.0,8.0,1.0,1448.6666666666667,209.33333333333331,1.490711985000004
58,58,162129,1445.0,872.0,715.0,208.0,8.0,1.0,1447.3333333333333,208.66666666666663,2.108185106778917
59,59,162130,1443.0,873.0,718.0,207.0,8.0,1.0,1445.3333333333333,208.0,1.795054935711357
60,60,162131,1443.0,873.0,662.0,207.0,8.0,1.0,1443.6666666666667,207.33333333333331,0.7453559925000147
61,61,162132,1444.0,874.0,700.0,206.0,8.0,1.0,1443.3333333333333,206.66666666666663,1.0
62,62,162133,1446.0,873.0,1155.0,207.0,8.0,1.0,1444.3333333333333,206.66666666666663,2.108185106778872
63,63,162134,1441.0,879.0,1233.0,201.0,8.0,1.0,1443.6666666666667,204.66666666666663,2.848001248439035
64,64,162135,1452.0,871.0,1330.0,209.0,8.0,1.0,1446.3333333333333,205.66666666666663,0.7453559924999892
65,65,162136,1447.0,875.0,1259.0,205.0,8.0,1.0,1446.6666666666667,205.0,2.981423969999588
66,66,162137,1449.0,875.0,1313.0,205.0,8.0,1.0,1449.3333333333333,206.33333333333331,1.4907119849999912
67,67,162138,1456.0,869.0,1243.0,211.0,8.0,1.0,1450.6666666666667,207.0,3.605551275463989
68,68,162139,1456.0,869.0,1248.0,211.0,8.0,1.0,1453.6666666666667,209.0,3.54338193757816
69,69,162140,1456.0,867.0,1222.0,213.0,8.0,1.0,1456.0,211.66666666666663,1.6666666666667425
70,70,162141,1451.0,869.0,1212.0,211.0,8.0,1.0,1454.3333333333333,211.66666666666663,2.0
71,71,162142,1450.0,869.0,1219.0,211.0,8.0,1.0,1452.3333333333333,211.66666666666663,1.666666666666515
72,72,162143,1451.0,867.0,1148.0,213.0,8.0,1.0,1450.6666666666667,211.66666666666663,0.4714045207911456
73,73,162144,1450.0,868.0,1203.0,212.0,8.0,1.0,1450.3333333333333,212.0,0.6666666666666572
74,74,162145,1450.0,867.0,1192.0,213.0,8.0,1.0,1450.3333333333333,212.66666666666663,0.4714045207909848
75,75,162146,1450.0,866.0,1132.0,214.0,8.0,1.0,1450.0,213.0,0.6666666666666572
76,76,162147,1450.0,866.0,1139.0,214.0,8.0,1.0,1450.0,213.66666666666663,2.357022603955157
77,77,162148,1451.0,860.0,1188.0,220.0,8.0,1.0,1450.3333333333333,216.0,0.7453559924997986
78,78,162149,1448.0,865.0,1002.0,215.0,8.0,1.0,1449.6666666666667,216.33333333333331,0.4714045207911254
79,79,162150,1449.0,865.0,970.0,215.0,8.0,1.0,1449.3333333333333,216.66666666666663,1.943650631615092
80,80,162151,1448.0,865.0,1027.0,215.0,8.0,1.0,1448.3333333333333,215.0,0.0
81,81,162152,1448.0,865.0,1088.0,215.0,8.0,1.0,1448.3333333333333,215.0,1.943650631615092
82,82,162153,1446.0,860.0,674.0,220.0,8.0,1.0,1447.3333333333333,216.66666666666663,0.3333333333334849
83,83,162154,1449.0,865.0,984.0,215.0,8.0,1.0,1447.6666666666667,216.66666666666663,0.3333333333334849
84,84,162155,1447.0,865.0,1030.0,215.0,8.0,1.0,1447.3333333333333,216.66666666666663,1.6996731711976154
85,85,162156,1447.0,865.0,1038.0,215.0,8.0,1.0,1447.6666666666667,215.0,2.1343747458110367
86,86,162157,1445.0,860.0,721.0,220.0,8.0,1.0,1446.3333333333333,216.66666666666663,0.745355992500002
87,87,162158,1449.0,864.0,1015.0,216.0,8.0,1.0,1447.0,217.0,0.745355992500002
88,88,162159,1449.0,864.0,1032.0,216.0,8.0,1.0,1447.6666666666667,217.33333333333331,2.403700850309332
89,89,162160,1451.0,864.0,1141.0,216.0,8.0,1.0,1449.6666666666667,216.0,0.7453559924998875
90,90,162161,1450.0,866.0,1276.0,214.0,8.0,1.0,1450.0,215.33333333333331,0.9428090415821304
91,91,162162,1451.0,866.0,1301.0,214.0,8.0,1.0,1450.6666666666667,214.66666666666663,1.8856180831642408
92,92,162163,1447.0,860.0,588.0,220.0,8.0,1.0,1449.3333333333333,216.0,2.538591035287978
93,93,162164,1447.0,859.0,610.0,221.0,8.0,1.0,1448.3333333333333,218.33333333333331,2.687419249432796
94,94,162165,1447.0,859.0,612.0,221.0,8.0,1.0,1447.0,220.66666666666663,2.8480012484391946
95,95,162166,1444.0,852.0,505.0,228.0,8.0,1.0,1446.0,223.33333333333331,2.426703296426842
96,96,162167,1445.0,852.0,550.0,228.0,8.0,1.0,1445.3333333333333,225.66666666666663,2.7487370837450884
97,97,162168,1445.0,851.0,558.0,229.0,8.0,1.0,1444.6666666666667,228.33333333333331,0.3333333333333144
98,98,162169,1444.0,851.0,575.0,229.0,8.0,1.0,1444.6666666666667,228.66666666666663,0.3333333333333428
99,99,162170,1445.0,851.0,541.0,229.0,8.0,1.0,1444.6666666666667,229.0,0.0
100,100,162171,1445.0,851.0,557.0,229.0,8.0,1.0,1444.6666666666667,229.0,0.4714045207909848
101,101,162172,1445.0,850.0,548.0,230.0,8.0,1.0,1445.0,229.33333333333331,0.3333333333333144
102,102,162173,1445.0,850.0,552.0,230.0,8.0,1.0,1445.0,229.66666666666663,0.3333333333333428
103,103,162174,1445.0,850.0,556.0,230.0,8.0,1.0,1445.0,230.0,0.0
104,104,162175,1445.0,850.0,536.0,230.0,8.0,1.0,1445.0,230.0,0.3333333333332575
105,105,162176,1446.0,850.0,553.0,230.0,8.0,1.0,1445.3333333333333,230.0,0.3333333333333428
106,106,162177,1445.0,851.0,556.0,229.0,8.0,1.0,1445.3333333333333,229.66666666666663,0.6666666666665151
107,107,162178,1443.0,850.0,577.0,230.0,8.0,1.0,1444.6666666666667,229.66666666666663,0.3333333333333144
108,108,162179,1446.0,851.0,557.0,229.0,8.0,1.0,1444.6666666666667,229.33333333333331,0.4714045207911254
109,109,162180,1444.0,850.0,549.0,230.0,8.0,1.0,1444.3333333333333,229.66666666666663,0.0
110,110,162181,1443.0,850.0,532.0,230.0,8.0,1.0,1444.3333333333333,229.66666666666663,0.0
111,111,162182,1446.0,851.0,573.0,229.0,8.0,1.0,1444.3333333333333,229.66666666666663,0.4714045207911254
112,112,162183,1445.0,851.0,580.0,229.0,8.0,1.0,1444.6666666666667,229.33333333333331,0.7453559924997986
113,113,162184,1445.0,851.0,542.0,229.0,8.0,1.0,1445.3333333333333,229.0,0.3333333333332575
114,114,162185,1445.0,851.0,559.0,229.0,8.0,1.0,1445.0,229.0,0.745355992500002
115,115,162186,1443.0,850.0,567.0,230.0,8.0,1.0,1444.3333333333333,229.33333333333331,0.7453559924997859
116,116,162187,1443.0,850.0,542.0,230.0,8.0,1.0,1443.6666666666667,229.66666666666663,0.745355992500002
117,117,162188,1443.0,850.0,526.0,230.0,8.0,1.0,1443.0,230.0,0.3333333333333428
118,118,162189,1443.0,851.0,493.0,229.0,8.0,1.0,1443.0,229.66666666666663,0.7453559924999892
119,119,162190,1441.0,851.0,498.0,229.0,8.0,1.0,1442.3333333333333,229.33333333333331,0.3333333333333428
120,120,162191,1443.0,851.0,493.0,229.0,8.0,1.0,1442.3333333333333,229.0,0.4714045207909848
121,121,162192,1442.0,852.0,522.0,228.0,8.0,1.0,1442.0,228.66666666666663,0.4714045207909647
122,122,162193,1442.0,852.0,543.0,228.0,8.0,1.0,1442.3333333333333,228.33333333333331,0.0
123,123,162194,1443.0,851.0,506.0,229.0,8.0,1.0,1442.3333333333333,228.33333333333331,0.3333333333333144
124,124,162195,1442.0,851.0,523.0,229.0,8.0,1.0,1442.3333333333333,228.66666666666663,0.6666666666666856
125,125,162196,1442.0,850.0,507.0,230.0,8.0,1.0,1442.3333333333333,229.33333333333331,1.201850425154579
126,126,162197,1441.0,848.0,519.0,232.0,8.0,1.0,1441.6666666666667,230.33333333333331,1.201850425154705
127,127,162198,1440.0,848.0,519.0,232.0,8.0,1.0,1441.0,231.33333333333331,1.490711984999877
128,128,162199,1440.0,846.0,573.0,234.0,8.0,1.0,1440.3333333333333,232.66666666666663,0.3333333333332575
129,129,162200,1440.0,848.0,545.0,232.0,8.0,1.0,1440.0,232.66666666666663,0.3333333333332575
130,130,162201,1439.0,848.0,519.0,232.0,8.0,1.0,1439.6666666666667,232.66666666666663,0.7453559924999892
131,131,162202,1438.0,847.0,546.0,233.0,8.0,1.0,1439.0,232.33333333333331,0.7453559924998875
132,132,162203,1439.0,846.0,512.0,234.0,8.0,1.0,1438.6666666666667,233.0,1.0540925533895078
133,133,162204,1438.0,845.0,545.0,235.0,8.0,1.0,1438.3333333333333,234.0,0.7453559924998875
134,134,162205,1437.0,845.0,515.0,235.0,8.0,1.0,1438.0,234.66666666666663,0.745355992500002
135,135,162206,1437.0,845.0,546.0,235.0,8.0,1.0,1437.3333333333333,235.0,1.0
136,136,162207,1435.0,845.0,566.0,235.0,8.0,1.0,1436.3333333333333,235.0,1.0
137,137,162208,1434.0,845.0,593.0,235.0,8.0,1.0,1435.3333333333333,235.0,1.0
138,138,162209,1434.0,845.0,593.0,235.0,8.0,1.0,1434.3333333333333,235.0,0.7453559924997986
139,139,162210,1433.0,844.0,602.0,236.0,8.0,1.0,1433.6666666666667,235.33333333333331,0.745355992500002
140,140,162211,1432.0,846.0,587.0,234.0,8.0,1.0,1433.0,235.0,0.4714045207909848
141,141,162212,1433.0,844.0,607.0,236.0,8.0,1.0,1432.6666666666667,235.33333333333331,0.3333333333334849
