Unnamed: 0,nframe_91012112700,absframe_91012112700,x0_91012112700,y0_91012112700,area_91012112700,yadj_91012112700,flower_91012112700,visit_num_91012112700,sx_91012112700,sy_91012112700,speeds_91012112700
0,0,56477,1800.0,114.0,1035.0,966.0,,,1800.0,966.0,6.5
1,1,56478,1788.0,119.0,1806.0,961.0,,,1794.0,963.5,4.669641908707375
2,2,56479,1780.0,117.0,1921.0,963.0,,,1789.3333333333333,963.3333333333334,9.339283817414524
3,3,56480,1772.0,115.0,2026.0,965.0,,,1780.0,963.0,7.845734863959946
4,4,56481,1765.0,114.0,2212.0,966.0,,,1772.3333333333333,964.6666666666666,8.975274678557371
5,5,56482,1754.0,110.0,1089.0,970.0,,,1763.6666666666667,967.0,5.705747589541301
6,6,56483,1755.0,113.0,2061.0,967.0,,,1758.0,967.6666666666666,7.781745019952562
7,7,56484,1742.0,118.0,1623.0,962.0,,,1750.3333333333333,966.3333333333334,2.6874192494327467
8,8,56485,1747.0,106.0,2151.0,974.0,8.0,1.0,1748.0,967.6666666666666,3.543381937578224
9,9,56486,1748.0,105.0,2088.0,975.0,8.0,1.0,1745.6666666666667,970.3333333333334,4.384315479321871
10,10,56487,1744.0,105.0,1771.0,975.0,8.0,1.0,1746.3333333333333,974.6666666666666,3.018461712712464
11,11,56488,1746.0,115.0,2110.0,965.0,8.0,1.0,1746.0,971.6666666666666,3.399346342395108
12,12,56489,1738.0,107.0,2207.0,973.0,8.0,1.0,1742.6666666666667,971.0,4.921607686744572
13,13,56490,1737.0,118.0,1943.0,962.0,8.0,1.0,1740.3333333333333,966.6666666666666,3.1622776601683795
14,14,56491,1737.0,118.0,1632.0,962.0,8.0,1.0,1737.3333333333333,965.6666666666666,3.399346342395086
15,15,56492,1736.0,117.0,1479.0,963.0,8.0,1.0,1736.6666666666667,962.3333333333334,0.7453559924999638
16,16,56493,1735.0,117.0,1388.0,963.0,8.0,1.0,1736.0,962.6666666666666,0.3333333333332575
17,17,56494,1736.0,118.0,1309.0,962.0,8.0,1.0,1735.6666666666667,962.6666666666666,0.0
18,18,56495,1736.0,117.0,1284.0,963.0,8.0,1.0,1735.6666666666667,962.6666666666666,0.6666666666667425
19,19,56496,1735.0,115.0,1267.0,965.0,8.0,1.0,1735.6666666666667,963.3333333333334,0.3333333333332575
20,20,56497,1736.0,117.0,1270.0,963.0,8.0,1.0,1735.6666666666667,963.6666666666666,0.4714045207911657
21,21,56498,1735.0,116.0,1267.0,964.0,8.0,1.0,1735.3333333333333,964.0,0.4714045207910048
22,22,56499,1734.0,114.0,1286.0,966.0,8.0,1.0,1735.0,964.3333333333334,0.9428090415820902
23,23,56500,1734.0,115.0,1311.0,965.0,8.0,1.0,1734.3333333333333,965.0,0.6666666666666288
24,24,56501,1735.0,118.0,1299.0,962.0,8.0,1.0,1734.3333333333333,964.3333333333334,1.4907119849999275
25,25,56502,1736.0,118.0,1364.0,962.0,8.0,1.0,1735.0,963.0,1.201850425154705
26,26,56503,1736.0,118.0,1430.0,962.0,8.0,1.0,1735.6666666666667,962.0,0.6666666666665151
27,27,56504,1737.0,118.0,1578.0,962.0,8.0,1.0,1736.3333333333333,962.0,0.6666666666667425
28,28,56505,1738.0,118.0,1547.0,962.0,8.0,1.0,1737.0,962.0,0.4714045207910048
29,29,56506,1737.0,117.0,1551.0,963.0,8.0,1.0,1737.3333333333333,962.3333333333334,0.3333333333332575
30,30,56507,1737.0,117.0,1576.0,963.0,8.0,1.0,1737.3333333333333,962.6666666666666,0.7453559924998113
31,31,56508,1736.0,117.0,1573.0,963.0,8.0,1.0,1736.6666666666667,963.0,0.0
32,32,56509,1737.0,117.0,1556.0,963.0,8.0,1.0,1736.6666666666667,963.0,0.0
33,33,56510,1737.0,117.0,1554.0,963.0,8.0,1.0,1736.6666666666667,963.0,0.4714045207910048
