Unnamed: 0,nframe_10913375103,absframe_10913375103,x0_10913375103,y0_10913375103,area_10913375103,yadj_10913375103,flower_10913375103,visit_num_10913375103,sx_10913375103,sy_10913375103,speeds_10913375103
0,0,3221,1597.0,704.0,1148.0,376.0,,,1597.0,376.0,50.40089284923432
1,1,3222,1516.0,644.0,1155.0,436.0,,,1556.5,406.0,57.31225387684938
2,2,3223,1410.0,584.0,1054.0,496.0,,,1507.6666666666667,436.0,53.806236730616256
3,3,3224,,,,,,,1463.0,466.0,183.0874108178932
4,4,3225,1196.0,466.0,1170.0,614.0,,,1303.0,555.0,155.59643312107124
5,5,3226,1150.0,413.0,1280.0,667.0,,,1173.0,640.5,22.0838050264089
6,6,3227,1146.0,379.0,1260.0,701.0,,,1164.0,660.6666666666666,33.428198342783055
7,7,3228,1180.0,367.0,884.0,713.0,,,1158.6666666666667,693.6666666666666,25.320172019777186
8,8,3229,1223.0,392.0,874.0,688.0,,,1183.0,700.6666666666666,50.70722061227781
9,9,3230,1276.0,458.0,1155.0,622.0,,,1226.3333333333333,674.3333333333334,78.78592654923996
10,10,3231,1332.0,548.0,1058.0,532.0,,,1277.0,614.0,96.8876783818367
11,11,3232,1384.0,634.0,1029.0,446.0,,,1330.6666666666667,533.3333333333334,99.84877454319498
12,12,3233,1444.0,706.0,1081.0,374.0,,,1386.6666666666667,450.6666666666667,73.11254642292559
13,13,3234,1410.0,753.0,177.0,327.0,,,1412.6666666666667,382.3333333333333,82.56176139378584
14,14,3235,1566.0,802.0,1160.0,278.0,,,1473.3333333333333,326.3333333333333,74.52441807145425
15,15,3236,1632.0,827.0,10.0,253.0,,,1536.0,286.0,77.37068063693256
16,16,3237,1630.0,827.0,60.0,253.0,,,1609.3333333333333,261.3333333333333,37.33482139891516
17,17,3238,1634.0,713.0,2040.0,367.0,,,1632.0,291.0,49.28939484761853
18,18,3239,1616.0,680.0,1883.0,400.0,,,1626.6666666666667,340.0,65.20139739470487
19,19,3240,1605.0,633.0,999.0,447.0,,,1618.3333333333333,404.6666666666667,34.41575866437414
20,20,3241,1618.0,611.0,1109.0,469.0,,,1613.0,438.6666666666667,27.365834335698317
21,21,3242,1662.0,612.0,1363.0,468.0,,,1628.3333333333333,461.3333333333333,36.1386219991853
22,22,3243,1710.0,606.0,840.0,474.0,,,1663.3333333333333,470.3333333333333,37.37051719678986
23,23,3244,1730.0,606.0,695.0,474.0,,,1700.6666666666667,472.0,24.009257473825475
24,24,3245,1734.0,614.0,925.0,466.0,,,1724.6666666666667,471.3333333333333,9.70681318570736
25,25,3246,1702.0,634.0,780.0,446.0,,,1722.0,462.0,26.64165493691751
26,26,3247,1662.0,648.0,806.0,432.0,,,1699.3333333333333,448.0,37.29760194853163
27,27,3248,1632.0,660.0,1023.0,420.0,,,1665.3333333333333,432.6666666666667,36.2230742912734
28,28,3249,1597.0,662.0,1516.0,418.0,,,1630.3333333333333,423.3333333333333,26.787227470485764
29,29,3250,1585.0,671.0,1250.0,409.0,,,1604.6666666666667,415.6666666666667,22.01009869229224
30,30,3251,1566.0,662.0,864.0,418.0,,,1582.6666666666667,415.0,14.71582670309622
31,31,3252,1554.0,652.0,648.0,428.0,,,1568.3333333333333,418.3333333333333,15.092308563562389
32,32,3253,1552.0,640.0,726.0,440.0,,,1557.3333333333333,428.6666666666667,8.412952976082558
33,33,3254,1552.0,641.0,660.0,439.0,,,1552.6666666666667,435.6666666666667,4.714045207910451
34,34,3255,1544.0,662.0,800.0,418.0,,,1549.3333333333333,432.3333333333333,14.251705550954648
35,35,3256,1560.0,682.0,672.0,398.0,,,1552.0,418.3333333333333,22.51419305435773
36,36,3257,1581.0,702.0,1610.0,378.0,,,1561.6666666666667,398.0,28.598756771735427
37,37,3258,1609.0,718.0,1634.0,362.0,,,1583.3333333333333,379.3333333333333,23.58907468393883
38,38,3259,1608.0,734.0,1505.0,346.0,,,1599.3333333333333,362.0,14.44145268162302
39,39,3260,1595.0,743.0,1080.0,337.0,,,1604.0,348.3333333333333,7.774602526460465
40,40,3261,1589.0,730.0,1088.0,350.0,,,1597.3333333333333,344.3333333333333,16.397831834998442
41,41,3262,1586.0,690.0,1116.0,390.0,,,1590.0,359.0,29.047853238712463
42,42,3263,1590.0,656.0,899.0,424.0,,,1588.3333333333333,388.0,30.92643601264856
43,43,3264,1577.0,638.0,1178.0,442.0,,,1584.3333333333333,418.6666666666667,22.213609442061447
44,44,3265,1557.0,630.0,539.0,450.0,,,1574.6666666666667,438.6666666666667,17.64149149653245
45,45,3266,1541.0,636.0,79.0,444.0,,,1558.3333333333333,445.3333333333333,9.480975102218522
46,46,3267,,,,,,,1549.0,447.0,8.54400374531753
47,47,3268,,,,,,,1541.0,444.0,
48,48,3269,,,,,,,,,
49,49,3270,,,,,,,,,
50,50,3271,,,,,,,,,
51,51,3272,,,,,,,,,
52,52,3273,,,,,,,,,
53,53,3274,,,,,,,,,
54,54,3275,1596.0,670.0,696.0,410.0,,,1596.0,410.0,16.62077013859466
55,55,3276,1572.0,647.0,501.0,433.0,,,1584.0,421.5,18.050084641229635
56,56,3277,1544.0,622.0,162.0,458.0,,,1570.6666666666667,433.6666666666667,28.05748068202538
57,57,3278,1538.0,609.0,20.0,471.0,,,1551.3333333333333,454.0,12.041594578792296
58,58,3279,1548.0,620.0,945.0,460.0,,,1543.3333333333333,463.0,10.749676997731472
59,59,3280,1576.0,626.0,775.0,454.0,,,1554.0,461.6666666666667,9.26162932629988
60,60,3281,,,,,,,1562.0,457.0,14.317821063276352
61,61,3282,,,,,,,1576.0,454.0,
62,62,3283,,,,,,,,,
63,63,3284,,,,,,,,,
64,64,3285,,,,,,,,,
65,65,3286,,,,,,,,,
66,66,3287,,,,,,,,,
67,67,3288,,,,,,,,,
68,68,3289,,,,,,,,,
69,69,3290,,,,,,,,,
70,70,3291,,,,,,,,,
71,71,3292,,,,,,,,,
72,72,3293,,,,,,,,,
73,73,3294,,,,,,,,,
74,74,3295,,,,,,,,,
75,75,3296,,,,,,,,,
76,76,3297,,,,,,,,,
77,77,3298,,,,,,,,,
78,78,3299,,,,,,,,,
79,79,3300,,,,,,,,,
80,80,3301,,,,,,,,,
81,81,3302,,,,,,,,,
82,82,3303,,,,,,,,,
83,83,3304,,,,,,,,,
84,84,3305,,,,,,,,,
85,85,3306,,,,,,,,,
86,86,3307,,,,,,,,,
87,87,3308,,,,,,,,,
88,88,3309,,,,,,,,,
89,89,3310,,,,,,,,,
90,90,3311,,,,,,,,,
91,91,3312,,,,,,,,,
92,92,3313,,,,,,,,,
93,93,3314,,,,,,,,,
94,94,3315,,,,,,,,,
95,95,3316,,,,,,,,,
96,96,3317,,,,,,,,,
97,97,3318,,,,,,,,,
98,98,3319,,,,,,,,,
99,99,3320,,,,,,,,,
100,100,3321,,,,,,,,,
101,101,3322,,,,,,,,,
102,102,3323,,,,,,,,,
103,103,3324,,,,,,,,,
104,104,3325,,,,,,,,,
105,105,3326,,,,,,,,,
106,106,3327,,,,,,,,,
107,107,3328,1640.0,706.0,527.0,374.0,,,1640.0,374.0,0.0
108,108,3329,,,,,,,1640.0,374.0,0.0
109,109,3330,,,,,,,1640.0,374.0,
110,110,3331,,,,,,,,,
111,111,3332,,,,,,,,,
