Unnamed: 0,nframe_61212331100,absframe_61212331100,x0_61212331100,y0_61212331100,area_61212331100,yadj_61212331100,flower_61212331100,visit_num_61212331100,sx_61212331100,sy_61212331100,speeds_61212331100
0,0,141423,1886.0,960.0,646.0,960.0,,,1886.0,960.0,6.800735254367722
1,1,141424,1899.0,964.0,748.0,964.0,,,1892.5,962.0,4.8333333333332575
2,2,141425,1907.0,962.0,1112.0,962.0,,,1897.3333333333333,962.0,8.33999733546469
3,3,141426,1911.0,959.0,1150.0,959.0,,,1905.6666666666667,961.6666666666666,3.5901098714229045
4,4,141427,1903.0,954.0,832.0,954.0,,,1907.0,958.3333333333334,6.565905201197434
5,5,141428,1889.0,954.0,493.0,954.0,,,1901.0,955.6666666666666,15.919938581679418
6,6,141429,1866.0,975.0,575.0,975.0,,,1886.0,961.0,24.962193635798805
7,7,141430,1841.0,996.0,912.0,996.0,,,1865.3333333333333,975.0,25.89937794190773
8,8,141431,1823.0,995.0,724.0,995.0,,,1843.3333333333333,988.6666666666666,19.71181258929653
9,9,141432,1807.0,971.0,1637.0,971.0,,,1823.6666666666667,987.3333333333334,21.93171219946131
10,10,141433,1796.0,948.0,1749.0,948.0,,,1808.6666666666667,971.3333333333334,21.16863507907664
11,11,141434,1795.0,938.0,1556.0,938.0,,,1799.3333333333333,952.3333333333334,13.308309851784788
12,12,141435,1792.0,934.0,1913.0,934.0,,,1794.3333333333333,940.0,3.90156663690648
13,13,141436,1792.0,937.0,1716.0,937.0,,,1793.0,936.3333333333334,4.216370213557815
14,14,141437,1783.0,942.0,1783.0,942.0,,,1789.0,937.6666666666666,7.310570733153838
15,15,141438,1772.0,943.0,2090.0,943.0,,,1782.3333333333333,940.6666666666666,13.18669362990153
16,16,141439,1754.0,948.0,1288.0,948.0,,,1769.6666666666667,944.3333333333334,19.163043135739805
17,17,141440,1727.0,955.0,1278.0,955.0,,,1751.0,948.6666666666666,29.30680618711112
18,18,141441,1689.0,972.0,904.0,972.0,,,1723.3333333333333,958.3333333333334,35.18206613855655
19,19,141442,1650.0,966.0,1715.0,966.0,,,1688.6666666666667,964.3333333333334,35.792612521456384
20,20,141443,1620.0,964.0,1506.0,964.0,,,1653.0,967.3333333333334,35.523075442434376
21,21,141444,1583.0,961.0,1590.0,961.0,,,1617.6666666666667,963.6666666666666,38.00146196018136
22,22,141445,1536.0,965.0,1095.0,965.0,,,1579.6666666666667,963.3333333333334,46.671428328499104
23,23,141446,1480.0,962.0,1796.0,962.0,,,1533.0,962.6666666666666,47.057883977548805
24,24,141447,1442.0,968.0,2003.0,968.0,,,1486.0,965.0,42.33464564895065
25,25,141448,1409.0,964.0,1777.0,964.0,,,1443.6666666666667,964.6666666666666,32.2920698899556
26,26,141449,1384.0,949.0,1446.0,949.0,,,1411.6666666666667,960.3333333333334,29.412771224607734
27,27,141450,1361.0,933.0,1534.0,933.0,,,1384.6666666666667,948.6666666666666,28.53457941204361
28,28,141451,1341.0,912.0,1665.0,912.0,,,1362.0,931.3333333333334,28.16814591776405
29,29,141452,1319.0,895.0,1853.0,895.0,,,1340.3333333333333,913.3333333333334,23.098821518760523
30,30,141453,1312.0,884.0,1787.0,884.0,,,1324.0,897.0,14.895935314336135
31,31,141454,1307.0,883.0,1570.0,883.0,,,1312.6666666666667,887.3333333333334,5.821416398857743
32,32,141455,1302.0,891.0,1649.0,891.0,,,1307.0,886.0,8.232726023485666
33,33,141456,1291.0,897.0,1668.0,897.0,,,1300.0,890.3333333333334,9.689627902499122
34,34,141457,1281.0,896.0,1809.0,896.0,,,1291.3333333333333,894.6666666666666,9.285592184789284
35,35,141458,1276.0,901.0,1772.0,901.0,,,1282.6666666666667,898.0,8.33999733546469
36,36,141459,1266.0,896.0,1750.0,896.0,,,1274.3333333333333,897.6666666666666,6.3333333333332575
37,37,141460,1262.0,896.0,1683.0,896.0,,,1268.0,897.6666666666666,7.923242882669738
38,38,141461,1254.0,892.0,1386.0,892.0,,,1260.6666666666667,894.6666666666666,5.705747589541301
39,39,141462,1249.0,894.0,1311.0,894.0,,,1255.0,894.0,7.520342781785569
40,40,141463,1240.0,891.0,1238.0,891.0,,,1247.6666666666667,892.3333333333334,7.6666666666667425
41,41,141464,1231.0,892.0,1142.0,892.0,,,1240.0,892.3333333333334,6.146362971528575
42,42,141465,1231.0,898.0,1508.0,898.0,5.0,1.0,1234.0,893.6666666666666,4.533823502911753
43,43,141466,1227.0,895.0,1123.0,895.0,5.0,1.0,1229.6666666666667,895.0,3.073181485764263
44,44,141467,1233.0,901.0,1707.0,901.0,5.0,1.0,1230.3333333333333,898.0,2.8284271247461903
45,45,141468,1225.0,892.0,1651.0,892.0,5.0,1.0,1228.3333333333333,896.0,0.9428090415819294
46,46,141469,1225.0,893.0,1557.0,893.0,5.0,1.0,1227.6666666666667,895.3333333333334,4.013864859597482
47,47,141470,1224.0,893.0,1555.0,893.0,5.0,1.0,1224.6666666666667,892.6666666666666,0.7453559925000655
48,48,141471,1224.0,894.0,1670.0,894.0,5.0,1.0,1224.3333333333333,893.3333333333334,0.0
49,49,141472,1225.0,893.0,1593.0,893.0,5.0,1.0,1224.3333333333333,893.3333333333334,1.0
50,50,141473,1227.0,893.0,1507.0,893.0,5.0,1.0,1225.3333333333333,893.3333333333334,1.3333333333332575
51,51,141474,1224.0,898.0,1499.0,898.0,5.0,1.0,1225.3333333333333,894.6666666666666,1.054092553389436
52,52,141475,1222.0,892.0,1073.0,892.0,5.0,1.0,1224.3333333333333,894.3333333333334,1.699673171197431
53,53,141476,1222.0,894.0,1241.0,894.0,5.0,1.0,1222.6666666666667,894.6666666666666,0.7453559924999638
54,54,141477,1223.0,896.0,1356.0,896.0,5.0,1.0,1222.3333333333333,894.0,1.6996731711975874
55,55,141478,1223.0,897.0,1348.0,897.0,5.0,1.0,1222.6666666666667,895.6666666666666,1.054092553389436
56,56,141479,1225.0,893.0,1176.0,893.0,5.0,1.0,1223.6666666666667,895.3333333333334,0.4714045207911657
