Unnamed: 0,nframe_21011333010,absframe_21011333010,x0_21011333010,y0_21011333010,area_21011333010,yadj_21011333010,flower_21011333010,visit_num_21011333010,sx_21011333010,sy_21011333010,speeds_21011333010
62,62,49522,,,,,,,,,
63,63,49523,930.0,593.0,1156.0,593.0,,,930.0,593.0,1.5811388300841898
64,64,49524,927.0,592.0,609.0,592.0,,,928.5,592.5,0.0
65,65,49525,,,,,,,928.5,592.5,2.5
66,66,49526,925.0,593.0,600.0,593.0,,,926.0,592.5,1.4142135623730951
67,67,49527,929.0,594.0,1184.0,594.0,,,927.0,593.5,0.3726779962499819
68,68,49528,926.0,593.0,555.0,593.0,,,926.6666666666666,593.3333333333334,0.8498365855988271
69,69,49529,,,,,,,927.5,593.5,1.8027756377319943
70,70,49530,926.0,592.0,594.0,592.0,2.0,1.0,926.0,592.5,0.7071067811865476
71,71,49531,925.0,592.0,630.0,592.0,2.0,1.0,925.5,592.0,0.0
72,72,49532,,,,,,,925.5,592.0,1.8027756377319943
73,73,49533,929.0,594.0,1258.0,594.0,,,927.0,593.0,0.5
74,74,49534,925.0,593.0,630.0,593.0,,,927.0,593.5,0.0
75,75,49535,,,,,,,927.0,593.5,2.0615528128088303
76,76,49536,,,,,,,925.0,593.0,0.0
77,77,49537,925.0,593.0,651.0,593.0,,,925.0,593.0,0.0
78,78,49538,,,,,,,925.0,593.0,0.5
79,79,49539,924.0,593.0,612.0,593.0,,,924.5,593.0,0.0
80,80,49540,925.0,593.0,629.0,593.0,2.0,1.0,924.5,593.0,0.1666666666666287
81,81,49541,925.0,593.0,724.0,593.0,2.0,1.0,924.6666666666666,593.0,0.7453559924999129
82,82,49542,925.0,595.0,648.0,595.0,2.0,1.0,925.0,593.6666666666666,1.0540925533894718
83,83,49543,926.0,596.0,1110.0,596.0,2.0,1.0,925.3333333333334,594.6666666666666,0.6666666666667425
84,84,49544,925.0,595.0,666.0,595.0,2.0,1.0,925.3333333333334,595.3333333333334,0.3333333333333712
85,85,49545,925.0,594.0,684.0,594.0,2.0,1.0,925.3333333333334,595.0,23.67605447610636
86,86,49546,868.0,555.0,58.0,555.0,2.0,1.0,906.0,581.3333333333334,22.866763848190068
87,87,49547,870.0,554.0,88.0,554.0,2.0,1.0,887.6666666666666,567.6666666666666,22.93953404544693
88,88,49548,869.0,554.0,58.0,554.0,2.0,1.0,869.0,554.3333333333334,0.3333333333333712
89,89,49549,868.0,554.0,49.0,554.0,2.0,1.0,869.0,554.0,1.0
90,90,49550,867.0,554.0,47.0,554.0,2.0,1.0,868.0,554.0,0.7453559924999129
91,91,49551,867.0,555.0,49.0,555.0,2.0,1.0,867.3333333333334,554.3333333333334,0.4714045207910048
92,92,49552,867.0,555.0,49.0,555.0,2.0,1.0,867.0,554.6666666666666,0.4714045207910853
93,93,49553,868.0,555.0,39.0,555.0,2.0,1.0,867.3333333333334,555.0,0.7453559924999129
94,94,49554,869.0,554.0,69.0,554.0,2.0,1.0,868.0,554.6666666666666,0.4714045207910048
95,95,49555,868.0,554.0,53.0,554.0,2.0,1.0,868.3333333333334,554.3333333333334,0.7453559924999638
96,96,49556,869.0,553.0,59.0,553.0,2.0,1.0,868.6666666666666,553.6666666666666,0.3333333333332575
97,97,49557,869.0,553.0,55.0,553.0,2.0,1.0,868.6666666666666,553.3333333333334,0.4714045207910853
98,98,49558,869.0,553.0,51.0,553.0,2.0,1.0,869.0,553.0,0.3333333333333712
99,99,49559,869.0,554.0,58.0,554.0,2.0,1.0,869.0,553.3333333333334,0.0
100,100,49560,869.0,553.0,51.0,553.0,2.0,1.0,869.0,553.3333333333334,0.3333333333333712
101,101,49561,870.0,553.0,53.0,553.0,2.0,1.0,869.3333333333334,553.3333333333334,0.4714045207910048
102,102,49562,870.0,553.0,58.0,553.0,2.0,1.0,869.6666666666666,553.0,0.3333333333333712
103,103,49563,870.0,553.0,58.0,553.0,2.0,1.0,870.0,553.0,0.0
104,104,49564,870.0,553.0,58.0,553.0,2.0,1.0,870.0,553.0,0.3333333333333712
105,105,49565,869.0,553.0,62.0,553.0,2.0,1.0,869.6666666666666,553.0,0.4714045207910048
106,106,49566,869.0,554.0,58.0,554.0,2.0,1.0,869.3333333333334,553.3333333333334,0.4714045207910048
107,107,49567,869.0,554.0,58.0,554.0,2.0,1.0,869.0,553.6666666666666,0.0
108,108,49568,869.0,553.0,62.0,553.0,2.0,1.0,869.0,553.6666666666666,0.3333333333332575
109,109,49569,869.0,553.0,63.0,553.0,2.0,1.0,869.0,553.3333333333334,0.4714045207910853
110,110,49570,870.0,553.0,59.0,553.0,2.0,1.0,869.3333333333334,553.0,0.3333333333332575
111,111,49571,870.0,553.0,64.0,553.0,2.0,1.0,869.6666666666666,553.0,0.3333333333333712
112,112,49572,870.0,553.0,56.0,553.0,2.0,1.0,870.0,553.0,0.3333333333333712
113,113,49573,869.0,553.0,47.0,553.0,2.0,1.0,869.6666666666666,553.0,0.3333333333332575
114,114,49574,869.0,553.0,47.0,553.0,2.0,1.0,869.3333333333334,553.0,0.3333333333333712
115,115,49575,869.0,553.0,51.0,553.0,2.0,1.0,869.0,553.0,0.0
116,116,49576,869.0,553.0,47.0,553.0,2.0,1.0,869.0,553.0,0.4714045207910853
117,117,49577,870.0,554.0,58.0,554.0,2.0,1.0,869.3333333333334,553.3333333333334,0.0
118,118,49578,869.0,553.0,63.0,553.0,2.0,1.0,869.3333333333334,553.3333333333334,0.4714045207909245
119,119,49579,870.0,554.0,58.0,554.0,2.0,1.0,869.6666666666666,553.6666666666666,0.4714045207909245
120,120,49580,869.0,553.0,47.0,553.0,2.0,1.0,869.3333333333334,553.3333333333334,0.0
121,121,49581,869.0,553.0,47.0,553.0,2.0,1.0,869.3333333333334,553.3333333333334,0.4714045207910853
122,122,49582,869.0,553.0,47.0,553.0,2.0,1.0,869.0,553.0,0.0
123,123,49583,869.0,553.0,43.0,553.0,2.0,1.0,869.0,553.0,0.3333333333333712
124,124,49584,869.0,554.0,57.0,554.0,2.0,1.0,869.0,553.3333333333334,0.0
125,125,49585,869.0,553.0,61.0,553.0,2.0,1.0,869.0,553.3333333333334,0.0
126,126,49586,869.0,553.0,61.0,553.0,2.0,1.0,869.0,553.3333333333334,0.3333333333333712
127,127,49587,869.0,553.0,61.0,553.0,2.0,1.0,869.0,553.0,0.0
128,128,49588,869.0,553.0,51.0,553.0,2.0,1.0,869.0,553.0,0.4714045207910853
129,129,49589,868.0,554.0,64.0,554.0,2.0,1.0,868.6666666666666,553.3333333333334,0.3333333333332575
130,130,49590,868.0,553.0,95.0,553.0,2.0,1.0,868.3333333333334,553.3333333333334,1.4142135623730951
131,131,49591,866.0,556.0,8.0,556.0,2.0,1.0,867.3333333333334,554.3333333333334,0.4714045207910048
132,132,49592,867.0,555.0,9.0,555.0,2.0,1.0,867.0,554.6666666666666,0.7453559925000147
133,133,49593,867.0,555.0,8.0,555.0,2.0,1.0,866.6666666666666,555.3333333333334,0.4714045207910853
134,134,49594,867.0,555.0,7.0,555.0,2.0,1.0,867.0,555.0,0.3333333333333712
135,135,49595,867.0,556.0,19.0,556.0,2.0,1.0,867.0,555.3333333333334,1.7950549357114522
136,136,49596,862.0,557.0,49.0,557.0,2.0,1.0,865.3333333333334,556.0,2.403700850309347
137,137,49597,861.0,559.0,131.0,559.0,2.0,1.0,863.3333333333334,557.3333333333334,2.403700850309284
138,138,49598,861.0,560.0,119.0,560.0,2.0,1.0,861.3333333333334,558.6666666666666,1.4907119849999275
139,139,49599,860.0,561.0,112.0,561.0,2.0,1.0,860.6666666666666,560.0,0.7453559924998622
140,140,49600,860.0,561.0,101.0,561.0,,,860.3333333333334,560.6666666666666,0.4714045207910853
141,141,49601,860.0,561.0,109.0,561.0,,,860.0,561.0,0.4714045207910853
142,142,49602,861.0,562.0,125.0,562.0,,,860.3333333333334,561.3333333333334,0.4714045207909245
143,143,49603,861.0,562.0,124.0,562.0,,,860.6666666666666,561.6666666666666,0.4714045207910853
144,144,49604,861.0,562.0,115.0,562.0,,,861.0,562.0,0.3333333333333712
145,145,49605,860.0,562.0,107.0,562.0,2.0,1.0,860.6666666666666,562.0,0.3333333333332575
146,146,49606,860.0,562.0,107.0,562.0,2.0,1.0,860.3333333333334,562.0,0.3333333333333712
147,147,49607,860.0,562.0,114.0,562.0,2.0,1.0,860.0,562.0,0.0
148,148,49608,860.0,562.0,108.0,562.0,2.0,1.0,860.0,562.0,6.6749947981668925
149,149,49609,840.0,563.0,408.0,563.0,2.0,1.0,853.3333333333334,562.3333333333334,20.044395171163877
150,150,49610,800.0,566.0,917.0,566.0,,,833.3333333333334,563.6666666666666,31.67368343313147
151,151,49611,765.0,560.0,44.0,560.0,,,801.6666666666666,563.0,43.23707257024279
152,152,49612,712.0,584.0,173.0,584.0,,,759.0,570.0,46.03018333417517
153,153,49613,662.0,571.0,737.0,571.0,,,713.0,571.6666666666666,54.165384600212
154,154,49614,604.0,538.0,118.0,538.0,,,659.3333333333334,564.3333333333334,67.97712033389546
155,155,49615,530.0,492.0,168.0,492.0,,,598.6666666666666,533.6666666666666,79.91175688776262
156,156,49616,439.0,483.0,605.0,483.0,,,524.3333333333334,504.3333333333333,85.57582732420545
157,157,49617,357.0,468.0,380.0,468.0,,,442.0,481.0,67.446274915669
158,158,49618,335.0,438.0,284.0,438.0,,,377.0,463.0,39.40248159133576
159,159,49619,336.0,425.0,384.0,425.0,,,342.6666666666667,443.6666666666667,16.34693311365234
160,160,49620,359.0,419.0,116.0,419.0,,,343.3333333333333,427.3333333333333,10.671873729054754
161,161,49621,360.0,418.0,53.0,418.0,,,351.6666666666667,420.6666666666667,8.333333333333345
162,162,49622,360.0,418.0,58.0,418.0,,,359.6666666666667,418.3333333333333,0.4714045207910048
163,163,49623,360.0,418.0,64.0,418.0,,,360.0,418.0,0.3333333333333144
164,164,49624,359.0,418.0,62.0,418.0,,,359.6666666666667,418.0,2.1343747458109523
165,165,49625,355.0,422.0,61.0,422.0,,,358.0,419.3333333333333,2.981423969999728
166,166,49626,356.0,426.0,171.0,426.0,,,356.6666666666667,422.0,4.0688518719112405
167,167,49627,352.0,428.0,222.0,428.0,,,354.3333333333333,425.3333333333333,3.605551275463989
168,168,49628,349.0,431.0,308.0,431.0,,,352.3333333333333,428.3333333333333,3.0731814857643243
169,169,49629,350.0,433.0,362.0,433.0,,,350.3333333333333,430.6666666666667,1.943650631615068
170,170,49630,349.0,433.0,314.0,433.0,,,349.3333333333333,432.3333333333333,0.3333333333333712
171,171,49631,349.0,432.0,307.0,432.0,,,349.3333333333333,432.6666666666667,0.6666666666666288
172,172,49632,348.0,433.0,344.0,433.0,,,348.6666666666667,432.6666666666667,0.6666666666666856
173,173,49633,347.0,433.0,322.0,433.0,,,348.0,432.6666666666667,0.4714045207910048
174,174,49634,348.0,433.0,316.0,433.0,,,347.6666666666667,433.0,3.3333333333333486
175,175,49635,340.0,439.0,286.0,439.0,,,345.0,435.0,3.3333333333333486
176,176,49636,339.0,439.0,306.0,439.0,,,342.3333333333333,437.0,3.800584750330448
177,177,49637,339.0,440.0,283.0,440.0,,,339.3333333333333,439.3333333333333,0.4714045207910451
178,178,49638,339.0,440.0,288.0,440.0,,,339.0,439.6666666666667,0.7453559924998875
179,179,49639,338.0,441.0,330.0,441.0,,,338.6666666666667,440.3333333333333,0.4714045207910853
180,180,49640,338.0,441.0,336.0,441.0,,,338.3333333333333,440.6666666666667,0.4714045207910048
181,181,49641,338.0,441.0,338.0,441.0,,,338.0,441.0,1.3743685418725309
182,182,49642,334.0,442.0,367.0,442.0,,,336.6666666666667,441.3333333333333,3.399346342395231
183,183,49643,328.0,443.0,364.0,443.0,,,333.3333333333333,442.0,4.642796092394696
184,184,49644,325.0,446.0,336.0,446.0,,,329.0,443.6666666666667,3.590109871422978
185,185,49645,324.0,446.0,342.0,446.0,,,325.6666666666667,445.0,1.88561808316414
186,186,49646,324.0,447.0,319.0,447.0,,,324.3333333333333,446.3333333333333,0.3333333333333144
187,187,49647,324.0,446.0,321.0,446.0,,,324.0,446.3333333333333,0.4714045207910451
188,188,49648,325.0,447.0,345.0,447.0,,,324.3333333333333,446.6666666666667,0.3333333333333712
189,189,49649,324.0,446.0,335.0,446.0,,,324.3333333333333,446.3333333333333,0.3333333333333712
190,190,49650,324.0,447.0,318.0,447.0,,,324.3333333333333,446.6666666666667,0.7453559924998875
191,191,49651,324.0,449.0,359.0,449.0,,,324.0,447.3333333333333,0.6666666666666856
192,192,49652,324.0,448.0,350.0,448.0,,,324.0,448.0,0.6666666666666856
193,193,49653,324.0,449.0,346.0,449.0,,,324.0,448.6666666666667,0.3333333333333712
194,194,49654,324.0,448.0,357.0,448.0,,,324.0,448.3333333333333,0.3333333333333712
195,195,49655,324.0,449.0,296.0,449.0,,,324.0,448.6666666666667,0.0
196,196,49656,324.0,449.0,296.0,449.0,,,324.0,448.6666666666667,0.3333333333333144
197,197,49657,324.0,449.0,313.0,449.0,,,324.0,449.0,0.4714045207910048
198,198,49658,323.0,448.0,351.0,448.0,,,323.6666666666667,448.6666666666667,2.027587510099413
199,199,49659,318.0,448.0,317.0,448.0,,,321.6666666666667,448.3333333333333,2.357022603955193
200,200,49660,317.0,448.0,311.0,448.0,,,319.3333333333333,448.0,2.0
201,201,49661,317.0,448.0,322.0,448.0,,,317.3333333333333,448.0,0.4714045207910048
202,202,49662,317.0,449.0,263.0,449.0,,,317.0,448.3333333333333,0.3333333333333712
203,203,49663,317.0,449.0,262.0,449.0,,,317.0,448.6666666666667,0.3333333333333144
204,204,49664,317.0,449.0,262.0,449.0,,,317.0,449.0,0.4714045207910048
205,205,49665,318.0,448.0,215.0,448.0,,,317.3333333333333,448.6666666666667,0.7453559924999638
206,206,49666,318.0,447.0,223.0,447.0,,,317.6666666666667,448.0,0.6666666666666856
207,207,49667,317.0,447.0,234.0,447.0,,,317.6666666666667,447.3333333333333,0.7453559924999129
208,208,49668,317.0,446.0,242.0,446.0,,,317.3333333333333,446.6666666666667,0.4714045207910451
209,209,49669,317.0,446.0,239.0,446.0,,,317.0,446.3333333333333,0.4714045207910048
210,210,49670,318.0,446.0,254.0,446.0,,,317.3333333333333,446.0,0.0
211,211,49671,317.0,446.0,231.0,446.0,,,317.3333333333333,446.0,0.4714045207910048
212,212,49672,316.0,447.0,218.0,447.0,,,317.0,446.3333333333333,0.6666666666666856
213,213,49673,316.0,446.0,236.0,446.0,,,316.3333333333333,446.3333333333333,0.4714045207910048
214,214,49674,316.0,445.0,161.0,445.0,,,316.0,446.0,0.4714045207910048
215,215,49675,315.0,446.0,157.0,446.0,,,315.6666666666667,445.6666666666667,0.3333333333333712
216,216,49676,315.0,446.0,170.0,446.0,,,315.3333333333333,445.6666666666667,0.3333333333333144
217,217,49677,316.0,446.0,143.0,446.0,,,315.3333333333333,446.0,0.4714045207910451
218,218,49678,316.0,447.0,127.0,447.0,,,315.6666666666667,446.3333333333333,0.7453559924999638
219,219,49679,314.0,448.0,172.0,448.0,,,315.3333333333333,447.0,1.201850425154642
220,220,49680,314.0,449.0,167.0,449.0,,,314.6666666666667,448.0,0.9428090415820902
221,221,49681,314.0,449.0,181.0,449.0,,,314.0,448.6666666666667,0.4714045207910048
222,222,49682,313.0,449.0,167.0,449.0,,,313.6666666666667,449.0,0.3333333333333712
223,223,49683,313.0,449.0,162.0,449.0,,,313.3333333333333,449.0,0.0
224,224,49684,314.0,449.0,189.0,449.0,,,313.3333333333333,449.0,0.0
225,225,49685,313.0,449.0,183.0,449.0,,,313.3333333333333,449.0,0.0
226,226,49686,313.0,449.0,190.0,449.0,,,313.3333333333333,449.0,0.3333333333333144
227,227,49687,314.0,448.0,159.0,448.0,,,313.3333333333333,448.6666666666667,0.6666666666666856
228,228,49688,313.0,447.0,176.0,447.0,,,313.3333333333333,448.0,0.7453559924999384
229,229,49689,312.0,447.0,154.0,447.0,,,313.0,447.3333333333333,0.7453559924999384
230,230,49690,312.0,447.0,154.0,447.0,,,312.3333333333333,447.0,0.4714045207910048
231,231,49691,312.0,448.0,145.0,448.0,,,312.0,447.3333333333333,0.4714045207910451
232,232,49692,313.0,448.0,149.0,448.0,,,312.3333333333333,447.6666666666667,0.3333333333333144
233,233,49693,312.0,448.0,196.0,448.0,,,312.3333333333333,448.0,0.4714045207910048
234,234,49694,311.0,449.0,216.0,449.0,,,312.0,448.3333333333333,0.3333333333333144
235,235,49695,312.0,448.0,229.0,448.0,,,311.6666666666667,448.3333333333333,0.3333333333333712
236,236,49696,311.0,448.0,212.0,448.0,,,311.3333333333333,448.3333333333333,0.3333333333333144
237,237,49697,311.0,448.0,241.0,448.0,,,311.3333333333333,448.0,0.7453559924998875
238,238,49698,310.0,447.0,248.0,447.0,,,310.6666666666667,447.6666666666667,1.0540925533894718
239,239,49699,308.0,447.0,230.0,447.0,,,309.6666666666667,447.3333333333333,1.0540925533894538
240,240,49700,308.0,447.0,230.0,447.0,,,308.6666666666667,447.0,0.4714045207910451
241,241,49701,309.0,446.0,262.0,446.0,,,308.3333333333333,446.6666666666667,1.4142135623730951
242,242,49702,305.0,444.0,537.0,444.0,,,307.3333333333333,445.6666666666667,6.128258770283425
243,243,49703,295.0,434.0,668.0,434.0,,,303.0,441.3333333333333,11.352924243950891
244,244,49704,287.0,420.0,135.0,420.0,,,295.6666666666667,432.6666666666667,12.600705447623875
245,245,49705,282.0,414.0,370.0,414.0,,,288.0,422.6666666666667,7.951240294584381
246,246,49706,282.0,414.0,316.0,414.0,,,283.6666666666667,416.0,2.603416558635564
247,247,49707,282.0,414.0,333.0,414.0,,,282.0,414.0,0.4714045207910048
248,248,49708,281.0,413.0,270.0,413.0,,,281.6666666666667,413.6666666666667,0.4714045207910853
249,249,49709,281.0,413.0,258.0,413.0,,,281.3333333333333,413.3333333333333,0.4714045207910048
250,250,49710,281.0,413.0,267.0,413.0,,,281.0,413.0,0.0
251,251,49711,281.0,413.0,270.0,413.0,,,281.0,413.0,0.9428090415820902
252,252,49712,279.0,411.0,256.0,411.0,,,280.3333333333333,412.3333333333333,0.9428090415820096
253,253,49713,279.0,411.0,253.0,411.0,,,279.6666666666667,411.6666666666667,1.8856180831641804
254,254,49714,277.0,409.0,242.0,409.0,,,278.3333333333333,410.3333333333333,3.590109871422978
255,255,49715,269.0,407.0,266.0,407.0,,,275.0,409.0,4.333333333333341
256,256,49716,267.0,406.0,272.0,406.0,,,271.0,407.3333333333333,3.1622776601683795
257,257,49717,268.0,406.0,281.0,406.0,,,268.0,406.3333333333333,0.4714045207910048
258,258,49718,268.0,406.0,288.0,406.0,,,267.6666666666667,406.0,0.0
259,259,49719,267.0,406.0,281.0,406.0,,,267.6666666666667,406.0,0.3333333333333712
260,260,49720,267.0,406.0,285.0,406.0,,,267.3333333333333,406.0,2.108185106778925
261,261,49721,262.0,404.0,259.0,404.0,,,265.3333333333333,405.3333333333333,2.7487370837450613
262,262,49722,259.0,404.0,266.0,404.0,,,262.6666666666667,404.6666666666667,2.74873708374513
263,263,49723,259.0,404.0,270.0,404.0,,,260.0,404.0,1.0
264,264,49724,259.0,404.0,263.0,404.0,,,259.0,404.0,0.3333333333333144
265,265,49725,258.0,404.0,269.0,404.0,,,258.6666666666667,404.0,0.3333333333333712
266,266,49726,258.0,404.0,269.0,404.0,,,258.3333333333333,404.0,0.0
267,267,49727,259.0,404.0,263.0,404.0,,,258.3333333333333,404.0,0.3333333333333712
268,268,49728,259.0,404.0,263.0,404.0,,,258.6666666666667,404.0,0.3333333333333144
269,269,49729,259.0,404.0,174.0,404.0,,,259.0,404.0,0.3333333333333144
270,270,49730,259.0,403.0,137.0,403.0,,,259.0,403.6666666666667,0.3333333333333712
271,271,49731,259.0,403.0,137.0,403.0,,,259.0,403.3333333333333,0.3333333333333144
272,272,49732,259.0,403.0,137.0,403.0,,,259.0,403.0,0.0
273,273,49733,259.0,403.0,137.0,403.0,,,259.0,403.0,0.0
274,274,49734,259.0,403.0,137.0,403.0,,,259.0,403.0,0.0
275,275,49735,259.0,403.0,137.0,403.0,,,259.0,403.0,0.3333333333333144
276,276,49736,259.0,402.0,124.0,402.0,,,259.0,402.6666666666667,0.3333333333333712
277,277,49737,259.0,402.0,124.0,402.0,,,259.0,402.3333333333333,0.3333333333333144
278,278,49738,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
279,279,49739,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
280,280,49740,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
281,281,49741,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
282,282,49742,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
283,283,49743,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
284,284,49744,259.0,402.0,124.0,402.0,,,259.0,402.0,0.0
285,285,49745,259.0,402.0,124.0,402.0,,,259.0,402.0,0.3333333333333144
286,286,49746,259.0,401.0,119.0,401.0,,,259.0,401.6666666666667,0.3333333333333712
287,287,49747,259.0,401.0,119.0,401.0,,,259.0,401.3333333333333,0.3333333333333144
288,288,49748,259.0,401.0,119.0,401.0,,,259.0,401.0,0.0
289,289,49749,259.0,401.0,119.0,401.0,,,259.0,401.0,0.0
290,290,49750,259.0,401.0,119.0,401.0,,,259.0,401.0,0.0
291,291,49751,259.0,401.0,119.0,401.0,,,259.0,401.0,0.0
292,292,49752,259.0,401.0,128.0,401.0,,,259.0,401.0,0.0
293,293,49753,259.0,401.0,119.0,401.0,,,259.0,401.0,0.0
294,294,49754,259.0,401.0,128.0,401.0,,,259.0,401.0,0.0
295,295,49755,259.0,401.0,119.0,401.0,,,259.0,401.0,0.0
296,296,49756,259.0,401.0,126.0,401.0,,,259.0,401.0,0.0
297,297,49757,259.0,401.0,118.0,401.0,,,259.0,401.0,0.0
298,298,49758,259.0,401.0,107.0,401.0,,,259.0,401.0,0.0
299,299,49759,259.0,401.0,107.0,401.0,,,259.0,401.0,0.3333333333333144
300,300,49760,259.0,400.0,124.0,400.0,,,259.0,400.6666666666667,0.3333333333333712
301,301,49761,259.0,400.0,131.0,400.0,,,259.0,400.3333333333333,0.3333333333333144
302,302,49762,259.0,400.0,129.0,400.0,,,259.0,400.0,0.0
303,303,49763,259.0,400.0,129.0,400.0,,,259.0,400.0,0.0
304,304,49764,259.0,400.0,119.0,400.0,,,259.0,400.0,0.0
305,305,49765,259.0,400.0,119.0,400.0,,,259.0,400.0,0.0
306,306,49766,259.0,400.0,125.0,400.0,,,259.0,400.0,0.0
307,307,49767,259.0,400.0,125.0,400.0,,,259.0,400.0,0.0
308,308,49768,259.0,400.0,142.0,400.0,,,259.0,400.0,0.0
309,309,49769,259.0,400.0,146.0,400.0,,,259.0,400.0,0.3333333333333144
310,310,49770,259.0,399.0,149.0,399.0,,,259.0,399.6666666666667,0.3333333333333712
311,311,49771,259.0,399.0,152.0,399.0,,,259.0,399.3333333333333,0.3333333333333144
312,312,49772,259.0,399.0,147.0,399.0,,,259.0,399.0,0.0
313,313,49773,259.0,399.0,147.0,399.0,,,259.0,399.0,0.0
314,314,49774,259.0,399.0,148.0,399.0,,,259.0,399.0,0.0
315,315,49775,259.0,399.0,148.0,399.0,,,259.0,399.0,0.0
316,316,49776,259.0,399.0,138.0,399.0,,,259.0,399.0,0.0
317,317,49777,259.0,399.0,138.0,399.0,,,259.0,399.0,0.4714045207910048
318,318,49778,258.0,400.0,135.0,400.0,,,258.6666666666667,399.3333333333333,0.4714045207910853
319,319,49779,258.0,400.0,135.0,400.0,,,258.3333333333333,399.6666666666667,0.4714045207910048
320,320,49780,258.0,400.0,134.0,400.0,,,258.0,400.0,0.4714045207910048
321,321,49781,259.0,399.0,138.0,399.0,,,258.3333333333333,399.6666666666667,0.4714045207910853
322,322,49782,259.0,399.0,145.0,399.0,,,258.6666666666667,399.3333333333333,0.3333333333333144
323,323,49783,258.0,399.0,128.0,399.0,,,258.6666666666667,399.0,0.4714045207910451
324,324,49784,258.0,400.0,134.0,400.0,,,258.3333333333333,399.3333333333333,0.4714045207910451
