Unnamed: 0,nframe_41716040100,absframe_41716040100,x0_41716040100,y0_41716040100,area_41716040100,yadj_41716040100,flower_41716040100,visit_num_41716040100,sx_41716040100,sy_41716040100,speeds_41716040100
58,58,478154,,,,,,,,,
59,59,478155,1630.0,618.0,25.0,462.0,,,1630.0,462.0,6.264982043070834
60,60,478156,1636.0,629.0,632.0,451.0,,,1633.0,456.5,6.431260460524873
61,61,478157,1643.0,640.0,988.0,440.0,,,1636.3333333333333,451.0,9.439868172337633
62,62,478158,1649.0,639.0,1110.0,441.0,,,1642.6666666666667,444.0,8.110350040397623
63,63,478159,1660.0,633.0,1194.0,447.0,,,1650.6666666666667,442.6666666666667,9.944289260117404
64,64,478160,1666.0,621.0,1749.0,459.0,,,1658.3333333333333,449.0,11.323525167642057
65,65,478161,1672.0,614.0,1837.0,466.0,,,1666.0,457.3333333333333,11.377365443917355
66,66,478162,1678.0,604.0,1584.0,476.0,,,1672.0,467.0,11.279282877125697
67,67,478163,1685.0,593.0,1641.0,487.0,,,1678.3333333333333,476.3333333333333,12.083045973594572
68,68,478164,1687.0,581.0,1923.0,499.0,,,1683.3333333333333,487.3333333333333,13.74368541872561
69,69,478165,1694.0,566.0,1931.0,514.0,,,1688.6666666666667,500.0,13.131810402394777
70,70,478166,1701.0,557.0,2031.0,523.0,,,1694.0,512.0,11.948965552623314
71,71,478167,1705.0,550.0,1674.0,530.0,,,1700.0,522.3333333333334,9.758187445536253
72,72,478168,1698.0,537.0,1743.0,543.0,,,1701.3333333333333,532.0,13.27487183449318
73,73,478169,1682.0,522.0,1850.0,558.0,,,1695.0,543.6666666666666,19.880196734997917
74,74,478170,1671.0,501.0,1271.0,579.0,,,1683.6666666666667,560.0,21.921577396609923
75,75,478171,1651.0,491.0,932.0,589.0,,,1668.0,575.3333333333334,22.866763848189912
76,76,478172,1627.0,481.0,771.0,599.0,,,1649.6666666666667,589.0,24.3880662984538
77,77,478173,1599.0,488.0,360.0,592.0,,,1625.6666666666667,593.3333333333334,23.949019928914836
78,78,478174,1580.0,502.0,508.0,578.0,,,1602.0,589.6666666666666,28.940552094864238
79,79,478175,1554.0,528.0,719.0,552.0,,,1577.6666666666667,574.0,36.02468289628343
80,80,478176,1515.0,556.0,1682.0,524.0,,,1549.6666666666667,551.3333333333334,42.13338607591644
81,81,478177,1479.0,578.0,2199.0,502.0,,,1516.0,526.0,45.85242026812163
82,82,478178,1435.0,597.0,1862.0,483.0,,,1476.3333333333333,503.0,50.25490578595835
83,83,478179,1382.0,627.0,2119.0,453.0,,,1432.0,479.3333333333333,52.9255241930688
84,84,478180,1338.0,651.0,2290.0,429.0,,,1385.0,455.0,51.47815070493501
85,85,478181,1300.0,672.0,2043.0,408.0,,,1340.0,430.0,42.19662967057382
86,86,478182,1270.0,686.0,1864.0,394.0,,,1302.6666666666667,410.3333333333333,32.05897343611889
87,87,478183,1251.0,692.0,2034.0,388.0,,,1273.6666666666667,396.6666666666667,22.886191858362643
88,88,478184,1233.0,687.0,2166.0,393.0,,,1251.3333333333333,391.6666666666667,17.669811040931275
89,89,478185,1217.0,685.0,2273.0,395.0,,,1233.6666666666667,392.0,14.24000624219596
90,90,478186,1210.0,680.0,1994.0,400.0,,,1220.0,396.0,11.742609969205764
91,91,478187,1198.0,683.0,2073.0,397.0,,,1208.3333333333333,397.3333333333333,8.768630958643794
92,92,478188,1191.0,681.0,1982.0,399.0,,,1199.6666666666667,398.6666666666667,8.0
93,93,478189,1186.0,680.0,1805.0,400.0,,,1191.6666666666667,398.6666666666667,4.3843154793221215
94,94,478190,1185.0,685.0,1604.0,395.0,,,1187.3333333333333,398.0,5.270462766947284
95,95,478191,1182.0,694.0,1165.0,386.0,,,1184.3333333333333,393.6666666666667,11.704699910719626
96,96,478192,1174.0,713.0,1348.0,367.0,,,1180.3333333333333,382.6666666666667,11.6619037896906
97,97,478193,1167.0,715.0,1421.0,365.0,,,1174.3333333333333,372.6666666666667,11.794537341969436
98,98,478194,1158.0,720.0,739.0,360.0,,,1166.3333333333333,364.0,7.195677714974305
99,99,478195,1153.0,718.0,435.0,362.0,7.0,1.0,1159.3333333333333,362.3333333333333,10.088497300281045
100,100,478196,1137.0,711.0,310.0,369.0,7.0,1.0,1149.3333333333333,363.6666666666667,12.879786057574284
101,101,478197,1120.0,713.0,382.0,367.0,7.0,1.0,1136.6666666666667,366.0,16.87865186822963
102,102,478198,1103.0,710.0,1277.0,370.0,7.0,1.0,1120.0,368.6666666666667,16.87865186822963
103,103,478199,1087.0,719.0,1809.0,361.0,7.0,1.0,1103.3333333333333,366.0,18.36966097793981
104,104,478200,1066.0,724.0,1753.0,356.0,,,1085.3333333333333,362.3333333333333,21.911437906059653
105,105,478201,1039.0,725.0,1453.0,355.0,,,1064.0,357.3333333333333,25.05549396395485
106,106,478202,1012.0,714.0,1534.0,366.0,,,1039.0,359.0,28.05748068202525
107,107,478203,983.0,710.0,2339.0,370.0,,,1011.3333333333334,363.6666666666667,28.21544100507935
108,108,478204,957.0,704.0,1622.0,376.0,,,984.0,370.6666666666667,27.335365778094573
109,109,478205,933.0,692.0,1644.0,388.0,,,957.6666666666666,378.0,26.09810550808448
110,110,478206,912.0,677.0,831.0,403.0,,,934.0,389.0,29.09371829870569
111,111,478207,874.0,677.0,672.0,403.0,,,906.3333333333334,398.0,31.63155948661965
112,112,478208,839.0,679.0,899.0,401.0,,,875.0,402.3333333333333,37.53812876411278
113,113,478209,801.0,696.0,1908.0,384.0,,,838.0,396.0,38.64942144169535
114,114,478210,762.0,707.0,2325.0,373.0,,,800.6666666666666,386.0,36.05705355559591
115,115,478211,734.0,705.0,2036.0,375.0,,,765.6666666666666,377.3333333333333,27.333333333333258
116,116,478212,719.0,696.0,2011.0,384.0,,,738.3333333333334,377.3333333333333,17.74510887227497
117,117,478213,715.0,682.0,2304.0,398.0,,,722.6666666666666,385.6666666666667,14.806154876341822
118,118,478214,711.0,667.0,2224.0,413.0,,,715.0,398.3333333333333,14.181364924121798
119,119,478215,698.0,659.0,2183.0,421.0,,,708.0,410.6666666666667,13.670731102939866
120,120,478216,686.0,653.0,2162.0,427.0,,,698.3333333333334,420.3333333333333,14.806154876341948
121,121,478217,673.0,644.0,2159.0,436.0,,,685.6666666666666,428.0,12.38726945070796
122,122,478218,664.0,644.0,1865.0,436.0,,,674.3333333333334,433.0,9.104333522498484
123,123,478219,661.0,642.0,1823.0,438.0,,,666.0,436.6666666666667,3.431876713662315
124,124,478220,664.0,639.0,1984.0,441.0,,,663.0,438.3333333333333,3.0731814857642874
125,125,478221,666.0,635.0,1925.0,445.0,,,663.6666666666666,441.3333333333333,4.666666666666686
126,126,478222,661.0,628.0,1596.0,452.0,,,663.6666666666666,446.0,5.830951894845301
127,127,478223,655.0,624.0,1667.0,456.0,,,660.6666666666666,451.0,6.749485577105524
128,128,478224,655.0,618.0,1602.0,462.0,,,657.0,456.6666666666667,2.603416558635528
129,129,478225,656.0,622.0,1489.0,458.0,4.0,1.0,655.3333333333334,458.6666666666667,3.543381937578213
130,130,478226,648.0,616.0,2623.0,464.0,4.0,1.0,653.0,461.3333333333333,3.1446603773521797
131,131,478227,647.0,613.0,2667.0,467.0,4.0,1.0,650.3333333333334,463.0,4.3461349368018025
132,132,478228,649.0,611.0,2273.0,469.0,4.0,1.0,648.0,466.6666666666667,0.4714045207910451
133,133,478229,649.0,615.0,2295.0,465.0,4.0,1.0,648.3333333333334,467.0,1.2018504251546736
134,134,478230,650.0,611.0,1845.0,469.0,4.0,1.0,649.3333333333334,467.6666666666667,4.853406592853707
135,135,478231,645.0,625.0,56.0,455.0,4.0,1.0,648.0,463.0,1.666666666666697
136,136,478232,645.0,612.0,2338.0,468.0,4.0,1.0,646.6666666666666,464.0,3.004626062886637
137,137,478233,,,,,,,645.0,461.5,6.576473218982953
138,138,478234,647.0,612.0,1906.0,468.0,,,646.0,468.0,1.5
139,139,478235,648.0,612.0,1872.0,468.0,4.0,1.0,647.5,468.0,0.0
140,140,478236,,,,,,,647.5,468.0,0.0
141,141,478237,647.0,612.0,1828.0,468.0,,,647.5,468.0,1.8027756377319943
142,142,478238,646.0,609.0,1875.0,471.0,,,646.5,469.5,0.5270462766947359
143,143,478239,645.0,610.0,1846.0,470.0,,,646.0,469.6666666666667,0.6666666666666288
144,144,478240,647.0,610.0,1576.0,470.0,4.0,1.0,646.0,470.3333333333333,0.4714045207910451
145,145,478241,645.0,610.0,1875.0,470.0,4.0,1.0,645.6666666666666,470.0,0.3333333333332575
146,146,478242,644.0,610.0,1860.0,470.0,4.0,1.0,645.3333333333334,470.0,1.0540925533894538
147,147,478243,644.0,609.0,1716.0,471.0,4.0,1.0,644.3333333333334,470.3333333333333,1.3333333333333712
148,148,478244,641.0,610.0,1992.0,470.0,4.0,1.0,643.0,470.3333333333333,0.4714045207910853
149,149,478245,645.0,609.0,1536.0,471.0,4.0,1.0,643.3333333333334,470.6666666666667,0.4714045207910853
150,150,478246,643.0,610.0,1763.0,470.0,4.0,1.0,643.0,470.3333333333333,0.94280904158205
151,151,478247,643.0,608.0,1759.0,472.0,4.0,1.0,643.6666666666666,471.0,0.6666666666666288
152,152,478248,643.0,609.0,1683.0,471.0,4.0,1.0,643.0,471.0,0.6666666666666856
153,153,478249,643.0,608.0,1794.0,472.0,4.0,1.0,643.0,471.6666666666667,0.0
154,154,478250,643.0,608.0,1690.0,472.0,4.0,1.0,643.0,471.6666666666667,0.4714045207910451
155,155,478251,644.0,608.0,1686.0,472.0,4.0,1.0,643.3333333333334,472.0,0.3333333333333144
156,156,478252,643.0,609.0,1735.0,471.0,4.0,1.0,643.3333333333334,471.6666666666667,0.3333333333332575
157,157,478253,644.0,608.0,1634.0,472.0,4.0,1.0,643.6666666666666,471.6666666666667,0.3333333333332575
158,158,478254,643.0,608.0,1773.0,472.0,4.0,1.0,643.3333333333334,471.6666666666667,0.7453559924998622
159,159,478255,644.0,607.0,1615.0,473.0,4.0,1.0,643.6666666666666,472.3333333333333,0.0
160,160,478256,644.0,608.0,1571.0,472.0,4.0,1.0,643.6666666666666,472.3333333333333,0.0
161,161,478257,643.0,608.0,1569.0,472.0,4.0,1.0,643.6666666666666,472.3333333333333,0.3333333333333144
162,162,478258,644.0,608.0,1550.0,472.0,4.0,1.0,643.6666666666666,472.0,0.3333333333332575
163,163,478259,643.0,608.0,1602.0,472.0,4.0,1.0,643.3333333333334,472.0,0.3333333333332575
164,164,478260,644.0,608.0,1543.0,472.0,4.0,1.0,643.6666666666666,472.0,0.4714045207909647
165,165,478261,643.0,607.0,1641.0,473.0,4.0,1.0,643.3333333333334,472.3333333333333,0.4714045207910048
166,166,478262,644.0,607.0,1532.0,473.0,4.0,1.0,643.6666666666666,472.6666666666667,0.0
167,167,478263,644.0,608.0,1602.0,472.0,4.0,1.0,643.6666666666666,472.6666666666667,0.3333333333333712
168,168,478264,643.0,608.0,1593.0,472.0,4.0,1.0,643.6666666666666,472.3333333333333,0.4714045207909647
169,169,478265,643.0,608.0,1579.0,472.0,4.0,1.0,643.3333333333334,472.0,0.3333333333333712
170,170,478266,643.0,608.0,1588.0,472.0,4.0,1.0,643.0,472.0,0.3333333333333712
171,171,478267,644.0,608.0,1510.0,472.0,4.0,1.0,643.3333333333334,472.0,0.3333333333332575
172,172,478268,644.0,608.0,1551.0,472.0,4.0,1.0,643.6666666666666,472.0,0.0
173,173,478269,643.0,608.0,1519.0,472.0,4.0,1.0,643.6666666666666,472.0,0.0
174,174,478270,644.0,608.0,1511.0,472.0,4.0,1.0,643.6666666666666,472.0,0.4714045207909647
175,175,478271,643.0,607.0,1582.0,473.0,4.0,1.0,643.3333333333334,472.3333333333333,0.7453559924999129
176,176,478272,645.0,607.0,1516.0,473.0,4.0,1.0,644.0,472.6666666666667,0.4714045207910451
177,177,478273,645.0,607.0,1484.0,473.0,4.0,1.0,644.3333333333334,473.0,1.0
178,178,478274,646.0,607.0,1441.0,473.0,4.0,1.0,645.3333333333334,473.0,0.3333333333333712
179,179,478275,644.0,607.0,1560.0,473.0,4.0,1.0,645.0,473.0,0.6666666666666856
180,180,478276,645.0,605.0,1374.0,475.0,4.0,1.0,645.0,473.6666666666667,1.3743685418725444
181,181,478277,647.0,603.0,1461.0,477.0,4.0,1.0,645.3333333333334,475.0,0.4714045207909647
182,182,478278,645.0,606.0,1419.0,474.0,4.0,1.0,645.6666666666666,475.3333333333333,0.3333333333332575
183,183,478279,644.0,605.0,1451.0,475.0,4.0,1.0,645.3333333333334,475.3333333333333,0.3333333333333712
184,184,478280,646.0,603.0,1489.0,477.0,4.0,1.0,645.0,475.3333333333333,0.0
185,185,478281,645.0,606.0,1341.0,474.0,4.0,1.0,645.0,475.3333333333333,0.7453559924999638
186,186,478282,645.0,603.0,1418.0,477.0,4.0,1.0,645.3333333333334,476.0,0.0
187,187,478283,646.0,603.0,1283.0,477.0,4.0,1.0,645.3333333333334,476.0,0.6666666666666856
188,188,478284,645.0,604.0,1336.0,476.0,4.0,1.0,645.3333333333334,476.6666666666667,0.3333333333332575
189,189,478285,646.0,603.0,1352.0,477.0,4.0,1.0,645.6666666666666,476.6666666666667,0.0
190,190,478286,646.0,603.0,1267.0,477.0,4.0,1.0,645.6666666666666,476.6666666666667,0.4714045207910451
191,191,478287,646.0,603.0,1337.0,477.0,4.0,1.0,646.0,477.0,0.0
192,192,478288,646.0,603.0,1306.0,477.0,4.0,1.0,646.0,477.0,0.0
193,193,478289,646.0,603.0,1314.0,477.0,4.0,1.0,646.0,477.0,0.3333333333333144
194,194,478290,646.0,602.0,1325.0,478.0,4.0,1.0,646.0,477.3333333333333,0.3333333333333712
195,195,478291,646.0,602.0,1295.0,478.0,4.0,1.0,646.0,477.6666666666667,0.4714045207910853
196,196,478292,645.0,604.0,1231.0,476.0,4.0,1.0,645.6666666666666,477.3333333333333,0.4714045207909647
197,197,478293,645.0,603.0,1310.0,477.0,4.0,1.0,645.3333333333334,477.0,0.4714045207910451
198,198,478294,645.0,603.0,1196.0,477.0,4.0,1.0,645.0,476.6666666666667,0.7453559924999129
199,199,478295,644.0,602.0,1202.0,478.0,4.0,1.0,644.6666666666666,477.3333333333333,0.3333333333333712
200,200,478296,645.0,602.0,1129.0,478.0,4.0,1.0,644.6666666666666,477.6666666666667,0.6666666666666288
201,201,478297,645.0,601.0,1050.0,479.0,4.0,1.0,644.6666666666666,478.3333333333333,0.7453559924999892
202,202,478298,646.0,603.0,1190.0,477.0,4.0,1.0,645.3333333333334,478.0,0.4714045207909647
203,203,478299,646.0,603.0,1099.0,477.0,4.0,1.0,645.6666666666666,477.6666666666667,0.0
204,204,478300,645.0,601.0,1036.0,479.0,4.0,1.0,645.6666666666666,477.6666666666667,0.4714045207909647
205,205,478301,645.0,602.0,1035.0,478.0,4.0,1.0,645.3333333333334,478.0,0.7453559924999638
206,206,478302,645.0,601.0,1035.0,479.0,4.0,1.0,645.0,478.6666666666667,0.4714045207910853
207,207,478303,646.0,602.0,1157.0,478.0,4.0,1.0,645.3333333333334,478.3333333333333,0.0
208,208,478304,645.0,602.0,1084.0,478.0,4.0,1.0,645.3333333333334,478.3333333333333,0.3333333333333712
209,209,478305,644.0,601.0,980.0,479.0,4.0,1.0,645.0,478.3333333333333,0.7453559924999129
210,210,478306,644.0,601.0,1044.0,479.0,4.0,1.0,644.3333333333334,478.6666666666667,0.3333333333333712
211,211,478307,644.0,602.0,1039.0,478.0,4.0,1.0,644.0,478.6666666666667,0.3333333333333712
212,212,478308,645.0,601.0,1097.0,479.0,4.0,1.0,644.3333333333334,478.6666666666667,0.0
213,213,478309,644.0,601.0,1075.0,479.0,4.0,1.0,644.3333333333334,478.6666666666667,0.7453559924999129
214,214,478310,643.0,600.0,1161.0,480.0,4.0,1.0,644.0,479.3333333333333,0.7453559924999129
215,215,478311,643.0,600.0,1190.0,480.0,4.0,1.0,643.3333333333334,479.6666666666667,2.0
216,216,478312,638.0,601.0,1230.0,479.0,4.0,1.0,641.3333333333334,479.6666666666667,1.0540925533894718
217,217,478313,642.0,603.0,1270.0,477.0,4.0,1.0,641.0,478.6666666666667,1.7950549357114731
218,218,478314,638.0,602.0,1231.0,478.0,4.0,1.0,639.3333333333334,478.0,0.7453559924999129
219,219,478315,639.0,603.0,1248.0,477.0,4.0,1.0,639.6666666666666,477.3333333333333,1.0540925533894538
220,220,478316,639.0,604.0,1242.0,476.0,4.0,1.0,638.6666666666666,477.0,0.6666666666666856
221,221,478317,638.0,604.0,1200.0,476.0,4.0,1.0,638.6666666666666,476.3333333333333,0.7453559924999129
222,222,478318,640.0,605.0,1262.0,475.0,4.0,1.0,639.0,475.6666666666667,0.0
223,223,478319,639.0,604.0,1192.0,476.0,4.0,1.0,639.0,475.6666666666667,0.3333333333333712
224,224,478320,639.0,604.0,1206.0,476.0,4.0,1.0,639.3333333333334,475.6666666666667,1.201850425154642
225,225,478321,637.0,603.0,1251.0,477.0,4.0,1.0,638.3333333333334,476.3333333333333,0.4714045207910451
226,226,478322,638.0,605.0,1234.0,475.0,4.0,1.0,638.0,476.0,0.4714045207910451
227,227,478323,638.0,605.0,1163.0,475.0,4.0,1.0,637.6666666666666,475.6666666666667,0.0
228,228,478324,637.0,603.0,1223.0,477.0,4.0,1.0,637.6666666666666,475.6666666666667,0.7453559924998875
229,229,478325,636.0,604.0,1181.0,476.0,4.0,1.0,637.0,476.0,0.4714045207910451
230,230,478326,639.0,606.0,1206.0,474.0,4.0,1.0,637.3333333333334,475.6666666666667,0.6666666666666856
231,231,478327,637.0,605.0,1229.0,475.0,4.0,1.0,637.3333333333334,475.0,1.2018504251546736
232,232,478328,639.0,606.0,1196.0,474.0,4.0,1.0,638.3333333333334,474.3333333333333,1.0540925533894718
233,233,478329,636.0,605.0,1160.0,475.0,4.0,1.0,637.3333333333334,474.6666666666667,0.3333333333333712
234,234,478330,636.0,605.0,1205.0,475.0,4.0,1.0,637.0,474.6666666666667,0.0
235,235,478331,639.0,606.0,1247.0,474.0,4.0,1.0,637.0,474.6666666666667,0.3333333333333144
236,236,478332,636.0,604.0,1238.0,476.0,4.0,1.0,637.0,475.0,0.7453559924998875
237,237,478333,638.0,606.0,1245.0,474.0,4.0,1.0,637.6666666666666,474.6666666666667,0.6666666666666288
238,238,478334,637.0,606.0,1247.0,474.0,4.0,1.0,637.0,474.6666666666667,1.0
239,239,478335,636.0,607.0,1274.0,473.0,4.0,1.0,637.0,473.6666666666667,0.4714045207910853
240,240,478336,637.0,607.0,1238.0,473.0,4.0,1.0,636.6666666666666,473.3333333333333,0.6666666666666288
241,241,478337,637.0,608.0,1303.0,472.0,4.0,1.0,636.6666666666666,472.6666666666667,0.7453559925000147
242,242,478338,638.0,608.0,1237.0,472.0,4.0,1.0,637.3333333333334,472.3333333333333,0.0
243,243,478339,637.0,607.0,1253.0,473.0,4.0,1.0,637.3333333333334,472.3333333333333,0.3333333333333712
244,244,478340,637.0,607.0,1255.0,473.0,4.0,1.0,637.3333333333334,472.6666666666667,0.4714045207910451
245,245,478341,637.0,607.0,1187.0,473.0,4.0,1.0,637.0,473.0,0.0
246,246,478342,637.0,607.0,1209.0,473.0,4.0,1.0,637.0,473.0,0.0
247,247,478343,637.0,607.0,1231.0,473.0,4.0,1.0,637.0,473.0,0.3333333333333144
248,248,478344,637.0,608.0,1237.0,472.0,4.0,1.0,637.0,472.6666666666667,0.3333333333333712
249,249,478345,637.0,608.0,1270.0,472.0,4.0,1.0,637.0,472.3333333333333,0.7453559924999129
250,250,478346,635.0,606.0,1264.0,474.0,4.0,1.0,636.3333333333334,472.6666666666667,0.6666666666667425
251,251,478347,635.0,608.0,1212.0,472.0,4.0,1.0,635.6666666666666,472.6666666666667,0.3333333333333144
252,252,478348,637.0,607.0,1321.0,473.0,4.0,1.0,635.6666666666666,473.0,1.3743685418725444
253,253,478349,636.0,610.0,1235.0,470.0,4.0,1.0,636.0,471.6666666666667,1.3333333333333712
254,254,478350,639.0,608.0,1448.0,472.0,4.0,1.0,637.3333333333334,471.6666666666667,0.7453559924999638
255,255,478351,636.0,609.0,1192.0,471.0,4.0,1.0,637.0,471.0,0.3333333333333144
256,256,478352,636.0,609.0,1227.0,471.0,4.0,1.0,637.0,471.3333333333333,1.0540925533894538
257,257,478353,636.0,609.0,1187.0,471.0,4.0,1.0,636.0,471.0,0.3333333333333144
258,258,478354,636.0,610.0,1188.0,470.0,4.0,1.0,636.0,470.6666666666667,0.0
259,259,478355,636.0,609.0,1228.0,471.0,4.0,1.0,636.0,470.6666666666667,0.3333333333333712
260,260,478356,636.0,610.0,1169.0,470.0,4.0,1.0,636.0,470.3333333333333,0.3333333333333712
261,261,478357,636.0,609.0,1197.0,471.0,4.0,1.0,636.0,470.6666666666667,0.4714045207910853
262,262,478358,635.0,610.0,1122.0,470.0,4.0,1.0,635.6666666666666,470.3333333333333,0.0
263,263,478359,636.0,610.0,1147.0,470.0,4.0,1.0,635.6666666666666,470.3333333333333,0.3333333333333144
264,264,478360,636.0,610.0,1126.0,470.0,4.0,1.0,635.6666666666666,470.0,0.6666666666667425
265,265,478361,637.0,610.0,1195.0,470.0,4.0,1.0,636.3333333333334,470.0,0.4714045207910451
266,266,478362,635.0,609.0,1173.0,471.0,4.0,1.0,636.0,470.3333333333333,0.3333333333333712
267,267,478363,635.0,610.0,1185.0,470.0,4.0,1.0,635.6666666666666,470.3333333333333,0.6666666666666288
268,268,478364,635.0,610.0,1141.0,470.0,4.0,1.0,635.0,470.3333333333333,0.4714045207910451
269,269,478365,636.0,610.0,1140.0,470.0,4.0,1.0,635.3333333333334,470.0,0.0
270,270,478366,635.0,610.0,1129.0,470.0,4.0,1.0,635.3333333333334,470.0,0.3333333333332575
271,271,478367,636.0,610.0,1140.0,470.0,4.0,1.0,635.6666666666666,470.0,0.0
272,272,478368,636.0,610.0,1115.0,470.0,4.0,1.0,635.6666666666666,470.0,0.3333333333333712
273,273,478369,636.0,610.0,1097.0,470.0,4.0,1.0,636.0,470.0,0.0
274,274,478370,636.0,610.0,1079.0,470.0,4.0,1.0,636.0,470.0,0.6666666666666856
275,275,478371,636.0,608.0,1065.0,472.0,4.0,1.0,636.0,470.6666666666667,0.4714045207910451
276,276,478372,635.0,609.0,1060.0,471.0,4.0,1.0,635.6666666666666,471.0,0.4714045207909647
277,277,478373,635.0,611.0,1062.0,469.0,4.0,1.0,635.3333333333334,470.6666666666667,0.7453559925000147
278,278,478374,634.0,609.0,1019.0,471.0,4.0,1.0,634.6666666666666,470.3333333333333,0.6666666666666288
279,279,478375,635.0,611.0,1036.0,469.0,4.0,1.0,634.6666666666666,469.6666666666667,0.7453559924998622
280,280,478376,634.0,609.0,1019.0,471.0,4.0,1.0,634.3333333333334,470.3333333333333,0.0
281,281,478377,634.0,609.0,1006.0,471.0,4.0,1.0,634.3333333333334,470.3333333333333,0.3333333333333712
282,282,478378,634.0,611.0,1008.0,469.0,4.0,1.0,634.0,470.3333333333333,0.0
283,283,478379,634.0,609.0,1014.0,471.0,4.0,1.0,634.0,470.3333333333333,0.3333333333333144
284,284,478380,634.0,610.0,1016.0,470.0,4.0,1.0,634.0,470.0,0.3333333333333144
285,285,478381,634.0,610.0,992.0,470.0,4.0,1.0,634.0,470.3333333333333,0.6666666666666288
286,286,478382,634.0,611.0,982.0,469.0,4.0,1.0,634.0,469.6666666666667,0.3333333333333712
