Unnamed: 0,nframe_11014040200,absframe_11014040200,x0_11014040200,y0_11014040200,area_11014040200,yadj_11014040200,flower_11014040200,visit_num_11014040200,sx_11014040200,sy_11014040200,speeds_11014040200
0,0,312629,1886.0,874.0,868.0,206.0,8.0,1.0,1886.0,206.0,5.5901699437494745
1,1,312630,1888.0,885.0,189.0,195.0,8.0,1.0,1887.0,200.5,1.5
2,2,312631,1887.0,884.0,173.0,196.0,8.0,1.0,1887.0,199.0,3.681787005729071
3,3,312632,1887.0,885.0,151.0,195.0,8.0,1.0,1887.3333333333333,195.33333333333331,0.7453559924997859
4,4,312633,1886.0,884.0,88.0,196.0,8.0,1.0,1886.6666666666667,195.66666666666663,1.9436506316151163
5,5,312634,1884.0,879.0,203.0,201.0,8.0,1.0,1885.6666666666667,197.33333333333331,2.8480012484391684
6,6,312635,1884.0,877.0,220.0,203.0,8.0,1.0,1884.6666666666667,200.0,2.426703296426869
7,7,312636,1884.0,877.0,170.0,203.0,8.0,1.0,1884.0,202.33333333333331,0.6666666666666572
8,8,312637,1884.0,877.0,170.0,203.0,8.0,1.0,1884.0,203.0,0.3333333333332575
9,9,312638,1883.0,877.0,165.0,203.0,8.0,1.0,1883.6666666666667,203.0,0.0
10,10,312639,1884.0,877.0,150.0,203.0,8.0,1.0,1883.6666666666667,203.0,0.3333333333334849
11,11,312640,1883.0,877.0,165.0,203.0,8.0,1.0,1883.3333333333333,203.0,0.0
12,12,312641,1883.0,877.0,135.0,203.0,8.0,1.0,1883.3333333333333,203.0,0.3333333333332575
13,13,312642,1883.0,877.0,150.0,203.0,8.0,1.0,1883.0,203.0,0.0
14,14,312643,1883.0,877.0,150.0,203.0,8.0,1.0,1883.0,203.0,0.0
15,15,312644,1883.0,877.0,150.0,203.0,8.0,1.0,1883.0,203.0,0.0
16,16,312645,1883.0,877.0,149.0,203.0,8.0,1.0,1883.0,203.0,0.3333333333332575
17,17,312646,1882.0,877.0,126.0,203.0,8.0,1.0,1882.6666666666667,203.0,0.4714045207911456
18,18,312647,1882.0,876.0,135.0,204.0,8.0,1.0,1882.3333333333333,203.33333333333331,0.4714045207909647
19,19,312648,1882.0,876.0,131.0,204.0,8.0,1.0,1882.0,203.66666666666663,0.3333333333333428
20,20,312649,1882.0,876.0,116.0,204.0,8.0,1.0,1882.0,204.0,0.0
21,21,312650,1882.0,876.0,107.0,204.0,8.0,1.0,1882.0,204.0,0.3333333333332575
22,22,312651,1883.0,876.0,104.0,204.0,8.0,1.0,1882.3333333333333,204.0,0.0
23,23,312652,1882.0,876.0,79.0,204.0,8.0,1.0,1882.3333333333333,204.0,0.4714045207909848
24,24,312653,1881.0,875.0,88.0,205.0,8.0,1.0,1882.0,204.33333333333331,0.3333333333332575
25,25,312654,1882.0,876.0,72.0,204.0,8.0,1.0,1881.6666666666667,204.33333333333331,0.9428090415821104
26,26,312655,1880.0,874.0,70.0,206.0,8.0,1.0,1881.0,205.0,0.745355992500002
27,27,312656,1879.0,874.0,86.0,206.0,8.0,1.0,1880.3333333333333,205.33333333333331,0.7453559924998875
28,28,312657,1881.0,874.0,66.0,206.0,8.0,1.0,1880.0,206.0,0.3333333333332575
29,29,312658,1879.0,874.0,65.0,206.0,8.0,1.0,1879.6666666666667,206.0,0.3333333333333428
30,30,312659,1879.0,873.0,55.0,207.0,8.0,1.0,1879.6666666666667,206.33333333333331,0.7453559924999892
31,31,312660,1879.0,873.0,43.0,207.0,8.0,1.0,1879.0,206.66666666666663,0.4714045207909848
32,32,312661,1880.0,873.0,27.0,207.0,8.0,1.0,1879.3333333333333,207.0,0.4714045207911456
33,33,312662,1880.0,872.0,19.0,208.0,8.0,1.0,1879.6666666666667,207.33333333333331,0.3333333333333144
34,34,312663,1879.0,872.0,21.0,208.0,8.0,1.0,1879.6666666666667,207.66666666666663,0.3333333333334849
35,35,312664,1879.0,873.0,23.0,207.0,8.0,1.0,1879.3333333333333,207.66666666666663,0.0
36,36,312665,1880.0,872.0,10.0,208.0,8.0,1.0,1879.3333333333333,207.66666666666663,0.4714045207911456
37,37,312666,1880.0,871.0,6.0,209.0,8.0,1.0,1879.6666666666667,208.0,9.620579793107863
38,38,312667,1886.0,845.0,27.0,235.0,8.0,1.0,1882.0,217.33333333333331,8.894442709417547
39,39,312668,1886.0,846.0,27.0,234.0,8.0,1.0,1884.0,226.0,8.975274678557478
40,40,312669,1887.0,845.0,31.0,235.0,8.0,1.0,1886.3333333333333,234.66666666666663,0.3333333333334849
41,41,312670,1887.0,845.0,47.0,235.0,8.0,1.0,1886.6666666666667,234.66666666666663,0.4714045207909848
42,42,312671,1887.0,845.0,41.0,235.0,8.0,1.0,1887.0,235.0,0.0
43,43,312672,1887.0,845.0,35.0,235.0,8.0,1.0,1887.0,235.0,0.0
44,44,312673,1887.0,845.0,30.0,235.0,8.0,1.0,1887.0,235.0,0.0
45,45,312674,1887.0,845.0,30.0,235.0,8.0,1.0,1887.0,235.0,0.3333333333333428
46,46,312675,1887.0,844.0,39.0,236.0,8.0,1.0,1887.0,235.33333333333331,0.3333333333332575
47,47,312676,1888.0,845.0,49.0,235.0,8.0,1.0,1887.3333333333333,235.33333333333331,0.0
48,48,312677,1887.0,845.0,35.0,235.0,8.0,1.0,1887.3333333333333,235.33333333333331,0.4714045207911456
49,49,312678,1888.0,845.0,39.0,235.0,8.0,1.0,1887.6666666666667,235.0,0.9428090415819494
50,50,312679,1890.0,843.0,67.0,237.0,8.0,1.0,1888.3333333333333,235.66666666666663,1.7950549357115788
51,51,312680,1892.0,843.0,146.0,237.0,8.0,1.0,1890.0,236.33333333333331,2.027587510099408
52,52,312681,1894.0,846.0,231.0,234.0,8.0,1.0,1892.0,236.0,2.23606797749979
53,53,312682,1896.0,846.0,298.0,234.0,8.0,1.0,1894.0,235.0,0.4714045207909848
54,54,312683,1893.0,844.0,269.0,236.0,8.0,1.0,1894.3333333333333,234.66666666666663,0.3333333333334849
55,55,312684,1895.0,846.0,262.0,234.0,8.0,1.0,1894.6666666666667,234.66666666666663,0.4714045207911456
56,56,312685,1895.0,845.0,243.0,235.0,8.0,1.0,1894.3333333333333,235.0,0.4714045207911456
57,57,312686,1894.0,845.0,204.0,235.0,8.0,1.0,1894.6666666666667,234.66666666666663,0.4714045207911456
58,58,312687,1894.0,845.0,210.0,235.0,8.0,1.0,1894.3333333333333,235.0,0.0
59,59,312688,1895.0,845.0,219.0,235.0,8.0,1.0,1894.3333333333333,235.0,0.3333333333334849
60,60,312689,1895.0,845.0,202.0,235.0,8.0,1.0,1894.6666666666667,235.0,0.3333333333332575
61,61,312690,1895.0,845.0,196.0,235.0,8.0,1.0,1895.0,235.0,0.0
62,62,312691,1895.0,845.0,188.0,235.0,8.0,1.0,1895.0,235.0,0.0
63,63,312692,1895.0,845.0,182.0,235.0,8.0,1.0,1895.0,235.0,0.3333333333333428
64,64,312693,1895.0,844.0,180.0,236.0,8.0,1.0,1895.0,235.33333333333331,0.3333333333332575
65,65,312694,1894.0,845.0,176.0,235.0,8.0,1.0,1894.6666666666667,235.33333333333331,0.0
66,66,312695,1895.0,845.0,160.0,235.0,8.0,1.0,1894.6666666666667,235.33333333333331,0.4714045207911456
67,67,312696,1894.0,845.0,151.0,235.0,8.0,1.0,1894.3333333333333,235.0,0.3333333333334849
68,68,312697,1895.0,845.0,180.0,235.0,8.0,1.0,1894.6666666666667,235.0,0.6666666666665151
69,69,312698,1897.0,845.0,241.0,235.0,8.0,1.0,1895.3333333333333,235.0,1.0
70,70,312699,1897.0,845.0,252.0,235.0,8.0,1.0,1896.3333333333333,235.0,0.6666666666667425
71,71,312700,1897.0,845.0,251.0,235.0,8.0,1.0,1897.0,235.0,0.0
72,72,312701,1897.0,845.0,241.0,235.0,8.0,1.0,1897.0,235.0,0.3333333333332575
73,73,312702,1896.0,845.0,230.0,235.0,8.0,1.0,1896.6666666666667,235.0,0.3333333333334849
74,74,312703,1896.0,845.0,229.0,235.0,8.0,1.0,1896.3333333333333,235.0,0.3333333333333428
75,75,312704,1897.0,846.0,269.0,234.0,8.0,1.0,1896.3333333333333,234.66666666666663,0.4714045207911254
76,76,312705,1897.0,846.0,259.0,234.0,8.0,1.0,1896.6666666666667,234.33333333333331,0.4714045207909848
77,77,312706,1897.0,846.0,249.0,234.0,8.0,1.0,1897.0,234.0,0.4714045207909848
78,78,312707,1896.0,845.0,253.0,235.0,8.0,1.0,1896.6666666666667,234.33333333333331,0.0
79,79,312708,1897.0,846.0,218.0,234.0,8.0,1.0,1896.6666666666667,234.33333333333331,0.3333333333332575
80,80,312709,1898.0,846.0,239.0,234.0,8.0,1.0,1897.0,234.33333333333331,0.4714045207909848
81,81,312710,1897.0,846.0,239.0,234.0,8.0,1.0,1897.3333333333333,234.0,0.3333333333334849
82,82,312711,1898.0,846.0,227.0,234.0,8.0,1.0,1897.6666666666667,234.0,0.3333333333333428
83,83,312712,1898.0,847.0,237.0,233.0,8.0,1.0,1897.6666666666667,233.66666666666663,0.3333333333332575
84,84,312713,1898.0,846.0,208.0,234.0,8.0,1.0,1898.0,233.66666666666663,0.7453559924998875
85,85,312714,1899.0,848.0,233.0,232.0,8.0,1.0,1898.3333333333333,233.0,0.0
86,86,312715,1898.0,847.0,225.0,233.0,8.0,1.0,1898.3333333333333,233.0,0.7453559924999892
87,87,312716,1899.0,848.0,233.0,232.0,8.0,1.0,1898.6666666666667,232.33333333333331,0.3333333333333428
88,88,312717,1899.0,849.0,279.0,231.0,8.0,1.0,1898.6666666666667,232.0,1.0
89,89,312718,1898.0,850.0,286.0,230.0,8.0,1.0,1898.6666666666667,231.0,0.4714045207911456
90,90,312719,1898.0,849.0,271.0,231.0,8.0,1.0,1898.3333333333333,230.66666666666663,0.3333333333332575
91,91,312720,1898.0,849.0,251.0,231.0,8.0,1.0,1898.0,230.66666666666663,0.3333333333333428
92,92,312721,1898.0,849.0,231.0,231.0,8.0,1.0,1898.0,231.0,0.4714045207909848
93,93,312722,1897.0,848.0,217.0,232.0,8.0,1.0,1897.6666666666667,231.33333333333331,0.3333333333334849
94,94,312723,1897.0,849.0,237.0,231.0,8.0,1.0,1897.3333333333333,231.33333333333331,0.3333333333333144
95,95,312724,1898.0,848.0,241.0,232.0,8.0,1.0,1897.3333333333333,231.66666666666663,0.3333333333334849
96,96,312725,1898.0,848.0,241.0,232.0,8.0,1.0,1897.6666666666667,231.66666666666663,0.4714045207909848
97,97,312726,1898.0,848.0,263.0,232.0,8.0,1.0,1898.0,232.0,0.6666666666666572
98,98,312727,1898.0,850.0,283.0,230.0,8.0,1.0,1898.0,231.33333333333331,1.054092553389436
