Unnamed: 0,nframe_81215092500,absframe_81215092500,x0_81215092500,y0_81215092500,area_81215092500,yadj_81215092500,flower_81215092500,visit_num_81215092500,sx_81215092500,sy_81215092500,speeds_81215092500
0,0,383996,1212.0,904.0,975.0,176.0,,,1212.0,176.0,12.298373876248844
1,1,383997,1234.0,893.0,1808.0,187.0,,,1223.0,181.5,8.870988921447513
2,2,383998,1247.0,887.0,1851.0,193.0,,,1231.0,185.33333333333331,14.907119849998526
3,3,383999,1252.0,884.0,1833.0,196.0,,,1244.3333333333333,192.0,7.1569701845281015
4,4,384000,1253.0,883.0,1702.0,197.0,,,1250.6666666666667,195.33333333333331,3.144660377352068
5,5,384001,1255.0,882.0,1656.0,198.0,,,1253.3333333333333,197.0,2.8674417556809937
6,6,384002,1259.0,879.0,1736.0,201.0,,,1255.6666666666667,198.66666666666663,4.176654695380423
7,7,384003,1264.0,877.0,1300.0,203.0,,,1259.3333333333333,200.66666666666663,6.146362971528606
8,8,384004,1267.0,868.0,1138.0,212.0,,,1263.3333333333333,205.33333333333331,6.4117946872237725
9,9,384005,1268.0,862.0,1064.0,218.0,,,1266.3333333333333,211.0,7.363574011458169
10,10,384006,1262.0,855.0,1091.0,225.0,,,1265.6666666666667,218.33333333333331,3.480102169636832
11,11,384007,1264.0,858.0,1081.0,222.0,,,1264.6666666666667,221.66666666666663,1.9436506316151163
12,12,384008,1265.0,857.0,1121.0,223.0,,,1263.6666666666667,223.33333333333331,0.7453559924997986
13,13,384009,1264.0,856.0,1168.0,224.0,,,1264.3333333333333,223.0,1.2018504251546578
14,14,384010,1267.0,856.0,673.0,224.0,6.0,1.0,1265.3333333333333,223.66666666666663,0.3333333333332575
15,15,384011,1264.0,857.0,1083.0,223.0,6.0,1.0,1265.0,223.66666666666663,0.7453559924999892
16,16,384012,1262.0,857.0,1106.0,223.0,6.0,1.0,1264.3333333333333,223.33333333333331,0.3333333333333428
17,17,384013,1267.0,857.0,683.0,223.0,6.0,1.0,1264.3333333333333,223.0,1.6666666666666743
18,18,384014,1261.0,853.0,775.0,227.0,6.0,1.0,1263.3333333333333,224.33333333333331,1.054092553389436
19,19,384015,1261.0,854.0,851.0,226.0,6.0,1.0,1263.0,225.33333333333331,1.6996731711976654
20,20,384016,1262.0,856.0,1385.0,224.0,6.0,1.0,1261.3333333333333,225.66666666666663,1.7950549357115682
21,21,384017,1266.0,855.0,1050.0,225.0,6.0,1.0,1263.0,225.0,1.3743685418724825
22,22,384018,1265.0,855.0,1260.0,225.0,6.0,1.0,1264.3333333333333,224.66666666666663,1.4907119849999912
23,23,384019,1266.0,858.0,1110.0,222.0,6.0,1.0,1265.6666666666667,224.0,1.7950549357114365
24,24,384020,1268.0,860.0,979.0,220.0,,,1266.3333333333333,222.33333333333331,1.9436506316151163
25,25,384021,1268.0,860.0,919.0,220.0,,,1267.3333333333333,220.66666666666663,0.7453559924999892
26,26,384022,1268.0,859.0,885.0,221.0,,,1268.0,220.33333333333331,0.3333333333332575
27,27,384023,1267.0,860.0,888.0,220.0,,,1267.6666666666667,220.33333333333331,0.3333333333334849
28,28,384024,1267.0,860.0,882.0,220.0,,,1267.3333333333333,220.33333333333331,0.4714045207909848
29,29,384025,1267.0,860.0,885.0,220.0,6.0,1.0,1267.0,220.0,0.9428090415821104
30,30,384026,1269.0,858.0,923.0,222.0,6.0,1.0,1267.6666666666667,220.66666666666663,0.3333333333333144
31,31,384027,1267.0,861.0,949.0,219.0,6.0,1.0,1267.6666666666667,220.33333333333331,1.0
32,32,384028,1270.0,860.0,954.0,220.0,6.0,1.0,1268.6666666666667,220.33333333333331,2.1343747458110145
33,33,384029,1264.0,862.0,1116.0,218.0,6.0,1.0,1267.0,219.0,0.3333333333332575
34,34,384030,1268.0,861.0,758.0,219.0,,,1267.3333333333333,219.0,5.206833117271055
35,35,384031,1260.0,872.0,1005.0,208.0,,,1264.0,215.0,6.548960901462862
36,36,384032,1259.0,881.0,1310.0,199.0,,,1262.3333333333333,208.66666666666663,14.802402207449587
37,37,384033,1242.0,897.0,2113.0,183.0,,,1253.6666666666667,196.66666666666663,22.01009869229228
38,38,384034,1222.0,926.0,1700.0,154.0,,,1241.0,178.66666666666666,32.058973436118855
39,39,384035,1192.0,950.0,930.0,130.0,,,1218.6666666666667,155.66666666666666,42.55454016775288
40,40,384036,1159.0,994.0,1040.0,86.0,,,1191.0,123.33333333333331,51.20004340275943
41,41,384037,1130.0,1049.0,757.0,31.0,,,1160.3333333333333,82.33333333333333,28.61332246038932
