Unnamed: 0,nframe_70913504900,absframe_70913504900,x0_70913504900,y0_70913504900,area_70913504900,yadj_70913504900,flower_70913504900,visit_num_70913504900,sx_70913504900,sy_70913504900,speeds_70913504900
0,0,152449,188.0,442.0,798.0,442.0,,,188.0,442.0,4.301162633521313
1,1,152450,195.0,447.0,1272.0,447.0,,,191.5,444.5,6.704061787039578
2,2,152451,208.0,456.0,1022.0,456.0,,,197.0,448.3333333333333,9.33928381741461
3,3,152452,216.0,443.0,1646.0,443.0,,,206.33333333333331,448.6666666666667,8.806563209081949
4,4,152453,218.0,434.0,1510.0,434.0,,,214.0,444.3333333333333,11.57103663847317
5,5,152454,215.0,422.0,2374.0,422.0,,,216.33333333333331,433.0,7.340905181848395
6,6,152455,215.0,421.0,2132.0,421.0,,,216.0,425.6666666666667,3.6666666666666856
7,7,152456,218.0,423.0,2280.0,423.0,,,216.0,422.0,1.943650631615092
8,8,152457,220.0,425.0,2559.0,425.0,,,217.66666666666663,423.0,3.349958540373638
9,9,152458,225.0,422.0,2494.0,422.0,,,221.0,423.3333333333333,6.0092521257733145
10,10,152459,236.0,422.0,1430.0,422.0,,,227.0,423.0,6.749485577105531
11,11,152460,239.0,418.0,1540.0,418.0,,,233.33333333333331,420.6666666666667,4.44722135470876
12,12,152461,238.0,419.0,1436.0,419.0,,,237.66666666666663,419.6666666666667,1.0540925533894627
13,13,152462,237.0,419.0,1334.0,419.0,,,238.0,418.6666666666667,3.349958540373638
14,14,152463,229.0,419.0,2233.0,419.0,,,234.66666666666663,419.0,4.013864859597445
15,15,152464,229.0,411.0,2037.0,411.0,,,231.66666666666663,416.3333333333333,5.217491947499492
16,16,152465,223.0,412.0,1848.0,412.0,,,227.0,414.0,3.887301263230184
17,17,152466,223.0,409.0,1909.0,409.0,,,225.0,410.6666666666667,2.8284271247461903
18,18,152467,223.0,405.0,1915.0,405.0,,,223.0,408.6666666666667,4.013864859597426
19,19,152468,231.0,403.0,1626.0,403.0,,,225.66666666666663,405.6666666666667,3.3333333333333486
20,20,152469,229.0,401.0,1616.0,401.0,,,227.66666666666663,403.0,3.0731814857643
21,21,152470,232.0,403.0,1643.0,403.0,,,230.66666666666663,402.3333333333333,1.3743685418725855
22,22,152471,230.0,407.0,2109.0,407.0,,,230.33333333333331,403.6666666666667,2.027587510099403
23,23,152472,235.0,402.0,1517.0,402.0,,,232.33333333333331,404.0,1.7950549357114995
24,24,152473,237.0,401.0,1634.0,401.0,,,234.0,403.3333333333333,2.8674417556808547
25,25,152474,235.0,400.0,1499.0,400.0,,,235.66666666666663,401.0,0.6666666666666856
26,26,152475,235.0,400.0,1432.0,400.0,,,235.66666666666663,400.3333333333333,0.7453559924999129
27,27,152476,235.0,400.0,1490.0,400.0,,,235.0,400.0,0.3333333333333144
28,28,152477,235.0,401.0,1467.0,401.0,,,235.0,400.3333333333333,0.4714045207910651
29,29,152478,234.0,401.0,1440.0,401.0,,,234.66666666666663,400.6666666666667,0.3333333333333144
30,30,152479,234.0,400.0,1421.0,400.0,,,234.33333333333331,400.6666666666667,0.3333333333333712
31,31,152480,235.0,400.0,1291.0,400.0,,,234.33333333333331,400.3333333333333,0.4714045207910048
32,32,152481,235.0,400.0,1251.0,400.0,,,234.66666666666663,400.0,0.4714045207910249
33,33,152482,235.0,399.0,1237.0,399.0,,,235.0,399.6666666666667,0.4714045207910651
34,34,152483,236.0,399.0,1189.0,399.0,,,235.33333333333331,399.3333333333333,0.7453559924998875
35,35,152484,236.0,398.0,1153.0,398.0,,,235.66666666666663,398.6666666666667,0.3333333333333428
36,36,152485,236.0,399.0,1183.0,399.0,,,236.0,398.6666666666667,0.3333333333333712
37,37,152486,236.0,398.0,1197.0,398.0,,,236.0,398.3333333333333,0.3333333333333428
38,38,152487,237.0,398.0,1153.0,398.0,,,236.33333333333331,398.3333333333333,0.3333333333333144
39,39,152488,236.0,398.0,1182.0,398.0,,,236.33333333333331,398.0,0.4714045207910048
40,40,152489,237.0,397.0,1140.0,397.0,,,236.66666666666663,397.6666666666667,0.6666666666666856
41,41,152490,237.0,396.0,1122.0,396.0,,,236.66666666666663,397.0,0.9428090415820902
42,42,152491,238.0,396.0,1080.0,396.0,,,237.33333333333331,396.3333333333333,0.4714045207910048
43,43,152492,238.0,396.0,1079.0,396.0,,,237.66666666666663,396.0,0.0
44,44,152493,237.0,396.0,1072.0,396.0,,,237.66666666666663,396.0,0.3333333333333144
45,45,152494,237.0,396.0,1039.0,396.0,,,237.33333333333331,396.0,0.4714045207910249
46,46,152495,237.0,395.0,1062.0,395.0,,,237.0,395.6666666666667,0.3333333333333428
47,47,152496,238.0,396.0,1019.0,396.0,,,237.33333333333331,395.6666666666667,0.3333333333333144
48,48,152497,238.0,396.0,1034.0,396.0,,,237.66666666666663,395.6666666666667,0.3333333333333428
49,49,152498,238.0,395.0,1063.0,395.0,,,238.0,395.6666666666667,0.3333333333333712
50,50,152499,238.0,395.0,1023.0,395.0,,,238.0,395.3333333333333,0.4714045207910249
51,51,152500,239.0,395.0,1092.0,395.0,,,238.33333333333331,395.0,0.0
52,52,152501,238.0,395.0,993.0,395.0,,,238.33333333333331,395.0,0.3333333333333428
53,53,152502,237.0,395.0,991.0,395.0,,,238.0,395.0,0.3333333333333428
54,54,152503,238.0,395.0,970.0,395.0,,,237.66666666666663,395.0,0.0
55,55,152504,238.0,395.0,983.0,395.0,,,237.66666666666663,395.0,0.6666666666666856
56,56,152505,239.0,395.0,1069.0,395.0,,,238.33333333333331,395.0,0.6666666666666572
57,57,152506,240.0,395.0,1116.0,395.0,,,239.0,395.0,0.6666666666666572
58,58,152507,240.0,395.0,1080.0,395.0,,,239.66666666666663,395.0,0.3333333333333144
59,59,152508,239.0,394.0,976.0,394.0,,,239.66666666666663,394.6666666666667,0.7453559924999384
60,60,152509,238.0,394.0,943.0,394.0,,,239.0,394.3333333333333,0.4714045207910249
61,61,152510,239.0,394.0,952.0,394.0,,,238.66666666666663,394.0,0.3333333333333428
62,62,152511,240.0,394.0,1050.0,394.0,,,239.0,394.0,0.6666666666666572
63,63,152512,240.0,394.0,1020.0,394.0,,,239.66666666666663,394.0,0.3333333333333144
64,64,152513,239.0,393.0,1023.0,393.0,,,239.66666666666663,393.6666666666667,0.4714045207910451
65,65,152514,239.0,393.0,1023.0,393.0,,,239.33333333333331,393.3333333333333,0.3333333333333144
66,66,152515,240.0,393.0,1056.0,393.0,,,239.33333333333331,393.0,0.0
67,67,152516,239.0,393.0,1002.0,393.0,,,239.33333333333331,393.0,0.4714045207910048
68,68,152517,240.0,394.0,1088.0,394.0,,,239.66666666666663,393.3333333333333,0.0
69,69,152518,240.0,393.0,1120.0,393.0,,,239.66666666666663,393.3333333333333,0.4714045207910451
70,70,152519,238.0,394.0,1118.0,394.0,,,239.33333333333331,393.6666666666667,0.0
71,71,152520,240.0,394.0,1188.0,394.0,,,239.33333333333331,393.6666666666667,0.7453559924999638
72,72,152521,238.0,392.0,1103.0,392.0,,,238.66666666666663,393.3333333333333,0.7453559924998875
73,73,152522,237.0,392.0,1165.0,392.0,,,238.33333333333331,392.6666666666667,1.2018504251546736
74,74,152523,237.0,392.0,1133.0,392.0,,,237.33333333333331,392.0,0.3333333333333144
75,75,152524,238.0,393.0,1182.0,393.0,,,237.33333333333331,392.3333333333333,0.3333333333333144
76,76,152525,238.0,392.0,1143.0,392.0,,,237.66666666666663,392.3333333333333,0.7453559924999638
