Unnamed: 0,nframe_21214170900,absframe_21214170900,x0_21214170900,y0_21214170900,area_21214170900,yadj_21214170900,flower_21214170900,visit_num_21214170900,sx_21214170900,sy_21214170900,speeds_21214170900
0,0,379968,433.0,33.0,884.0,33.0,,,433.0,33.0,8.514693182963201
1,1,379969,446.0,44.0,131.0,44.0,,,439.5,38.5,9.67528351580001
2,2,379970,418.0,58.0,502.0,58.0,,,432.3333333333333,45.0,11.785113019775777
3,3,379971,416.0,64.0,454.0,64.0,,,426.6666666666667,55.333333333333336,10.852547064066467
4,4,379972,422.0,66.0,559.0,66.0,,,418.6666666666667,62.66666666666666,4.7140452079103055
5,5,379973,428.0,68.0,599.0,68.0,,,422.0,66.0,4.346134936801779
6,6,379974,427.0,71.0,669.0,71.0,,,425.6666666666667,68.33333333333333,5.67646212197545
7,7,379975,433.0,79.0,345.0,79.0,0.0,1.0,429.3333333333333,72.66666666666667,3.0731814857643
8,8,379976,430.0,77.0,729.0,77.0,0.0,1.0,430.0,75.66666666666667,1.4142135623730951
9,9,379977,430.0,74.0,56.0,74.0,0.0,1.0,431.0,76.66666666666667,6.548960901462848
10,10,379978,428.0,60.0,35.0,60.0,0.0,1.0,429.3333333333333,70.33333333333333,4.714045207910302
11,11,379979,428.0,63.0,60.0,63.0,0.0,1.0,428.6666666666667,65.66666666666667,3.901566636906559
12,12,379980,426.0,63.0,18.0,63.0,,,427.3333333333333,62.0,11.723670263379312
13,13,379981,437.0,94.0,415.0,94.0,,,430.3333333333333,73.33333333333333,8.825468196582493
14,14,379982,433.0,89.0,638.0,89.0,,,432.0,82.0,9.06764700582364
15,15,379983,434.0,89.0,637.0,89.0,,,434.6666666666667,90.66666666666669,1.2018504251546736
16,16,379984,435.0,91.0,577.0,91.0,,,434.0,89.66666666666667,2.4267032964268185
17,17,379985,440.0,91.0,487.0,91.0,0.0,1.0,436.3333333333333,90.33333333333331,1.9436506316151043
18,18,379986,437.0,94.0,491.0,94.0,0.0,1.0,437.3333333333333,92.0,0.4714045207910149
19,19,379987,434.0,90.0,623.0,90.0,0.0,1.0,437.0,91.66666666666669,2.027587510099408
20,20,379988,434.0,90.0,624.0,90.0,0.0,1.0,435.0,91.33333333333331,0.94280904158207
21,21,379989,435.0,92.0,497.0,92.0,0.0,1.0,434.3333333333333,90.66666666666669,1.490711984999864
22,22,379990,436.0,94.0,462.0,94.0,0.0,1.0,435.0,92.0,1.7950549357115126
23,23,379991,436.0,95.0,423.0,95.0,0.0,1.0,435.6666666666667,93.66666666666669,1.201850425154642
24,24,379992,437.0,95.0,388.0,95.0,0.0,1.0,436.3333333333333,94.66666666666669,0.3333333333333286
25,25,379993,436.0,95.0,354.0,95.0,0.0,1.0,436.3333333333333,95.0,2.108185106778908
26,26,379994,434.0,89.0,606.0,89.0,0.0,1.0,435.6666666666667,93.0,1.9436506316151043
27,27,379995,434.0,90.0,532.0,90.0,0.0,1.0,434.6666666666667,91.33333333333331,1.490711984999864
28,28,379996,434.0,91.0,544.0,91.0,0.0,1.0,434.0,90.0,1.0
29,29,379997,434.0,92.0,544.0,92.0,0.0,1.0,434.0,91.0,1.0
30,30,379998,434.0,93.0,424.0,93.0,0.0,1.0,434.0,92.0,0.7453559924999257
31,31,379999,435.0,93.0,410.0,93.0,0.0,1.0,434.3333333333333,92.66666666666669,1.666666666666663
32,32,380000,437.0,96.0,296.0,96.0,0.0,1.0,435.3333333333333,94.0,0.94280904158208
33,33,380001,436.0,95.0,296.0,95.0,0.0,1.0,436.0,94.66666666666669,0.94280904158207
34,34,380002,437.0,95.0,266.0,95.0,0.0,1.0,436.6666666666667,95.33333333333331,2.357022603955151
35,35,380003,438.0,89.0,340.0,89.0,0.0,1.0,437.0,93.0,2.7487370837451164
36,36,380004,434.0,87.0,187.0,87.0,0.0,1.0,436.3333333333333,90.33333333333331,4.6427960923947085
37,37,380005,442.0,82.0,240.0,82.0,0.0,1.0,438.0,86.0,6.368324391514258
38,38,380006,451.0,75.0,285.0,75.0,0.0,1.0,442.3333333333333,81.33333333333333,12.94432522596508
39,39,380007,466.0,65.0,403.0,65.0,0.0,1.0,453.0,74.0,15.563490039904986
40,40,380008,476.0,50.0,931.0,50.0,0.0,1.0,464.3333333333333,63.333333333333336,11.78511301977582
41,41,380009,476.0,50.0,1028.0,50.0,0.0,1.0,472.6666666666667,55.0,5.676462121975451
42,42,380010,479.0,54.0,1166.0,54.0,,,477.0,51.333333333333336,1.943650631615098
43,43,380011,473.0,55.0,1389.0,55.0,,,476.0,53.0,5.0110987927909685
44,44,380012,477.0,65.0,1125.0,65.0,,,476.3333333333333,58.0,14.0356688476182
45,45,380013,482.0,96.0,430.0,96.0,,,477.3333333333333,72.0,20.74715509279393
46,46,380014,498.0,112.0,1282.0,112.0,,,485.6666666666667,91.0,32.348793554697586
47,47,380015,520.0,152.0,2183.0,152.0,,,500.0,120.0,38.13426572286688
48,48,380016,550.0,188.0,588.0,188.0,,,522.6666666666666,150.66666666666666,45.619196738994816
49,49,380017,569.0,229.0,722.0,229.0,,,546.3333333333334,189.66666666666663,45.19832838600216
50,50,380018,585.0,271.0,1034.0,271.0,,,568.0,229.33333333333331,44.09333534925912
51,51,380019,587.0,315.0,1493.0,315.0,,,580.3333333333334,271.6666666666667,38.40283554345664
52,52,380020,596.0,341.0,810.0,341.0,,,589.3333333333334,309.0,31.64033993355808
53,53,380021,604.0,364.0,1930.0,364.0,,,595.6666666666666,340.0,22.76937514391744
54,54,380022,608.0,380.0,2029.0,380.0,,,602.6666666666666,361.6666666666667,15.975675955095658
55,55,380023,615.0,385.0,1247.0,385.0,,,609.0,376.3333333333333,14.313940369055924
56,56,380024,624.0,402.0,1995.0,402.0,,,615.6666666666666,389.0,12.337837015547894
57,57,380025,631.0,409.0,1399.0,409.0,,,623.3333333333334,398.6666666666667,17.745108872274816
