Unnamed: 0,nframe_31212381000,absframe_31212381000,x0_31212381000,y0_31212381000,area_31212381000,yadj_31212381000,flower_31212381000,visit_num_31212381000,sx_31212381000,sy_31212381000,speeds_31212381000
0,0,190970,1715.0,600.0,990.0,600.0,5.0,1.0,1715.0,600.0,9.340770846134705
1,1,190971,1733.0,605.0,713.0,605.0,5.0,1.0,1724.0,602.5,12.379418403139947
2,2,190972,1751.0,628.0,524.0,628.0,5.0,1.0,1733.0,611.0,22.16102685145957
3,3,190973,1763.0,646.0,1704.0,646.0,5.0,1.0,1749.0,626.3333333333334,28.292126898563865
4,4,190974,1781.0,675.0,1625.0,675.0,5.0,1.0,1765.0,649.6666666666666,36.001543176801576
5,5,190975,1815.0,715.0,1954.0,715.0,,,1786.3333333333333,678.6666666666666,39.76039346999596
6,6,190976,1831.0,744.0,1204.0,744.0,,,1809.0,711.3333333333334,38.32608627147948
7,7,190977,1855.0,763.0,1084.0,763.0,,,1833.6666666666667,740.6666666666666,22.09575122556869
8,8,190978,1870.0,752.0,1143.0,752.0,,,1852.0,753.0,16.71991493864585
9,9,190979,1877.0,724.0,1643.0,724.0,,,1867.3333333333333,746.3333333333334,21.921577396609948
10,10,190980,1886.0,705.0,455.0,705.0,,,1877.6666666666667,727.0,23.946700074215705
11,11,190981,1890.0,683.0,547.0,683.0,,,1884.3333333333333,704.0,11.925695879998912
12,12,190982,1893.0,692.0,3016.0,692.0,,,1889.6666666666667,693.3333333333334,5.676462121975385
13,13,190983,1899.0,716.0,752.0,716.0,,,1894.0,697.0,16.0312195418814
14,14,190984,1893.0,731.0,2805.0,731.0,,,1895.0,713.0,16.346933113652348
15,15,190985,1895.0,741.0,1894.0,741.0,,,1895.6666666666667,729.3333333333334,5.42627353203321
16,16,190986,1887.0,727.0,2545.0,727.0,,,1891.6666666666667,733.0,2.687419249432704
17,17,190987,1901.0,732.0,992.0,732.0,,,1894.3333333333333,733.3333333333334,1.699673171197699
18,18,190988,1896.0,736.0,2024.0,736.0,,,1894.6666666666667,731.6666666666666,10.07747763855393
19,19,190989,1904.0,752.0,192.0,752.0,,,1900.3333333333333,740.0,3.018461712712464
20,20,190990,1900.0,741.0,1298.0,741.0,,,1900.0,743.0,2.1343747458110323
21,21,190991,1901.0,740.0,819.0,740.0,,,1901.6666666666667,744.3333333333334,4.772607021092049
22,22,190992,1898.0,765.0,1385.0,765.0,,,1899.6666666666667,748.6666666666666,13.812232903400387
23,23,190993,1914.0,780.0,270.0,780.0,,,1904.3333333333333,761.6666666666666,3.399346342395197
24,24,190994,1899.0,750.0,6.0,750.0,,,1903.6666666666667,765.0,6.472162612982478
25,25,190995,1909.0,749.0,28.0,749.0,,,1907.3333333333333,759.6666666666666,10.593499054713712
26,26,190996,1907.0,749.0,23.0,749.0,,,1905.0,749.3333333333334,3.0184617127124764
27,27,190997,,,,,,,1908.0,749.0,1.5
28,28,190998,1906.0,749.0,38.0,749.0,,,1906.5,749.0,1.0
29,29,190999,1909.0,749.0,12.0,749.0,,,1907.5,749.0,0.1666666666667424
30,30,191000,1908.0,749.0,18.0,749.0,,,1907.6666666666667,749.0,0.6666666666665151
31,31,191001,1908.0,749.0,23.0,749.0,,,1908.3333333333333,749.0,0.3333333333332575
32,32,191002,1908.0,749.0,15.0,749.0,,,1908.0,749.0,0.3333333333332575
33,33,191003,1907.0,749.0,22.0,749.0,,,1907.6666666666667,749.0,0.0
34,34,191004,1908.0,749.0,15.0,749.0,,,1907.6666666666667,749.0,0.0
35,35,191005,1908.0,749.0,19.0,749.0,,,1907.6666666666667,749.0,0.3333333333332575
36,36,191006,1908.0,749.0,13.0,749.0,,,1908.0,749.0,0.3333333333332575
37,37,191007,1909.0,749.0,6.0,749.0,,,1908.3333333333333,749.0,0.1666666666667424
38,38,191008,,,,,,,1908.5,749.0,0.5
39,39,191009,,,,,,,1909.0,749.0,
40,40,191010,,,,,,,,,
41,41,191011,1909.0,749.0,6.0,749.0,,,1909.0,749.0,0.0
