Unnamed: 0,nframe_91712075500,absframe_91712075500,x0_91712075500,y0_91712075500,area_91712075500,yadj_91712075500,flower_91712075500,visit_num_91712075500,sx_91712075500,sy_91712075500,speeds_91712075500
0,0,68186,1230.0,994.0,1015.0,86.0,5.0,1.0,1230.0,86.0,0.7071067811865476
1,1,68187,1229.0,995.0,765.0,85.0,5.0,1.0,1229.5,85.5,0.2357022603955728
2,2,68188,1230.0,994.0,955.0,86.0,5.0,1.0,1229.6666666666667,85.66666666666667,2.357022603955175
3,3,68189,1229.0,987.0,885.0,93.0,5.0,1.0,1229.3333333333333,88.0,2.0
4,4,68190,1229.0,989.0,1069.0,91.0,5.0,1.0,1229.3333333333333,90.0,3.1622776601683795
5,5,68191,1221.0,991.0,1088.0,89.0,5.0,1.0,1226.3333333333333,91.0,0.0
6,6,68192,1229.0,987.0,1038.0,93.0,5.0,1.0,1226.3333333333333,91.0,1.4907119849997876
7,7,68193,1227.0,985.0,1013.0,95.0,5.0,1.0,1225.6666666666667,92.33333333333331,3.2829526005987053
8,8,68194,1230.0,987.0,988.0,93.0,5.0,1.0,1228.6666666666667,93.66666666666669,0.0
9,9,68195,1229.0,987.0,950.0,93.0,5.0,1.0,1228.6666666666667,93.66666666666669,1.2018504251546658
10,10,68196,1230.0,987.0,936.0,93.0,5.0,1.0,1229.6666666666667,93.0,0.3333333333334849
11,11,68197,1229.0,987.0,844.0,93.0,5.0,1.0,1229.3333333333333,93.0,0.0
12,12,68198,1229.0,987.0,759.0,93.0,5.0,1.0,1229.3333333333333,93.0,2.6034165586355544
13,13,68199,1224.0,992.0,644.0,88.0,5.0,1.0,1227.3333333333333,91.33333333333331,2.1343747458108284
14,14,68200,1224.0,991.0,631.0,89.0,5.0,1.0,1225.6666666666667,90.0,2.4267032964269863
15,15,68201,1222.0,989.0,658.0,91.0,5.0,1.0,1223.3333333333333,89.33333333333333,2.23606797749979
16,16,68202,1221.0,986.0,681.0,94.0,5.0,1.0,1222.3333333333333,91.33333333333331,3.018461712712489
17,17,68203,1225.0,982.0,716.0,98.0,5.0,1.0,1222.6666666666667,94.33333333333331,1.0540925533895078
18,18,68204,1221.0,986.0,742.0,94.0,5.0,1.0,1222.3333333333333,95.33333333333331,1.9436506316151043
19,19,68205,1224.0,981.0,758.0,99.0,5.0,1.0,1223.3333333333333,97.0,0.745355992500002
20,20,68206,1226.0,980.0,722.0,100.0,5.0,1.0,1223.6666666666667,97.66666666666669,2.867441755680784
21,21,68207,1226.0,979.0,772.0,101.0,5.0,1.0,1225.3333333333333,100.0,0.745355992500002
22,22,68208,1225.0,979.0,831.0,101.0,5.0,1.0,1225.6666666666667,100.66666666666669,0.7453559924999956
23,23,68209,1224.0,979.0,790.0,101.0,5.0,1.0,1225.0,101.0,2.027587510099406
24,24,68210,1220.0,980.0,673.0,100.0,5.0,1.0,1223.0,100.66666666666669,1.6996731711976711
25,25,68211,1220.0,980.0,611.0,100.0,5.0,1.0,1221.3333333333333,100.33333333333331,1.0540925533894585
26,26,68212,1221.0,980.0,599.0,100.0,5.0,1.0,1220.3333333333333,100.0,0.0
27,27,68213,1220.0,980.0,597.0,100.0,5.0,1.0,1220.3333333333333,100.0,0.3333333333334849
28,28,68214,1221.0,980.0,599.0,100.0,5.0,1.0,1220.6666666666667,100.0,0.7453559924999956
29,29,68215,1219.0,981.0,680.0,99.0,5.0,1.0,1220.0,99.66666666666669,0.4714045207909848
30,30,68216,1219.0,981.0,657.0,99.0,5.0,1.0,1219.6666666666667,99.33333333333331,1.4907119849998895
31,31,68217,1219.0,984.0,937.0,96.0,5.0,1.0,1219.0,98.0,2.0275875100993943
32,32,68218,1218.0,987.0,796.0,93.0,5.0,1.0,1218.6666666666667,96.0,5.343739847293804
33,33,68219,1218.0,997.0,724.0,83.0,5.0,1.0,1218.3333333333333,90.66666666666669,10.883218478209535
34,34,68220,1190.0,999.0,797.0,81.0,,,1208.6666666666667,85.66666666666667,21.92157739660992
35,35,68221,1153.0,997.0,1508.0,83.0,,,1187.0,82.33333333333333,38.67241336606188
36,36,68222,1102.0,999.0,2265.0,81.0,,,1148.3333333333333,81.66666666666667,45.78815955632571
37,37,68223,1053.0,989.0,1548.0,91.0,,,1102.6666666666667,85.0,55.24893161360184
38,38,68224,989.0,973.0,1575.0,107.0,,,1048.0,93.0,58.29141350910006
39,39,68225,936.0,944.0,1408.0,136.0,,,992.6666666666666,111.33333333333331,64.33333333333334
40,40,68226,885.0,894.0,2366.0,186.0,,,936.6666666666666,143.0,65.38518350683293
41,41,68227,843.0,842.0,1766.0,238.0,,,888.0,186.66666666666663,74.33408071373158
42,42,68228,803.0,765.0,2429.0,315.0,,,843.6666666666666,246.33333333333331,79.09558212132397
43,43,68229,769.0,687.0,2655.0,393.0,,,805.0,315.3333333333333,82.41696157682323
44,44,68230,745.0,615.0,1721.0,465.0,,,772.3333333333334,391.0,80.6046593635325
45,45,68231,746.0,530.0,514.0,550.0,,,753.3333333333334,469.3333333333333,80.00069444143044
46,46,68232,770.0,447.0,1746.0,633.0,,,753.6666666666666,549.3333333333334,78.20343840124794
47,47,68233,786.0,384.0,27.0,696.0,,,767.3333333333334,626.3333333333334,74.25556469981817
48,48,68234,850.0,333.0,1178.0,747.0,,,802.0,692.0,62.16912416947821
49,49,68235,851.0,279.0,1223.0,801.0,,,829.0,748.0,54.9191324686681
50,50,68236,810.0,221.0,1404.0,859.0,,,837.0,802.3333333333334,62.08417225383976
51,51,68237,753.0,174.0,1347.0,906.0,,,804.6666666666666,855.3333333333334,68.20231341791526
52,52,68238,693.0,149.0,1615.0,931.0,,,752.0,898.6666666666666,64.74651427768998
53,53,68239,630.0,148.0,899.0,932.0,,,692.0,923.0,56.33431951799507
54,54,68240,584.0,173.0,1394.0,907.0,,,635.6666666666666,923.3333333333334,52.839379254491625
55,55,68241,555.0,227.0,1657.0,853.0,,,589.6666666666666,897.3333333333334,55.032313739797935
56,56,68242,521.0,272.0,2057.0,808.0,,,553.3333333333334,856.0,56.58130826027663
57,57,68243,491.0,315.0,532.0,765.0,,,522.3333333333334,808.6666666666666,46.56775231375842
58,58,68244,464.0,333.0,428.0,747.0,,,492.0,773.3333333333334,33.942762278740844
59,59,68245,441.0,335.0,518.0,745.0,,,465.3333333333333,752.3333333333334,21.75111746810062
60,60,68246,428.0,332.0,572.0,748.0,,,444.3333333333333,746.6666666666666,15.040685563571277
61,61,68247,420.0,323.0,595.0,757.0,,,429.6666666666667,750.0,8.05536398239643
62,62,68248,419.0,325.0,614.0,755.0,,,422.3333333333333,753.3333333333334,4.807401700618631
63,63,68249,420.0,344.0,1009.0,736.0,,,419.6666666666667,749.3333333333334,14.003967691733337
64,64,68250,421.0,365.0,1126.0,715.0,,,420.0,735.3333333333334,16.666666666666742
65,65,68251,419.0,375.0,1487.0,705.0,,,420.0,718.6666666666666,12.684198393626929
66,66,68252,422.0,382.0,1552.0,698.0,,,420.6666666666667,706.0,6.03692342542494
67,67,68253,423.0,383.0,1531.0,697.0,,,421.3333333333333,700.0,3.431876713662315
68,68,68254,414.0,384.0,1180.0,696.0,,,419.6666666666667,697.0,7.557189365836437
69,69,68255,405.0,397.0,1940.0,683.0,,,414.0,692.0,14.142135623730953
70,70,68256,393.0,413.0,2019.0,667.0,,,404.0,682.0,19.849433241279208
71,71,68257,375.0,429.0,1673.0,651.0,,,391.0,667.0,22.87405128573034
72,72,68258,355.0,444.0,1403.0,636.0,,,374.3333333333333,651.3333333333334,29.367404455355658
73,73,68259,314.0,452.0,1689.0,628.0,,,348.0,638.3333333333334,33.31999733226613
74,74,68260,281.0,463.0,1221.0,617.0,,,316.6666666666667,627.0,36.86763109045961
75,75,68261,248.0,472.0,1889.0,608.0,,,281.0,617.6666666666666,31.63155948661962
76,76,68262,220.0,465.0,2010.0,615.0,,,249.66666666666663,613.3333333333334,30.39919589579813
77,77,68263,190.0,457.0,1922.0,623.0,,,219.33333333333331,615.3333333333334,28.36468853267308
78,78,68264,168.0,443.0,1920.0,637.0,,,192.66666666666663,625.0,25.830645021412465
79,79,68265,147.0,439.0,1569.0,641.0,,,168.33333333333334,633.6666666666666,21.587033144922906
80,80,68266,127.0,442.0,1512.0,638.0,,,147.33333333333334,638.6666666666666,24.3880662984538
81,81,68267,96.0,456.0,1835.0,624.0,,,123.33333333333331,634.3333333333334,31.87824057601397
82,82,68268,58.0,474.0,1296.0,606.0,,,93.66666666666669,622.6666666666666,43.84315479321967
83,83,68269,11.0,504.0,828.0,576.0,,,55.0,602.0,23.264780248263683
