Unnamed: 0,nframe_81515003803,absframe_81515003803,x0_81515003803,y0_81515003803,area_81515003803,yadj_81515003803,flower_81515003803,visit_num_81515003803,sx_81515003803,sy_81515003803,speeds_81515003803
0,0,388203,580.0,765.0,1134.0,315.0,,,580.0,315.0,9.192388155425116
1,1,388204,597.0,772.0,947.0,308.0,,,588.5,311.5,7.706418681131219
2,2,388205,610.0,777.0,847.0,303.0,,,595.6666666666666,308.6666666666667,12.297244497131189
3,3,388206,611.0,785.0,1011.0,295.0,,,606.0,302.0,5.934831271588267
4,4,388207,611.0,783.0,968.0,297.0,,,610.6666666666666,298.3333333333333,2.687419249432817
5,5,388208,611.0,785.0,635.0,295.0,,,611.0,295.6666666666667,7.902179727419807
6,6,388209,632.0,796.0,1873.0,284.0,,,618.0,292.0,10.734161458736386
7,7,388210,640.0,797.0,736.0,283.0,,,627.6666666666666,287.3333333333333,15.723301886761028
8,8,388211,651.0,810.0,788.0,270.0,,,641.0,279.0,14.379769740082022
9,9,388212,663.0,826.0,746.0,254.0,,,651.3333333333334,269.0,22.20360331117452
10,10,388213,679.0,851.0,850.0,229.0,,,664.3333333333334,251.0,25.612496949731398
11,11,388214,699.0,870.0,612.0,210.0,,,680.3333333333334,231.0,25.024432505497916
12,12,388215,719.0,876.0,967.0,204.0,,,699.0,214.33333333333331,20.300519971446786
13,13,388216,732.0,881.0,1730.0,199.0,,,716.6666666666666,204.33333333333331,11.508451001088083
14,14,388217,733.0,876.0,1444.0,204.0,,,728.0,202.33333333333331,8.393118874676153
15,15,388218,744.0,879.0,1436.0,201.0,,,736.3333333333334,201.33333333333331,3.7267799624995903
16,16,388219,742.0,886.0,2048.0,194.0,,,739.6666666666666,199.66666666666663,8.724168218868295
17,17,388220,752.0,894.0,1672.0,186.0,,,746.0,193.66666666666663,8.069145624606788
18,18,388221,759.0,898.0,1158.0,182.0,,,751.0,187.33333333333331,10.540925533894567
19,19,388222,768.0,904.0,1947.0,176.0,,,759.6666666666666,181.33333333333331,7.673909622147596
20,20,388223,771.0,907.0,1492.0,173.0,,,766.0,177.0,8.653836657164819
21,21,388224,784.0,905.0,908.0,175.0,,,774.3333333333334,174.66666666666666,7.340905181848337
22,22,388225,790.0,905.0,498.0,175.0,,,781.6666666666666,174.33333333333334,8.110350040397627
23,23,388226,795.0,911.0,757.0,169.0,,,789.6666666666666,173.0,6.59966329107449
24,24,388227,798.0,919.0,651.0,161.0,,,794.3333333333334,168.33333333333334,4.853406592853676
25,25,388228,794.0,919.0,557.0,161.0,,,795.6666666666666,163.66666666666666,3.726779962499616
26,26,388229,790.0,921.0,429.0,159.0,,,794.0,160.33333333333334,5.90668171555641
27,27,388230,781.0,914.0,1067.0,166.0,,,788.3333333333334,162.0,9.02465758045392
28,28,388231,767.0,917.0,70.0,163.0,,,779.3333333333334,162.66666666666666,2.23606797749979
29,29,388232,796.0,924.0,590.0,156.0,,,781.3333333333334,161.66666666666666,7.866949147470564
30,30,388233,800.0,928.0,524.0,152.0,,,787.6666666666666,157.0,11.595018087284055
31,31,388234,800.0,928.0,436.0,152.0,,,798.6666666666666,153.33333333333334,4.068851871911271
32,32,388235,806.0,931.0,486.0,149.0,,,802.0,151.0,3.0184617127124733
33,33,388236,809.0,929.0,491.0,151.0,,,805.0,150.66666666666666,3.3333333333333712
34,34,388237,810.0,928.0,331.0,152.0,,,808.3333333333334,150.66666666666666,1.6996731711975597
35,35,388238,811.0,930.0,331.0,150.0,,,810.0,151.0,1.4142135623730951
36,36,388239,812.0,932.0,358.0,148.0,,,811.0,150.0,1.4907119849998514
37,37,388240,812.0,932.0,279.0,148.0,,,811.6666666666666,148.66666666666666,1.0
38,38,388241,811.0,933.0,254.0,147.0,,,811.6666666666666,147.66666666666666,0.94280904158203
39,39,388242,810.0,934.0,216.0,146.0,,,811.0,147.0,1.0540925533894718
40,40,388243,811.0,935.0,254.0,145.0,,,810.6666666666666,146.0,1.0540925533894718
41,41,388244,812.0,936.0,368.0,144.0,,,811.0,145.0,1.0
42,42,388245,813.0,934.0,416.0,146.0,,,812.0,145.0,0.7453559924999003
43,43,388246,813.0,936.0,472.0,144.0,,,812.6666666666666,144.66666666666666,0.6666666666666856
44,44,388247,812.0,934.0,475.0,146.0,,,812.6666666666666,145.33333333333334,0.94280904158203
45,45,388248,811.0,932.0,421.0,148.0,,,812.0,146.0,1.6666666666666572
46,46,388249,813.0,931.0,485.0,149.0,,,812.0,147.66666666666666,1.0
47,47,388250,812.0,931.0,514.0,149.0,,,812.0,148.66666666666666,0.4714045207910451
48,48,388251,812.0,933.0,444.0,147.0,,,812.3333333333334,148.33333333333334,2.3570226039552256
49,49,388252,808.0,936.0,389.0,144.0,,,810.6666666666666,146.66666666666666,4.737556801183958
50,50,388253,803.0,942.0,115.0,138.0,,,807.6666666666666,143.0,2.9486343354923275
51,51,388254,,,,,,,805.5,141.0,3.905124837953327
52,52,388255,,,,,,,803.0,138.0,
53,53,388256,,,,,,,,,
54,54,388257,,,,,,,,,
55,55,388258,,,,,,,,,
56,56,388259,,,,,,,,,
57,57,388260,,,,,,,,,
58,58,388261,,,,,,,,,
59,59,388262,797.0,952.0,9.0,128.0,,,797.0,128.0,0.7071067811865476
60,60,388263,798.0,951.0,12.0,129.0,,,797.5,128.5,0.2357022603954823
61,61,388264,798.0,952.0,29.0,128.0,,,797.6666666666666,128.33333333333334,1.2018504251546578
62,62,388265,794.0,950.0,118.0,130.0,,,796.6666666666666,129.0,1.0
63,63,388266,795.0,951.0,152.0,129.0,,,795.6666666666666,129.0,0.3333333333333428
64,64,388267,798.0,951.0,14.0,129.0,,,795.6666666666666,129.33333333333334,0.8975274678557894
65,65,388268,,,,,,,796.5,129.0,1.5
66,66,388269,,,,,,,798.0,129.0,2.23606797749979
67,67,388270,797.0,953.0,19.0,127.0,,,797.0,127.0,1.8027756377319943
68,68,388271,794.0,951.0,110.0,129.0,,,795.5,128.0,0.5
69,69,388272,797.0,952.0,40.0,128.0,,,796.0,128.0,0.4714045207910651
70,70,388273,798.0,952.0,18.0,128.0,,,796.3333333333334,128.33333333333334,1.213351648213386
71,71,388274,,,,,,,797.5,128.0,0.5
72,72,388275,,,,,,,798.0,128.0,2.0
73,73,388276,796.0,952.0,15.0,128.0,,,796.0,128.0,0.7071067811865476
74,74,388277,797.0,951.0,9.0,129.0,,,796.5,128.5,0.5270462766947269
75,75,388278,798.0,952.0,24.0,128.0,,,797.0,128.33333333333334,0.4714045207910451
76,76,388279,797.0,951.0,15.0,129.0,,,797.3333333333334,128.66666666666666,0.2357022603954823
77,77,388280,,,,,,,797.5,128.5,0.7071067811865476
78,78,388281,,,,,,,797.0,129.0,4.123105625617661
79,79,388282,793.0,952.0,126.0,128.0,,,793.0,128.0,1.118033988749895
80,80,388283,794.0,950.0,107.0,130.0,,,793.5,129.0,1.118033988749895
81,81,388284,795.0,948.0,122.0,132.0,,,794.0,130.0,1.4907119849998895
82,82,388285,797.0,950.0,48.0,130.0,,,795.3333333333334,130.66666666666666,1.0540925533894538
83,83,388286,797.0,951.0,23.0,129.0,,,796.3333333333334,130.33333333333334,1.201850425154642
84,84,388287,797.0,951.0,20.0,129.0,,,797.0,129.33333333333334,0.6666666666666856
85,85,388288,797.0,952.0,10.0,128.0,,,797.0,128.66666666666666,0.3333333333333712
86,86,388289,798.0,951.0,11.0,129.0,,,797.3333333333334,128.66666666666666,0.0
87,87,388290,797.0,951.0,21.0,129.0,,,797.3333333333334,128.66666666666666,0.0
88,88,388291,797.0,952.0,11.0,128.0,,,797.3333333333334,128.66666666666666,0.0
89,89,388292,798.0,951.0,10.0,129.0,,,797.3333333333334,128.66666666666666,0.0
90,90,388293,797.0,951.0,21.0,129.0,,,797.3333333333334,128.66666666666666,1.2018504251546736
91,91,388294,794.0,950.0,110.0,130.0,,,796.3333333333334,129.33333333333334,1.3333333333333712
92,92,388295,794.0,951.0,96.0,129.0,,,795.0,129.33333333333334,1.0540925533894718
93,93,388296,798.0,948.0,52.0,132.0,,,795.3333333333334,130.33333333333334,1.3743685418724825
94,94,388297,798.0,951.0,31.0,129.0,,,796.6666666666666,130.0,1.0
95,95,388298,797.0,951.0,41.0,129.0,,,797.6666666666666,130.0,3.018461712712464
96,96,388299,797.0,957.0,145.0,123.0,,,797.3333333333334,127.0,2.0
97,97,388300,798.0,957.0,138.0,123.0,,,797.3333333333334,125.0,2.357022603955143
98,98,388301,798.0,958.0,110.0,122.0,,,797.6666666666666,122.66666666666669,0.4714045207910651
99,99,388302,798.0,958.0,143.0,122.0,,,798.0,122.33333333333331,1.0540925533894718
100,100,388303,797.0,954.0,302.0,126.0,,,797.6666666666666,123.33333333333331,1.3333333333333428
101,101,388304,798.0,954.0,327.0,126.0,,,797.6666666666666,124.66666666666669,1.0
102,102,388305,798.0,955.0,246.0,125.0,,,797.6666666666666,125.66666666666669,1.201850425154705
103,103,388306,799.0,957.0,179.0,123.0,,,798.3333333333334,124.66666666666669,0.7453559924999003
104,104,388307,799.0,956.0,242.0,124.0,,,798.6666666666666,124.0,0.9428090415821204
105,105,388308,800.0,957.0,302.0,123.0,,,799.3333333333334,123.33333333333331,0.3333333333333286
106,106,388309,799.0,958.0,350.0,122.0,,,799.3333333333334,123.0,1.6666666666666714
107,107,388310,799.0,961.0,347.0,119.0,,,799.3333333333334,121.33333333333331,1.0
108,108,388311,800.0,960.0,426.0,120.0,,,799.3333333333334,120.33333333333331,1.3743685418725582
109,109,388312,798.0,962.0,361.0,118.0,,,799.0,119.0,0.3333333333333712
110,110,388313,798.0,961.0,395.0,119.0,,,798.6666666666666,119.0,0.94280904158204
111,111,388314,798.0,962.0,419.0,118.0,,,798.0,118.33333333333331,0.6666666666666288
112,112,388315,796.0,962.0,405.0,118.0,,,797.3333333333334,118.33333333333331,0.4714045207910551
113,113,388316,797.0,962.0,499.0,118.0,,,797.0,118.0,1.0540925533894585
114,114,388317,795.0,963.0,642.0,117.0,,,796.0,117.66666666666669,0.7453559924999511
115,115,388318,795.0,964.0,644.0,116.0,,,795.6666666666666,117.0,0.4714045207909747
116,116,388319,796.0,963.0,537.0,117.0,,,795.3333333333334,116.66666666666669,0.0
117,117,388320,795.0,963.0,552.0,117.0,,,795.3333333333334,116.66666666666669,0.4714045207909747
118,118,388321,796.0,963.0,549.0,117.0,,,795.6666666666666,117.0,0.3333333333333286
119,119,388322,796.0,962.0,370.0,118.0,,,795.6666666666666,117.33333333333331,0.4714045207910651
120,120,388323,796.0,962.0,394.0,118.0,,,796.0,117.66666666666669,0.3333333333333286
121,121,388324,796.0,962.0,404.0,118.0,,,796.0,118.0,0.0
122,122,388325,796.0,962.0,403.0,118.0,,,796.0,118.0,1.0
123,123,388326,796.0,965.0,475.0,115.0,,,796.0,117.0,1.0
124,124,388327,796.0,965.0,641.0,115.0,,,796.0,116.0,1.201850425154642
125,125,388328,794.0,965.0,667.0,115.0,,,795.3333333333334,115.0,1.2018504251546658
126,126,388329,793.0,967.0,599.0,113.0,,,794.3333333333334,114.33333333333331,1.2018504251546578
127,127,388330,793.0,967.0,571.0,113.0,,,793.3333333333334,113.66666666666669,0.745355992500002
128,128,388331,792.0,966.0,703.0,114.0,,,792.6666666666666,113.33333333333331,1.054092553389436
129,129,388332,792.0,970.0,585.0,110.0,,,792.3333333333334,112.33333333333331,1.7950549357115206
130,130,388333,791.0,972.0,681.0,108.0,,,791.6666666666666,110.66666666666669,1.201850425154705
131,131,388334,794.0,969.0,851.0,111.0,,,792.3333333333334,109.66666666666669,0.94280904158203
132,132,388335,794.0,968.0,1044.0,112.0,,,793.0,110.33333333333331,2.1343747458109257
133,133,388336,796.0,968.0,964.0,112.0,,,794.6666666666666,111.66666666666669,1.201850425154705
134,134,388337,796.0,966.0,953.0,114.0,,,795.3333333333334,112.66666666666669,0.7453559924999003
135,135,388338,796.0,969.0,800.0,111.0,,,796.0,112.33333333333331,1.0540925533894585
136,136,388339,793.0,969.0,909.0,111.0,,,795.0,112.0,1.0
137,137,388340,796.0,969.0,724.0,111.0,,,795.0,111.0,0.6666666666666288
