Unnamed: 0,nframe_91213092800,absframe_91213092800,x0_91213092800,y0_91213092800,area_91213092800,yadj_91213092800,flower_91213092800,visit_num_91213092800,sx_91213092800,sy_91213092800,speeds_91213092800
0,0,139353,1282.0,212.0,1485.0,868.0,5.0,1.0,1282.0,868.0,5.024937810560445
1,1,139354,1272.0,211.0,50.0,869.0,5.0,1.0,1277.0,868.5,1.4240006242195176
2,2,139355,1273.0,210.0,15.0,870.0,5.0,1.0,1275.6666666666667,869.0,4.346134936801798
3,3,139356,1283.0,225.0,11.0,855.0,5.0,1.0,1276.0,864.6666666666666,5.676462121975458
4,4,139357,1283.0,224.0,30.0,856.0,5.0,1.0,1279.6666666666667,860.3333333333334,3.8005847503304135
5,5,139358,1280.0,219.0,151.0,861.0,5.0,1.0,1282.0,857.3333333333334,1.7950549357114942
6,6,139359,1281.0,220.0,180.0,860.0,5.0,1.0,1281.3333333333333,859.0,1.201850425154579
7,7,139360,1281.0,221.0,163.0,859.0,5.0,1.0,1280.6666666666667,860.0,3.5433819375781272
8,8,139361,1288.0,226.0,139.0,854.0,5.0,1.0,1283.3333333333333,857.6666666666666,3.605551275463989
9,9,139362,1290.0,226.0,155.0,854.0,5.0,1.0,1286.3333333333333,855.6666666666666,3.431876713662315
10,10,139363,1290.0,226.0,124.0,854.0,5.0,1.0,1289.3333333333333,854.0,1.0540925533894718
11,11,139364,1291.0,227.0,154.0,853.0,5.0,1.0,1290.3333333333333,853.6666666666666,0.3333333333332575
12,12,139365,1289.0,226.0,139.0,854.0,5.0,1.0,1290.0,853.6666666666666,2.1343747458110323
13,13,139366,1285.0,222.0,395.0,858.0,5.0,1.0,1288.3333333333333,855.0,6.749485577105381
14,14,139367,1274.0,216.0,52.0,864.0,5.0,1.0,1282.6666666666667,858.6666666666666,6.009252125773337
15,15,139368,1274.0,216.0,43.0,864.0,5.0,1.0,1277.6666666666667,862.0,4.027681991198244
16,16,139369,1274.0,217.0,50.0,863.0,5.0,1.0,1274.0,863.6666666666666,5.666666666666649
17,17,139370,1289.0,224.0,426.0,856.0,5.0,1.0,1279.0,861.0,9.104333522498358
18,18,139371,1299.0,227.0,409.0,853.0,5.0,1.0,1287.3333333333333,857.3333333333334,9.718253158075528
19,19,139372,1301.0,228.0,356.0,852.0,5.0,1.0,1296.3333333333333,853.6666666666666,4.216370213557815
20,20,139373,1301.0,228.0,323.0,852.0,5.0,1.0,1300.3333333333333,852.3333333333334,1.0
21,21,139374,1302.0,227.0,335.0,853.0,5.0,1.0,1301.3333333333333,852.3333333333334,1.7950549357115575
22,22,139375,1306.0,226.0,263.0,854.0,,,1303.0,853.0,2.027587510099413
23,23,139376,1307.0,227.0,280.0,853.0,,,1305.0,853.3333333333334,1.054092553389436
24,24,139377,1305.0,226.0,279.0,854.0,,,1306.0,853.6666666666666,0.3333333333333712
25,25,139378,1306.0,225.0,254.0,855.0,,,1306.0,854.0,0.9428090415820902
26,26,139379,1305.0,225.0,270.0,855.0,,,1305.3333333333333,854.6666666666666,0.3333333333333712
27,27,139380,1305.0,225.0,247.0,855.0,,,1305.3333333333333,855.0,0.0
28,28,139381,1306.0,225.0,227.0,855.0,,,1305.3333333333333,855.0,1.201850425154705
29,29,139382,1307.0,228.0,207.0,852.0,,,1306.0,854.0,1.4142135623730951
30,30,139383,1308.0,228.0,192.0,852.0,,,1307.0,853.0,0.7453559924998622
31,31,139384,1307.0,227.0,185.0,853.0,,,1307.3333333333333,852.3333333333334,0.3333333333334849
32,32,139385,1308.0,228.0,229.0,852.0,,,1307.6666666666667,852.3333333333334,0.9428090415821706
33,33,139386,1306.0,230.0,349.0,850.0,,,1307.0,851.6666666666666,0.7453559924998622
34,34,139387,1306.0,229.0,353.0,851.0,,,1306.6666666666667,851.0,1.201850425154705
35,35,139388,1306.0,231.0,362.0,849.0,,,1306.0,850.0,0.6666666666666288
36,36,139389,1306.0,232.0,343.0,848.0,,,1306.0,849.3333333333334,1.374368541872572
37,37,139390,1305.0,233.0,359.0,847.0,,,1305.6666666666667,848.0,0.6666666666666288
38,38,139391,1306.0,233.0,337.0,847.0,,,1305.6666666666667,847.3333333333334,0.4714045207909245
39,39,139392,1307.0,231.0,363.0,849.0,,,1306.0,847.6666666666666,1.4142135623730951
40,40,139393,1308.0,230.0,330.0,850.0,,,1307.0,848.6666666666666,1.9436506316151647
