Unnamed: 0,nframe_81711371100,absframe_81711371100,x0_81711371100,y0_81711371100,area_81711371100,yadj_81711371100,flower_81711371100,visit_num_81711371100,sx_81711371100,sy_81711371100,speeds_81711371100
0,0,36252,1392.0,275.0,1000.0,805.0,,,1392.0,805.0,9.604686356149273
1,1,36253,1380.0,290.0,1653.0,790.0,,,1386.0,797.5,9.40596737301498
2,2,36254,1372.0,307.0,906.0,773.0,,,1381.3333333333333,789.3333333333334,14.92574211815881
3,3,36255,1374.0,316.0,1748.0,764.0,,,1375.3333333333333,775.6666666666666,12.775845264491142
4,4,36256,1375.0,328.0,1489.0,752.0,,,1373.6666666666667,763.0,9.672412085697909
5,5,36257,1371.0,336.0,586.0,744.0,,,1373.3333333333333,753.3333333333334,8.749603165604448
6,6,36258,1366.0,341.0,853.0,739.0,,,1370.6666666666667,745.0,4.95535624910625
7,7,36259,1364.0,338.0,813.0,742.0,,,1367.0,741.6666666666666,2.981423969999754
8,8,36260,1363.0,340.0,790.0,740.0,7.0,1.0,1364.3333333333333,740.3333333333334,1.4907119849999784
9,9,36261,1370.0,339.0,550.0,741.0,7.0,1.0,1365.6666666666667,741.0,9.357112565078722
10,10,36262,1392.0,340.0,9.0,740.0,7.0,1.0,1375.0,740.3333333333334,5.676462121975545
11,11,36263,1374.0,353.0,856.0,727.0,7.0,1.0,1378.6666666666667,736.0,5.174724898753322
12,12,36264,1374.0,354.0,795.0,726.0,7.0,1.0,1380.0,731.0,7.340905181848448
13,13,36265,1375.0,354.0,790.0,726.0,7.0,1.0,1374.3333333333333,726.3333333333334,0.4714045207911657
14,14,36266,1375.0,354.0,753.0,726.0,7.0,1.0,1374.6666666666667,726.0,0.3333333333333712
15,15,36267,1374.0,355.0,817.0,725.0,7.0,1.0,1374.6666666666667,725.6666666666666,0.7453559924999638
16,16,36268,1373.0,355.0,986.0,725.0,7.0,1.0,1374.0,725.3333333333334,0.6666666666667425
17,17,36269,1377.0,354.0,896.0,726.0,7.0,1.0,1374.6666666666667,725.3333333333334,1.201850425154642
18,18,36270,1377.0,353.0,863.0,727.0,7.0,1.0,1375.6666666666667,726.0,1.490711984999775
19,19,36271,1377.0,353.0,844.0,727.0,7.0,1.0,1377.0,726.6666666666666,0.3333333333333712
20,20,36272,1377.0,353.0,754.0,727.0,7.0,1.0,1377.0,727.0,0.3333333333332575
21,21,36273,1378.0,353.0,844.0,727.0,7.0,1.0,1377.3333333333333,727.0,0.3333333333334849
22,22,36274,1378.0,353.0,869.0,727.0,7.0,1.0,1377.6666666666667,727.0,1.490711984999775
23,23,36275,1381.0,355.0,950.0,725.0,7.0,1.0,1379.0,726.3333333333334,0.3333333333333712
24,24,36276,1378.0,354.0,718.0,726.0,7.0,1.0,1379.0,726.0,0.4714045207910048
25,25,36277,1379.0,354.0,789.0,726.0,7.0,1.0,1379.3333333333333,725.6666666666666,0.7453559924998113
26,26,36278,1379.0,354.0,737.0,726.0,7.0,1.0,1378.6666666666667,726.0,0.6666666666665151
27,27,36279,1380.0,354.0,776.0,726.0,7.0,1.0,1379.3333333333333,726.0,0.0
28,28,36280,1379.0,354.0,769.0,726.0,7.0,1.0,1379.3333333333333,726.0,0.6666666666666288
29,29,36281,1379.0,356.0,756.0,724.0,7.0,1.0,1379.3333333333333,725.3333333333334,1.054092553389436
30,30,36282,1379.0,357.0,707.0,723.0,7.0,1.0,1379.0,724.3333333333334,2.0275875100993943
31,31,36283,1380.0,360.0,657.0,720.0,7.0,1.0,1379.3333333333333,722.3333333333334,1.4907119849999275
32,32,36284,1381.0,360.0,620.0,720.0,7.0,1.0,1380.0,721.0,1.374368541872572
33,33,36285,1380.0,361.0,631.0,719.0,7.0,1.0,1380.3333333333333,719.6666666666666,0.4714045207910853
34,34,36286,1381.0,361.0,576.0,719.0,7.0,1.0,1380.6666666666667,719.3333333333334,0.3333333333334849
35,35,36287,1380.0,360.0,527.0,720.0,7.0,1.0,1380.3333333333333,719.3333333333334,0.0
36,36,36288,1380.0,361.0,525.0,719.0,7.0,1.0,1380.3333333333333,719.3333333333334,0.3333333333333712
37,37,36289,1381.0,362.0,510.0,718.0,7.0,1.0,1380.3333333333333,719.0,1.201850425154705
38,38,36290,1382.0,363.0,510.0,717.0,7.0,1.0,1381.0,718.0,0.9428090415820902
39,39,36291,1382.0,363.0,561.0,717.0,7.0,1.0,1381.6666666666667,717.3333333333334,1.4142135623730951
40,40,36292,1384.0,365.0,637.0,715.0,7.0,1.0,1382.6666666666667,716.3333333333334,0.4714045207910048
41,41,36293,1383.0,364.0,562.0,716.0,7.0,1.0,1383.0,716.0,0.7453559924998622
42,42,36294,1383.0,365.0,538.0,715.0,7.0,1.0,1383.3333333333333,715.3333333333334,0.7453559924997604
43,43,36295,1382.0,364.0,612.0,716.0,7.0,1.0,1382.6666666666667,715.6666666666666,0.4714045207910853
44,44,36296,1382.0,365.0,569.0,715.0,7.0,1.0,1382.3333333333333,715.3333333333334,0.3333333333332575
45,45,36297,1382.0,365.0,536.0,715.0,7.0,1.0,1382.0,715.3333333333334,0.3333333333333712
46,46,36298,1382.0,365.0,509.0,715.0,7.0,1.0,1382.0,715.0,0.0
47,47,36299,1382.0,365.0,539.0,715.0,7.0,1.0,1382.0,715.0,0.0
48,48,36300,1382.0,365.0,515.0,715.0,7.0,1.0,1382.0,715.0,0.3333333333332575
49,49,36301,1381.0,365.0,587.0,715.0,7.0,1.0,1381.6666666666667,715.0,0.0
50,50,36302,1382.0,365.0,598.0,715.0,7.0,1.0,1381.6666666666667,715.0,0.7453559924998113
51,51,36303,1384.0,366.0,556.0,714.0,7.0,1.0,1382.3333333333333,714.6666666666666,1.4907119849999784
52,52,36304,1385.0,367.0,556.0,713.0,7.0,1.0,1383.6666666666667,714.0,1.201850425154579
53,53,36305,1384.0,368.0,518.0,712.0,7.0,1.0,1384.3333333333333,713.0,0.6666666666666288
54,54,36306,1384.0,368.0,506.0,712.0,7.0,1.0,1384.3333333333333,712.3333333333334,0.7453559924999638
55,55,36307,1384.0,369.0,452.0,711.0,7.0,1.0,1384.0,711.6666666666666,0.3333333333332575
56,56,36308,1384.0,369.0,455.0,711.0,7.0,1.0,1384.0,711.3333333333334,0.3333333333333712
57,57,36309,1384.0,369.0,440.0,711.0,7.0,1.0,1384.0,711.0,0.3333333333333712
58,58,36310,1384.0,370.0,429.0,710.0,7.0,1.0,1384.0,710.6666666666666,0.3333333333332575
59,59,36311,1384.0,370.0,499.0,710.0,7.0,1.0,1384.0,710.3333333333334,0.7453559924999638
60,60,36312,1385.0,371.0,502.0,709.0,7.0,1.0,1384.3333333333333,709.6666666666666,1.0540925533895078
61,61,36313,1385.0,373.0,504.0,707.0,7.0,1.0,1384.6666666666667,708.6666666666666,1.3743685418724616
62,62,36314,1385.0,374.0,582.0,706.0,7.0,1.0,1385.0,707.3333333333334,1.0
63,63,36315,1385.0,374.0,581.0,706.0,7.0,1.0,1385.0,706.3333333333334,0.4714045207910048
64,64,36316,1386.0,374.0,541.0,706.0,7.0,1.0,1385.3333333333333,706.0,0.3333333333334849
65,65,36317,1386.0,374.0,553.0,706.0,7.0,1.0,1385.6666666666667,706.0,0.4714045207910048
66,66,36318,1386.0,375.0,539.0,705.0,7.0,1.0,1386.0,705.6666666666666,0.3333333333332575
67,67,36319,1386.0,375.0,542.0,705.0,7.0,1.0,1386.0,705.3333333333334,0.6666666666667425
68,68,36320,1386.0,376.0,542.0,704.0,7.0,1.0,1386.0,704.6666666666666,0.7453559924998622
69,69,36321,1387.0,377.0,541.0,703.0,7.0,1.0,1386.3333333333333,704.0,0.3333333333333712
70,70,36322,1386.0,376.0,509.0,704.0,7.0,1.0,1386.3333333333333,703.6666666666666,0.7453559924997604
71,71,36323,1384.0,377.0,508.0,703.0,7.0,1.0,1385.6666666666667,703.3333333333334,1.0540925533894718
72,72,36324,1384.0,378.0,529.0,702.0,7.0,1.0,1384.6666666666667,703.0,0.7453559924998622
73,73,36325,1387.0,378.0,509.0,702.0,7.0,1.0,1385.0,702.3333333333334,0.9428090415820902
74,74,36326,1386.0,375.0,507.0,705.0,7.0,1.0,1385.6666666666667,703.0,0.9428090415819294
75,75,36327,1386.0,376.0,493.0,704.0,7.0,1.0,1386.3333333333333,703.6666666666666,0.7453559924999638
76,76,36328,1386.0,376.0,519.0,704.0,7.0,1.0,1386.0,704.3333333333334,0.0
77,77,36329,1386.0,375.0,528.0,705.0,7.0,1.0,1386.0,704.3333333333334,0.3333333333333712
78,78,36330,1386.0,377.0,464.0,703.0,7.0,1.0,1386.0,704.0,0.4714045207910048
79,79,36331,1387.0,377.0,458.0,703.0,7.0,1.0,1386.3333333333333,703.6666666666666,1.0
80,80,36332,1386.0,378.0,457.0,702.0,7.0,1.0,1386.3333333333333,702.6666666666666,0.7453559924998622
81,81,36333,1385.0,379.0,410.0,701.0,7.0,1.0,1386.0,702.0,1.490711984999775
82,82,36334,1383.0,379.0,417.0,701.0,7.0,1.0,1384.6666666666667,701.3333333333334,1.6666666666667425
83,83,36335,1381.0,378.0,419.0,702.0,7.0,1.0,1383.0,701.3333333333334,1.054092553389436
84,84,36336,1382.0,378.0,402.0,702.0,7.0,1.0,1382.0,701.6666666666666,0.3333333333332575
85,85,36337,1382.0,379.0,373.0,701.0,7.0,1.0,1381.6666666666667,701.6666666666666,0.3333333333332575
86,86,36338,1381.0,379.0,346.0,701.0,7.0,1.0,1381.6666666666667,701.3333333333334,0.7453559925000655
87,87,36339,1381.0,380.0,346.0,700.0,7.0,1.0,1381.3333333333333,700.6666666666666,0.7453559924997604
88,88,36340,1380.0,380.0,319.0,700.0,7.0,1.0,1380.6666666666667,700.3333333333334,0.7453559925000147
89,89,36341,1379.0,380.0,346.0,700.0,7.0,1.0,1380.0,700.0,0.7453559925000147
90,90,36342,1379.0,381.0,278.0,699.0,7.0,1.0,1379.3333333333333,699.6666666666666,0.4714045207909245
91,91,36343,1379.0,381.0,278.0,699.0,7.0,1.0,1379.0,699.3333333333334,0.4714045207910048
92,92,36344,1378.0,381.0,287.0,699.0,7.0,1.0,1378.6666666666667,699.0,0.6666666666666288
93,93,36345,1379.0,383.0,255.0,697.0,7.0,1.0,1378.6666666666667,698.3333333333334,0.4714045207911657
94,94,36346,1378.0,382.0,255.0,698.0,7.0,1.0,1378.3333333333333,698.0,0.7453559924999638
