Unnamed: 0,nframe_81013111800,absframe_81013111800,x0_81013111800,y0_81013111800,area_81013111800,yadj_81013111800,flower_81013111800,visit_num_81013111800,sx_81013111800,sy_81013111800,speeds_81013111800
0,0,166649,1284.0,1014.0,800.0,66.0,,,1284.0,66.0,2.1213203435596424
1,1,166650,1281.0,1017.0,758.0,63.0,,,1282.5,64.5,0.0
2,2,166651,,,,,,,1282.5,64.5,2.1213203435596424
3,3,166652,,,,,,,1281.0,63.0,
4,4,166653,,,,,,,,,
5,5,166654,1260.0,1000.0,1156.0,80.0,,,1260.0,80.0,6.576473218982953
6,6,166655,1247.0,1002.0,1450.0,78.0,,,1253.5,79.0,7.025746302785999
7,7,166656,1234.0,993.0,1405.0,87.0,,,1247.0,81.66666666666667,15.132745950421556
8,8,166657,1215.0,994.0,1637.0,86.0,,,1232.0,83.66666666666667,15.755069730795372
9,9,166658,1200.0,997.0,1211.0,83.0,,,1216.3333333333333,85.33333333333333,18.36058580522714
10,10,166659,1179.0,996.0,1352.0,84.0,,,1198.0,84.33333333333333,16.086571349351537
11,11,166660,1167.0,999.0,1482.0,81.0,,,1182.0,82.66666666666667,16.387664737709066
12,12,166661,1151.0,1001.0,1418.0,79.0,,,1165.6666666666667,81.33333333333333,16.73983937265311
13,13,166662,1130.0,985.0,872.0,95.0,,,1149.3333333333333,85.0,21.666666666666536
14,14,166663,1111.0,966.0,1554.0,114.0,,,1130.6666666666667,96.0,26.03416558635552
15,15,166664,1091.0,951.0,1643.0,129.0,,,1110.6666666666667,112.66666666666669,24.80143365031769
16,16,166665,1070.0,941.0,1005.0,139.0,,,1090.6666666666667,127.33333333333331,26.000000000000004
17,17,166666,1039.0,936.0,1071.0,144.0,,,1066.6666666666667,137.33333333333334,28.1977146434088
18,18,166667,1007.0,941.0,1339.0,139.0,,,1038.6666666666667,140.66666666666666,31.69472441204625
19,19,166668,975.0,937.0,1213.0,143.0,,,1007.0,142.0,28.031728055504853
20,20,166669,955.0,932.0,1221.0,148.0,,,979.0,143.33333333333334,27.954327830309968
21,21,166670,924.0,929.0,1026.0,151.0,,,951.3333333333334,147.33333333333334,19.290181728307044
22,22,166671,918.0,927.0,904.0,153.0,,,932.3333333333334,150.66666666666666,19.0
23,23,166672,898.0,932.0,679.0,148.0,,,913.3333333333334,150.66666666666666,16.786237749352306
24,24,166673,874.0,935.0,550.0,145.0,,,896.6666666666666,148.66666666666666,22.533925041540687
25,25,166674,851.0,936.0,1147.0,144.0,,,874.3333333333334,145.66666666666666,25.66883107757135
26,26,166675,821.0,931.0,1077.0,149.0,,,848.6666666666666,146.0,29.668539266742133
27,27,166676,785.0,934.0,1138.0,146.0,,,819.0,146.33333333333334,30.02961501214722
28,28,166677,761.0,932.0,1173.0,148.0,,,789.0,147.66666666666666,28.007935383466677
29,29,166678,737.0,933.0,1402.0,147.0,,,761.0,147.0,24.848429416050475
30,30,166679,711.0,925.0,1540.0,155.0,,,736.3333333333334,150.0,23.142073276946448
31,31,166680,693.0,918.0,1364.0,162.0,,,713.6666666666666,154.66666666666666,20.2923083402992
32,32,166681,678.0,918.0,1126.0,162.0,,,694.0,159.66666666666666,16.414763002993514
33,33,166682,666.0,905.0,1329.0,175.0,,,679.0,166.33333333333334,12.529964086141668
34,34,166683,660.0,900.0,1015.0,180.0,,,668.0,172.33333333333334,12.292725943057212
35,35,166684,650.0,894.0,939.0,186.0,,,658.6666666666666,180.33333333333331,10.816653826391969
36,36,166685,639.0,887.0,741.0,193.0,,,649.6666666666666,186.33333333333331,9.68962790249902
37,37,166686,638.0,881.0,569.0,199.0,,,642.3333333333334,192.66666666666663,7.453559924999332
38,38,166687,640.0,874.0,496.0,206.0,,,639.0,199.33333333333331,5.385164807134504
39,39,166688,645.0,872.0,676.0,208.0,,,641.0,204.33333333333331,5.385164807134504
40,40,166689,644.0,866.0,889.0,214.0,,,643.0,209.33333333333331,7.401201103724828
41,41,166690,658.0,861.0,577.0,219.0,,,649.0,213.66666666666663,9.803627446568504
42,42,166691,669.0,855.0,1409.0,225.0,,,657.0,219.33333333333331,13.387390418682092
43,43,166692,682.0,853.0,958.0,227.0,,,669.6666666666666,223.66666666666663,11.6619037896906
44,44,166693,688.0,843.0,1206.0,237.0,,,679.6666666666666,229.66666666666663,9.006170724070875
45,45,166694,690.0,838.0,1090.0,242.0,,,686.6666666666666,235.33333333333331,8.806563209081949
46,46,166695,695.0,830.0,1074.0,250.0,4.0,1.0,691.0,243.0,7.695597587076784
47,47,166696,686.0,820.0,741.0,260.0,4.0,1.0,690.3333333333334,250.66666666666663,9.480975102218617
48,48,166697,685.0,810.0,633.0,270.0,4.0,1.0,688.6666666666666,260.0,7.6739096221475
49,49,166698,682.0,811.0,562.0,269.0,4.0,1.0,684.3333333333334,266.3333333333333,2.6874192494329017
50,50,166699,682.0,813.0,693.0,267.0,4.0,1.0,683.0,268.6666666666667,1.4907119849999022
51,51,166700,681.0,812.0,612.0,268.0,4.0,1.0,681.6666666666666,268.0,0.7453559924998875
52,52,166701,680.0,812.0,696.0,268.0,4.0,1.0,681.0,267.6666666666667,1.4142135623730951
53,53,166702,679.0,810.0,1049.0,270.0,4.0,1.0,680.0,268.6666666666667,0.3333333333333144
54,54,166703,681.0,811.0,1061.0,269.0,4.0,1.0,680.0,269.0,0.3333333333333144
55,55,166704,680.0,811.0,1052.0,269.0,4.0,1.0,680.0,269.3333333333333,1.201850425154642
56,56,166705,677.0,813.0,1010.0,267.0,4.0,1.0,679.3333333333334,268.3333333333333,0.4714045207910853
57,57,166706,680.0,810.0,965.0,270.0,4.0,1.0,679.0,268.6666666666667,0.4714045207910451
58,58,166707,681.0,810.0,1000.0,270.0,4.0,1.0,679.3333333333334,269.0,1.666666666666606
59,59,166708,681.0,810.0,948.0,270.0,4.0,1.0,680.6666666666666,270.0,0.3333333333333712
60,60,166709,681.0,810.0,896.0,270.0,4.0,1.0,681.0,270.0,0.0
61,61,166710,681.0,810.0,896.0,270.0,4.0,1.0,681.0,270.0,0.4714045207910451
62,62,166711,682.0,809.0,843.0,271.0,4.0,1.0,681.3333333333334,270.3333333333333,0.3333333333332575
63,63,166712,682.0,810.0,944.0,270.0,4.0,1.0,681.6666666666666,270.3333333333333,0.0
64,64,166713,681.0,810.0,966.0,270.0,4.0,1.0,681.6666666666666,270.3333333333333,0.9428090415820096
65,65,166714,680.0,811.0,778.0,269.0,4.0,1.0,681.0,269.6666666666667,0.4714045207910853
66,66,166715,681.0,811.0,972.0,269.0,4.0,1.0,680.6666666666666,269.3333333333333,0.3333333333332575
67,67,166716,680.0,810.0,825.0,270.0,4.0,1.0,680.3333333333334,269.3333333333333,0.94280904158205
68,68,166717,682.0,809.0,784.0,271.0,4.0,1.0,681.0,270.0,1.88561808316414
69,69,166718,685.0,807.0,648.0,273.0,4.0,1.0,682.3333333333334,271.3333333333333,2.403700850309347
70,70,166719,686.0,806.0,633.0,274.0,4.0,1.0,684.3333333333334,272.6666666666667,2.8480012484391413
71,71,166720,685.0,801.0,354.0,279.0,4.0,1.0,685.3333333333334,275.3333333333333,1.6666666666666856
72,72,166721,685.0,802.0,359.0,278.0,4.0,1.0,685.3333333333334,277.0,1.3743685418725444
73,73,166722,685.0,802.0,387.0,278.0,4.0,1.0,685.0,278.3333333333333,0.3333333333333144
74,74,166723,,,,,,,685.0,278.0,0.5
75,75,166724,684.0,802.0,406.0,278.0,,,684.5,278.0,0.5
76,76,166725,,,,,,,684.0,278.0,0.0
77,77,166726,,,,,,,684.0,278.0,4.0
78,78,166727,684.0,806.0,708.0,274.0,,,684.0,274.0,2.692582403567252
79,79,166728,682.0,801.0,399.0,279.0,,,683.0,276.5,0.8975274678557471
80,80,166729,682.0,801.0,404.0,279.0,,,682.6666666666666,277.3333333333333,3.7267799624995903
81,81,166730,674.0,801.0,5250.0,279.0,4.0,1.0,679.3333333333334,279.0,0.0
82,82,166731,682.0,801.0,414.0,279.0,4.0,1.0,679.3333333333334,279.0,3.349958540373666
83,83,166732,672.0,800.0,5175.0,280.0,4.0,1.0,676.0,279.3333333333333,0.3333333333333712
84,84,166733,673.0,801.0,5320.0,279.0,4.0,1.0,675.6666666666666,279.3333333333333,3.0
85,85,166734,673.0,801.0,5320.0,279.0,4.0,1.0,672.6666666666666,279.3333333333333,3.3333333333333712
86,86,166735,682.0,800.0,417.0,280.0,4.0,1.0,676.0,279.3333333333333,3.0
87,87,166736,682.0,801.0,396.0,279.0,4.0,1.0,679.0,279.3333333333333,3.0
88,88,166737,682.0,801.0,366.0,279.0,4.0,1.0,682.0,279.3333333333333,0.3333333333333712
89,89,166738,683.0,800.0,359.0,280.0,4.0,1.0,682.3333333333334,279.3333333333333,0.6666666666666856
90,90,166739,682.0,799.0,329.0,281.0,4.0,1.0,682.3333333333334,280.0,1.3743685418725444
91,91,166740,681.0,797.0,360.0,283.0,4.0,1.0,682.0,281.3333333333333,1.666666666666697
92,92,166741,680.0,796.0,394.0,284.0,4.0,1.0,681.0,282.6666666666667,1.666666666666697
