Unnamed: 0,nframe_31015213500,absframe_31015213500,x0_31015213500,y0_31015213500,area_31015213500,yadj_31015213500,flower_31015213500,visit_num_31015213500,sx_31015213500,sy_31015213500,speeds_31015213500
0,0,449117,1894.0,122.0,1122.0,122.0,,,1894.0,122.0,32.22188697143605
1,1,449118,1851.0,170.0,2612.0,170.0,,,1872.5,146.0,31.25388864694365
2,2,449119,1822.0,225.0,1209.0,225.0,,,1855.6666666666667,172.33333333333334,63.14885412877884
3,3,449120,1791.0,281.0,2705.0,281.0,,,1821.3333333333333,225.33333333333331,59.87579737348891
4,4,449121,1780.0,335.0,1326.0,335.0,,,1797.6666666666667,280.3333333333333,59.25837962310109
5,5,449122,1770.0,395.0,1722.0,395.0,,,1780.3333333333333,337.0,62.765878911679
6,6,449123,1751.0,465.0,851.0,465.0,,,1767.0,398.3333333333333,65.5133574166368
7,7,449124,1738.0,527.0,623.0,527.0,,,1753.0,462.3333333333333,66.05889628034801
8,8,449125,1725.0,588.0,968.0,588.0,,,1738.0,526.6666666666666,60.08974769274528
9,9,449126,1712.0,641.0,2169.0,641.0,,,1725.0,585.3333333333334,53.46026561849464
10,10,449127,1717.0,686.0,1457.0,686.0,,,1718.0,638.3333333333334,42.63540521418527
11,11,449128,1703.0,714.0,1719.0,714.0,,,1710.6666666666667,680.3333333333334,34.48187929913333
12,12,449129,1682.0,740.0,871.0,740.0,,,1700.6666666666667,713.3333333333334,29.410882339705484
13,13,449130,1666.0,758.0,450.0,758.0,,,1683.6666666666667,737.3333333333334,23.14207327694642
14,14,449131,1657.0,766.0,770.0,766.0,,,1668.3333333333333,754.6666666666666,12.041594578792296
15,15,449132,1655.0,764.0,1119.0,764.0,,,1659.3333333333333,762.6666666666666,7.310570733153631
16,16,449133,1646.0,767.0,1118.0,767.0,,,1652.6666666666667,765.6666666666666,5.49747416749037
17,17,449134,1641.0,770.0,1341.0,770.0,,,1647.3333333333333,767.0,7.731609003161984
18,18,449135,1632.0,761.0,918.0,761.0,,,1639.6666666666667,766.0,10.198039027185567
19,19,449136,1616.0,761.0,1458.0,761.0,,,1629.6666666666667,764.0,10.46156988431688
20,20,449137,1612.0,758.0,1404.0,758.0,,,1620.0,760.0,9.62057979310781
21,21,449138,1604.0,754.0,1549.0,754.0,,,1610.6666666666667,757.6666666666666,6.128258770283453
22,22,449139,1599.0,754.0,1580.0,754.0,,,1605.0,755.3333333333334,7.007932013876144
23,23,449140,1593.0,749.0,1759.0,749.0,7.0,1.0,1598.6666666666667,752.3333333333334,4.216370213557851
24,24,449141,1592.0,750.0,1760.0,750.0,7.0,1.0,1594.6666666666667,751.0,2.5385910352881087
25,25,449142,1592.0,751.0,1693.0,751.0,7.0,1.0,1592.3333333333333,750.0,0.3333333333333712
26,26,449143,1593.0,748.0,1702.0,748.0,7.0,1.0,1592.3333333333333,749.6666666666666,0.6666666666665151
27,27,449144,1590.0,750.0,1832.0,750.0,7.0,1.0,1591.6666666666667,749.6666666666666,1.374368541872682
28,28,449145,1588.0,750.0,2175.0,750.0,7.0,1.0,1590.3333333333333,749.3333333333334,3.0
29,29,449146,1584.0,748.0,1691.0,748.0,7.0,1.0,1587.3333333333333,749.3333333333334,2.687419249432803
30,30,449147,1583.0,746.0,1438.0,746.0,7.0,1.0,1585.0,748.0,2.403700850309347
31,31,449148,1582.0,746.0,1491.0,746.0,7.0,1.0,1583.0,746.6666666666666,0.4714045207909245
32,32,449149,1583.0,747.0,1631.0,747.0,7.0,1.0,1582.6666666666667,746.3333333333334,0.4714045207910853
33,33,449150,1582.0,747.0,1605.0,747.0,7.0,1.0,1582.3333333333333,746.6666666666666,0.3333333333333712
34,34,449151,1582.0,747.0,1604.0,747.0,7.0,1.0,1582.3333333333333,747.0,0.3333333333333712
35,35,449152,1583.0,746.0,1530.0,746.0,7.0,1.0,1582.3333333333333,746.6666666666666,0.4714045207910853
36,36,449153,1583.0,746.0,1628.0,746.0,7.0,1.0,1582.6666666666667,746.3333333333334,0.6666666666665151
37,37,449154,1584.0,747.0,1555.0,747.0,7.0,1.0,1583.3333333333333,746.3333333333334,0.4714045207911657
38,38,449155,1584.0,745.0,1621.0,745.0,7.0,1.0,1583.6666666666667,746.0,0.6666666666666288
39,39,449156,1583.0,744.0,1547.0,744.0,7.0,1.0,1583.6666666666667,745.3333333333334,1.054092553389436
40,40,449157,1581.0,748.0,1364.0,748.0,7.0,1.0,1582.6666666666667,745.6666666666666,1.666666666666697
41,41,449158,1581.0,749.0,1427.0,749.0,7.0,1.0,1581.6666666666667,747.0,0.3333333333333712
42,42,449159,1583.0,745.0,1540.0,745.0,7.0,1.0,1581.6666666666667,747.3333333333334,1.4907119849998258
43,43,449160,1583.0,744.0,1525.0,744.0,7.0,1.0,1582.3333333333333,746.0,1.7950549357114942
44,44,449161,1583.0,744.0,1504.0,744.0,7.0,1.0,1583.0,744.3333333333334,0.3333333333332575
45,45,449162,1584.0,745.0,1435.0,745.0,7.0,1.0,1583.3333333333333,744.3333333333334,0.0
46,46,449163,1583.0,744.0,1385.0,744.0,7.0,1.0,1583.3333333333333,744.3333333333334,0.0
47,47,449164,1583.0,744.0,1341.0,744.0,7.0,1.0,1583.3333333333333,744.3333333333334,0.3333333333332575
48,48,449165,1583.0,745.0,1271.0,745.0,7.0,1.0,1583.0,744.3333333333334,0.4714045207909245
49,49,449166,1584.0,745.0,1318.0,745.0,7.0,1.0,1583.3333333333333,744.6666666666666,0.7453559924999638
50,50,449167,1585.0,743.0,1579.0,743.0,7.0,1.0,1584.0,744.3333333333334,1.201850425154705
51,51,449168,1585.0,742.0,1613.0,742.0,7.0,1.0,1584.6666666666667,743.3333333333334,2.4267032964267874
52,52,449169,1582.0,752.0,1633.0,752.0,7.0,1.0,1584.0,745.6666666666666,0.3333333333333712
53,53,449170,1585.0,744.0,1638.0,744.0,7.0,1.0,1584.0,746.0,0.9428090415820902
54,54,449171,1583.0,744.0,1508.0,744.0,7.0,1.0,1583.3333333333333,746.6666666666666,2.6666666666666288
55,55,449172,1582.0,744.0,1546.0,744.0,7.0,1.0,1583.3333333333333,744.0,1.3743685418724891
56,56,449173,1581.0,745.0,1594.0,745.0,7.0,1.0,1582.0,744.3333333333334,3.726779962499616
57,57,449174,1578.0,754.0,1807.0,754.0,7.0,1.0,1580.3333333333333,747.6666666666666,2.403700850309284
58,58,449175,1578.0,750.0,1493.0,750.0,7.0,1.0,1579.0,749.6666666666666,3.887301263230136
59,59,449176,1571.0,751.0,1063.0,751.0,7.0,1.0,1575.6666666666667,751.6666666666666,3.0731814857642874
60,60,449177,1569.0,752.0,1064.0,752.0,7.0,1.0,1572.6666666666667,751.0,2.68741924943293
