Unnamed: 0,nframe_61213571800,absframe_61213571800,x0_61213571800,y0_61213571800,area_61213571800,yadj_61213571800,flower_61213571800,visit_num_61213571800,sx_61213571800,sy_61213571800,speeds_61213571800
0,0,292272,624.0,954.0,825.0,954.0,,,624.0,954.0,6.103277807866851
1,1,292273,634.0,947.0,787.0,947.0,,,629.0,950.5,2.0615528128088303
2,2,292274,635.0,949.0,670.0,949.0,,,631.0,950.0,4.47213595499958
3,3,292275,636.0,948.0,692.0,948.0,,,635.0,948.0,1.6996731711975652
4,4,292276,639.0,948.0,482.0,948.0,,,636.6666666666666,948.3333333333334,1.4907119849999275
5,5,292277,639.0,947.0,448.0,947.0,,,638.0,947.6666666666666,0.9428090415820096
6,6,292278,638.0,946.0,374.0,946.0,,,638.6666666666666,947.0,0.6666666666666288
7,7,292279,639.0,946.0,352.0,946.0,,,638.6666666666666,946.3333333333334,0.3333333333333712
8,8,292280,640.0,947.0,330.0,947.0,,,639.0,946.3333333333334,0.6666666666666288
9,9,292281,640.0,946.0,292.0,946.0,,,639.6666666666666,946.3333333333334,0.3333333333332575
10,10,292282,639.0,947.0,303.0,947.0,,,639.6666666666666,946.6666666666666,0.4714045207910048
11,11,292283,639.0,948.0,312.0,948.0,,,639.3333333333334,947.0,0.9428090415820902
12,12,292284,638.0,948.0,303.0,948.0,,,638.6666666666666,947.6666666666666,0.3333333333333712
13,13,292285,639.0,948.0,308.0,948.0,,,638.6666666666666,948.0,0.0
14,14,292286,639.0,948.0,303.0,948.0,,,638.6666666666666,948.0,0.3333333333333712
15,15,292287,639.0,948.0,310.0,948.0,,,639.0,948.0,0.4714045207910853
16,16,292288,638.0,949.0,296.0,949.0,,,638.6666666666666,948.3333333333334,0.4714045207909245
17,17,292289,638.0,949.0,284.0,949.0,,,638.3333333333334,948.6666666666666,0.3333333333333712
18,18,292290,638.0,948.0,269.0,948.0,,,638.0,948.6666666666666,0.3333333333332575
19,19,292291,638.0,948.0,291.0,948.0,,,638.0,948.3333333333334,0.3333333333333712
20,20,292292,637.0,949.0,305.0,949.0,,,637.6666666666666,948.3333333333334,0.7453559924998622
21,21,292293,636.0,949.0,315.0,949.0,,,637.0,948.6666666666666,1.0540925533894718
22,22,292294,635.0,949.0,332.0,949.0,,,636.0,949.0,0.3333333333333712
23,23,292295,638.0,949.0,278.0,949.0,,,636.3333333333334,949.0,1.0
24,24,292296,636.0,946.0,392.0,946.0,,,636.3333333333334,948.0,0.9428090415820096
25,25,292297,637.0,947.0,415.0,947.0,,,637.0,947.3333333333334,1.0540925533894718
26,26,292298,637.0,946.0,378.0,946.0,,,636.6666666666666,946.3333333333334,0.6666666666667425
27,27,292299,636.0,944.0,427.0,944.0,,,636.6666666666666,945.6666666666666,0.3333333333332575
28,28,292300,637.0,946.0,360.0,946.0,,,636.6666666666666,945.3333333333334,0.3333333333333712
29,29,292301,638.0,946.0,396.0,946.0,,,637.0,945.3333333333334,0.9428090415820096
30,30,292302,638.0,946.0,395.0,946.0,,,637.6666666666666,946.0,0.3333333333333712
31,31,292303,638.0,946.0,333.0,946.0,,,638.0,946.0,0.3333333333333712
32,32,292304,639.0,946.0,340.0,946.0,,,638.3333333333334,946.0,0.6666666666666288
33,33,292305,640.0,946.0,310.0,946.0,,,639.0,946.0,1.0
34,34,292306,641.0,946.0,347.0,946.0,,,640.0,946.0,0.6666666666666288
35,35,292307,641.0,946.0,311.0,946.0,,,640.6666666666666,946.0,0.3333333333333712
36,36,292308,641.0,946.0,287.0,946.0,,,641.0,946.0,0.7453559924999129
37,37,292309,642.0,948.0,293.0,948.0,,,641.3333333333334,946.6666666666666,0.7453559924999638
38,38,292310,642.0,948.0,249.0,948.0,,,641.6666666666666,947.3333333333334,0.3333333333333712
39,39,292311,642.0,946.0,245.0,946.0,,,642.0,947.3333333333334,0.4714045207910853
40,40,292312,641.0,947.0,229.0,947.0,,,641.6666666666666,947.0,0.4714045207910048
41,41,292313,641.0,947.0,235.0,947.0,,,641.3333333333334,946.6666666666666,0.3333333333332575
42,42,292314,643.0,946.0,264.0,946.0,,,641.6666666666666,946.6666666666666,0.4714045207910048
43,43,292315,642.0,946.0,216.0,946.0,,,642.0,946.3333333333334,0.6666666666666288
44,44,292316,643.0,947.0,219.0,947.0,,,642.6666666666666,946.3333333333334,0.6666666666666288
45,45,292317,641.0,946.0,246.0,946.0,,,642.0,946.3333333333334,0.0
46,46,292318,642.0,946.0,239.0,946.0,,,642.0,946.3333333333334,0.7453559924999129
47,47,292319,641.0,946.0,219.0,946.0,,,641.3333333333334,946.0,0.0
48,48,292320,641.0,946.0,209.0,946.0,,,641.3333333333334,946.0,0.0
49,49,292321,642.0,946.0,196.0,946.0,,,641.3333333333334,946.0,0.3333333333332575
50,50,292322,642.0,946.0,170.0,946.0,,,641.6666666666666,946.0,0.3333333333333712
51,51,292323,642.0,946.0,174.0,946.0,,,642.0,946.0,0.0
52,52,292324,642.0,946.0,180.0,946.0,,,642.0,946.0,0.0
53,53,292325,642.0,946.0,181.0,946.0,,,642.0,946.0,0.3333333333333712
54,54,292326,643.0,946.0,163.0,946.0,,,642.3333333333334,946.0,0.3333333333332575
55,55,292327,643.0,946.0,165.0,946.0,,,642.6666666666666,946.0,0.6666666666667425
56,56,292328,644.0,946.0,154.0,946.0,,,643.3333333333334,946.0,0.0
57,57,292329,643.0,946.0,135.0,946.0,,,643.3333333333334,946.0,0.3333333333333712
58,58,292330,642.0,946.0,154.0,946.0,,,643.0,946.0,0.3333333333333712
59,59,292331,643.0,946.0,136.0,946.0,,,642.6666666666666,946.0,0.7453559925000147
60,60,292332,645.0,945.0,167.0,945.0,,,643.3333333333334,945.6666666666666,1.0
61,61,292333,645.0,946.0,113.0,946.0,,,644.3333333333334,945.6666666666666,0.7453559924998622
62,62,292334,645.0,945.0,125.0,945.0,,,645.0,945.3333333333334,0.3333333333333712
63,63,292335,646.0,945.0,109.0,945.0,,,645.3333333333334,945.3333333333334,2.134374745810944
64,64,292336,650.0,942.0,279.0,942.0,,,647.0,944.0,5.27046276694733
65,65,292337,658.0,936.0,45.0,936.0,,,651.3333333333334,941.0,5.206833117271128
66,66,292338,658.0,935.0,45.0,935.0,,,655.3333333333334,937.6666666666666,0.6666666666666288
67,67,292339,650.0,940.0,246.0,940.0,,,655.3333333333334,937.0,2.6874192494329017
68,68,292340,651.0,940.0,234.0,940.0,,,653.0,938.3333333333334,2.603416558635528
69,69,292341,652.0,940.0,237.0,940.0,,,651.0,940.0,1.0540925533894718
70,70,292342,653.0,939.0,181.0,939.0,,,652.0,939.6666666666666,0.7453559924998622
71,71,292343,653.0,939.0,192.0,939.0,,,652.6666666666666,939.3333333333334,0.7453559925000147
72,72,292344,653.0,938.0,182.0,938.0,,,653.0,938.6666666666666,0.3333333333332575
73,73,292345,653.0,938.0,177.0,938.0,,,653.0,938.3333333333334,0.3333333333333712
74,74,292346,653.0,938.0,162.0,938.0,,,653.0,938.0,0.0
75,75,292347,653.0,938.0,182.0,938.0,,,653.0,938.0,0.4714045207910853
76,76,292348,654.0,939.0,181.0,939.0,,,653.3333333333334,938.3333333333334,0.3333333333332575
77,77,292349,653.0,939.0,167.0,939.0,,,653.3333333333334,938.6666666666666,0.0
78,78,292350,653.0,938.0,178.0,938.0,,,653.3333333333334,938.6666666666666,0.4714045207910048
79,79,292351,653.0,938.0,181.0,938.0,,,653.0,938.3333333333334,0.7453559925000147
80,80,292352,654.0,937.0,174.0,937.0,,,653.3333333333334,937.6666666666666,0.0
81,81,292353,653.0,938.0,181.0,938.0,,,653.3333333333334,937.6666666666666,0.4714045207910048
82,82,292354,652.0,937.0,179.0,937.0,,,653.0,937.3333333333334,0.6666666666666288
83,83,292355,652.0,937.0,173.0,937.0,,,652.3333333333334,937.3333333333334,1.0
84,84,292356,653.0,935.0,237.0,935.0,,,652.3333333333334,936.3333333333334,0.9428090415820902
85,85,292357,654.0,935.0,237.0,935.0,,,653.0,935.6666666666666,0.4714045207910048
86,86,292358,653.0,936.0,223.0,936.0,,,653.3333333333334,935.3333333333334,0.4714045207910048
87,87,292359,652.0,936.0,279.0,936.0,,,653.0,935.6666666666666,0.4714045207910853
88,88,292360,653.0,936.0,251.0,936.0,,,652.6666666666666,936.0,0.3333333333333712
89,89,292361,653.0,937.0,261.0,937.0,,,652.6666666666666,936.3333333333334,0.3333333333332575
90,90,292362,652.0,937.0,303.0,937.0,,,652.6666666666666,936.6666666666666,0.7453559924999129
91,91,292363,651.0,937.0,279.0,937.0,,,652.0,937.0,0.7453559924999129
92,92,292364,651.0,938.0,202.0,938.0,,,651.3333333333334,937.3333333333334,0.7453559924999129
93,93,292365,651.0,939.0,215.0,939.0,,,651.0,938.0,1.0540925533894718
94,94,292366,650.0,940.0,214.0,940.0,,,650.6666666666666,939.0,1.0
